partition,method,scene,frame,iou
FKIT,S+X2_M3_r2,aguacate,91,0.873014
FKIT,S+X2_M3_r2,aguacate,92,0.867403
FKIT,S+X2_M3_r2,aguacate,93,0.863912
FKIT,S+X2_M3_r2,aguacate,94,0.876186
FKIT,S+X2_M3_r2,aguacate,95,0.877021
FKIT,S+X2_M3_r2,aguacate,96,0.872982
FKIT,S+X2_M3_r2,aguacate,97,0.873222
FKIT,S+X2_M3_r2,aguacate,98,0.874828
FKIT,S+X2_M3_r2,aguacate,99,0.872453
FKIT,S+X2_M3_r2,aguacate,100,0.869731
FKIT,S+X2_M3_r2,aguacate,101,0.867148
FKIT,S+X2_M3_r2,aguacate,102,0.866350
FKIT,S+X2_M3_r2,aguacate,103,0.871108
FKIT,S+X2_M3_r2,aguacate,104,0.872573
FKIT,S+X2_M3_r2,aguacate,105,0.872216
FKIT,S+X2_M3_r2,aguacate,106,0.873214
FKIT,S+X2_M3_r2,aguacate,107,0.870988
FKIT,S+X2_M3_r2,aguacate,108,0.862805
FKIT,S+X2_M3_r2,aguacate,109,0.865148
FKIT,S+X2_M3_r2,aguacate,110,0.864561
FKIT,S+X2_M3_r2,aguacate,111,0.869741
FKIT,S+X2_M3_r2,aguacate,112,0.865653
FKIT,S+X2_M3_r2,aguacate,113,0.867348
FKIT,S+X2_M3_r2,aguacate,114,0.868037
FKIT,S+X2_M3_r2,aguacate,115,0.864790
FKIT,S+X2_M3_r2,aguacate,116,0.863695
FKIT,S+X2_M3_r2,aguacate,117,0.861162
FKIT,S+X2_M3_r2,aguacate,118,0.859375
FKIT,S+X2_M3_r2,aguacate,119,0.864141
FKIT,S+X2_M3_r2,aguacate,120,0.857703
FKIT,S+X2_M3_r2,aguacate,121,0.864515
FKIT,S+X2_M3_r2,aguacate,122,0.864673
FKIT,S+X2_M3_r2,aguacate,123,0.862246
FKIT,S+X2_M3_r2,aguacate,124,0.867639
FKIT,S+X2_M3_r2,aguacate,125,0.857271
FKIT,S+X2_M3_r2,aguacate,126,0.864380
FKIT,S+X2_M3_r2,aguacate,127,0.863316
FKIT,S+X2_M3_r2,aguacate,128,0.864973
FKIT,S+X2_M3_r2,aguacate,129,0.860829
FKIT,S+X2_M3_r2,aguacate,130,0.862399
FKIT,S+X2_M3_r2,aguacate,131,0.864644
FKIT,S+X2_M3_r2,aguacate,132,0.857770
FKIT,S+X2_M3_r2,aguacate,133,0.859222
FKIT,S+X2_M3_r2,aguacate,134,0.869446
FKIT,S+X2_M3_r2,aguacate,135,0.865713
FKIT,S+X2_M3_r2,aguacate,136,0.855069
FKIT,S+X2_M3_r2,aguacate,137,0.858556
FKIT,S+X2_M3_r2,aguacate,138,0.861616
FKIT,S+X2_M3_r2,aguacate,139,0.861573
FKIT,S+X2_M3_r2,aguacate,140,0.859517
FKIT,S+X2_M3_r2,aguacate,141,0.866056
FKIT,S+X2_M3_r2,aguacate,142,0.854733
FKIT,S+X2_M3_r2,aguacate,143,0.856446
FKIT,S+X2_M3_r2,aguacate,144,0.860642
FKIT,S+X2_M3_r2,aguacate,145,0.860009
FKIT,S+X2_M3_r2,aguacate,146,0.857024
FKIT,S+X2_M3_r2,aguacate,147,0.852221
FKIT,S+X2_M3_r2,aguacate,148,0.854135
FKIT,S+X2_M3_r2,aguacate,149,0.855537
FKIT,S+X2_M3_r2,aguacate,150,0.855059
FKIT,S+X2_M3_r2,aguacate,151,0.857226
FKIT,S+X2_M3_r2,aguacate,152,0.856211
FKIT,S+X2_M3_r2,aguacate,153,0.857359
FKIT,S+X2_M3_r2,aguacate,154,0.858980
FKIT,S+X2_M3_r2,aguacate,155,0.855882
FKIT,S+X2_M3_r2,aguacate,156,0.858785
FKIT,S+X2_M3_r2,aguacate,157,0.855740
FKIT,S+X2_M3_r2,aguacate,158,0.857010
FKIT,S+X2_M3_r2,aguacate,159,0.850503
FKIT,S+X2_M3_r2,aguacate,160,0.852754
FKIT,S+X2_M3_r2,aguacate,161,0.855103
FKIT,S+X2_M3_r2,aguacate,162,0.858125
FKIT,S+X2_M3_r2,aguacate,163,0.857509
FKIT,S+X2_M3_r2,aguacate,164,0.857410
FKIT,S+X2_M3_r2,aguacate,165,0.853232
FKIT,S+X2_M3_r2,aguacate,166,0.856223
FKIT,S+X2_M3_r2,aguacate,167,0.851947
FKIT,S+X2_M3_r2,aguacate,168,0.856554
FKIT,S+X2_M3_r2,aguacate,169,0.855030
FKIT,S+X2_M3_r2,aguacate,170,0.854623
FKIT,S+X2_M3_r2,aguacate,171,0.859133
FKIT,S+X2_M3_r2,aguacate,172,0.857296
FKIT,S+X2_M3_r2,aguacate,173,0.857263
FKIT,S+X2_M3_r2,aguacate,174,0.860737
FKIT,S+X2_M3_r2,aguacate,175,0.858106
FKIT,S+X2_M3_r2,aguacate,176,0.858970
FKIT,S+X2_M3_r2,aguacate,177,0.856458
FKIT,S+X2_M3_r2,aguacate,178,0.854064
FKIT,S+X2_M3_r2,aguacate,179,0.862213
FKIT,S+X2_M3_r2,aguacate,180,0.860216
FKIT,S+X2_M3_r2,aguacate,181,0.857108
FKIT,S+X2_M3_r2,aguacate,182,0.860125
FKIT,S+X2_M3_r2,aguacate,183,0.861878
FKIT,S+X2_M3_r2,aguacate,184,0.856501
FKIT,S+X2_M3_r2,aguacate,185,0.844381
FKIT,S+X2_M3_r2,aguacate,186,0.862714
FKIT,S+X2_M3_r2,aguacate,187,0.870057
FKIT,S+X2_M3_r2,aguacate,188,0.864504
FKIT,S+X2_M3_r2,aguacate,189,0.861978
FKIT,S+X2_M3_r2,aguacate,190,0.865258
FKIT,S+X2_M3_r2,aguacate,191,0.867621
FKIT,S+X2_M3_r2,aguacate,192,0.867091
FKIT,S+X2_M3_r2,aguacate,193,0.865010
FKIT,S+X2_M3_r2,aguacate,194,0.868984
FKIT,S+X2_M3_r2,aguacate,195,0.867916
FKIT,S+X2_M3_r2,aguacate,196,0.867312
FKIT,S+X2_M3_r2,aguacate,197,0.864501
FKIT,S+X2_M3_r2,aguacate,198,0.859289
FKIT,S+X2_M3_r2,aguacate,199,0.864435
FKIT,S+X2_M3_r2,aguacate,200,0.865411
FKIT,S+X2_M3_r2,aguacate,201,0.869335
FKIT,S+X2_M3_r2,aguacate,202,0.866652
FKIT,S+X2_M3_r2,aguacate,203,0.868439
FKIT,S+X2_M3_r2,aguacate,204,0.868427
FKIT,S+X2_M3_r2,aguacate,205,0.866844
FKIT,S+X2_M3_r2,aguacate,206,0.863156
FKIT,S+X2_M3_r2,aguacate,207,0.854848
FKIT,S+X2_M3_r2,aguacate,208,0.855689
FKIT,S+X2_M3_r2,aguacate,209,0.862073
FKIT,S+X2_M3_r2,aguacate,210,0.857205
FKIT,S+X2_M3_r2,aguacate,211,0.869232
FKIT,S+X2_M3_r2,aguacate,212,0.872364
FKIT,S+X2_M3_r2,aguacate,213,0.870892
FKIT,S+X2_M3_r2,aguacate,214,0.859255
FKIT,S+X2_M3_r2,aguacate,215,0.859152
FKIT,S+X2_M3_r2,aguacate,216,0.860919
FKIT,S+X2_M3_r2,aguacate,217,0.857987
FKIT,S+X2_M3_r2,aguacate,218,0.862569
FKIT,S+X2_M3_r2,aguacate,219,0.864195
FKIT,S+X2_M3_r2,aguacate,220,0.861881
FKIT,S+X2_M3_r2,aguacate,221,0.868055
FKIT,S+X2_M3_r2,aguacate,222,0.858565
FKIT,S+X2_M3_r2,aguacate,223,0.866196
FKIT,S+X2_M3_r2,aguacate,224,0.871360
FKIT,S+X2_M3_r2,aguacate,225,0.864299
FKIT,S+X2_M3_r2,aguacate,226,0.864711
FKIT,S+X2_M3_r2,aguacate,227,0.861486
FKIT,S+X2_M3_r2,aguacate,228,0.865074
FKIT,S+X2_M3_r2,aguacate,229,0.862981
FKIT,S+X2_M3_r2,aguacate,230,0.865039
FKIT,S+X2_M3_r2,aguacate,231,0.865332
FKIT,S+X2_M3_r2,aguacate,232,0.861470
FKIT,S+X2_M3_r2,aguacate,233,0.864031
FKIT,S+X2_M3_r2,aguacate,234,0.868361
FKIT,S+X2_M3_r2,aguacate,235,0.868744
FKIT,S+X2_M3_r2,aguacate,236,0.868290
FKIT,S+X2_M3_r2,aguacate,237,0.868902
FKIT,S+X2_M3_r2,aguacate,238,0.868048
FKIT,S+X2_M3_r2,aguacate,239,0.869016
FKIT,S+X2_M3_r2,aguacate,240,0.867245
FKIT,S+X2_M3_r2,aguacate,241,0.874061
FKIT,S+X2_M3_r2,aguacate,242,0.875905
FKIT,S+X2_M3_r2,aguacate,243,0.875191
FKIT,S+X2_M3_r2,aguacate,244,0.868750
FKIT,S+X2_M3_r2,aguacate,245,0.863047
FKIT,S+X2_M3_r2,aguacate,246,0.863279
FKIT,S+X2_M3_r2,aguacate,247,0.859932
FKIT,S+X2_M3_r2,aguacate,248,0.862254
FKIT,S+X2_M3_r2,aguacate,249,0.867015
FKIT,S+X2_M3_r2,aguacate,250,0.867083
FKIT,S+X2_M3_r2,aguacate,251,0.861504
FKIT,S+X2_M3_r2,aguacate,252,0.856368
FKIT,S+X2_M3_r2,aguacate,253,0.864622
FKIT,S+X2_M3_r2,aguacate,254,0.868892
FKIT,S+X2_M3_r2,aguacate,255,0.866148
FKIT,S+X2_M3_r2,aguacate,256,0.867033
FKIT,S+X2_M3_r2,aguacate,257,0.870154
FKIT,S+X2_M3_r2,aguacate,258,0.857422
FKIT,S+X2_M3_r2,aguacate,259,0.865070
FKIT,S+X2_M3_r2,aguacate,260,0.864834
FKIT,S+X2_M3_r2,aguacate,261,0.867730
FKIT,S+X2_M3_r2,aguacate,262,0.869980
FKIT,S+X2_M3_r2,aguacate,263,0.867248
FKIT,S+X2_M3_r2,aguacate,264,0.870249
FKIT,S+X2_M3_r2,aguacate,265,0.867732
FKIT,S+X2_M3_r2,aguacate,266,0.866448
FKIT,S+X2_M3_r2,aguacate,267,0.870741
FKIT,S+X2_M3_r2,aguacate,268,0.868619
FKIT,S+X2_M3_r2,aguacate,269,0.865099
FKIT,S+X2_M3_r2,aguacate,270,0.864948
FKIT,S+X2_M3_r2,aguacate,271,0.865776
FKIT,S+X2_M3_r2,aguacate,272,0.868544
FKIT,S+X2_M3_r2,aguacate,273,0.866274
FKIT,S+X2_M3_r2,aguacate,274,0.866584
FKIT,S+X2_M3_r2,aguacate,275,0.868362
FKIT,S+X2_M3_r2,aguacate,276,0.868547
FKIT,S+X2_M3_r2,aguacate,277,0.866443
FKIT,S+X2_M3_r2,aguacate,278,0.869095
FKIT,S+X2_M3_r2,aguacate,279,0.870610
FKIT,S+X2_M3_r2,aguacate,280,0.871795
FKIT,S+X2_M3_r2,aguacate,281,0.866193
FKIT,S+X2_M3_r2,aguacate,282,0.864507
FKIT,S+X2_M3_r2,aguacate,283,0.863922
FKIT,S+X2_M3_r2,aguacate,284,0.868487
FKIT,S+X2_M3_r2,aguacate,285,0.870479
FKIT,S+X2_M3_r2,aguacate,286,0.869834
FKIT,S+X2_M3_r2,aguacate,287,0.869216
FKIT,S+X2_M3_r2,aguacate,288,0.869737
FKIT,S+X2_M3_r2,aguacate,289,0.868332
FKIT,S+X2_M3_r2,aguacate,290,0.869078
FKIT,S+X2_M3_r2,aguacate,291,0.866350
FKIT,S+X2_M3_r2,aguacate,292,0.869070
FKIT,S+X2_M3_r2,aguacate,293,0.872272
FKIT,S+X2_M3_r2,aguacate,294,0.870982
FKIT,S+X2_M3_r2,aguacate,295,0.870625
FKIT,S+X2_M3_r2,aguacate,296,0.870223
FKIT,S+X2_M3_r2,aguacate,297,0.866511
FKIT,S+X2_M3_r2,aguacate,298,0.870205
FKIT,S+X2_M3_r2,aguacate,299,0.866004
FKIT,S+X2_M3_r2,aguacate,300,0.869541
FKIT,S+X2_M3_r2,aguacate,301,0.863661
FKIT,S+X2_M3_r2,aguacate,302,0.865434
FKIT,S+X2_M3_r2,aguacate,303,0.869690
FKIT,S+X2_M3_r2,aguacate,304,0.872139
FKIT,S+X2_M3_r2,aguacate,305,0.870016
FKIT,S+X2_M3_r2,aguacate,306,0.870567
FKIT,S+X2_M3_r2,aguacate,307,0.871200
FKIT,S+X2_M3_r2,aguacate,308,0.869449
FKIT,S+X2_M3_r2,aguacate,309,0.872817
FKIT,S+X2_M3_r2,aguacate,310,0.873002
FKIT,S+X2_M3_r2,aguacate,311,0.873606
FKIT,S+X2_M3_r2,aguacate,312,0.874570
FKIT,S+X2_M3_r2,aguacate,313,0.874275
FKIT,S+X2_M3_r2,aguacate,314,0.876069
FKIT,S+X2_M3_r2,aguacate,315,0.878963
FKIT,S+X2_M3_r2,aguacate,316,0.878292
FKIT,S+X2_M3_r2,aguacate,317,0.874802
FKIT,S+X2_M3_r2,aguacate,318,0.872632
FKIT,S+X2_M3_r2,aguacate,319,0.873954
FKIT,S+X2_M3_r2,aguacate,320,0.873367
FKIT,S+X2_M3_r2,aguacate,321,0.875767
FKIT,S+X2_M3_r2,aguacate,322,0.874935
FKIT,S+X2_M3_r2,aguacate,323,0.876089
FKIT,S+X2_M3_r2,aguacate,324,0.877745
FKIT,S+X2_M3_r2,aguacate,325,0.877812
FKIT,S+X2_M3_r2,aguacate,326,0.875343
FKIT,S+X2_M3_r2,aguacate,327,0.877164
FKIT,S+X2_M3_r2,aguacate,328,0.874007
FKIT,S+X2_M3_r2,aguacate,329,0.878825
FKIT,S+X2_M3_r2,aguacate,330,0.877964
FKIT,S+X2_M3_r2,aguacate,331,0.881032
FKIT,S+X2_M3_r2,aguacate,332,0.885359
FKIT,S+X2_M3_r2,aguacate,333,0.883687
FKIT,S+X2_M3_r2,aguacate,334,0.885159
FKIT,S+X2_M3_r2,aguacate,335,0.882117
FKIT,S+X2_M3_r2,aguacate,336,0.880398
FKIT,S+X2_M3_r2,aguacate,337,0.882725
FKIT,S+X2_M3_r2,aguacate,338,0.878900
FKIT,S+X2_M3_r2,aguacate,339,0.880194
FKIT,S+X2_M3_r2,aguacate,340,0.875172
FKIT,S+X2_M3_r2,aguacate,341,0.879202
FKIT,S+X2_M3_r2,aguacate,342,0.878794
FKIT,S+X2_M3_r2,aguacate,343,0.877219
FKIT,S+X2_M3_r2,aguacate,344,0.880029
FKIT,S+X2_M3_r2,aguacate,345,0.877547
FKIT,S+X2_M3_r2,aguacate,346,0.875484
FKIT,S+X2_M3_r2,aguacate,347,0.880178
FKIT,S+X2_M3_r2,aguacate,348,0.874528
FKIT,S+X2_M3_r2,aguacate,349,0.875743
FKIT,S+X2_M3_r2,aguacate,350,0.877007
FKIT,S+X2_M3_r2,aguacate,351,0.883114
FKIT,S+X2_M3_r2,aguacate,352,0.879024
FKIT,S+X2_M3_r2,aguacate,353,0.883448
FKIT,S+X2_M3_r2,aguacate,354,0.883250
FKIT,S+X2_M3_r2,aguacate,355,0.881683
FKIT,S+X2_M3_r2,aguacate,356,0.881855
FKIT,S+X2_M3_r2,aguacate,357,0.882190
FKIT,S+X2_M3_r2,aguacate,358,0.876319
FKIT,S+X2_M3_r2,aguacate,359,0.875656
FKIT,S+X2_M3_r2,aguacate,360,0.876674
FKIT,S+X2_M3_r2,aguacate,361,0.875278
FKIT,S+X2_M3_r2,aguacate,362,0.875486
FKIT,S+X2_M3_r2,aguacate,363,0.875585
FKIT,S+X2_M3_r2,aguacate,364,0.879697
FKIT,S+X2_M3_r2,aguacate,365,0.875898
FKIT,S+X2_M3_r2,aguacate,366,0.874889
FKIT,S+X2_M3_r2,aguacate,367,0.871878
FKIT,S+X2_M3_r2,aguacate,368,0.868851
FKIT,S+X2_M3_r2,aguacate,369,0.872479
FKIT,S+X2_M3_r2,aguacate,370,0.871964
FKIT,S+X2_M3_r2,aguacate,371,0.876350
FKIT,S+X2_M3_r2,aguacate,372,0.872486
FKIT,S+X2_M3_r2,aguacate,373,0.878290
FKIT,S+X2_M3_r2,aguacate,374,0.876781
FKIT,S+X2_M3_r2,aguacate,375,0.876746
FKIT,S+X2_M3_r2,aguacate,376,0.875293
FKIT,S+X2_M3_r2,aguacate,377,0.879844
FKIT,S+X2_M3_r2,aguacate,378,0.872772
FKIT,S+X2_M3_r2,aguacate,379,0.863450
FKIT,S+X2_M3_r2,aguacate,380,0.868502
FKIT,S+X2_M3_r2,aguacate,381,0.870596
FKIT,S+X2_M3_r2,aguacate,382,0.873825
FKIT,S+X2_M3_r2,aguacate,383,0.874158
FKIT,S+X2_M3_r2,aguacate,384,0.873361
FKIT,S+X2_M3_r2,aguacate,385,0.873358
FKIT,S+X2_M3_r2,aguacate,386,0.872593
FKIT,S+X2_M3_r2,aguacate,387,0.868951
FKIT,S+X2_M3_r2,aguacate,388,0.868512
FKIT,S+X2_M3_r2,aguacate,389,0.866235
FKIT,S+X2_M3_r2,aguacate,390,0.866978
FKIT,S+X2_M3_r2,aguacate,391,0.869648
FKIT,S+X2_M3_r2,aguacate,392,0.870709
FKIT,S+X2_M3_r2,aguacate,393,0.870863
FKIT,S+X2_M3_r2,aguacate,394,0.868072
FKIT,S+X2_M3_r2,aguacate,395,0.869796
FKIT,S+X2_M3_r2,aguacate,396,0.871140
FKIT,S+X2_M3_r2,aguacate,397,0.868270
FKIT,S+X2_M3_r2,aguacate,398,0.867100
FKIT,S+X2_M3_r2,aguacate,399,0.866867
FKIT,S+X2_M3_r2,aguacate,400,0.863506
FKIT,S+X2_M3_r2,aguacate,401,0.866833
FKIT,S+X2_M3_r2,aguacate,402,0.862696
FKIT,S+X2_M3_r2,aguacate,403,0.865911
FKIT,S+X2_M3_r2,aguacate,404,0.868942
FKIT,S+X2_M3_r2,aguacate,405,0.865062
FKIT,S+X2_M3_r2,aguacate,406,0.864465
FKIT,S+X2_M3_r2,aguacate,407,0.863957
FKIT,S+X2_M3_r2,aguacate,408,0.856473
FKIT,S+X2_M3_r2,aguacate,409,0.859995
FKIT,S+X2_M3_r2,aguacate,410,0.846911
FKIT,S+X2_M3_r2,aguacate,411,0.864096
FKIT,S+X2_M3_r2,aguacate,412,0.863245
FKIT,S+X2_M3_r2,aguacate,413,0.851016
FKIT,S+X2_M3_r2,aguacate,414,0.856677
FKIT,S+X2_M3_r2,aguacate,415,0.857485
FKIT,S+X2_M3_r2,aguacate,416,0.857323
FKIT,S+X2_M3_r2,aguacate,417,0.857143
FKIT,S+X2_M3_r2,aguacate,418,0.851346
FKIT,S+X2_M3_r2,aguacate,419,0.859649
FKIT,S+X2_M3_r2,aguacate,420,0.859256
FKIT,S+X2_M3_r2,aguacate,421,0.860963
FKIT,S+X2_M3_r2,aguacate,422,0.859335
FKIT,S+X2_M3_r2,aguacate,423,0.859314
FKIT,S+X2_M3_r2,aguacate,424,0.859514
FKIT,S+X2_M3_r2,aguacate,425,0.857300
FKIT,S+X2_M3_r2,aguacate,426,0.853465
FKIT,S+X2_M3_r2,aguacate,427,0.859519
FKIT,S+X2_M3_r2,aguacate,428,0.857143
FKIT,S+X2_M3_r2,aguacate,429,0.858402
FKIT,S+X2_M3_r2,aguacate,430,0.858356
FKIT,S+X2_M3_r2,aguacate,431,0.859079
FKIT,S+X2_M3_r2,aguacate,432,0.864035
FKIT,S+X2_M3_r2,aguacate,433,0.856727
FKIT,S+X2_M3_r2,aguacate,434,0.851191
FKIT,S+X2_M3_r2,aguacate,435,0.853993
FKIT,S+X2_M3_r2,aguacate,436,0.857567
FKIT,S+X2_M3_r2,aguacate,437,0.853889
FKIT,S+X2_M3_r2,aguacate,438,0.853151
FKIT,S+X2_M3_r2,aguacate,439,0.852835
FKIT,S+X2_M3_r2,aguacate,440,0.853446
FKIT,S+X2_M3_r2,aguacate,441,0.854841
FKIT,S+X2_M3_r2,aguacate,442,0.855959
FKIT,S+X2_M3_r2,aguacate,443,0.853376
FKIT,S+X2_M3_r2,aguacate,444,0.851021
FKIT,S+X2_M3_r2,aguacate,445,0.852097
FKIT,S+X2_M3_r2,aguacate,446,0.846432
FKIT,S+X2_M3_r2,aguacate,447,0.844785
FKIT,S+X2_M3_r2,aguacate,448,0.846916
FKIT,S+X2_M3_r2,aguacate,449,0.849475
FKIT,S+X2_M3_r2,aguacate,450,0.844311
FKIT,S+X2_M3_r2,aguacate,451,0.843846
FKIT,S+X2_M3_r2,aguacate,452,0.849112
FKIT,S+X2_M3_r2,aguacate,453,0.849533
FKIT,S+X2_M3_r2,aguacate,454,0.852139
FKIT,S+X2_M3_r2,aguacate,455,0.851476
FKIT,S+X2_M3_r2,aguacate,456,0.853447
FKIT,S+X2_M3_r2,aguacate,457,0.846952
FKIT,S+X2_M3_r2,aguacate,458,0.849785
FKIT,S+X2_M3_r2,aguacate,459,0.850824
FKIT,S+X2_M3_r2,aguacate,460,0.856700
FKIT,S+X2_M3_r2,aguacate,461,0.851002
FKIT,S+X2_M3_r2,aguacate,462,0.849476
FKIT,S+X2_M3_r2,aguacate,463,0.849125
FKIT,S+X2_M3_r2,aguacate,464,0.851723
FKIT,S+X2_M3_r2,aguacate,465,0.843976
FKIT,S+X2_M3_r2,aguacate,466,0.850498
FKIT,S+X2_M3_r2,aguacate,467,0.850729
FKIT,S+X2_M3_r2,aguacate,468,0.845977
FKIT,S+X2_M3_r2,aguacate,469,0.844052
FKIT,S+X2_M3_r2,aguacate,470,0.840244
FKIT,S+X2_M3_r2,aguacate,471,0.845614
FKIT,S+X2_M3_r2,aguacate,472,0.848541
FKIT,S+X2_M3_r2,aguacate,473,0.851778
FKIT,S+X2_M3_r2,aguacate,474,0.843670
FKIT,S+X2_M3_r2,aguacate,475,0.848108
FKIT,S+X2_M3_r2,aguacate,476,0.844123
FKIT,S+X2_M3_r2,aguacate,477,0.845412
FKIT,S+X2_M3_r2,aguacate,478,0.822384
FKIT,S+X2_M3_r2,aguacate,479,0.849349
FKIT,S+X2_M3_r2,aguacate,480,0.843741
FKIT,S+X2_M3_r2,aguacate,481,0.843996
FKIT,S+X2_M3_r2,aguacate,482,0.843212
FKIT,S+X2_M3_r2,aguacate,483,0.846946
FKIT,S+X2_M3_r2,aguacate,484,0.845440
FKIT,S+X2_M3_r2,aguacate,485,0.843597
FKIT,S+X2_M3_r2,aguacate,486,0.849039
FKIT,S+X2_M3_r2,aguacate,487,0.846206
FKIT,S+X2_M3_r2,aguacate,488,0.841011
FKIT,S+X2_M3_r2,aguacate,489,0.840217
FKIT,S+X2_M3_r2,aguacate,490,0.839373
FKIT,S+X2_M3_r2,aguacate,491,0.842091
FKIT,S+X2_M3_r2,aguacate,492,0.842040
FKIT,S+X2_M3_r2,aguacate,493,0.845082
FKIT,S+X2_M3_r2,aguacate,494,0.849440
FKIT,S+X2_M3_r2,aguacate,495,0.845676
FKIT,S+X2_M3_r2,aguacate,496,0.840903
FKIT,S+X2_M3_r2,aguacate,497,0.842608
FKIT,S+X2_M3_r2,aguacate,498,0.842652
