partition,method,scene,frame,iou
FKIT,Y+X2_M3_r2,aguacate,86,0.076191
FKIT,Y+X2_M3_r2,aguacate,87,0.074299
FKIT,Y+X2_M3_r2,aguacate,88,0.075290
FKIT,Y+X2_M3_r2,aguacate,89,0.076272
FKIT,Y+X2_M3_r2,aguacate,90,0.076964
FKIT,Y+X2_M3_r2,aguacate,91,0.073856
FKIT,Y+X2_M3_r2,aguacate,92,0.076697
FKIT,Y+X2_M3_r2,aguacate,93,0.075014
FKIT,Y+X2_M3_r2,aguacate,94,0.074034
FKIT,Y+X2_M3_r2,aguacate,95,0.072900
FKIT,Y+X2_M3_r2,aguacate,96,0.069897
FKIT,Y+X2_M3_r2,aguacate,97,0.073426
FKIT,Y+X2_M3_r2,aguacate,98,0.080434
FKIT,Y+X2_M3_r2,aguacate,99,0.078610
FKIT,Y+X2_M3_r2,aguacate,100,0.079656
FKIT,Y+X2_M3_r2,aguacate,101,0.091196
FKIT,Y+X2_M3_r2,aguacate,102,0.098498
FKIT,Y+X2_M3_r2,aguacate,103,0.096456
FKIT,Y+X2_M3_r2,aguacate,104,0.102654
FKIT,Y+X2_M3_r2,aguacate,105,0.110910
FKIT,Y+X2_M3_r2,aguacate,106,0.130828
FKIT,Y+X2_M3_r2,aguacate,107,0.127718
FKIT,Y+X2_M3_r2,aguacate,108,0.122049
FKIT,Y+X2_M3_r2,aguacate,109,0.124662
FKIT,Y+X2_M3_r2,aguacate,110,0.127664
FKIT,Y+X2_M3_r2,aguacate,111,0.120057
FKIT,Y+X2_M3_r2,aguacate,112,0.131841
FKIT,Y+X2_M3_r2,aguacate,113,0.142034
FKIT,Y+X2_M3_r2,aguacate,114,0.148999
FKIT,Y+X2_M3_r2,aguacate,115,0.151377
FKIT,Y+X2_M3_r2,aguacate,116,0.159421
FKIT,Y+X2_M3_r2,aguacate,117,0.126201
FKIT,Y+X2_M3_r2,aguacate,118,0.140552
FKIT,Y+X2_M3_r2,aguacate,119,0.136070
FKIT,Y+X2_M3_r2,aguacate,120,0.188488
FKIT,Y+X2_M3_r2,aguacate,121,0.151761
FKIT,Y+X2_M3_r2,aguacate,122,0.135559
FKIT,Y+X2_M3_r2,aguacate,123,0.144966
FKIT,Y+X2_M3_r2,aguacate,124,0.149539
FKIT,Y+X2_M3_r2,aguacate,125,0.159299
FKIT,Y+X2_M3_r2,aguacate,126,0.200315
FKIT,Y+X2_M3_r2,aguacate,127,0.199831
FKIT,Y+X2_M3_r2,aguacate,128,0.217012
FKIT,Y+X2_M3_r2,aguacate,129,0.193836
FKIT,Y+X2_M3_r2,aguacate,130,0.192749
FKIT,Y+X2_M3_r2,aguacate,131,0.153166
FKIT,Y+X2_M3_r2,aguacate,132,0.140576
FKIT,Y+X2_M3_r2,aguacate,133,0.154182
FKIT,Y+X2_M3_r2,aguacate,134,0.166825
FKIT,Y+X2_M3_r2,aguacate,135,0.257300
FKIT,Y+X2_M3_r2,aguacate,136,0.219262
FKIT,Y+X2_M3_r2,aguacate,137,0.212605
FKIT,Y+X2_M3_r2,aguacate,138,0.225016
FKIT,Y+X2_M3_r2,aguacate,139,0.234840
FKIT,Y+X2_M3_r2,aguacate,140,0.271273
FKIT,Y+X2_M3_r2,aguacate,141,0.190405
FKIT,Y+X2_M3_r2,aguacate,142,0.213694
FKIT,Y+X2_M3_r2,aguacate,143,0.226905
FKIT,Y+X2_M3_r2,aguacate,144,0.231914
FKIT,Y+X2_M3_r2,aguacate,145,0.221067
FKIT,Y+X2_M3_r2,aguacate,146,0.237032
FKIT,Y+X2_M3_r2,aguacate,147,0.188736
FKIT,Y+X2_M3_r2,aguacate,148,0.235316
FKIT,Y+X2_M3_r2,aguacate,149,0.264431
FKIT,Y+X2_M3_r2,aguacate,150,0.333662
FKIT,Y+X2_M3_r2,aguacate,151,0.285697
FKIT,Y+X2_M3_r2,aguacate,152,0.191856
FKIT,Y+X2_M3_r2,aguacate,153,0.206353
FKIT,Y+X2_M3_r2,aguacate,154,0.225366
FKIT,Y+X2_M3_r2,aguacate,155,0.301824
FKIT,Y+X2_M3_r2,aguacate,156,0.278459
FKIT,Y+X2_M3_r2,aguacate,157,0.338290
FKIT,Y+X2_M3_r2,aguacate,158,0.372066
FKIT,Y+X2_M3_r2,aguacate,159,0.369672
FKIT,Y+X2_M3_r2,aguacate,160,0.341043
FKIT,Y+X2_M3_r2,aguacate,161,0.130386
FKIT,Y+X2_M3_r2,aguacate,162,0.477290
FKIT,Y+X2_M3_r2,aguacate,163,0.337868
FKIT,Y+X2_M3_r2,aguacate,164,0.369471
FKIT,Y+X2_M3_r2,aguacate,165,0.221361
FKIT,Y+X2_M3_r2,aguacate,166,0.528330
FKIT,Y+X2_M3_r2,aguacate,167,0.492615
FKIT,Y+X2_M3_r2,aguacate,168,0.506984
FKIT,Y+X2_M3_r2,aguacate,169,0.325674
FKIT,Y+X2_M3_r2,aguacate,170,0.498489
FKIT,Y+X2_M3_r2,aguacate,171,0.388163
FKIT,Y+X2_M3_r2,aguacate,172,0.334097
FKIT,Y+X2_M3_r2,aguacate,173,0.242070
FKIT,Y+X2_M3_r2,aguacate,174,0.281614
FKIT,Y+X2_M3_r2,aguacate,175,0.305958
FKIT,Y+X2_M3_r2,aguacate,176,0.362477
FKIT,Y+X2_M3_r2,aguacate,177,0.321893
FKIT,Y+X2_M3_r2,aguacate,178,0.359876
FKIT,Y+X2_M3_r2,aguacate,179,0.464289
FKIT,Y+X2_M3_r2,aguacate,180,0.483197
FKIT,Y+X2_M3_r2,aguacate,181,0.150297
FKIT,Y+X2_M3_r2,aguacate,182,0.250765
FKIT,Y+X2_M3_r2,aguacate,183,0.262136
FKIT,Y+X2_M3_r2,aguacate,184,0.430324
FKIT,Y+X2_M3_r2,aguacate,185,0.524855
FKIT,Y+X2_M3_r2,aguacate,186,0.464174
FKIT,Y+X2_M3_r2,aguacate,187,0.330282
FKIT,Y+X2_M3_r2,aguacate,188,0.307532
FKIT,Y+X2_M3_r2,aguacate,189,0.412311
FKIT,Y+X2_M3_r2,aguacate,190,0.421422
FKIT,Y+X2_M3_r2,aguacate,191,0.174831
FKIT,Y+X2_M3_r2,aguacate,192,0.133000
FKIT,Y+X2_M3_r2,aguacate,193,0.234723
FKIT,Y+X2_M3_r2,aguacate,194,0.157002
FKIT,Y+X2_M3_r2,aguacate,195,0.143465
FKIT,Y+X2_M3_r2,aguacate,196,0.159313
FKIT,Y+X2_M3_r2,aguacate,197,0.149942
FKIT,Y+X2_M3_r2,aguacate,198,0.229088
FKIT,Y+X2_M3_r2,aguacate,199,0.181714
FKIT,Y+X2_M3_r2,aguacate,200,0.243357
FKIT,Y+X2_M3_r2,aguacate,201,0.064033
FKIT,Y+X2_M3_r2,aguacate,202,0.086022
FKIT,Y+X2_M3_r2,aguacate,203,0.103576
FKIT,Y+X2_M3_r2,aguacate,204,0.117472
FKIT,Y+X2_M3_r2,aguacate,205,0.172361
FKIT,Y+X2_M3_r2,aguacate,206,0.164731
FKIT,Y+X2_M3_r2,aguacate,207,0.211541
FKIT,Y+X2_M3_r2,aguacate,208,0.317401
FKIT,Y+X2_M3_r2,aguacate,209,0.265378
FKIT,Y+X2_M3_r2,aguacate,210,0.299054
FKIT,Y+X2_M3_r2,aguacate,211,0.065517
FKIT,Y+X2_M3_r2,aguacate,212,0.053836
FKIT,Y+X2_M3_r2,aguacate,213,0.075375
FKIT,Y+X2_M3_r2,aguacate,214,0.063633
FKIT,Y+X2_M3_r2,aguacate,215,0.083075
FKIT,Y+X2_M3_r2,aguacate,216,0.081933
FKIT,Y+X2_M3_r2,aguacate,217,0.082626
FKIT,Y+X2_M3_r2,aguacate,218,0.116359
FKIT,Y+X2_M3_r2,aguacate,219,0.089421
FKIT,Y+X2_M3_r2,aguacate,220,0.076506
FKIT,Y+X2_M3_r2,aguacate,221,0.012392
FKIT,Y+X2_M3_r2,aguacate,222,0.004542
FKIT,Y+X2_M3_r2,aguacate,223,0.011988
FKIT,Y+X2_M3_r2,aguacate,224,0.023091
FKIT,Y+X2_M3_r2,aguacate,225,0.044349
FKIT,Y+X2_M3_r2,aguacate,226,0.032924
FKIT,Y+X2_M3_r2,aguacate,227,0.049589
FKIT,Y+X2_M3_r2,aguacate,228,0.042575
FKIT,Y+X2_M3_r2,aguacate,229,0.066520
FKIT,Y+X2_M3_r2,aguacate,230,0.059505
FKIT,Y+X2_M3_r2,aguacate,231,0.009528
FKIT,Y+X2_M3_r2,aguacate,232,0.016101
FKIT,Y+X2_M3_r2,aguacate,233,0.019451
FKIT,Y+X2_M3_r2,aguacate,234,0.018347
FKIT,Y+X2_M3_r2,aguacate,235,0.037380
FKIT,Y+X2_M3_r2,aguacate,236,0.039927
FKIT,Y+X2_M3_r2,aguacate,237,0.038797
FKIT,Y+X2_M3_r2,aguacate,238,0.036170
FKIT,Y+X2_M3_r2,aguacate,239,0.058721
FKIT,Y+X2_M3_r2,aguacate,240,0.060351
FKIT,Y+X2_M3_r2,aguacate,241,0.001093
FKIT,Y+X2_M3_r2,aguacate,242,0.008078
FKIT,Y+X2_M3_r2,aguacate,243,0.011940
FKIT,Y+X2_M3_r2,aguacate,244,0.011633
FKIT,Y+X2_M3_r2,aguacate,245,0.005837
FKIT,Y+X2_M3_r2,aguacate,246,0.020672
FKIT,Y+X2_M3_r2,aguacate,247,0.018603
FKIT,Y+X2_M3_r2,aguacate,248,0.026944
FKIT,Y+X2_M3_r2,aguacate,249,0.039844
FKIT,Y+X2_M3_r2,aguacate,250,0.040728
FKIT,Y+X2_M3_r2,aguacate,251,0.006886
FKIT,Y+X2_M3_r2,aguacate,252,0.004587
FKIT,Y+X2_M3_r2,aguacate,253,0.019049
FKIT,Y+X2_M3_r2,aguacate,254,0.052858
FKIT,Y+X2_M3_r2,aguacate,255,0.041595
FKIT,Y+X2_M3_r2,aguacate,256,0.056356
FKIT,Y+X2_M3_r2,aguacate,257,0.100895
FKIT,Y+X2_M3_r2,aguacate,258,0.020438
FKIT,Y+X2_M3_r2,aguacate,259,0.031647
FKIT,Y+X2_M3_r2,aguacate,260,0.015239
FKIT,Y+X2_M3_r2,aguacate,261,0.008060
FKIT,Y+X2_M3_r2,aguacate,262,0.008213
FKIT,Y+X2_M3_r2,aguacate,263,0.004012
FKIT,Y+X2_M3_r2,aguacate,264,0.001803
FKIT,Y+X2_M3_r2,aguacate,265,0.004192
FKIT,Y+X2_M3_r2,aguacate,266,0.015527
FKIT,Y+X2_M3_r2,aguacate,267,0.011062
FKIT,Y+X2_M3_r2,aguacate,268,0.015878
FKIT,Y+X2_M3_r2,aguacate,269,0.035374
FKIT,Y+X2_M3_r2,aguacate,270,0.053438
FKIT,Y+X2_M3_r2,aguacate,271,0.011183
FKIT,Y+X2_M3_r2,aguacate,272,0.009273
FKIT,Y+X2_M3_r2,aguacate,273,0.020194
FKIT,Y+X2_M3_r2,aguacate,274,0.021487
FKIT,Y+X2_M3_r2,aguacate,275,0.016271
FKIT,Y+X2_M3_r2,aguacate,276,0.021004
FKIT,Y+X2_M3_r2,aguacate,277,0.017424
FKIT,Y+X2_M3_r2,aguacate,278,0.026466
FKIT,Y+X2_M3_r2,aguacate,279,0.031104
FKIT,Y+X2_M3_r2,aguacate,280,0.047950
FKIT,Y+X2_M3_r2,aguacate,281,0.019314
FKIT,Y+X2_M3_r2,aguacate,282,0.014933
FKIT,Y+X2_M3_r2,aguacate,283,0.014360
FKIT,Y+X2_M3_r2,aguacate,284,0.023740
FKIT,Y+X2_M3_r2,aguacate,285,0.039001
FKIT,Y+X2_M3_r2,aguacate,286,0.044381
FKIT,Y+X2_M3_r2,aguacate,287,0.045462
FKIT,Y+X2_M3_r2,aguacate,288,0.033607
FKIT,Y+X2_M3_r2,aguacate,289,0.032151
FKIT,Y+X2_M3_r2,aguacate,290,0.039854
FKIT,Y+X2_M3_r2,aguacate,291,0.011221
FKIT,Y+X2_M3_r2,aguacate,292,0.009180
FKIT,Y+X2_M3_r2,aguacate,293,0.007491
FKIT,Y+X2_M3_r2,aguacate,294,0.002137
FKIT,Y+X2_M3_r2,aguacate,295,0.001934
FKIT,Y+X2_M3_r2,aguacate,296,0.005394
FKIT,Y+X2_M3_r2,aguacate,297,0.003571
FKIT,Y+X2_M3_r2,aguacate,298,0.000062
FKIT,Y+X2_M3_r2,aguacate,299,0.000021
FKIT,Y+X2_M3_r2,aguacate,300,0.003815
FKIT,Y+X2_M3_r2,aguacate,301,0.002757
FKIT,Y+X2_M3_r2,aguacate,302,0.002900
FKIT,Y+X2_M3_r2,aguacate,303,0.002687
FKIT,Y+X2_M3_r2,aguacate,304,0.005309
FKIT,Y+X2_M3_r2,aguacate,305,0.009496
FKIT,Y+X2_M3_r2,aguacate,306,0.018388
FKIT,Y+X2_M3_r2,aguacate,307,0.010773
FKIT,Y+X2_M3_r2,aguacate,308,0.005985
FKIT,Y+X2_M3_r2,aguacate,309,0.002769
FKIT,Y+X2_M3_r2,aguacate,310,0.014331
FKIT,Y+X2_M3_r2,aguacate,311,0.000966
FKIT,Y+X2_M3_r2,aguacate,312,0.001867
FKIT,Y+X2_M3_r2,aguacate,313,0.005720
FKIT,Y+X2_M3_r2,aguacate,314,0.005560
FKIT,Y+X2_M3_r2,aguacate,315,0.005823
FKIT,Y+X2_M3_r2,aguacate,316,0.007929
FKIT,Y+X2_M3_r2,aguacate,317,0.009396
FKIT,Y+X2_M3_r2,aguacate,318,0.008718
FKIT,Y+X2_M3_r2,aguacate,319,0.015292
FKIT,Y+X2_M3_r2,aguacate,320,0.024529
FKIT,Y+X2_M3_r2,aguacate,321,0.012981
FKIT,Y+X2_M3_r2,aguacate,322,0.020047
FKIT,Y+X2_M3_r2,aguacate,323,0.023206
FKIT,Y+X2_M3_r2,aguacate,324,0.021304
FKIT,Y+X2_M3_r2,aguacate,325,0.012201
FKIT,Y+X2_M3_r2,aguacate,326,0.020048
FKIT,Y+X2_M3_r2,aguacate,327,0.017785
FKIT,Y+X2_M3_r2,aguacate,328,0.025159
FKIT,Y+X2_M3_r2,aguacate,329,0.017671
FKIT,Y+X2_M3_r2,aguacate,330,0.018065
FKIT,Y+X2_M3_r2,aguacate,331,0.002700
FKIT,Y+X2_M3_r2,aguacate,332,0.001410
FKIT,Y+X2_M3_r2,aguacate,333,0.000252
FKIT,Y+X2_M3_r2,aguacate,334,0.005671
FKIT,Y+X2_M3_r2,aguacate,335,0.007593
FKIT,Y+X2_M3_r2,aguacate,336,0.007115
FKIT,Y+X2_M3_r2,aguacate,337,0.008700
FKIT,Y+X2_M3_r2,aguacate,338,0.007423
FKIT,Y+X2_M3_r2,aguacate,339,0.009693
FKIT,Y+X2_M3_r2,aguacate,340,0.011131
FKIT,Y+X2_M3_r2,aguacate,341,0.003781
FKIT,Y+X2_M3_r2,aguacate,342,0.006326
FKIT,Y+X2_M3_r2,aguacate,343,0.005806
FKIT,Y+X2_M3_r2,aguacate,344,0.006271
FKIT,Y+X2_M3_r2,aguacate,345,0.006196
FKIT,Y+X2_M3_r2,aguacate,346,0.006474
FKIT,Y+X2_M3_r2,aguacate,347,0.006478
FKIT,Y+X2_M3_r2,aguacate,348,0.010142
FKIT,Y+X2_M3_r2,aguacate,349,0.013110
FKIT,Y+X2_M3_r2,aguacate,350,0.009989
FKIT,Y+X2_M3_r2,aguacate,351,0.013436
FKIT,Y+X2_M3_r2,aguacate,352,0.009703
FKIT,Y+X2_M3_r2,aguacate,353,0.014301
FKIT,Y+X2_M3_r2,aguacate,354,0.013894
FKIT,Y+X2_M3_r2,aguacate,355,0.013299
FKIT,Y+X2_M3_r2,aguacate,356,0.016798
FKIT,Y+X2_M3_r2,aguacate,357,0.020238
FKIT,Y+X2_M3_r2,aguacate,358,0.020789
FKIT,Y+X2_M3_r2,aguacate,359,0.024023
FKIT,Y+X2_M3_r2,aguacate,360,0.024158
FKIT,Y+X2_M3_r2,aguacate,361,0.009120
FKIT,Y+X2_M3_r2,aguacate,362,0.012039
FKIT,Y+X2_M3_r2,aguacate,363,0.011002
FKIT,Y+X2_M3_r2,aguacate,364,0.011071
FKIT,Y+X2_M3_r2,aguacate,365,0.013126
FKIT,Y+X2_M3_r2,aguacate,366,0.013142
FKIT,Y+X2_M3_r2,aguacate,367,0.013654
FKIT,Y+X2_M3_r2,aguacate,368,0.010910
FKIT,Y+X2_M3_r2,aguacate,369,0.012288
FKIT,Y+X2_M3_r2,aguacate,370,0.014148
FKIT,Y+X2_M3_r2,aguacate,371,0.005703
FKIT,Y+X2_M3_r2,aguacate,372,0.010904
FKIT,Y+X2_M3_r2,aguacate,373,0.010721
FKIT,Y+X2_M3_r2,aguacate,374,0.012641
FKIT,Y+X2_M3_r2,aguacate,375,0.009097
FKIT,Y+X2_M3_r2,aguacate,376,0.010554
FKIT,Y+X2_M3_r2,aguacate,377,0.010410
FKIT,Y+X2_M3_r2,aguacate,378,0.007951
FKIT,Y+X2_M3_r2,aguacate,379,0.006624
FKIT,Y+X2_M3_r2,aguacate,380,0.009520
FKIT,Y+X2_M3_r2,aguacate,381,0.007349
FKIT,Y+X2_M3_r2,aguacate,382,0.008972
FKIT,Y+X2_M3_r2,aguacate,383,0.009744
FKIT,Y+X2_M3_r2,aguacate,384,0.013884
FKIT,Y+X2_M3_r2,aguacate,385,0.015343
FKIT,Y+X2_M3_r2,aguacate,386,0.012094
FKIT,Y+X2_M3_r2,aguacate,387,0.012532
FKIT,Y+X2_M3_r2,aguacate,388,0.011788
FKIT,Y+X2_M3_r2,aguacate,389,0.011533
FKIT,Y+X2_M3_r2,aguacate,390,0.011512
FKIT,Y+X2_M3_r2,aguacate,391,0.006585
FKIT,Y+X2_M3_r2,aguacate,392,0.007716
FKIT,Y+X2_M3_r2,aguacate,393,0.012620
FKIT,Y+X2_M3_r2,aguacate,394,0.009395
FKIT,Y+X2_M3_r2,aguacate,395,0.010403
FKIT,Y+X2_M3_r2,aguacate,396,0.009000
FKIT,Y+X2_M3_r2,aguacate,397,0.008823
FKIT,Y+X2_M3_r2,aguacate,398,0.010536
FKIT,Y+X2_M3_r2,aguacate,399,0.010169
FKIT,Y+X2_M3_r2,aguacate,400,0.009416
FKIT,Y+X2_M3_r2,aguacate,401,0.010169
FKIT,Y+X2_M3_r2,aguacate,402,0.010346
FKIT,Y+X2_M3_r2,aguacate,403,0.018021
FKIT,Y+X2_M3_r2,aguacate,404,0.013196
FKIT,Y+X2_M3_r2,aguacate,405,0.015627
FKIT,Y+X2_M3_r2,aguacate,406,0.011330
FKIT,Y+X2_M3_r2,aguacate,407,0.014051
FKIT,Y+X2_M3_r2,aguacate,408,0.016031
FKIT,Y+X2_M3_r2,aguacate,409,0.017710
FKIT,Y+X2_M3_r2,aguacate,410,0.009007
FKIT,Y+X2_M3_r2,aguacate,411,0.009268
FKIT,Y+X2_M3_r2,aguacate,412,0.013283
FKIT,Y+X2_M3_r2,aguacate,413,0.006585
FKIT,Y+X2_M3_r2,aguacate,414,0.009380
FKIT,Y+X2_M3_r2,aguacate,415,0.009074
FKIT,Y+X2_M3_r2,aguacate,416,0.012197
FKIT,Y+X2_M3_r2,aguacate,417,0.018381
FKIT,Y+X2_M3_r2,aguacate,418,0.008232
FKIT,Y+X2_M3_r2,aguacate,419,0.008423
FKIT,Y+X2_M3_r2,aguacate,420,0.012252
FKIT,Y+X2_M3_r2,aguacate,421,0.004560
FKIT,Y+X2_M3_r2,aguacate,422,0.003141
FKIT,Y+X2_M3_r2,aguacate,423,0.002221
FKIT,Y+X2_M3_r2,aguacate,424,0.003178
FKIT,Y+X2_M3_r2,aguacate,425,0.002331
FKIT,Y+X2_M3_r2,aguacate,426,0.003710
FKIT,Y+X2_M3_r2,aguacate,427,0.004692
FKIT,Y+X2_M3_r2,aguacate,428,0.006014
FKIT,Y+X2_M3_r2,aguacate,429,0.005159
FKIT,Y+X2_M3_r2,aguacate,430,0.005521
FKIT,Y+X2_M3_r2,aguacate,431,0.001957
FKIT,Y+X2_M3_r2,aguacate,432,0.003774
FKIT,Y+X2_M3_r2,aguacate,433,0.006041
FKIT,Y+X2_M3_r2,aguacate,434,0.005194
FKIT,Y+X2_M3_r2,aguacate,435,0.003931
FKIT,Y+X2_M3_r2,aguacate,436,0.003760
FKIT,Y+X2_M3_r2,aguacate,437,0.004528
FKIT,Y+X2_M3_r2,aguacate,438,0.004023
FKIT,Y+X2_M3_r2,aguacate,439,0.002996
FKIT,Y+X2_M3_r2,aguacate,440,0.003910
FKIT,Y+X2_M3_r2,aguacate,441,0.000709
FKIT,Y+X2_M3_r2,aguacate,442,0.001059
FKIT,Y+X2_M3_r2,aguacate,443,0.002315
FKIT,Y+X2_M3_r2,aguacate,444,0.001740
FKIT,Y+X2_M3_r2,aguacate,445,0.002783
FKIT,Y+X2_M3_r2,aguacate,446,0.003202
FKIT,Y+X2_M3_r2,aguacate,447,0.003398
FKIT,Y+X2_M3_r2,aguacate,448,0.003142
FKIT,Y+X2_M3_r2,aguacate,449,0.005384
FKIT,Y+X2_M3_r2,aguacate,450,0.004297
FKIT,Y+X2_M3_r2,aguacate,451,0.002124
FKIT,Y+X2_M3_r2,aguacate,452,0.000941
FKIT,Y+X2_M3_r2,aguacate,453,0.001235
FKIT,Y+X2_M3_r2,aguacate,454,0.001988
FKIT,Y+X2_M3_r2,aguacate,455,0.001440
FKIT,Y+X2_M3_r2,aguacate,456,0.000996
FKIT,Y+X2_M3_r2,aguacate,457,0.001559
FKIT,Y+X2_M3_r2,aguacate,458,0.002948
FKIT,Y+X2_M3_r2,aguacate,459,0.002196
FKIT,Y+X2_M3_r2,aguacate,460,0.001467
FKIT,Y+X2_M3_r2,aguacate,461,0.000962
FKIT,Y+X2_M3_r2,aguacate,462,0.001138
FKIT,Y+X2_M3_r2,aguacate,463,0.000674
FKIT,Y+X2_M3_r2,aguacate,464,0.000251
FKIT,Y+X2_M3_r2,aguacate,465,0.000039
FKIT,Y+X2_M3_r2,aguacate,466,0.000222
FKIT,Y+X2_M3_r2,aguacate,467,0.000759
FKIT,Y+X2_M3_r2,aguacate,468,0.000525
FKIT,Y+X2_M3_r2,aguacate,469,0.000395
FKIT,Y+X2_M3_r2,aguacate,470,0.001066
FKIT,Y+X2_M3_r2,aguacate,471,0.001725
FKIT,Y+X2_M3_r2,aguacate,472,0.000943
FKIT,Y+X2_M3_r2,aguacate,473,0.001589
FKIT,Y+X2_M3_r2,aguacate,474,0.002590
FKIT,Y+X2_M3_r2,aguacate,475,0.001432
FKIT,Y+X2_M3_r2,aguacate,476,0.002255
FKIT,Y+X2_M3_r2,aguacate,477,0.003529
FKIT,Y+X2_M3_r2,aguacate,478,0.000991
FKIT,Y+X2_M3_r2,aguacate,479,0.000672
FKIT,Y+X2_M3_r2,aguacate,480,0.000539
