partition,method,scene,frame,iou
FKIT,SF+X2_M3_r0,aguacate,52,0.500805
FKIT,SF+X2_M3_r0,aguacate,53,0.473021
FKIT,SF+X2_M3_r0,aguacate,54,0.457315
FKIT,SF+X2_M3_r0,aguacate,55,0.446204
FKIT,SF+X2_M3_r0,aguacate,56,0.433486
FKIT,SF+X2_M3_r0,aguacate,57,0.415772
FKIT,SF+X2_M3_r0,aguacate,58,0.399679
FKIT,SF+X2_M3_r0,aguacate,59,0.381516
FKIT,SF+X2_M3_r0,aguacate,60,0.362831
FKIT,SF+X2_M3_r0,aguacate,61,0.347020
FKIT,SF+X2_M3_r0,aguacate,62,0.334937
FKIT,SF+X2_M3_r0,aguacate,63,0.335915
FKIT,SF+X2_M3_r0,aguacate,64,0.332476
FKIT,SF+X2_M3_r0,aguacate,65,0.322957
FKIT,SF+X2_M3_r0,aguacate,66,0.309822
FKIT,SF+X2_M3_r0,aguacate,67,0.297240
FKIT,SF+X2_M3_r0,aguacate,68,0.286459
FKIT,SF+X2_M3_r0,aguacate,69,0.280055
FKIT,SF+X2_M3_r0,aguacate,70,0.278133
FKIT,SF+X2_M3_r0,aguacate,71,0.276393
FKIT,SF+X2_M3_r0,aguacate,72,0.269156
FKIT,SF+X2_M3_r0,aguacate,73,0.268834
FKIT,SF+X2_M3_r0,aguacate,74,0.267942
FKIT,SF+X2_M3_r0,aguacate,75,0.271226
FKIT,SF+X2_M3_r0,aguacate,76,0.268171
FKIT,SF+X2_M3_r0,aguacate,77,0.268728
FKIT,SF+X2_M3_r0,aguacate,78,0.268064
FKIT,SF+X2_M3_r0,aguacate,79,0.269172
FKIT,SF+X2_M3_r0,aguacate,80,0.273169
FKIT,SF+X2_M3_r0,aguacate,81,0.273957
FKIT,SF+X2_M3_r0,aguacate,82,0.276514
FKIT,SF+X2_M3_r0,aguacate,83,0.288628
FKIT,SF+X2_M3_r0,aguacate,84,0.274435
FKIT,SF+X2_M3_r0,aguacate,85,0.275075
FKIT,SF+X2_M3_r0,aguacate,86,0.278236
FKIT,SF+X2_M3_r0,aguacate,87,0.274282
FKIT,SF+X2_M3_r0,aguacate,88,0.273823
FKIT,SF+X2_M3_r0,aguacate,89,0.274490
FKIT,SF+X2_M3_r0,aguacate,90,0.276841
FKIT,SF+X2_M3_r0,aguacate,91,0.273239
FKIT,SF+X2_M3_r0,aguacate,92,0.270502
FKIT,SF+X2_M3_r0,aguacate,93,0.270417
FKIT,SF+X2_M3_r0,aguacate,94,0.266269
FKIT,SF+X2_M3_r0,aguacate,95,0.267594
FKIT,SF+X2_M3_r0,aguacate,96,0.268681
FKIT,SF+X2_M3_r0,aguacate,97,0.268221
FKIT,SF+X2_M3_r0,aguacate,98,0.269946
FKIT,SF+X2_M3_r0,aguacate,99,0.267125
FKIT,SF+X2_M3_r0,aguacate,100,0.264960
FKIT,SF+X2_M3_r0,aguacate,101,0.264678
FKIT,SF+X2_M3_r0,aguacate,102,0.265768
FKIT,SF+X2_M3_r0,aguacate,103,0.264319
FKIT,SF+X2_M3_r0,aguacate,104,0.263166
FKIT,SF+X2_M3_r0,aguacate,105,0.263071
FKIT,SF+X2_M3_r0,aguacate,106,0.258033
FKIT,SF+X2_M3_r0,aguacate,107,0.254499
FKIT,SF+X2_M3_r0,aguacate,108,0.257515
FKIT,SF+X2_M3_r0,aguacate,109,0.267938
FKIT,SF+X2_M3_r0,aguacate,110,0.276539
FKIT,SF+X2_M3_r0,aguacate,111,0.285916
FKIT,SF+X2_M3_r0,aguacate,112,0.288323
FKIT,SF+X2_M3_r0,aguacate,113,0.294708
FKIT,SF+X2_M3_r0,aguacate,114,0.298592
FKIT,SF+X2_M3_r0,aguacate,115,0.304127
FKIT,SF+X2_M3_r0,aguacate,116,0.314034
FKIT,SF+X2_M3_r0,aguacate,117,0.321005
FKIT,SF+X2_M3_r0,aguacate,118,0.329773
FKIT,SF+X2_M3_r0,aguacate,119,0.339213
FKIT,SF+X2_M3_r0,aguacate,120,0.350625
FKIT,SF+X2_M3_r0,aguacate,121,0.348922
FKIT,SF+X2_M3_r0,aguacate,122,0.349214
FKIT,SF+X2_M3_r0,aguacate,123,0.354539
FKIT,SF+X2_M3_r0,aguacate,124,0.354104
FKIT,SF+X2_M3_r0,aguacate,125,0.359489
FKIT,SF+X2_M3_r0,aguacate,126,0.377233
FKIT,SF+X2_M3_r0,aguacate,127,0.391424
FKIT,SF+X2_M3_r0,aguacate,128,0.401070
FKIT,SF+X2_M3_r0,aguacate,129,0.409026
FKIT,SF+X2_M3_r0,aguacate,130,0.413280
FKIT,SF+X2_M3_r0,aguacate,131,0.429368
FKIT,SF+X2_M3_r0,aguacate,132,0.466498
FKIT,SF+X2_M3_r0,aguacate,133,0.500139
FKIT,SF+X2_M3_r0,aguacate,134,0.488270
FKIT,SF+X2_M3_r0,aguacate,135,0.498482
FKIT,SF+X2_M3_r0,aguacate,136,0.486991
FKIT,SF+X2_M3_r0,aguacate,137,0.484158
FKIT,SF+X2_M3_r0,aguacate,138,0.494731
FKIT,SF+X2_M3_r0,aguacate,139,0.513206
FKIT,SF+X2_M3_r0,aguacate,140,0.528787
FKIT,SF+X2_M3_r0,aguacate,141,0.563599
FKIT,SF+X2_M3_r0,aguacate,142,0.563520
FKIT,SF+X2_M3_r0,aguacate,143,0.568930
FKIT,SF+X2_M3_r0,aguacate,144,0.571372
FKIT,SF+X2_M3_r0,aguacate,145,0.567815
FKIT,SF+X2_M3_r0,aguacate,146,0.600835
FKIT,SF+X2_M3_r0,aguacate,147,0.647272
FKIT,SF+X2_M3_r0,aguacate,148,0.717004
FKIT,SF+X2_M3_r0,aguacate,149,0.813696
FKIT,SF+X2_M3_r0,aguacate,150,0.916824
FKIT,SF+X2_M3_r0,aguacate,151,0.989585
FKIT,SF+X2_M3_r0,aguacate,152,0.992958
FKIT,SF+X2_M3_r0,aguacate,153,0.990387
FKIT,SF+X2_M3_r0,aguacate,154,0.988618
FKIT,SF+X2_M3_r0,aguacate,155,0.989599
FKIT,SF+X2_M3_r0,aguacate,156,0.990755
FKIT,SF+X2_M3_r0,aguacate,157,0.987773
FKIT,SF+X2_M3_r0,aguacate,158,0.989985
FKIT,SF+X2_M3_r0,aguacate,159,0.991743
FKIT,SF+X2_M3_r0,aguacate,160,0.988015
FKIT,SF+X2_M3_r0,aguacate,161,0.989198
FKIT,SF+X2_M3_r0,aguacate,162,0.988235
FKIT,SF+X2_M3_r0,aguacate,163,0.984202
FKIT,SF+X2_M3_r0,aguacate,164,0.987787
FKIT,SF+X2_M3_r0,aguacate,165,0.988889
FKIT,SF+X2_M3_r0,aguacate,166,0.987373
FKIT,SF+X2_M3_r0,aguacate,167,0.987105
FKIT,SF+X2_M3_r0,aguacate,168,0.988778
FKIT,SF+X2_M3_r0,aguacate,169,0.988161
FKIT,SF+X2_M3_r0,aguacate,170,0.989539
FKIT,SF+X2_M3_r0,aguacate,171,0.990358
FKIT,SF+X2_M3_r0,aguacate,172,0.989923
FKIT,SF+X2_M3_r0,aguacate,173,0.990397
FKIT,SF+X2_M3_r0,aguacate,174,0.988627
FKIT,SF+X2_M3_r0,aguacate,175,0.989013
FKIT,SF+X2_M3_r0,aguacate,176,0.988617
FKIT,SF+X2_M3_r0,aguacate,177,0.989457
FKIT,SF+X2_M3_r0,aguacate,178,0.987985
FKIT,SF+X2_M3_r0,aguacate,179,0.989779
FKIT,SF+X2_M3_r0,aguacate,180,0.989211
FKIT,SF+X2_M3_r0,aguacate,181,0.989492
FKIT,SF+X2_M3_r0,aguacate,182,0.988117
FKIT,SF+X2_M3_r0,aguacate,183,0.988673
FKIT,SF+X2_M3_r0,aguacate,184,0.989019
FKIT,SF+X2_M3_r0,aguacate,185,0.990175
FKIT,SF+X2_M3_r0,aguacate,186,0.988140
FKIT,SF+X2_M3_r0,aguacate,187,0.989567
FKIT,SF+X2_M3_r0,aguacate,188,0.989718
FKIT,SF+X2_M3_r0,aguacate,189,0.989241
FKIT,SF+X2_M3_r0,aguacate,190,0.990339
FKIT,SF+X2_M3_r0,aguacate,191,0.988660
FKIT,SF+X2_M3_r0,aguacate,192,0.989731
FKIT,SF+X2_M3_r0,aguacate,193,0.990753
FKIT,SF+X2_M3_r0,aguacate,194,0.990035
FKIT,SF+X2_M3_r0,aguacate,195,0.990008
FKIT,SF+X2_M3_r0,aguacate,196,0.990347
FKIT,SF+X2_M3_r0,aguacate,197,0.990375
FKIT,SF+X2_M3_r0,aguacate,198,0.988918
FKIT,SF+X2_M3_r0,aguacate,199,0.991071
FKIT,SF+X2_M3_r0,aguacate,200,0.989648
FKIT,SF+X2_M3_r0,aguacate,201,0.990365
FKIT,SF+X2_M3_r0,aguacate,202,0.989885
FKIT,SF+X2_M3_r0,aguacate,203,0.990937
FKIT,SF+X2_M3_r0,aguacate,204,0.992609
FKIT,SF+X2_M3_r0,aguacate,205,0.990489
FKIT,SF+X2_M3_r0,aguacate,206,0.988849
FKIT,SF+X2_M3_r0,aguacate,207,0.989332
FKIT,SF+X2_M3_r0,aguacate,208,0.988461
FKIT,SF+X2_M3_r0,aguacate,209,0.991721
FKIT,SF+X2_M3_r0,aguacate,210,0.992203
FKIT,SF+X2_M3_r0,aguacate,211,0.990994
FKIT,SF+X2_M3_r0,aguacate,212,0.989468
FKIT,SF+X2_M3_r0,aguacate,213,0.991941
FKIT,SF+X2_M3_r0,aguacate,214,0.987536
FKIT,SF+X2_M3_r0,aguacate,215,0.989076
FKIT,SF+X2_M3_r0,aguacate,216,0.989979
FKIT,SF+X2_M3_r0,aguacate,217,0.988687
FKIT,SF+X2_M3_r0,aguacate,218,0.987986
FKIT,SF+X2_M3_r0,aguacate,219,0.990432
FKIT,SF+X2_M3_r0,aguacate,220,0.990459
FKIT,SF+X2_M3_r0,aguacate,221,0.988454
FKIT,SF+X2_M3_r0,aguacate,222,0.989574
FKIT,SF+X2_M3_r0,aguacate,223,0.988487
FKIT,SF+X2_M3_r0,aguacate,224,0.989084
FKIT,SF+X2_M3_r0,aguacate,225,0.990296
FKIT,SF+X2_M3_r0,aguacate,226,0.986953
FKIT,SF+X2_M3_r0,aguacate,227,0.987922
FKIT,SF+X2_M3_r0,aguacate,228,0.989368
FKIT,SF+X2_M3_r0,aguacate,229,0.987837
FKIT,SF+X2_M3_r0,aguacate,230,0.989084
FKIT,SF+X2_M3_r0,aguacate,231,0.987619
FKIT,SF+X2_M3_r0,aguacate,232,0.989672
FKIT,SF+X2_M3_r0,aguacate,233,0.988130
FKIT,SF+X2_M3_r0,aguacate,234,0.988611
FKIT,SF+X2_M3_r0,aguacate,235,0.987527
FKIT,SF+X2_M3_r0,aguacate,236,0.986897
FKIT,SF+X2_M3_r0,aguacate,237,0.989779
FKIT,SF+X2_M3_r0,aguacate,238,0.987293
FKIT,SF+X2_M3_r0,aguacate,239,0.987406
FKIT,SF+X2_M3_r0,aguacate,240,0.986337
FKIT,SF+X2_M3_r0,aguacate,241,0.984916
FKIT,SF+X2_M3_r0,aguacate,242,0.988188
FKIT,SF+X2_M3_r0,aguacate,243,0.987497
FKIT,SF+X2_M3_r0,aguacate,244,0.987340
FKIT,SF+X2_M3_r0,aguacate,245,0.985433
FKIT,SF+X2_M3_r0,aguacate,246,0.987223
FKIT,SF+X2_M3_r0,aguacate,247,0.987654
FKIT,SF+X2_M3_r0,aguacate,248,0.987158
FKIT,SF+X2_M3_r0,aguacate,249,0.987685
FKIT,SF+X2_M3_r0,aguacate,250,0.987057
FKIT,SF+X2_M3_r0,aguacate,251,0.985751
FKIT,SF+X2_M3_r0,aguacate,252,0.987225
FKIT,SF+X2_M3_r0,aguacate,253,0.987200
FKIT,SF+X2_M3_r0,aguacate,254,0.989780
FKIT,SF+X2_M3_r0,aguacate,255,0.988627
FKIT,SF+X2_M3_r0,aguacate,256,0.986686
FKIT,SF+X2_M3_r0,aguacate,257,0.986300
FKIT,SF+X2_M3_r0,aguacate,258,0.988182
FKIT,SF+X2_M3_r0,aguacate,259,0.989605
FKIT,SF+X2_M3_r0,aguacate,260,0.986486
FKIT,SF+X2_M3_r0,aguacate,261,0.989779
FKIT,SF+X2_M3_r0,aguacate,262,0.990808
FKIT,SF+X2_M3_r0,aguacate,263,0.987978
FKIT,SF+X2_M3_r0,aguacate,264,0.985733
FKIT,SF+X2_M3_r0,aguacate,265,0.987339
FKIT,SF+X2_M3_r0,aguacate,266,0.985177
FKIT,SF+X2_M3_r0,aguacate,267,0.984905
FKIT,SF+X2_M3_r0,aguacate,268,0.985346
FKIT,SF+X2_M3_r0,aguacate,269,0.983615
FKIT,SF+X2_M3_r0,aguacate,270,0.986441
FKIT,SF+X2_M3_r0,aguacate,271,0.986969
FKIT,SF+X2_M3_r0,aguacate,272,0.988362
FKIT,SF+X2_M3_r0,aguacate,273,0.986188
FKIT,SF+X2_M3_r0,aguacate,274,0.985802
FKIT,SF+X2_M3_r0,aguacate,275,0.987126
FKIT,SF+X2_M3_r0,aguacate,276,0.985060
FKIT,SF+X2_M3_r0,aguacate,277,0.986136
FKIT,SF+X2_M3_r0,aguacate,278,0.985906
FKIT,SF+X2_M3_r0,aguacate,279,0.985591
FKIT,SF+X2_M3_r0,aguacate,280,0.987186
FKIT,SF+X2_M3_r0,aguacate,281,0.981692
FKIT,SF+X2_M3_r0,aguacate,282,0.984747
FKIT,SF+X2_M3_r0,aguacate,283,0.984639
FKIT,SF+X2_M3_r0,aguacate,284,0.987461
FKIT,SF+X2_M3_r0,aguacate,285,0.983499
FKIT,SF+X2_M3_r0,aguacate,286,0.983639
FKIT,SF+X2_M3_r0,aguacate,287,0.984941
FKIT,SF+X2_M3_r0,aguacate,288,0.986032
FKIT,SF+X2_M3_r0,aguacate,289,0.984542
FKIT,SF+X2_M3_r0,aguacate,290,0.985265
FKIT,SF+X2_M3_r0,aguacate,291,0.985994
FKIT,SF+X2_M3_r0,aguacate,292,0.986642
FKIT,SF+X2_M3_r0,aguacate,293,0.987362
FKIT,SF+X2_M3_r0,aguacate,294,0.987381
FKIT,SF+X2_M3_r0,aguacate,295,0.986941
FKIT,SF+X2_M3_r0,aguacate,296,0.984629
FKIT,SF+X2_M3_r0,aguacate,297,0.982924
FKIT,SF+X2_M3_r0,aguacate,298,0.982942
FKIT,SF+X2_M3_r0,aguacate,299,0.982657
FKIT,SF+X2_M3_r0,aguacate,300,0.985336
FKIT,SF+X2_M3_r0,aguacate,301,0.982158
FKIT,SF+X2_M3_r0,aguacate,302,0.981986
FKIT,SF+X2_M3_r0,aguacate,303,0.984332
FKIT,SF+X2_M3_r0,aguacate,304,0.988265
FKIT,SF+X2_M3_r0,aguacate,305,0.987008
FKIT,SF+X2_M3_r0,aguacate,306,0.986341
FKIT,SF+X2_M3_r0,aguacate,307,0.986503
FKIT,SF+X2_M3_r0,aguacate,308,0.987985
FKIT,SF+X2_M3_r0,aguacate,309,0.985652
FKIT,SF+X2_M3_r0,aguacate,310,0.985276
FKIT,SF+X2_M3_r0,aguacate,311,0.985176
FKIT,SF+X2_M3_r0,aguacate,312,0.986125
FKIT,SF+X2_M3_r0,aguacate,313,0.986741
FKIT,SF+X2_M3_r0,aguacate,314,0.987795
FKIT,SF+X2_M3_r0,aguacate,315,0.985905
FKIT,SF+X2_M3_r0,aguacate,316,0.988369
FKIT,SF+X2_M3_r0,aguacate,317,0.989130
FKIT,SF+X2_M3_r0,aguacate,318,0.988593
FKIT,SF+X2_M3_r0,aguacate,319,0.986965
FKIT,SF+X2_M3_r0,aguacate,320,0.990375
FKIT,SF+X2_M3_r0,aguacate,321,0.990683
FKIT,SF+X2_M3_r0,aguacate,322,0.990274
FKIT,SF+X2_M3_r0,aguacate,323,0.988858
FKIT,SF+X2_M3_r0,aguacate,324,0.988921
FKIT,SF+X2_M3_r0,aguacate,325,0.989717
FKIT,SF+X2_M3_r0,aguacate,326,0.986886
FKIT,SF+X2_M3_r0,aguacate,327,0.991011
FKIT,SF+X2_M3_r0,aguacate,328,0.986490
FKIT,SF+X2_M3_r0,aguacate,329,0.991170
FKIT,SF+X2_M3_r0,aguacate,330,0.987938
FKIT,SF+X2_M3_r0,aguacate,331,0.986103
FKIT,SF+X2_M3_r0,aguacate,332,0.988994
FKIT,SF+X2_M3_r0,aguacate,333,0.990086
FKIT,SF+X2_M3_r0,aguacate,334,0.987456
FKIT,SF+X2_M3_r0,aguacate,335,0.990261
FKIT,SF+X2_M3_r0,aguacate,336,0.989020
FKIT,SF+X2_M3_r0,aguacate,337,0.987918
FKIT,SF+X2_M3_r0,aguacate,338,0.989503
FKIT,SF+X2_M3_r0,aguacate,339,0.990235
FKIT,SF+X2_M3_r0,aguacate,340,0.986032
FKIT,SF+X2_M3_r0,aguacate,341,0.987575
FKIT,SF+X2_M3_r0,aguacate,342,0.988276
FKIT,SF+X2_M3_r0,aguacate,343,0.987044
FKIT,SF+X2_M3_r0,aguacate,344,0.989155
FKIT,SF+X2_M3_r0,aguacate,345,0.986900
FKIT,SF+X2_M3_r0,aguacate,346,0.987447
FKIT,SF+X2_M3_r0,aguacate,347,0.987041
FKIT,SF+X2_M3_r0,aguacate,348,0.986175
FKIT,SF+X2_M3_r0,aguacate,349,0.985909
FKIT,SF+X2_M3_r0,aguacate,350,0.985766
FKIT,SF+X2_M3_r0,aguacate,351,0.985716
FKIT,SF+X2_M3_r0,aguacate,352,0.984493
FKIT,SF+X2_M3_r0,aguacate,353,0.989557
FKIT,SF+X2_M3_r0,aguacate,354,0.986481
FKIT,SF+X2_M3_r0,aguacate,355,0.987214
FKIT,SF+X2_M3_r0,aguacate,356,0.987476
FKIT,SF+X2_M3_r0,aguacate,357,0.987592
FKIT,SF+X2_M3_r0,aguacate,358,0.986044
FKIT,SF+X2_M3_r0,aguacate,359,0.988032
FKIT,SF+X2_M3_r0,aguacate,360,0.987030
FKIT,SF+X2_M3_r0,aguacate,361,0.987734
FKIT,SF+X2_M3_r0,aguacate,362,0.988517
FKIT,SF+X2_M3_r0,aguacate,363,0.985996
FKIT,SF+X2_M3_r0,aguacate,364,0.986938
FKIT,SF+X2_M3_r0,aguacate,365,0.987976
FKIT,SF+X2_M3_r0,aguacate,366,0.987265
FKIT,SF+X2_M3_r0,aguacate,367,0.987804
FKIT,SF+X2_M3_r0,aguacate,368,0.988732
FKIT,SF+X2_M3_r0,aguacate,369,0.989565
FKIT,SF+X2_M3_r0,aguacate,370,0.987233
FKIT,SF+X2_M3_r0,aguacate,371,0.987686
FKIT,SF+X2_M3_r0,aguacate,372,0.986527
FKIT,SF+X2_M3_r0,aguacate,373,0.987129
FKIT,SF+X2_M3_r0,aguacate,374,0.985858
FKIT,SF+X2_M3_r0,aguacate,375,0.988453
FKIT,SF+X2_M3_r0,aguacate,376,0.989038
FKIT,SF+X2_M3_r0,aguacate,377,0.988048
FKIT,SF+X2_M3_r0,aguacate,378,0.988004
FKIT,SF+X2_M3_r0,aguacate,379,0.985315
FKIT,SF+X2_M3_r0,aguacate,380,0.988970
FKIT,SF+X2_M3_r0,aguacate,381,0.987147
FKIT,SF+X2_M3_r0,aguacate,382,0.988350
FKIT,SF+X2_M3_r0,aguacate,383,0.988131
FKIT,SF+X2_M3_r0,aguacate,384,0.986915
FKIT,SF+X2_M3_r0,aguacate,385,0.986116
FKIT,SF+X2_M3_r0,aguacate,386,0.986374
FKIT,SF+X2_M3_r0,aguacate,387,0.986770
FKIT,SF+X2_M3_r0,aguacate,388,0.986262
FKIT,SF+X2_M3_r0,aguacate,389,0.986406
FKIT,SF+X2_M3_r0,aguacate,390,0.986798
FKIT,SF+X2_M3_r0,aguacate,391,0.989314
FKIT,SF+X2_M3_r0,aguacate,392,0.941145
FKIT,SF+X2_M3_r0,aguacate,393,0.983199
FKIT,SF+X2_M3_r0,aguacate,394,0.987764
FKIT,SF+X2_M3_r0,aguacate,395,0.987791
FKIT,SF+X2_M3_r0,aguacate,396,0.986762
FKIT,SF+X2_M3_r0,aguacate,397,0.990750
FKIT,SF+X2_M3_r0,aguacate,398,0.989713
FKIT,SF+X2_M3_r0,aguacate,399,0.986602
FKIT,SF+X2_M3_r0,aguacate,400,0.988967
FKIT,SF+X2_M3_r0,aguacate,401,0.986752
FKIT,SF+X2_M3_r0,aguacate,402,0.984061
FKIT,SF+X2_M3_r0,aguacate,403,0.981335
FKIT,SF+X2_M3_r0,aguacate,404,0.988025
FKIT,SF+X2_M3_r0,aguacate,405,0.986164
FKIT,SF+X2_M3_r0,aguacate,406,0.983671
FKIT,SF+X2_M3_r0,aguacate,407,0.982365
FKIT,SF+X2_M3_r0,aguacate,408,0.980190
FKIT,SF+X2_M3_r0,aguacate,409,0.980167
FKIT,SF+X2_M3_r0,aguacate,410,0.980672
FKIT,SF+X2_M3_r0,aguacate,411,0.987124
FKIT,SF+X2_M3_r0,aguacate,412,0.981198
FKIT,SF+X2_M3_r0,aguacate,413,0.975199
FKIT,SF+X2_M3_r0,aguacate,414,0.980127
FKIT,SF+X2_M3_r0,aguacate,415,0.983056
FKIT,SF+X2_M3_r0,aguacate,416,0.980856
FKIT,SF+X2_M3_r0,aguacate,417,0.984252
FKIT,SF+X2_M3_r0,aguacate,418,0.983477
FKIT,SF+X2_M3_r0,aguacate,419,0.979662
FKIT,SF+X2_M3_r0,aguacate,420,0.984138
FKIT,SF+X2_M3_r0,aguacate,421,0.982361
FKIT,SF+X2_M3_r0,aguacate,422,0.983110
FKIT,SF+X2_M3_r0,aguacate,423,0.982471
FKIT,SF+X2_M3_r0,aguacate,424,0.981016
FKIT,SF+X2_M3_r0,aguacate,425,0.981683
FKIT,SF+X2_M3_r0,aguacate,426,0.978580
FKIT,SF+X2_M3_r0,aguacate,427,0.979076
FKIT,SF+X2_M3_r0,aguacate,428,0.979915
FKIT,SF+X2_M3_r0,aguacate,429,0.981371
FKIT,SF+X2_M3_r0,aguacate,430,0.978896
FKIT,SF+X2_M3_r0,aguacate,431,0.978252
FKIT,SF+X2_M3_r0,aguacate,432,0.981078
FKIT,SF+X2_M3_r0,aguacate,433,0.975761
FKIT,SF+X2_M3_r0,aguacate,434,0.982477
FKIT,SF+X2_M3_r0,aguacate,435,0.983754
FKIT,SF+X2_M3_r0,aguacate,436,0.982685
FKIT,SF+X2_M3_r0,aguacate,437,0.980360
FKIT,SF+X2_M3_r0,aguacate,438,0.977225
FKIT,SF+X2_M3_r0,aguacate,439,0.979625
FKIT,SF+X2_M3_r0,aguacate,440,0.978625
FKIT,SF+X2_M3_r0,aguacate,441,0.973554
FKIT,SF+X2_M3_r0,aguacate,442,0.980398
FKIT,SF+X2_M3_r0,aguacate,443,0.976280
FKIT,SF+X2_M3_r0,aguacate,444,0.979642
FKIT,SF+X2_M3_r0,aguacate,445,0.976028
FKIT,SF+X2_M3_r0,aguacate,446,0.976168
FKIT,SF+X2_M3_r0,aguacate,447,0.972486
FKIT,SF+X2_M3_r0,aguacate,448,0.979470
FKIT,SF+X2_M3_r0,aguacate,449,0.980013
FKIT,SF+X2_M3_r0,aguacate,450,0.976432
FKIT,SF+X2_M3_r0,aguacate,451,0.978547
FKIT,SF+X2_M3_r0,aguacate,452,0.978687
FKIT,SF+X2_M3_r0,aguacate,453,0.973143
FKIT,SF+X2_M3_r0,aguacate,454,0.979609
FKIT,SF+X2_M3_r0,aguacate,455,0.978913
FKIT,SF+X2_M3_r0,aguacate,456,0.975389
FKIT,SF+X2_M3_r0,aguacate,457,0.980082
FKIT,SF+X2_M3_r0,aguacate,458,0.975601
FKIT,SF+X2_M3_r0,aguacate,459,0.978625
FKIT,SF+X2_M3_r0,aguacate,460,0.984229
FKIT,SF+X2_M3_r0,aguacate,461,0.981116
FKIT,SF+X2_M3_r0,aguacate,462,0.980185
FKIT,SF+X2_M3_r0,aguacate,463,0.977819
FKIT,SF+X2_M3_r0,aguacate,464,0.982259
FKIT,SF+X2_M3_r0,aguacate,465,0.981849
FKIT,SF+X2_M3_r0,aguacate,466,0.983461
FKIT,SF+X2_M3_r0,aguacate,467,0.985592
FKIT,SF+X2_M3_r0,aguacate,468,0.983658
FKIT,SF+X2_M3_r0,aguacate,469,0.983422
FKIT,SF+X2_M3_r0,aguacate,470,0.982075
FKIT,SF+X2_M3_r0,aguacate,471,0.981201
FKIT,SF+X2_M3_r0,aguacate,472,0.984715
FKIT,SF+X2_M3_r0,aguacate,473,0.982688
FKIT,SF+X2_M3_r0,aguacate,474,0.983908
FKIT,SF+X2_M3_r0,aguacate,475,0.985401
FKIT,SF+X2_M3_r0,aguacate,476,0.983135
FKIT,SF+X2_M3_r0,aguacate,477,0.984453
FKIT,SF+X2_M3_r0,aguacate,478,0.981416
FKIT,SF+X2_M3_r0,aguacate,479,0.984729
FKIT,SF+X2_M3_r0,aguacate,480,0.986306
