partition,method,scene,frame,iou
FKIT,SF+X2_M6_r0,aguacate,73,0.338195
FKIT,SF+X2_M6_r0,aguacate,74,0.337998
FKIT,SF+X2_M6_r0,aguacate,75,0.338476
FKIT,SF+X2_M6_r0,aguacate,76,0.338493
FKIT,SF+X2_M6_r0,aguacate,77,0.339715
FKIT,SF+X2_M6_r0,aguacate,78,0.333937
FKIT,SF+X2_M6_r0,aguacate,79,0.335942
FKIT,SF+X2_M6_r0,aguacate,80,0.338575
FKIT,SF+X2_M6_r0,aguacate,81,0.337908
FKIT,SF+X2_M6_r0,aguacate,82,0.344643
FKIT,SF+X2_M6_r0,aguacate,83,0.343531
FKIT,SF+X2_M6_r0,aguacate,84,0.342273
FKIT,SF+X2_M6_r0,aguacate,85,0.339562
FKIT,SF+X2_M6_r0,aguacate,86,0.338136
FKIT,SF+X2_M6_r0,aguacate,87,0.339473
FKIT,SF+X2_M6_r0,aguacate,88,0.334107
FKIT,SF+X2_M6_r0,aguacate,89,0.334679
FKIT,SF+X2_M6_r0,aguacate,90,0.334988
FKIT,SF+X2_M6_r0,aguacate,91,0.329932
FKIT,SF+X2_M6_r0,aguacate,92,0.328112
FKIT,SF+X2_M6_r0,aguacate,93,0.329060
FKIT,SF+X2_M6_r0,aguacate,94,0.328204
FKIT,SF+X2_M6_r0,aguacate,95,0.326157
FKIT,SF+X2_M6_r0,aguacate,96,0.327864
FKIT,SF+X2_M6_r0,aguacate,97,0.327613
FKIT,SF+X2_M6_r0,aguacate,98,0.324987
FKIT,SF+X2_M6_r0,aguacate,99,0.319056
FKIT,SF+X2_M6_r0,aguacate,100,0.317598
FKIT,SF+X2_M6_r0,aguacate,101,0.318329
FKIT,SF+X2_M6_r0,aguacate,102,0.319175
FKIT,SF+X2_M6_r0,aguacate,103,0.317570
FKIT,SF+X2_M6_r0,aguacate,104,0.314458
FKIT,SF+X2_M6_r0,aguacate,105,0.314879
FKIT,SF+X2_M6_r0,aguacate,106,0.309633
FKIT,SF+X2_M6_r0,aguacate,107,0.304316
FKIT,SF+X2_M6_r0,aguacate,108,0.314667
FKIT,SF+X2_M6_r0,aguacate,109,0.331584
FKIT,SF+X2_M6_r0,aguacate,110,0.345731
FKIT,SF+X2_M6_r0,aguacate,111,0.364246
FKIT,SF+X2_M6_r0,aguacate,112,0.369659
FKIT,SF+X2_M6_r0,aguacate,113,0.379663
FKIT,SF+X2_M6_r0,aguacate,114,0.390057
FKIT,SF+X2_M6_r0,aguacate,115,0.403411
FKIT,SF+X2_M6_r0,aguacate,116,0.417434
FKIT,SF+X2_M6_r0,aguacate,117,0.434060
FKIT,SF+X2_M6_r0,aguacate,118,0.451670
FKIT,SF+X2_M6_r0,aguacate,119,0.473983
FKIT,SF+X2_M6_r0,aguacate,120,0.489421
FKIT,SF+X2_M6_r0,aguacate,121,0.495560
FKIT,SF+X2_M6_r0,aguacate,122,0.496202
FKIT,SF+X2_M6_r0,aguacate,123,0.505996
FKIT,SF+X2_M6_r0,aguacate,124,0.500686
FKIT,SF+X2_M6_r0,aguacate,125,0.517405
FKIT,SF+X2_M6_r0,aguacate,126,0.560272
FKIT,SF+X2_M6_r0,aguacate,127,0.602080
FKIT,SF+X2_M6_r0,aguacate,128,0.627607
FKIT,SF+X2_M6_r0,aguacate,129,0.646432
FKIT,SF+X2_M6_r0,aguacate,130,0.666305
FKIT,SF+X2_M6_r0,aguacate,131,0.705131
FKIT,SF+X2_M6_r0,aguacate,132,0.828358
FKIT,SF+X2_M6_r0,aguacate,133,0.988825
FKIT,SF+X2_M6_r0,aguacate,134,0.994545
FKIT,SF+X2_M6_r0,aguacate,135,0.991242
FKIT,SF+X2_M6_r0,aguacate,136,0.988711
FKIT,SF+X2_M6_r0,aguacate,137,0.989964
FKIT,SF+X2_M6_r0,aguacate,138,0.984300
FKIT,SF+X2_M6_r0,aguacate,139,0.986422
FKIT,SF+X2_M6_r0,aguacate,140,0.985060
FKIT,SF+X2_M6_r0,aguacate,141,0.985985
FKIT,SF+X2_M6_r0,aguacate,142,0.985237
FKIT,SF+X2_M6_r0,aguacate,143,0.985468
FKIT,SF+X2_M6_r0,aguacate,144,0.989864
FKIT,SF+X2_M6_r0,aguacate,145,0.989612
FKIT,SF+X2_M6_r0,aguacate,146,0.988776
FKIT,SF+X2_M6_r0,aguacate,147,0.986102
FKIT,SF+X2_M6_r0,aguacate,148,0.983473
FKIT,SF+X2_M6_r0,aguacate,149,0.984506
FKIT,SF+X2_M6_r0,aguacate,150,0.984942
FKIT,SF+X2_M6_r0,aguacate,151,0.984857
FKIT,SF+X2_M6_r0,aguacate,152,0.988574
FKIT,SF+X2_M6_r0,aguacate,153,0.987638
FKIT,SF+X2_M6_r0,aguacate,154,0.990150
FKIT,SF+X2_M6_r0,aguacate,155,0.990321
FKIT,SF+X2_M6_r0,aguacate,156,0.989585
FKIT,SF+X2_M6_r0,aguacate,157,0.991330
FKIT,SF+X2_M6_r0,aguacate,158,0.991380
FKIT,SF+X2_M6_r0,aguacate,159,0.988442
FKIT,SF+X2_M6_r0,aguacate,160,0.990474
FKIT,SF+X2_M6_r0,aguacate,161,0.989917
FKIT,SF+X2_M6_r0,aguacate,162,0.989512
FKIT,SF+X2_M6_r0,aguacate,163,0.987235
FKIT,SF+X2_M6_r0,aguacate,164,0.989454
FKIT,SF+X2_M6_r0,aguacate,165,0.988129
FKIT,SF+X2_M6_r0,aguacate,166,0.988905
FKIT,SF+X2_M6_r0,aguacate,167,0.987698
FKIT,SF+X2_M6_r0,aguacate,168,0.986696
FKIT,SF+X2_M6_r0,aguacate,169,0.987825
FKIT,SF+X2_M6_r0,aguacate,170,0.988361
FKIT,SF+X2_M6_r0,aguacate,171,0.987815
FKIT,SF+X2_M6_r0,aguacate,172,0.987238
FKIT,SF+X2_M6_r0,aguacate,173,0.987699
FKIT,SF+X2_M6_r0,aguacate,174,0.987975
FKIT,SF+X2_M6_r0,aguacate,175,0.984792
FKIT,SF+X2_M6_r0,aguacate,176,0.984912
FKIT,SF+X2_M6_r0,aguacate,177,0.985294
FKIT,SF+X2_M6_r0,aguacate,178,0.980905
FKIT,SF+X2_M6_r0,aguacate,179,0.986186
FKIT,SF+X2_M6_r0,aguacate,180,0.985213
FKIT,SF+X2_M6_r0,aguacate,181,0.986043
FKIT,SF+X2_M6_r0,aguacate,182,0.981915
FKIT,SF+X2_M6_r0,aguacate,183,0.987201
FKIT,SF+X2_M6_r0,aguacate,184,0.986977
FKIT,SF+X2_M6_r0,aguacate,185,0.981669
FKIT,SF+X2_M6_r0,aguacate,186,0.982701
FKIT,SF+X2_M6_r0,aguacate,187,0.989210
FKIT,SF+X2_M6_r0,aguacate,188,0.980652
FKIT,SF+X2_M6_r0,aguacate,189,0.986311
FKIT,SF+X2_M6_r0,aguacate,190,0.986851
FKIT,SF+X2_M6_r0,aguacate,191,0.984965
FKIT,SF+X2_M6_r0,aguacate,192,0.986592
FKIT,SF+X2_M6_r0,aguacate,193,0.984072
FKIT,SF+X2_M6_r0,aguacate,194,0.988103
FKIT,SF+X2_M6_r0,aguacate,195,0.987444
FKIT,SF+X2_M6_r0,aguacate,196,0.986527
FKIT,SF+X2_M6_r0,aguacate,197,0.988608
FKIT,SF+X2_M6_r0,aguacate,198,0.981553
FKIT,SF+X2_M6_r0,aguacate,199,0.983083
FKIT,SF+X2_M6_r0,aguacate,200,0.982578
FKIT,SF+X2_M6_r0,aguacate,201,0.983463
FKIT,SF+X2_M6_r0,aguacate,202,0.983621
FKIT,SF+X2_M6_r0,aguacate,203,0.982811
FKIT,SF+X2_M6_r0,aguacate,204,0.984961
FKIT,SF+X2_M6_r0,aguacate,205,0.984524
FKIT,SF+X2_M6_r0,aguacate,206,0.985905
FKIT,SF+X2_M6_r0,aguacate,207,0.983650
FKIT,SF+X2_M6_r0,aguacate,208,0.986239
FKIT,SF+X2_M6_r0,aguacate,209,0.984688
FKIT,SF+X2_M6_r0,aguacate,210,0.985641
FKIT,SF+X2_M6_r0,aguacate,211,0.983761
FKIT,SF+X2_M6_r0,aguacate,212,0.985855
FKIT,SF+X2_M6_r0,aguacate,213,0.987780
FKIT,SF+X2_M6_r0,aguacate,214,0.983206
FKIT,SF+X2_M6_r0,aguacate,215,0.985784
FKIT,SF+X2_M6_r0,aguacate,216,0.983548
FKIT,SF+X2_M6_r0,aguacate,217,0.983510
FKIT,SF+X2_M6_r0,aguacate,218,0.981185
FKIT,SF+X2_M6_r0,aguacate,219,0.982195
FKIT,SF+X2_M6_r0,aguacate,220,0.981630
FKIT,SF+X2_M6_r0,aguacate,221,0.980255
FKIT,SF+X2_M6_r0,aguacate,222,0.978865
FKIT,SF+X2_M6_r0,aguacate,223,0.982682
FKIT,SF+X2_M6_r0,aguacate,224,0.987659
FKIT,SF+X2_M6_r0,aguacate,225,0.984199
FKIT,SF+X2_M6_r0,aguacate,226,0.982854
FKIT,SF+X2_M6_r0,aguacate,227,0.979029
FKIT,SF+X2_M6_r0,aguacate,228,0.980728
FKIT,SF+X2_M6_r0,aguacate,229,0.982632
FKIT,SF+X2_M6_r0,aguacate,230,0.982945
FKIT,SF+X2_M6_r0,aguacate,231,0.978176
FKIT,SF+X2_M6_r0,aguacate,232,0.981449
FKIT,SF+X2_M6_r0,aguacate,233,0.980843
FKIT,SF+X2_M6_r0,aguacate,234,0.983217
FKIT,SF+X2_M6_r0,aguacate,235,0.986475
FKIT,SF+X2_M6_r0,aguacate,236,0.983395
FKIT,SF+X2_M6_r0,aguacate,237,0.985448
FKIT,SF+X2_M6_r0,aguacate,238,0.982716
FKIT,SF+X2_M6_r0,aguacate,239,0.984330
FKIT,SF+X2_M6_r0,aguacate,240,0.982357
FKIT,SF+X2_M6_r0,aguacate,241,0.982303
FKIT,SF+X2_M6_r0,aguacate,242,0.984646
FKIT,SF+X2_M6_r0,aguacate,243,0.985314
FKIT,SF+X2_M6_r0,aguacate,244,0.982589
FKIT,SF+X2_M6_r0,aguacate,245,0.980308
FKIT,SF+X2_M6_r0,aguacate,246,0.981095
FKIT,SF+X2_M6_r0,aguacate,247,0.981754
FKIT,SF+X2_M6_r0,aguacate,248,0.980247
FKIT,SF+X2_M6_r0,aguacate,249,0.981217
FKIT,SF+X2_M6_r0,aguacate,250,0.982508
FKIT,SF+X2_M6_r0,aguacate,251,0.979309
FKIT,SF+X2_M6_r0,aguacate,252,0.978306
FKIT,SF+X2_M6_r0,aguacate,253,0.983086
FKIT,SF+X2_M6_r0,aguacate,254,0.986714
FKIT,SF+X2_M6_r0,aguacate,255,0.983630
FKIT,SF+X2_M6_r0,aguacate,256,0.983515
FKIT,SF+X2_M6_r0,aguacate,257,0.984555
FKIT,SF+X2_M6_r0,aguacate,258,0.980941
FKIT,SF+X2_M6_r0,aguacate,259,0.981713
FKIT,SF+X2_M6_r0,aguacate,260,0.980963
FKIT,SF+X2_M6_r0,aguacate,261,0.983962
FKIT,SF+X2_M6_r0,aguacate,262,0.984971
FKIT,SF+X2_M6_r0,aguacate,263,0.983571
FKIT,SF+X2_M6_r0,aguacate,264,0.987548
FKIT,SF+X2_M6_r0,aguacate,265,0.985455
FKIT,SF+X2_M6_r0,aguacate,266,0.986100
FKIT,SF+X2_M6_r0,aguacate,267,0.986868
FKIT,SF+X2_M6_r0,aguacate,268,0.982979
FKIT,SF+X2_M6_r0,aguacate,269,0.977812
FKIT,SF+X2_M6_r0,aguacate,270,0.981618
FKIT,SF+X2_M6_r0,aguacate,271,0.980212
FKIT,SF+X2_M6_r0,aguacate,272,0.980520
FKIT,SF+X2_M6_r0,aguacate,273,0.978030
FKIT,SF+X2_M6_r0,aguacate,274,0.983070
FKIT,SF+X2_M6_r0,aguacate,275,0.982134
FKIT,SF+X2_M6_r0,aguacate,276,0.981850
FKIT,SF+X2_M6_r0,aguacate,277,0.981655
FKIT,SF+X2_M6_r0,aguacate,278,0.978669
FKIT,SF+X2_M6_r0,aguacate,279,0.980477
FKIT,SF+X2_M6_r0,aguacate,280,0.982059
FKIT,SF+X2_M6_r0,aguacate,281,0.976118
FKIT,SF+X2_M6_r0,aguacate,282,0.978835
FKIT,SF+X2_M6_r0,aguacate,283,0.977921
FKIT,SF+X2_M6_r0,aguacate,284,0.984519
FKIT,SF+X2_M6_r0,aguacate,285,0.982525
FKIT,SF+X2_M6_r0,aguacate,286,0.980318
FKIT,SF+X2_M6_r0,aguacate,287,0.984075
FKIT,SF+X2_M6_r0,aguacate,288,0.981414
FKIT,SF+X2_M6_r0,aguacate,289,0.981092
FKIT,SF+X2_M6_r0,aguacate,290,0.983364
FKIT,SF+X2_M6_r0,aguacate,291,0.982288
FKIT,SF+X2_M6_r0,aguacate,292,0.983835
FKIT,SF+X2_M6_r0,aguacate,293,0.983297
FKIT,SF+X2_M6_r0,aguacate,294,0.983457
FKIT,SF+X2_M6_r0,aguacate,295,0.982796
FKIT,SF+X2_M6_r0,aguacate,296,0.984407
FKIT,SF+X2_M6_r0,aguacate,297,0.982607
FKIT,SF+X2_M6_r0,aguacate,298,0.981388
FKIT,SF+X2_M6_r0,aguacate,299,0.981241
FKIT,SF+X2_M6_r0,aguacate,300,0.983212
FKIT,SF+X2_M6_r0,aguacate,301,0.978851
FKIT,SF+X2_M6_r0,aguacate,302,0.979436
FKIT,SF+X2_M6_r0,aguacate,303,0.981541
FKIT,SF+X2_M6_r0,aguacate,304,0.984024
FKIT,SF+X2_M6_r0,aguacate,305,0.983736
FKIT,SF+X2_M6_r0,aguacate,306,0.985220
FKIT,SF+X2_M6_r0,aguacate,307,0.984558
FKIT,SF+X2_M6_r0,aguacate,308,0.983616
FKIT,SF+X2_M6_r0,aguacate,309,0.990274
FKIT,SF+X2_M6_r0,aguacate,310,0.988942
FKIT,SF+X2_M6_r0,aguacate,311,0.988596
FKIT,SF+X2_M6_r0,aguacate,312,0.988948
FKIT,SF+X2_M6_r0,aguacate,313,0.986911
FKIT,SF+X2_M6_r0,aguacate,314,0.990210
FKIT,SF+X2_M6_r0,aguacate,315,0.986651
FKIT,SF+X2_M6_r0,aguacate,316,0.990418
FKIT,SF+X2_M6_r0,aguacate,317,0.989273
FKIT,SF+X2_M6_r0,aguacate,318,0.984532
FKIT,SF+X2_M6_r0,aguacate,319,0.988406
FKIT,SF+X2_M6_r0,aguacate,320,0.988644
FKIT,SF+X2_M6_r0,aguacate,321,0.988372
FKIT,SF+X2_M6_r0,aguacate,322,0.988899
FKIT,SF+X2_M6_r0,aguacate,323,0.988190
FKIT,SF+X2_M6_r0,aguacate,324,0.989731
FKIT,SF+X2_M6_r0,aguacate,325,0.989607
FKIT,SF+X2_M6_r0,aguacate,326,0.989429
FKIT,SF+X2_M6_r0,aguacate,327,0.991479
FKIT,SF+X2_M6_r0,aguacate,328,0.987570
FKIT,SF+X2_M6_r0,aguacate,329,0.989935
FKIT,SF+X2_M6_r0,aguacate,330,0.990505
FKIT,SF+X2_M6_r0,aguacate,331,0.985460
FKIT,SF+X2_M6_r0,aguacate,332,0.989252
FKIT,SF+X2_M6_r0,aguacate,333,0.988257
FKIT,SF+X2_M6_r0,aguacate,334,0.989136
FKIT,SF+X2_M6_r0,aguacate,335,0.990410
FKIT,SF+X2_M6_r0,aguacate,336,0.989630
FKIT,SF+X2_M6_r0,aguacate,337,0.988542
FKIT,SF+X2_M6_r0,aguacate,338,0.985177
FKIT,SF+X2_M6_r0,aguacate,339,0.988737
FKIT,SF+X2_M6_r0,aguacate,340,0.984087
FKIT,SF+X2_M6_r0,aguacate,341,0.985731
FKIT,SF+X2_M6_r0,aguacate,342,0.983543
FKIT,SF+X2_M6_r0,aguacate,343,0.981313
FKIT,SF+X2_M6_r0,aguacate,344,0.987890
FKIT,SF+X2_M6_r0,aguacate,345,0.983622
FKIT,SF+X2_M6_r0,aguacate,346,0.983616
FKIT,SF+X2_M6_r0,aguacate,347,0.987195
FKIT,SF+X2_M6_r0,aguacate,348,0.980056
FKIT,SF+X2_M6_r0,aguacate,349,0.981687
FKIT,SF+X2_M6_r0,aguacate,350,0.983635
FKIT,SF+X2_M6_r0,aguacate,351,0.986959
FKIT,SF+X2_M6_r0,aguacate,352,0.982286
FKIT,SF+X2_M6_r0,aguacate,353,0.984547
FKIT,SF+X2_M6_r0,aguacate,354,0.987484
FKIT,SF+X2_M6_r0,aguacate,355,0.986832
FKIT,SF+X2_M6_r0,aguacate,356,0.987208
FKIT,SF+X2_M6_r0,aguacate,357,0.987737
FKIT,SF+X2_M6_r0,aguacate,358,0.983778
FKIT,SF+X2_M6_r0,aguacate,359,0.985089
FKIT,SF+X2_M6_r0,aguacate,360,0.985799
FKIT,SF+X2_M6_r0,aguacate,361,0.988014
FKIT,SF+X2_M6_r0,aguacate,362,0.987817
FKIT,SF+X2_M6_r0,aguacate,363,0.985946
FKIT,SF+X2_M6_r0,aguacate,364,0.990585
FKIT,SF+X2_M6_r0,aguacate,365,0.991864
FKIT,SF+X2_M6_r0,aguacate,366,0.989279
FKIT,SF+X2_M6_r0,aguacate,367,0.986927
FKIT,SF+X2_M6_r0,aguacate,368,0.984301
FKIT,SF+X2_M6_r0,aguacate,369,0.984715
FKIT,SF+X2_M6_r0,aguacate,370,0.984617
FKIT,SF+X2_M6_r0,aguacate,371,0.986942
FKIT,SF+X2_M6_r0,aguacate,372,0.983911
FKIT,SF+X2_M6_r0,aguacate,373,0.987842
FKIT,SF+X2_M6_r0,aguacate,374,0.987343
FKIT,SF+X2_M6_r0,aguacate,375,0.989153
FKIT,SF+X2_M6_r0,aguacate,376,0.991010
FKIT,SF+X2_M6_r0,aguacate,377,0.992119
FKIT,SF+X2_M6_r0,aguacate,378,0.983767
FKIT,SF+X2_M6_r0,aguacate,379,0.982536
FKIT,SF+X2_M6_r0,aguacate,380,0.984693
FKIT,SF+X2_M6_r0,aguacate,381,0.982840
FKIT,SF+X2_M6_r0,aguacate,382,0.985064
FKIT,SF+X2_M6_r0,aguacate,383,0.983224
FKIT,SF+X2_M6_r0,aguacate,384,0.984687
FKIT,SF+X2_M6_r0,aguacate,385,0.987422
FKIT,SF+X2_M6_r0,aguacate,386,0.985798
FKIT,SF+X2_M6_r0,aguacate,387,0.987578
FKIT,SF+X2_M6_r0,aguacate,388,0.982591
FKIT,SF+X2_M6_r0,aguacate,389,0.982185
FKIT,SF+X2_M6_r0,aguacate,390,0.985150
FKIT,SF+X2_M6_r0,aguacate,391,0.985087
FKIT,SF+X2_M6_r0,aguacate,392,0.983120
FKIT,SF+X2_M6_r0,aguacate,393,0.980150
FKIT,SF+X2_M6_r0,aguacate,394,0.983711
FKIT,SF+X2_M6_r0,aguacate,395,0.983426
FKIT,SF+X2_M6_r0,aguacate,396,0.983198
FKIT,SF+X2_M6_r0,aguacate,397,0.984174
FKIT,SF+X2_M6_r0,aguacate,398,0.980606
FKIT,SF+X2_M6_r0,aguacate,399,0.978393
FKIT,SF+X2_M6_r0,aguacate,400,0.979980
FKIT,SF+X2_M6_r0,aguacate,401,0.980777
FKIT,SF+X2_M6_r0,aguacate,402,0.976449
FKIT,SF+X2_M6_r0,aguacate,403,0.976414
FKIT,SF+X2_M6_r0,aguacate,404,0.981427
FKIT,SF+X2_M6_r0,aguacate,405,0.980137
FKIT,SF+X2_M6_r0,aguacate,406,0.980573
FKIT,SF+X2_M6_r0,aguacate,407,0.982160
FKIT,SF+X2_M6_r0,aguacate,408,0.979275
FKIT,SF+X2_M6_r0,aguacate,409,0.979520
FKIT,SF+X2_M6_r0,aguacate,410,0.976307
FKIT,SF+X2_M6_r0,aguacate,411,0.982040
FKIT,SF+X2_M6_r0,aguacate,412,0.982686
FKIT,SF+X2_M6_r0,aguacate,413,0.977681
FKIT,SF+X2_M6_r0,aguacate,414,0.981591
FKIT,SF+X2_M6_r0,aguacate,415,0.981805
FKIT,SF+X2_M6_r0,aguacate,416,0.982334
FKIT,SF+X2_M6_r0,aguacate,417,0.982436
FKIT,SF+X2_M6_r0,aguacate,418,0.975380
FKIT,SF+X2_M6_r0,aguacate,419,0.974986
FKIT,SF+X2_M6_r0,aguacate,420,0.978479
FKIT,SF+X2_M6_r0,aguacate,421,0.976170
FKIT,SF+X2_M6_r0,aguacate,422,0.978613
FKIT,SF+X2_M6_r0,aguacate,423,0.977691
FKIT,SF+X2_M6_r0,aguacate,424,0.976564
FKIT,SF+X2_M6_r0,aguacate,425,0.976925
FKIT,SF+X2_M6_r0,aguacate,426,0.972473
FKIT,SF+X2_M6_r0,aguacate,427,0.973754
FKIT,SF+X2_M6_r0,aguacate,428,0.974863
FKIT,SF+X2_M6_r0,aguacate,429,0.977668
FKIT,SF+X2_M6_r0,aguacate,430,0.971994
FKIT,SF+X2_M6_r0,aguacate,431,0.971615
FKIT,SF+X2_M6_r0,aguacate,432,0.976190
FKIT,SF+X2_M6_r0,aguacate,433,0.974518
FKIT,SF+X2_M6_r0,aguacate,434,0.977040
FKIT,SF+X2_M6_r0,aguacate,435,0.977263
FKIT,SF+X2_M6_r0,aguacate,436,0.978075
FKIT,SF+X2_M6_r0,aguacate,437,0.974594
FKIT,SF+X2_M6_r0,aguacate,438,0.968432
FKIT,SF+X2_M6_r0,aguacate,439,0.970684
FKIT,SF+X2_M6_r0,aguacate,440,0.974606
FKIT,SF+X2_M6_r0,aguacate,441,0.971127
FKIT,SF+X2_M6_r0,aguacate,442,0.975124
FKIT,SF+X2_M6_r0,aguacate,443,0.973672
FKIT,SF+X2_M6_r0,aguacate,444,0.977747
FKIT,SF+X2_M6_r0,aguacate,445,0.976057
FKIT,SF+X2_M6_r0,aguacate,446,0.972120
FKIT,SF+X2_M6_r0,aguacate,447,0.973962
FKIT,SF+X2_M6_r0,aguacate,448,0.969024
FKIT,SF+X2_M6_r0,aguacate,449,0.971419
FKIT,SF+X2_M6_r0,aguacate,450,0.968400
FKIT,SF+X2_M6_r0,aguacate,451,0.969215
FKIT,SF+X2_M6_r0,aguacate,452,0.971893
FKIT,SF+X2_M6_r0,aguacate,453,0.970175
FKIT,SF+X2_M6_r0,aguacate,454,0.975930
FKIT,SF+X2_M6_r0,aguacate,455,0.976569
FKIT,SF+X2_M6_r0,aguacate,456,0.975056
FKIT,SF+X2_M6_r0,aguacate,457,0.978414
FKIT,SF+X2_M6_r0,aguacate,458,0.976463
FKIT,SF+X2_M6_r0,aguacate,459,0.981504
FKIT,SF+X2_M6_r0,aguacate,460,0.985059
FKIT,SF+X2_M6_r0,aguacate,461,0.980789
FKIT,SF+X2_M6_r0,aguacate,462,0.981176
FKIT,SF+X2_M6_r0,aguacate,463,0.982936
FKIT,SF+X2_M6_r0,aguacate,464,0.985412
FKIT,SF+X2_M6_r0,aguacate,465,0.984644
FKIT,SF+X2_M6_r0,aguacate,466,0.986913
FKIT,SF+X2_M6_r0,aguacate,467,0.988403
FKIT,SF+X2_M6_r0,aguacate,468,0.981676
FKIT,SF+X2_M6_r0,aguacate,469,0.982407
FKIT,SF+X2_M6_r0,aguacate,470,0.981073
FKIT,SF+X2_M6_r0,aguacate,471,0.980213
FKIT,SF+X2_M6_r0,aguacate,472,0.986844
FKIT,SF+X2_M6_r0,aguacate,473,0.985555
FKIT,SF+X2_M6_r0,aguacate,474,0.986493
FKIT,SF+X2_M6_r0,aguacate,475,0.989804
FKIT,SF+X2_M6_r0,aguacate,476,0.985223
FKIT,SF+X2_M6_r0,aguacate,477,0.987357
FKIT,SF+X2_M6_r0,aguacate,478,0.984004
FKIT,SF+X2_M6_r0,aguacate,479,0.990459
FKIT,SF+X2_M6_r0,aguacate,480,0.986613
