partition,method,scene,frame,iou
FKIT,Y+X2_M1_r0,aguacate,96,0.965690
FKIT,Y+X2_M1_r0,aguacate,97,0.965622
FKIT,Y+X2_M1_r0,aguacate,98,0.967470
FKIT,Y+X2_M1_r0,aguacate,99,0.966044
FKIT,Y+X2_M1_r0,aguacate,100,0.966266
FKIT,Y+X2_M1_r0,aguacate,101,0.960395
FKIT,Y+X2_M1_r0,aguacate,102,0.961990
FKIT,Y+X2_M1_r0,aguacate,103,0.966176
FKIT,Y+X2_M1_r0,aguacate,104,0.968327
FKIT,Y+X2_M1_r0,aguacate,105,0.966169
FKIT,Y+X2_M1_r0,aguacate,106,0.970135
FKIT,Y+X2_M1_r0,aguacate,107,0.967526
FKIT,Y+X2_M1_r0,aguacate,108,0.962391
FKIT,Y+X2_M1_r0,aguacate,109,0.966738
FKIT,Y+X2_M1_r0,aguacate,110,0.964417
FKIT,Y+X2_M1_r0,aguacate,111,0.962745
FKIT,Y+X2_M1_r0,aguacate,112,0.962621
FKIT,Y+X2_M1_r0,aguacate,113,0.962093
FKIT,Y+X2_M1_r0,aguacate,114,0.966098
FKIT,Y+X2_M1_r0,aguacate,115,0.966742
FKIT,Y+X2_M1_r0,aguacate,116,0.966079
FKIT,Y+X2_M1_r0,aguacate,117,0.968365
FKIT,Y+X2_M1_r0,aguacate,118,0.967253
FKIT,Y+X2_M1_r0,aguacate,119,0.970178
FKIT,Y+X2_M1_r0,aguacate,120,0.964706
FKIT,Y+X2_M1_r0,aguacate,121,0.963305
FKIT,Y+X2_M1_r0,aguacate,122,0.963330
FKIT,Y+X2_M1_r0,aguacate,123,0.962732
FKIT,Y+X2_M1_r0,aguacate,124,0.966264
FKIT,Y+X2_M1_r0,aguacate,125,0.964848
FKIT,Y+X2_M1_r0,aguacate,126,0.965956
FKIT,Y+X2_M1_r0,aguacate,127,0.965658
FKIT,Y+X2_M1_r0,aguacate,128,0.967614
FKIT,Y+X2_M1_r0,aguacate,129,0.966624
FKIT,Y+X2_M1_r0,aguacate,130,0.966994
FKIT,Y+X2_M1_r0,aguacate,131,0.964437
FKIT,Y+X2_M1_r0,aguacate,132,0.961155
FKIT,Y+X2_M1_r0,aguacate,133,0.963263
FKIT,Y+X2_M1_r0,aguacate,134,0.970999
FKIT,Y+X2_M1_r0,aguacate,135,0.968642
FKIT,Y+X2_M1_r0,aguacate,136,0.961852
FKIT,Y+X2_M1_r0,aguacate,137,0.964783
FKIT,Y+X2_M1_r0,aguacate,138,0.962488
FKIT,Y+X2_M1_r0,aguacate,139,0.963573
FKIT,Y+X2_M1_r0,aguacate,140,0.963027
FKIT,Y+X2_M1_r0,aguacate,141,0.962903
FKIT,Y+X2_M1_r0,aguacate,142,0.957378
FKIT,Y+X2_M1_r0,aguacate,143,0.963315
FKIT,Y+X2_M1_r0,aguacate,144,0.967518
FKIT,Y+X2_M1_r0,aguacate,145,0.966249
FKIT,Y+X2_M1_r0,aguacate,146,0.964381
FKIT,Y+X2_M1_r0,aguacate,147,0.961404
FKIT,Y+X2_M1_r0,aguacate,148,0.961594
FKIT,Y+X2_M1_r0,aguacate,149,0.962339
FKIT,Y+X2_M1_r0,aguacate,150,0.960162
FKIT,Y+X2_M1_r0,aguacate,151,0.960905
FKIT,Y+X2_M1_r0,aguacate,152,0.963574
FKIT,Y+X2_M1_r0,aguacate,153,0.964825
FKIT,Y+X2_M1_r0,aguacate,154,0.966325
FKIT,Y+X2_M1_r0,aguacate,155,0.967319
FKIT,Y+X2_M1_r0,aguacate,156,0.968006
FKIT,Y+X2_M1_r0,aguacate,157,0.966082
FKIT,Y+X2_M1_r0,aguacate,158,0.967428
FKIT,Y+X2_M1_r0,aguacate,159,0.961694
FKIT,Y+X2_M1_r0,aguacate,160,0.965607
FKIT,Y+X2_M1_r0,aguacate,161,0.960235
FKIT,Y+X2_M1_r0,aguacate,162,0.965531
FKIT,Y+X2_M1_r0,aguacate,163,0.962469
FKIT,Y+X2_M1_r0,aguacate,164,0.964220
FKIT,Y+X2_M1_r0,aguacate,165,0.960782
FKIT,Y+X2_M1_r0,aguacate,166,0.961099
FKIT,Y+X2_M1_r0,aguacate,167,0.959937
FKIT,Y+X2_M1_r0,aguacate,168,0.964973
FKIT,Y+X2_M1_r0,aguacate,169,0.963333
FKIT,Y+X2_M1_r0,aguacate,170,0.964205
FKIT,Y+X2_M1_r0,aguacate,171,0.961872
FKIT,Y+X2_M1_r0,aguacate,172,0.960496
FKIT,Y+X2_M1_r0,aguacate,173,0.961006
FKIT,Y+X2_M1_r0,aguacate,174,0.963487
FKIT,Y+X2_M1_r0,aguacate,175,0.960755
FKIT,Y+X2_M1_r0,aguacate,176,0.960376
FKIT,Y+X2_M1_r0,aguacate,177,0.959917
FKIT,Y+X2_M1_r0,aguacate,178,0.958270
FKIT,Y+X2_M1_r0,aguacate,179,0.964966
FKIT,Y+X2_M1_r0,aguacate,180,0.963509
FKIT,Y+X2_M1_r0,aguacate,181,0.959396
FKIT,Y+X2_M1_r0,aguacate,182,0.959058
FKIT,Y+X2_M1_r0,aguacate,183,0.963227
FKIT,Y+X2_M1_r0,aguacate,184,0.964423
FKIT,Y+X2_M1_r0,aguacate,185,0.948230
FKIT,Y+X2_M1_r0,aguacate,186,0.960763
FKIT,Y+X2_M1_r0,aguacate,187,0.967397
FKIT,Y+X2_M1_r0,aguacate,188,0.962039
FKIT,Y+X2_M1_r0,aguacate,189,0.964276
FKIT,Y+X2_M1_r0,aguacate,190,0.963622
FKIT,Y+X2_M1_r0,aguacate,191,0.960523
FKIT,Y+X2_M1_r0,aguacate,192,0.964230
FKIT,Y+X2_M1_r0,aguacate,193,0.960985
FKIT,Y+X2_M1_r0,aguacate,194,0.966512
FKIT,Y+X2_M1_r0,aguacate,195,0.965226
FKIT,Y+X2_M1_r0,aguacate,196,0.963071
FKIT,Y+X2_M1_r0,aguacate,197,0.962809
FKIT,Y+X2_M1_r0,aguacate,198,0.960732
FKIT,Y+X2_M1_r0,aguacate,199,0.961519
FKIT,Y+X2_M1_r0,aguacate,200,0.962364
FKIT,Y+X2_M1_r0,aguacate,201,0.961567
FKIT,Y+X2_M1_r0,aguacate,202,0.959856
FKIT,Y+X2_M1_r0,aguacate,203,0.963091
FKIT,Y+X2_M1_r0,aguacate,204,0.964370
FKIT,Y+X2_M1_r0,aguacate,205,0.964977
FKIT,Y+X2_M1_r0,aguacate,206,0.963118
FKIT,Y+X2_M1_r0,aguacate,207,0.961874
FKIT,Y+X2_M1_r0,aguacate,208,0.959396
FKIT,Y+X2_M1_r0,aguacate,209,0.961044
FKIT,Y+X2_M1_r0,aguacate,210,0.959903
FKIT,Y+X2_M1_r0,aguacate,211,0.962399
FKIT,Y+X2_M1_r0,aguacate,212,0.966020
FKIT,Y+X2_M1_r0,aguacate,213,0.965191
FKIT,Y+X2_M1_r0,aguacate,214,0.958454
FKIT,Y+X2_M1_r0,aguacate,215,0.959372
FKIT,Y+X2_M1_r0,aguacate,216,0.959597
FKIT,Y+X2_M1_r0,aguacate,217,0.959726
FKIT,Y+X2_M1_r0,aguacate,218,0.963474
FKIT,Y+X2_M1_r0,aguacate,219,0.961023
FKIT,Y+X2_M1_r0,aguacate,220,0.960385
FKIT,Y+X2_M1_r0,aguacate,221,0.956037
FKIT,Y+X2_M1_r0,aguacate,222,0.954095
FKIT,Y+X2_M1_r0,aguacate,223,0.957433
FKIT,Y+X2_M1_r0,aguacate,224,0.963782
FKIT,Y+X2_M1_r0,aguacate,225,0.960408
FKIT,Y+X2_M1_r0,aguacate,226,0.960169
FKIT,Y+X2_M1_r0,aguacate,227,0.957408
FKIT,Y+X2_M1_r0,aguacate,228,0.959773
FKIT,Y+X2_M1_r0,aguacate,229,0.960992
FKIT,Y+X2_M1_r0,aguacate,230,0.961472
FKIT,Y+X2_M1_r0,aguacate,231,0.956401
FKIT,Y+X2_M1_r0,aguacate,232,0.958950
FKIT,Y+X2_M1_r0,aguacate,233,0.960086
FKIT,Y+X2_M1_r0,aguacate,234,0.960949
FKIT,Y+X2_M1_r0,aguacate,235,0.963314
FKIT,Y+X2_M1_r0,aguacate,236,0.961234
FKIT,Y+X2_M1_r0,aguacate,237,0.961683
FKIT,Y+X2_M1_r0,aguacate,238,0.959936
FKIT,Y+X2_M1_r0,aguacate,239,0.961027
FKIT,Y+X2_M1_r0,aguacate,240,0.959879
FKIT,Y+X2_M1_r0,aguacate,241,0.959168
FKIT,Y+X2_M1_r0,aguacate,242,0.961794
FKIT,Y+X2_M1_r0,aguacate,243,0.962891
FKIT,Y+X2_M1_r0,aguacate,244,0.957520
FKIT,Y+X2_M1_r0,aguacate,245,0.956245
FKIT,Y+X2_M1_r0,aguacate,246,0.956088
FKIT,Y+X2_M1_r0,aguacate,247,0.957179
FKIT,Y+X2_M1_r0,aguacate,248,0.958328
FKIT,Y+X2_M1_r0,aguacate,249,0.959014
FKIT,Y+X2_M1_r0,aguacate,250,0.960277
FKIT,Y+X2_M1_r0,aguacate,251,0.956685
FKIT,Y+X2_M1_r0,aguacate,252,0.957907
FKIT,Y+X2_M1_r0,aguacate,253,0.961405
FKIT,Y+X2_M1_r0,aguacate,254,0.967062
FKIT,Y+X2_M1_r0,aguacate,255,0.962742
FKIT,Y+X2_M1_r0,aguacate,256,0.962037
FKIT,Y+X2_M1_r0,aguacate,257,0.965508
FKIT,Y+X2_M1_r0,aguacate,258,0.957409
FKIT,Y+X2_M1_r0,aguacate,259,0.962014
FKIT,Y+X2_M1_r0,aguacate,260,0.960470
FKIT,Y+X2_M1_r0,aguacate,261,0.959465
FKIT,Y+X2_M1_r0,aguacate,262,0.962229
FKIT,Y+X2_M1_r0,aguacate,263,0.960155
FKIT,Y+X2_M1_r0,aguacate,264,0.962347
FKIT,Y+X2_M1_r0,aguacate,265,0.960602
FKIT,Y+X2_M1_r0,aguacate,266,0.959429
FKIT,Y+X2_M1_r0,aguacate,267,0.961736
FKIT,Y+X2_M1_r0,aguacate,268,0.960681
FKIT,Y+X2_M1_r0,aguacate,269,0.956346
FKIT,Y+X2_M1_r0,aguacate,270,0.956845
FKIT,Y+X2_M1_r0,aguacate,271,0.954294
FKIT,Y+X2_M1_r0,aguacate,272,0.955420
FKIT,Y+X2_M1_r0,aguacate,273,0.955095
FKIT,Y+X2_M1_r0,aguacate,274,0.958664
FKIT,Y+X2_M1_r0,aguacate,275,0.957741
FKIT,Y+X2_M1_r0,aguacate,276,0.958062
FKIT,Y+X2_M1_r0,aguacate,277,0.956013
FKIT,Y+X2_M1_r0,aguacate,278,0.954551
FKIT,Y+X2_M1_r0,aguacate,279,0.956554
FKIT,Y+X2_M1_r0,aguacate,280,0.960309
FKIT,Y+X2_M1_r0,aguacate,281,0.953468
FKIT,Y+X2_M1_r0,aguacate,282,0.953517
FKIT,Y+X2_M1_r0,aguacate,283,0.953544
FKIT,Y+X2_M1_r0,aguacate,284,0.958824
FKIT,Y+X2_M1_r0,aguacate,285,0.956213
FKIT,Y+X2_M1_r0,aguacate,286,0.956717
FKIT,Y+X2_M1_r0,aguacate,287,0.958836
FKIT,Y+X2_M1_r0,aguacate,288,0.957966
FKIT,Y+X2_M1_r0,aguacate,289,0.956232
FKIT,Y+X2_M1_r0,aguacate,290,0.957942
FKIT,Y+X2_M1_r0,aguacate,291,0.951213
FKIT,Y+X2_M1_r0,aguacate,292,0.954591
FKIT,Y+X2_M1_r0,aguacate,293,0.957871
FKIT,Y+X2_M1_r0,aguacate,294,0.957189
FKIT,Y+X2_M1_r0,aguacate,295,0.956349
FKIT,Y+X2_M1_r0,aguacate,296,0.957224
FKIT,Y+X2_M1_r0,aguacate,297,0.954924
FKIT,Y+X2_M1_r0,aguacate,298,0.955670
FKIT,Y+X2_M1_r0,aguacate,299,0.954385
FKIT,Y+X2_M1_r0,aguacate,300,0.957102
FKIT,Y+X2_M1_r0,aguacate,301,0.949822
FKIT,Y+X2_M1_r0,aguacate,302,0.951804
FKIT,Y+X2_M1_r0,aguacate,303,0.956547
FKIT,Y+X2_M1_r0,aguacate,304,0.961502
FKIT,Y+X2_M1_r0,aguacate,305,0.958183
FKIT,Y+X2_M1_r0,aguacate,306,0.962324
FKIT,Y+X2_M1_r0,aguacate,307,0.958736
FKIT,Y+X2_M1_r0,aguacate,308,0.958558
FKIT,Y+X2_M1_r0,aguacate,309,0.959256
FKIT,Y+X2_M1_r0,aguacate,310,0.959675
FKIT,Y+X2_M1_r0,aguacate,311,0.959044
FKIT,Y+X2_M1_r0,aguacate,312,0.962307
FKIT,Y+X2_M1_r0,aguacate,313,0.959467
FKIT,Y+X2_M1_r0,aguacate,314,0.960267
FKIT,Y+X2_M1_r0,aguacate,315,0.959205
FKIT,Y+X2_M1_r0,aguacate,316,0.960957
FKIT,Y+X2_M1_r0,aguacate,317,0.956888
FKIT,Y+X2_M1_r0,aguacate,318,0.958060
FKIT,Y+X2_M1_r0,aguacate,319,0.958912
FKIT,Y+X2_M1_r0,aguacate,320,0.962242
FKIT,Y+X2_M1_r0,aguacate,321,0.958765
FKIT,Y+X2_M1_r0,aguacate,322,0.957363
FKIT,Y+X2_M1_r0,aguacate,323,0.957866
FKIT,Y+X2_M1_r0,aguacate,324,0.958938
FKIT,Y+X2_M1_r0,aguacate,325,0.959432
FKIT,Y+X2_M1_r0,aguacate,326,0.959284
FKIT,Y+X2_M1_r0,aguacate,327,0.959234
FKIT,Y+X2_M1_r0,aguacate,328,0.959200
FKIT,Y+X2_M1_r0,aguacate,329,0.961789
FKIT,Y+X2_M1_r0,aguacate,330,0.959937
FKIT,Y+X2_M1_r0,aguacate,331,0.958588
FKIT,Y+X2_M1_r0,aguacate,332,0.965470
FKIT,Y+X2_M1_r0,aguacate,333,0.961178
FKIT,Y+X2_M1_r0,aguacate,334,0.962470
FKIT,Y+X2_M1_r0,aguacate,335,0.961388
FKIT,Y+X2_M1_r0,aguacate,336,0.963299
FKIT,Y+X2_M1_r0,aguacate,337,0.961516
FKIT,Y+X2_M1_r0,aguacate,338,0.957925
FKIT,Y+X2_M1_r0,aguacate,339,0.960410
FKIT,Y+X2_M1_r0,aguacate,340,0.955714
FKIT,Y+X2_M1_r0,aguacate,341,0.956060
FKIT,Y+X2_M1_r0,aguacate,342,0.955028
FKIT,Y+X2_M1_r0,aguacate,343,0.956185
FKIT,Y+X2_M1_r0,aguacate,344,0.959634
FKIT,Y+X2_M1_r0,aguacate,345,0.955197
FKIT,Y+X2_M1_r0,aguacate,346,0.953889
FKIT,Y+X2_M1_r0,aguacate,347,0.960106
FKIT,Y+X2_M1_r0,aguacate,348,0.954427
FKIT,Y+X2_M1_r0,aguacate,349,0.954874
FKIT,Y+X2_M1_r0,aguacate,350,0.955714
FKIT,Y+X2_M1_r0,aguacate,351,0.959719
FKIT,Y+X2_M1_r0,aguacate,352,0.956913
FKIT,Y+X2_M1_r0,aguacate,353,0.961989
FKIT,Y+X2_M1_r0,aguacate,354,0.961656
FKIT,Y+X2_M1_r0,aguacate,355,0.959209
FKIT,Y+X2_M1_r0,aguacate,356,0.960992
FKIT,Y+X2_M1_r0,aguacate,357,0.960593
FKIT,Y+X2_M1_r0,aguacate,358,0.957515
FKIT,Y+X2_M1_r0,aguacate,359,0.956264
FKIT,Y+X2_M1_r0,aguacate,360,0.956372
FKIT,Y+X2_M1_r0,aguacate,361,0.954421
FKIT,Y+X2_M1_r0,aguacate,362,0.955313
FKIT,Y+X2_M1_r0,aguacate,363,0.955624
FKIT,Y+X2_M1_r0,aguacate,364,0.961406
FKIT,Y+X2_M1_r0,aguacate,365,0.957916
FKIT,Y+X2_M1_r0,aguacate,366,0.957217
FKIT,Y+X2_M1_r0,aguacate,367,0.953991
FKIT,Y+X2_M1_r0,aguacate,368,0.953405
FKIT,Y+X2_M1_r0,aguacate,369,0.955712
FKIT,Y+X2_M1_r0,aguacate,370,0.956263
FKIT,Y+X2_M1_r0,aguacate,371,0.953639
FKIT,Y+X2_M1_r0,aguacate,372,0.954373
FKIT,Y+X2_M1_r0,aguacate,373,0.958912
FKIT,Y+X2_M1_r0,aguacate,374,0.958429
FKIT,Y+X2_M1_r0,aguacate,375,0.958301
FKIT,Y+X2_M1_r0,aguacate,376,0.956077
FKIT,Y+X2_M1_r0,aguacate,377,0.959856
FKIT,Y+X2_M1_r0,aguacate,378,0.952510
FKIT,Y+X2_M1_r0,aguacate,379,0.949266
FKIT,Y+X2_M1_r0,aguacate,380,0.953326
FKIT,Y+X2_M1_r0,aguacate,381,0.951596
FKIT,Y+X2_M1_r0,aguacate,382,0.953927
FKIT,Y+X2_M1_r0,aguacate,383,0.955363
FKIT,Y+X2_M1_r0,aguacate,384,0.956797
FKIT,Y+X2_M1_r0,aguacate,385,0.953426
FKIT,Y+X2_M1_r0,aguacate,386,0.954652
FKIT,Y+X2_M1_r0,aguacate,387,0.954477
FKIT,Y+X2_M1_r0,aguacate,388,0.953600
FKIT,Y+X2_M1_r0,aguacate,389,0.951650
FKIT,Y+X2_M1_r0,aguacate,390,0.952198
FKIT,Y+X2_M1_r0,aguacate,391,0.952579
FKIT,Y+X2_M1_r0,aguacate,392,0.955005
FKIT,Y+X2_M1_r0,aguacate,393,0.954329
FKIT,Y+X2_M1_r0,aguacate,394,0.952674
FKIT,Y+X2_M1_r0,aguacate,395,0.951746
FKIT,Y+X2_M1_r0,aguacate,396,0.955126
FKIT,Y+X2_M1_r0,aguacate,397,0.953861
FKIT,Y+X2_M1_r0,aguacate,398,0.951394
FKIT,Y+X2_M1_r0,aguacate,399,0.951648
FKIT,Y+X2_M1_r0,aguacate,400,0.950951
FKIT,Y+X2_M1_r0,aguacate,401,0.953290
FKIT,Y+X2_M1_r0,aguacate,402,0.949925
FKIT,Y+X2_M1_r0,aguacate,403,0.953262
FKIT,Y+X2_M1_r0,aguacate,404,0.956060
FKIT,Y+X2_M1_r0,aguacate,405,0.953852
FKIT,Y+X2_M1_r0,aguacate,406,0.954558
FKIT,Y+X2_M1_r0,aguacate,407,0.956106
FKIT,Y+X2_M1_r0,aguacate,408,0.950335
FKIT,Y+X2_M1_r0,aguacate,409,0.948441
FKIT,Y+X2_M1_r0,aguacate,410,0.944174
FKIT,Y+X2_M1_r0,aguacate,411,0.952082
FKIT,Y+X2_M1_r0,aguacate,412,0.951789
FKIT,Y+X2_M1_r0,aguacate,413,0.946674
FKIT,Y+X2_M1_r0,aguacate,414,0.951890
FKIT,Y+X2_M1_r0,aguacate,415,0.952775
FKIT,Y+X2_M1_r0,aguacate,416,0.947618
FKIT,Y+X2_M1_r0,aguacate,417,0.949761
FKIT,Y+X2_M1_r0,aguacate,418,0.947791
FKIT,Y+X2_M1_r0,aguacate,419,0.950929
FKIT,Y+X2_M1_r0,aguacate,420,0.951535
FKIT,Y+X2_M1_r0,aguacate,421,0.948746
FKIT,Y+X2_M1_r0,aguacate,422,0.948902
FKIT,Y+X2_M1_r0,aguacate,423,0.948978
FKIT,Y+X2_M1_r0,aguacate,424,0.950466
FKIT,Y+X2_M1_r0,aguacate,425,0.948711
FKIT,Y+X2_M1_r0,aguacate,426,0.944632
FKIT,Y+X2_M1_r0,aguacate,427,0.945634
FKIT,Y+X2_M1_r0,aguacate,428,0.945519
FKIT,Y+X2_M1_r0,aguacate,429,0.949616
FKIT,Y+X2_M1_r0,aguacate,430,0.945905
FKIT,Y+X2_M1_r0,aguacate,431,0.946103
FKIT,Y+X2_M1_r0,aguacate,432,0.953088
FKIT,Y+X2_M1_r0,aguacate,433,0.947774
FKIT,Y+X2_M1_r0,aguacate,434,0.945648
FKIT,Y+X2_M1_r0,aguacate,435,0.948192
FKIT,Y+X2_M1_r0,aguacate,436,0.951611
FKIT,Y+X2_M1_r0,aguacate,437,0.945137
FKIT,Y+X2_M1_r0,aguacate,438,0.943654
FKIT,Y+X2_M1_r0,aguacate,439,0.942902
FKIT,Y+X2_M1_r0,aguacate,440,0.943638
FKIT,Y+X2_M1_r0,aguacate,441,0.937635
FKIT,Y+X2_M1_r0,aguacate,442,0.944138
FKIT,Y+X2_M1_r0,aguacate,443,0.943440
FKIT,Y+X2_M1_r0,aguacate,444,0.939239
FKIT,Y+X2_M1_r0,aguacate,445,0.940567
FKIT,Y+X2_M1_r0,aguacate,446,0.938160
FKIT,Y+X2_M1_r0,aguacate,447,0.938136
FKIT,Y+X2_M1_r0,aguacate,448,0.939328
FKIT,Y+X2_M1_r0,aguacate,449,0.942493
FKIT,Y+X2_M1_r0,aguacate,450,0.939036
FKIT,Y+X2_M1_r0,aguacate,451,0.939050
FKIT,Y+X2_M1_r0,aguacate,452,0.941138
FKIT,Y+X2_M1_r0,aguacate,453,0.942387
FKIT,Y+X2_M1_r0,aguacate,454,0.947307
FKIT,Y+X2_M1_r0,aguacate,455,0.946304
FKIT,Y+X2_M1_r0,aguacate,456,0.945337
FKIT,Y+X2_M1_r0,aguacate,457,0.948671
FKIT,Y+X2_M1_r0,aguacate,458,0.944408
FKIT,Y+X2_M1_r0,aguacate,459,0.946812
FKIT,Y+X2_M1_r0,aguacate,460,0.952889
FKIT,Y+X2_M1_r0,aguacate,461,0.944499
FKIT,Y+X2_M1_r0,aguacate,462,0.944534
FKIT,Y+X2_M1_r0,aguacate,463,0.943014
FKIT,Y+X2_M1_r0,aguacate,464,0.951011
FKIT,Y+X2_M1_r0,aguacate,465,0.946226
FKIT,Y+X2_M1_r0,aguacate,466,0.947538
FKIT,Y+X2_M1_r0,aguacate,467,0.951866
FKIT,Y+X2_M1_r0,aguacate,468,0.945050
FKIT,Y+X2_M1_r0,aguacate,469,0.949272
FKIT,Y+X2_M1_r0,aguacate,470,0.941748
FKIT,Y+X2_M1_r0,aguacate,471,0.940679
FKIT,Y+X2_M1_r0,aguacate,472,0.947310
FKIT,Y+X2_M1_r0,aguacate,473,0.932201
FKIT,Y+X2_M1_r0,aguacate,474,0.945330
FKIT,Y+X2_M1_r0,aguacate,475,0.944816
FKIT,Y+X2_M1_r0,aguacate,476,0.945010
FKIT,Y+X2_M1_r0,aguacate,477,0.944242
FKIT,Y+X2_M1_r0,aguacate,478,0.934724
FKIT,Y+X2_M1_r0,aguacate,479,0.947775
FKIT,Y+X2_M1_r0,aguacate,480,0.950124
