partition,method,scene,frame,iou
FKIT,S+X2_M3_r1,aguacate,128,0.849612
FKIT,S+X2_M3_r1,aguacate,129,0.841726
FKIT,S+X2_M3_r1,aguacate,130,0.841080
FKIT,S+X2_M3_r1,aguacate,131,0.844818
FKIT,S+X2_M3_r1,aguacate,132,0.844338
FKIT,S+X2_M3_r1,aguacate,133,0.838490
FKIT,S+X2_M3_r1,aguacate,134,0.848721
FKIT,S+X2_M3_r1,aguacate,135,0.845249
FKIT,S+X2_M3_r1,aguacate,136,0.838017
FKIT,S+X2_M3_r1,aguacate,137,0.839646
FKIT,S+X2_M3_r1,aguacate,138,0.847537
FKIT,S+X2_M3_r1,aguacate,139,0.847069
FKIT,S+X2_M3_r1,aguacate,140,0.844473
FKIT,S+X2_M3_r1,aguacate,141,0.851492
FKIT,S+X2_M3_r1,aguacate,142,0.837889
FKIT,S+X2_M3_r1,aguacate,143,0.837115
FKIT,S+X2_M3_r1,aguacate,144,0.846649
FKIT,S+X2_M3_r1,aguacate,145,0.845848
FKIT,S+X2_M3_r1,aguacate,146,0.843130
FKIT,S+X2_M3_r1,aguacate,147,0.831961
FKIT,S+X2_M3_r1,aguacate,148,0.841270
FKIT,S+X2_M3_r1,aguacate,149,0.836730
FKIT,S+X2_M3_r1,aguacate,150,0.841990
FKIT,S+X2_M3_r1,aguacate,151,0.840366
FKIT,S+X2_M3_r1,aguacate,152,0.838732
FKIT,S+X2_M3_r1,aguacate,153,0.837339
FKIT,S+X2_M3_r1,aguacate,154,0.840600
FKIT,S+X2_M3_r1,aguacate,155,0.837024
FKIT,S+X2_M3_r1,aguacate,156,0.837662
FKIT,S+X2_M3_r1,aguacate,157,0.838104
FKIT,S+X2_M3_r1,aguacate,158,0.840292
FKIT,S+X2_M3_r1,aguacate,159,0.832786
FKIT,S+X2_M3_r1,aguacate,160,0.834916
FKIT,S+X2_M3_r1,aguacate,161,0.838552
FKIT,S+X2_M3_r1,aguacate,162,0.840886
FKIT,S+X2_M3_r1,aguacate,163,0.838842
FKIT,S+X2_M3_r1,aguacate,164,0.841948
FKIT,S+X2_M3_r1,aguacate,165,0.836569
FKIT,S+X2_M3_r1,aguacate,166,0.837878
FKIT,S+X2_M3_r1,aguacate,167,0.835200
FKIT,S+X2_M3_r1,aguacate,168,0.838386
FKIT,S+X2_M3_r1,aguacate,169,0.840605
FKIT,S+X2_M3_r1,aguacate,170,0.837957
FKIT,S+X2_M3_r1,aguacate,171,0.840321
FKIT,S+X2_M3_r1,aguacate,172,0.839398
FKIT,S+X2_M3_r1,aguacate,173,0.841318
FKIT,S+X2_M3_r1,aguacate,174,0.846573
FKIT,S+X2_M3_r1,aguacate,175,0.841981
FKIT,S+X2_M3_r1,aguacate,176,0.840944
FKIT,S+X2_M3_r1,aguacate,177,0.840651
FKIT,S+X2_M3_r1,aguacate,178,0.837560
FKIT,S+X2_M3_r1,aguacate,179,0.843908
FKIT,S+X2_M3_r1,aguacate,180,0.842910
FKIT,S+X2_M3_r1,aguacate,181,0.842549
FKIT,S+X2_M3_r1,aguacate,182,0.842739
FKIT,S+X2_M3_r1,aguacate,183,0.845172
FKIT,S+X2_M3_r1,aguacate,184,0.840969
FKIT,S+X2_M3_r1,aguacate,185,0.831276
FKIT,S+X2_M3_r1,aguacate,186,0.849402
FKIT,S+X2_M3_r1,aguacate,187,0.853545
FKIT,S+X2_M3_r1,aguacate,188,0.851404
FKIT,S+X2_M3_r1,aguacate,189,0.845693
FKIT,S+X2_M3_r1,aguacate,190,0.849446
FKIT,S+X2_M3_r1,aguacate,191,0.854174
FKIT,S+X2_M3_r1,aguacate,192,0.853910
FKIT,S+X2_M3_r1,aguacate,193,0.851792
FKIT,S+X2_M3_r1,aguacate,194,0.857225
FKIT,S+X2_M3_r1,aguacate,195,0.854652
FKIT,S+X2_M3_r1,aguacate,196,0.854083
FKIT,S+X2_M3_r1,aguacate,197,0.851963
FKIT,S+X2_M3_r1,aguacate,198,0.846291
FKIT,S+X2_M3_r1,aguacate,199,0.851293
FKIT,S+X2_M3_r1,aguacate,200,0.849502
FKIT,S+X2_M3_r1,aguacate,201,0.858714
FKIT,S+X2_M3_r1,aguacate,202,0.855738
FKIT,S+X2_M3_r1,aguacate,203,0.854036
FKIT,S+X2_M3_r1,aguacate,204,0.853218
FKIT,S+X2_M3_r1,aguacate,205,0.851654
FKIT,S+X2_M3_r1,aguacate,206,0.849675
FKIT,S+X2_M3_r1,aguacate,207,0.846795
FKIT,S+X2_M3_r1,aguacate,208,0.843416
FKIT,S+X2_M3_r1,aguacate,209,0.850591
FKIT,S+X2_M3_r1,aguacate,210,0.847367
FKIT,S+X2_M3_r1,aguacate,211,0.857627
FKIT,S+X2_M3_r1,aguacate,212,0.858005
FKIT,S+X2_M3_r1,aguacate,213,0.859040
FKIT,S+X2_M3_r1,aguacate,214,0.846830
FKIT,S+X2_M3_r1,aguacate,215,0.847517
FKIT,S+X2_M3_r1,aguacate,216,0.850579
FKIT,S+X2_M3_r1,aguacate,217,0.845917
FKIT,S+X2_M3_r1,aguacate,218,0.851187
FKIT,S+X2_M3_r1,aguacate,219,0.853612
FKIT,S+X2_M3_r1,aguacate,220,0.851150
FKIT,S+X2_M3_r1,aguacate,221,0.856332
FKIT,S+X2_M3_r1,aguacate,222,0.846744
FKIT,S+X2_M3_r1,aguacate,223,0.856196
FKIT,S+X2_M3_r1,aguacate,224,0.859499
FKIT,S+X2_M3_r1,aguacate,225,0.852372
FKIT,S+X2_M3_r1,aguacate,226,0.851163
FKIT,S+X2_M3_r1,aguacate,227,0.851614
FKIT,S+X2_M3_r1,aguacate,228,0.854208
FKIT,S+X2_M3_r1,aguacate,229,0.851016
FKIT,S+X2_M3_r1,aguacate,230,0.853750
FKIT,S+X2_M3_r1,aguacate,231,0.853532
FKIT,S+X2_M3_r1,aguacate,232,0.850875
FKIT,S+X2_M3_r1,aguacate,233,0.852826
FKIT,S+X2_M3_r1,aguacate,234,0.857109
FKIT,S+X2_M3_r1,aguacate,235,0.856787
FKIT,S+X2_M3_r1,aguacate,236,0.854825
FKIT,S+X2_M3_r1,aguacate,237,0.857382
FKIT,S+X2_M3_r1,aguacate,238,0.856630
FKIT,S+X2_M3_r1,aguacate,239,0.855840
FKIT,S+X2_M3_r1,aguacate,240,0.852951
FKIT,S+X2_M3_r1,aguacate,241,0.863658
FKIT,S+X2_M3_r1,aguacate,242,0.864004
FKIT,S+X2_M3_r1,aguacate,243,0.864423
FKIT,S+X2_M3_r1,aguacate,244,0.859400
FKIT,S+X2_M3_r1,aguacate,245,0.850164
FKIT,S+X2_M3_r1,aguacate,246,0.851923
FKIT,S+X2_M3_r1,aguacate,247,0.849938
FKIT,S+X2_M3_r1,aguacate,248,0.850874
FKIT,S+X2_M3_r1,aguacate,249,0.852672
FKIT,S+X2_M3_r1,aguacate,250,0.854857
FKIT,S+X2_M3_r1,aguacate,251,0.850541
FKIT,S+X2_M3_r1,aguacate,252,0.847177
FKIT,S+X2_M3_r1,aguacate,253,0.853986
FKIT,S+X2_M3_r1,aguacate,254,0.857288
FKIT,S+X2_M3_r1,aguacate,255,0.852974
FKIT,S+X2_M3_r1,aguacate,256,0.852402
FKIT,S+X2_M3_r1,aguacate,257,0.858242
FKIT,S+X2_M3_r1,aguacate,258,0.846529
FKIT,S+X2_M3_r1,aguacate,259,0.853353
FKIT,S+X2_M3_r1,aguacate,260,0.854726
FKIT,S+X2_M3_r1,aguacate,261,0.857350
FKIT,S+X2_M3_r1,aguacate,262,0.859834
FKIT,S+X2_M3_r1,aguacate,263,0.853626
FKIT,S+X2_M3_r1,aguacate,264,0.856110
FKIT,S+X2_M3_r1,aguacate,265,0.855132
FKIT,S+X2_M3_r1,aguacate,266,0.854943
FKIT,S+X2_M3_r1,aguacate,267,0.862123
FKIT,S+X2_M3_r1,aguacate,268,0.856036
FKIT,S+X2_M3_r1,aguacate,269,0.852931
FKIT,S+X2_M3_r1,aguacate,270,0.852310
FKIT,S+X2_M3_r1,aguacate,271,0.856675
FKIT,S+X2_M3_r1,aguacate,272,0.859856
FKIT,S+X2_M3_r1,aguacate,273,0.856967
FKIT,S+X2_M3_r1,aguacate,274,0.858111
FKIT,S+X2_M3_r1,aguacate,275,0.858741
FKIT,S+X2_M3_r1,aguacate,276,0.856044
FKIT,S+X2_M3_r1,aguacate,277,0.856496
FKIT,S+X2_M3_r1,aguacate,278,0.857779
FKIT,S+X2_M3_r1,aguacate,279,0.860567
FKIT,S+X2_M3_r1,aguacate,280,0.858700
FKIT,S+X2_M3_r1,aguacate,281,0.857015
FKIT,S+X2_M3_r1,aguacate,282,0.855589
FKIT,S+X2_M3_r1,aguacate,283,0.854371
FKIT,S+X2_M3_r1,aguacate,284,0.858147
FKIT,S+X2_M3_r1,aguacate,285,0.861915
FKIT,S+X2_M3_r1,aguacate,286,0.859922
FKIT,S+X2_M3_r1,aguacate,287,0.857651
FKIT,S+X2_M3_r1,aguacate,288,0.859074
FKIT,S+X2_M3_r1,aguacate,289,0.857569
FKIT,S+X2_M3_r1,aguacate,290,0.858065
FKIT,S+X2_M3_r1,aguacate,291,0.861763
FKIT,S+X2_M3_r1,aguacate,292,0.862120
FKIT,S+X2_M3_r1,aguacate,293,0.861291
FKIT,S+X2_M3_r1,aguacate,294,0.863237
FKIT,S+X2_M3_r1,aguacate,295,0.861965
FKIT,S+X2_M3_r1,aguacate,296,0.859436
FKIT,S+X2_M3_r1,aguacate,297,0.857740
FKIT,S+X2_M3_r1,aguacate,298,0.860040
FKIT,S+X2_M3_r1,aguacate,299,0.857486
FKIT,S+X2_M3_r1,aguacate,300,0.862760
FKIT,S+X2_M3_r1,aguacate,301,0.857097
FKIT,S+X2_M3_r1,aguacate,302,0.858916
FKIT,S+X2_M3_r1,aguacate,303,0.859647
FKIT,S+X2_M3_r1,aguacate,304,0.865230
FKIT,S+X2_M3_r1,aguacate,305,0.862988
FKIT,S+X2_M3_r1,aguacate,306,0.862871
FKIT,S+X2_M3_r1,aguacate,307,0.863880
FKIT,S+X2_M3_r1,aguacate,308,0.862652
FKIT,S+X2_M3_r1,aguacate,309,0.862193
FKIT,S+X2_M3_r1,aguacate,310,0.863738
FKIT,S+X2_M3_r1,aguacate,311,0.866638
FKIT,S+X2_M3_r1,aguacate,312,0.868879
FKIT,S+X2_M3_r1,aguacate,313,0.868031
FKIT,S+X2_M3_r1,aguacate,314,0.868823
FKIT,S+X2_M3_r1,aguacate,315,0.869925
FKIT,S+X2_M3_r1,aguacate,316,0.868880
FKIT,S+X2_M3_r1,aguacate,317,0.866493
FKIT,S+X2_M3_r1,aguacate,318,0.866196
FKIT,S+X2_M3_r1,aguacate,319,0.868503
FKIT,S+X2_M3_r1,aguacate,320,0.872820
FKIT,S+X2_M3_r1,aguacate,321,0.874312
FKIT,S+X2_M3_r1,aguacate,322,0.874483
FKIT,S+X2_M3_r1,aguacate,323,0.875371
FKIT,S+X2_M3_r1,aguacate,324,0.874262
FKIT,S+X2_M3_r1,aguacate,325,0.873880
FKIT,S+X2_M3_r1,aguacate,326,0.869956
FKIT,S+X2_M3_r1,aguacate,327,0.869899
FKIT,S+X2_M3_r1,aguacate,328,0.867644
FKIT,S+X2_M3_r1,aguacate,329,0.874068
FKIT,S+X2_M3_r1,aguacate,330,0.870813
FKIT,S+X2_M3_r1,aguacate,331,0.875207
FKIT,S+X2_M3_r1,aguacate,332,0.880299
FKIT,S+X2_M3_r1,aguacate,333,0.875871
FKIT,S+X2_M3_r1,aguacate,334,0.877288
FKIT,S+X2_M3_r1,aguacate,335,0.875746
FKIT,S+X2_M3_r1,aguacate,336,0.875169
FKIT,S+X2_M3_r1,aguacate,337,0.878003
FKIT,S+X2_M3_r1,aguacate,338,0.874461
FKIT,S+X2_M3_r1,aguacate,339,0.874659
FKIT,S+X2_M3_r1,aguacate,340,0.870849
FKIT,S+X2_M3_r1,aguacate,341,0.873091
FKIT,S+X2_M3_r1,aguacate,342,0.874386
FKIT,S+X2_M3_r1,aguacate,343,0.871758
FKIT,S+X2_M3_r1,aguacate,344,0.875309
FKIT,S+X2_M3_r1,aguacate,345,0.872876
FKIT,S+X2_M3_r1,aguacate,346,0.870690
FKIT,S+X2_M3_r1,aguacate,347,0.874787
FKIT,S+X2_M3_r1,aguacate,348,0.869256
FKIT,S+X2_M3_r1,aguacate,349,0.869117
FKIT,S+X2_M3_r1,aguacate,350,0.869937
FKIT,S+X2_M3_r1,aguacate,351,0.876241
FKIT,S+X2_M3_r1,aguacate,352,0.873080
FKIT,S+X2_M3_r1,aguacate,353,0.877323
FKIT,S+X2_M3_r1,aguacate,354,0.877324
FKIT,S+X2_M3_r1,aguacate,355,0.874407
FKIT,S+X2_M3_r1,aguacate,356,0.875106
FKIT,S+X2_M3_r1,aguacate,357,0.876680
FKIT,S+X2_M3_r1,aguacate,358,0.870115
FKIT,S+X2_M3_r1,aguacate,359,0.870509
FKIT,S+X2_M3_r1,aguacate,360,0.873166
FKIT,S+X2_M3_r1,aguacate,361,0.869486
FKIT,S+X2_M3_r1,aguacate,362,0.871418
FKIT,S+X2_M3_r1,aguacate,363,0.871168
FKIT,S+X2_M3_r1,aguacate,364,0.874279
FKIT,S+X2_M3_r1,aguacate,365,0.871182
FKIT,S+X2_M3_r1,aguacate,366,0.868798
FKIT,S+X2_M3_r1,aguacate,367,0.868279
FKIT,S+X2_M3_r1,aguacate,368,0.866877
FKIT,S+X2_M3_r1,aguacate,369,0.867250
FKIT,S+X2_M3_r1,aguacate,370,0.867938
FKIT,S+X2_M3_r1,aguacate,371,0.872891
FKIT,S+X2_M3_r1,aguacate,372,0.869471
FKIT,S+X2_M3_r1,aguacate,373,0.873395
FKIT,S+X2_M3_r1,aguacate,374,0.874062
FKIT,S+X2_M3_r1,aguacate,375,0.872771
FKIT,S+X2_M3_r1,aguacate,376,0.869363
FKIT,S+X2_M3_r1,aguacate,377,0.874272
FKIT,S+X2_M3_r1,aguacate,378,0.868454
FKIT,S+X2_M3_r1,aguacate,379,0.859925
FKIT,S+X2_M3_r1,aguacate,380,0.864642
FKIT,S+X2_M3_r1,aguacate,381,0.868070
FKIT,S+X2_M3_r1,aguacate,382,0.870778
FKIT,S+X2_M3_r1,aguacate,383,0.870602
FKIT,S+X2_M3_r1,aguacate,384,0.871039
FKIT,S+X2_M3_r1,aguacate,385,0.870719
FKIT,S+X2_M3_r1,aguacate,386,0.868952
FKIT,S+X2_M3_r1,aguacate,387,0.865110
FKIT,S+X2_M3_r1,aguacate,388,0.864442
FKIT,S+X2_M3_r1,aguacate,389,0.863841
FKIT,S+X2_M3_r1,aguacate,390,0.863652
FKIT,S+X2_M3_r1,aguacate,391,0.866564
FKIT,S+X2_M3_r1,aguacate,392,0.865225
FKIT,S+X2_M3_r1,aguacate,393,0.867405
FKIT,S+X2_M3_r1,aguacate,394,0.864911
FKIT,S+X2_M3_r1,aguacate,395,0.866699
FKIT,S+X2_M3_r1,aguacate,396,0.866519
FKIT,S+X2_M3_r1,aguacate,397,0.863107
FKIT,S+X2_M3_r1,aguacate,398,0.862674
FKIT,S+X2_M3_r1,aguacate,399,0.860942
FKIT,S+X2_M3_r1,aguacate,400,0.861350
FKIT,S+X2_M3_r1,aguacate,401,0.863167
FKIT,S+X2_M3_r1,aguacate,402,0.860017
FKIT,S+X2_M3_r1,aguacate,403,0.863010
FKIT,S+X2_M3_r1,aguacate,404,0.866905
FKIT,S+X2_M3_r1,aguacate,405,0.862931
FKIT,S+X2_M3_r1,aguacate,406,0.861387
FKIT,S+X2_M3_r1,aguacate,407,0.859602
FKIT,S+X2_M3_r1,aguacate,408,0.852375
FKIT,S+X2_M3_r1,aguacate,409,0.855856
FKIT,S+X2_M3_r1,aguacate,410,0.842503
FKIT,S+X2_M3_r1,aguacate,411,0.858668
FKIT,S+X2_M3_r1,aguacate,412,0.860627
FKIT,S+X2_M3_r1,aguacate,413,0.845999
FKIT,S+X2_M3_r1,aguacate,414,0.852717
FKIT,S+X2_M3_r1,aguacate,415,0.853610
FKIT,S+X2_M3_r1,aguacate,416,0.853870
FKIT,S+X2_M3_r1,aguacate,417,0.854114
FKIT,S+X2_M3_r1,aguacate,418,0.846637
FKIT,S+X2_M3_r1,aguacate,419,0.854829
FKIT,S+X2_M3_r1,aguacate,420,0.855322
FKIT,S+X2_M3_r1,aguacate,421,0.857337
FKIT,S+X2_M3_r1,aguacate,422,0.855554
FKIT,S+X2_M3_r1,aguacate,423,0.855957
FKIT,S+X2_M3_r1,aguacate,424,0.855858
FKIT,S+X2_M3_r1,aguacate,425,0.854070
FKIT,S+X2_M3_r1,aguacate,426,0.850456
FKIT,S+X2_M3_r1,aguacate,427,0.855828
FKIT,S+X2_M3_r1,aguacate,428,0.854400
FKIT,S+X2_M3_r1,aguacate,429,0.855535
FKIT,S+X2_M3_r1,aguacate,430,0.856111
FKIT,S+X2_M3_r1,aguacate,431,0.856928
FKIT,S+X2_M3_r1,aguacate,432,0.859018
FKIT,S+X2_M3_r1,aguacate,433,0.852304
FKIT,S+X2_M3_r1,aguacate,434,0.848596
FKIT,S+X2_M3_r1,aguacate,435,0.849312
FKIT,S+X2_M3_r1,aguacate,436,0.853383
FKIT,S+X2_M3_r1,aguacate,437,0.851685
FKIT,S+X2_M3_r1,aguacate,438,0.850058
FKIT,S+X2_M3_r1,aguacate,439,0.851072
FKIT,S+X2_M3_r1,aguacate,440,0.851453
FKIT,S+X2_M3_r1,aguacate,441,0.853387
FKIT,S+X2_M3_r1,aguacate,442,0.854273
FKIT,S+X2_M3_r1,aguacate,443,0.851467
FKIT,S+X2_M3_r1,aguacate,444,0.849781
FKIT,S+X2_M3_r1,aguacate,445,0.849400
FKIT,S+X2_M3_r1,aguacate,446,0.841579
FKIT,S+X2_M3_r1,aguacate,447,0.841330
FKIT,S+X2_M3_r1,aguacate,448,0.845265
FKIT,S+X2_M3_r1,aguacate,449,0.841114
FKIT,S+X2_M3_r1,aguacate,450,0.840331
FKIT,S+X2_M3_r1,aguacate,451,0.840906
FKIT,S+X2_M3_r1,aguacate,452,0.844987
FKIT,S+X2_M3_r1,aguacate,453,0.848023
FKIT,S+X2_M3_r1,aguacate,454,0.851758
FKIT,S+X2_M3_r1,aguacate,455,0.853640
FKIT,S+X2_M3_r1,aguacate,456,0.852682
FKIT,S+X2_M3_r1,aguacate,457,0.846450
FKIT,S+X2_M3_r1,aguacate,458,0.846017
FKIT,S+X2_M3_r1,aguacate,459,0.849563
FKIT,S+X2_M3_r1,aguacate,460,0.855690
FKIT,S+X2_M3_r1,aguacate,461,0.850753
FKIT,S+X2_M3_r1,aguacate,462,0.852079
FKIT,S+X2_M3_r1,aguacate,463,0.849869
FKIT,S+X2_M3_r1,aguacate,464,0.852958
FKIT,S+X2_M3_r1,aguacate,465,0.846667
FKIT,S+X2_M3_r1,aguacate,466,0.851359
FKIT,S+X2_M3_r1,aguacate,467,0.854925
FKIT,S+X2_M3_r1,aguacate,468,0.849388
FKIT,S+X2_M3_r1,aguacate,469,0.852544
FKIT,S+X2_M3_r1,aguacate,470,0.845769
FKIT,S+X2_M3_r1,aguacate,471,0.852950
FKIT,S+X2_M3_r1,aguacate,472,0.852198
FKIT,S+X2_M3_r1,aguacate,473,0.860750
FKIT,S+X2_M3_r1,aguacate,474,0.850566
FKIT,S+X2_M3_r1,aguacate,475,0.850293
FKIT,S+X2_M3_r1,aguacate,476,0.853697
FKIT,S+X2_M3_r1,aguacate,477,0.861292
FKIT,S+X2_M3_r1,aguacate,478,0.837996
FKIT,S+X2_M3_r1,aguacate,479,0.857303
FKIT,S+X2_M3_r1,aguacate,480,0.855032
FKIT,S+X2_M3_r1,aguacate,481,0.854983
FKIT,S+X2_M3_r1,aguacate,482,0.850179
FKIT,S+X2_M3_r1,aguacate,483,0.852799
FKIT,S+X2_M3_r1,aguacate,484,0.861196
FKIT,S+X2_M3_r1,aguacate,485,0.870034
FKIT,S+X2_M3_r1,aguacate,486,0.874129
FKIT,S+X2_M3_r1,aguacate,487,0.871506
FKIT,S+X2_M3_r1,aguacate,488,0.864385
FKIT,S+X2_M3_r1,aguacate,489,0.853672
FKIT,S+X2_M3_r1,aguacate,490,0.848506
FKIT,S+X2_M3_r1,aguacate,491,0.849198
FKIT,S+X2_M3_r1,aguacate,492,0.851616
FKIT,S+X2_M3_r1,aguacate,493,0.852254
FKIT,S+X2_M3_r1,aguacate,494,0.856665
FKIT,S+X2_M3_r1,aguacate,495,0.845560
FKIT,S+X2_M3_r1,aguacate,496,0.844432
FKIT,S+X2_M3_r1,aguacate,497,0.858534
FKIT,S+X2_M3_r1,aguacate,498,0.860175
