partition,method,scene,frame,iou
FKIT,Y+X2_M1_r2,aguacate,254,0.000000
FKIT,Y+X2_M1_r2,aguacate,255,0.000000
FKIT,Y+X2_M1_r2,aguacate,256,0.000000
FKIT,Y+X2_M1_r2,aguacate,257,0.000000
FKIT,Y+X2_M1_r2,aguacate,258,0.000000
FKIT,Y+X2_M1_r2,aguacate,259,0.000000
FKIT,Y+X2_M1_r2,aguacate,260,0.000000
FKIT,Y+X2_M1_r2,aguacate,261,0.000000
FKIT,Y+X2_M1_r2,aguacate,262,0.000000
FKIT,Y+X2_M1_r2,aguacate,263,0.000000
FKIT,Y+X2_M1_r2,aguacate,264,0.000000
FKIT,Y+X2_M1_r2,aguacate,265,0.000000
FKIT,Y+X2_M1_r2,aguacate,266,0.000000
FKIT,Y+X2_M1_r2,aguacate,267,0.000000
FKIT,Y+X2_M1_r2,aguacate,268,0.000000
FKIT,Y+X2_M1_r2,aguacate,269,0.000000
FKIT,Y+X2_M1_r2,aguacate,270,0.000000
FKIT,Y+X2_M1_r2,aguacate,271,0.000000
FKIT,Y+X2_M1_r2,aguacate,272,0.000000
FKIT,Y+X2_M1_r2,aguacate,273,0.000000
FKIT,Y+X2_M1_r2,aguacate,274,0.000000
FKIT,Y+X2_M1_r2,aguacate,275,0.000000
FKIT,Y+X2_M1_r2,aguacate,276,0.000000
FKIT,Y+X2_M1_r2,aguacate,277,0.000000
FKIT,Y+X2_M1_r2,aguacate,278,0.000000
FKIT,Y+X2_M1_r2,aguacate,279,0.000000
FKIT,Y+X2_M1_r2,aguacate,280,0.000000
FKIT,Y+X2_M1_r2,aguacate,281,0.000000
FKIT,Y+X2_M1_r2,aguacate,282,0.000000
FKIT,Y+X2_M1_r2,aguacate,283,0.000000
FKIT,Y+X2_M1_r2,aguacate,284,0.000000
FKIT,Y+X2_M1_r2,aguacate,285,0.000000
FKIT,Y+X2_M1_r2,aguacate,286,0.000000
FKIT,Y+X2_M1_r2,aguacate,287,0.000000
FKIT,Y+X2_M1_r2,aguacate,288,0.000000
FKIT,Y+X2_M1_r2,aguacate,289,0.000000
FKIT,Y+X2_M1_r2,aguacate,290,0.000000
FKIT,Y+X2_M1_r2,aguacate,291,0.000000
FKIT,Y+X2_M1_r2,aguacate,292,0.000000
FKIT,Y+X2_M1_r2,aguacate,293,0.000000
FKIT,Y+X2_M1_r2,aguacate,294,0.000000
FKIT,Y+X2_M1_r2,aguacate,295,0.000000
FKIT,Y+X2_M1_r2,aguacate,296,0.000000
FKIT,Y+X2_M1_r2,aguacate,297,0.000000
FKIT,Y+X2_M1_r2,aguacate,298,0.000000
FKIT,Y+X2_M1_r2,aguacate,299,0.000000
FKIT,Y+X2_M1_r2,aguacate,300,0.000000
FKIT,Y+X2_M1_r2,aguacate,301,0.000000
FKIT,Y+X2_M1_r2,aguacate,302,0.000000
FKIT,Y+X2_M1_r2,aguacate,303,0.000000
FKIT,Y+X2_M1_r2,aguacate,304,0.000000
FKIT,Y+X2_M1_r2,aguacate,305,0.000000
FKIT,Y+X2_M1_r2,aguacate,306,0.000000
FKIT,Y+X2_M1_r2,aguacate,307,0.000000
FKIT,Y+X2_M1_r2,aguacate,308,0.000000
FKIT,Y+X2_M1_r2,aguacate,309,0.000000
FKIT,Y+X2_M1_r2,aguacate,310,0.000000
FKIT,Y+X2_M1_r2,aguacate,311,0.000000
FKIT,Y+X2_M1_r2,aguacate,312,0.000000
FKIT,Y+X2_M1_r2,aguacate,313,0.000000
FKIT,Y+X2_M1_r2,aguacate,314,0.000000
FKIT,Y+X2_M1_r2,aguacate,315,0.000000
FKIT,Y+X2_M1_r2,aguacate,316,0.000000
FKIT,Y+X2_M1_r2,aguacate,317,0.000000
FKIT,Y+X2_M1_r2,aguacate,318,0.000000
FKIT,Y+X2_M1_r2,aguacate,319,0.000000
FKIT,Y+X2_M1_r2,aguacate,320,0.000000
FKIT,Y+X2_M1_r2,aguacate,321,0.000000
FKIT,Y+X2_M1_r2,aguacate,322,0.000000
FKIT,Y+X2_M1_r2,aguacate,323,0.000000
FKIT,Y+X2_M1_r2,aguacate,324,0.000000
FKIT,Y+X2_M1_r2,aguacate,325,0.000000
FKIT,Y+X2_M1_r2,aguacate,326,0.000000
FKIT,Y+X2_M1_r2,aguacate,327,0.000000
FKIT,Y+X2_M1_r2,aguacate,328,0.000000
FKIT,Y+X2_M1_r2,aguacate,329,0.000000
FKIT,Y+X2_M1_r2,aguacate,330,0.000000
FKIT,Y+X2_M1_r2,aguacate,331,0.000000
FKIT,Y+X2_M1_r2,aguacate,332,0.000000
FKIT,Y+X2_M1_r2,aguacate,333,0.000000
FKIT,Y+X2_M1_r2,aguacate,334,0.000000
FKIT,Y+X2_M1_r2,aguacate,335,0.000000
FKIT,Y+X2_M1_r2,aguacate,336,0.000000
FKIT,Y+X2_M1_r2,aguacate,337,0.000000
FKIT,Y+X2_M1_r2,aguacate,338,0.000000
FKIT,Y+X2_M1_r2,aguacate,339,0.000000
FKIT,Y+X2_M1_r2,aguacate,340,0.000000
FKIT,Y+X2_M1_r2,aguacate,341,0.000000
FKIT,Y+X2_M1_r2,aguacate,342,0.000000
FKIT,Y+X2_M1_r2,aguacate,343,0.000000
FKIT,Y+X2_M1_r2,aguacate,344,0.000000
FKIT,Y+X2_M1_r2,aguacate,345,0.000000
FKIT,Y+X2_M1_r2,aguacate,346,0.000000
FKIT,Y+X2_M1_r2,aguacate,347,0.000000
FKIT,Y+X2_M1_r2,aguacate,348,0.000000
FKIT,Y+X2_M1_r2,aguacate,349,0.000000
FKIT,Y+X2_M1_r2,aguacate,350,0.000000
FKIT,Y+X2_M1_r2,aguacate,351,0.000000
FKIT,Y+X2_M1_r2,aguacate,352,0.000000
FKIT,Y+X2_M1_r2,aguacate,353,0.000000
FKIT,Y+X2_M1_r2,aguacate,354,0.000000
FKIT,Y+X2_M1_r2,aguacate,355,0.000000
FKIT,Y+X2_M1_r2,aguacate,356,0.000000
FKIT,Y+X2_M1_r2,aguacate,357,0.000000
FKIT,Y+X2_M1_r2,aguacate,358,0.000000
FKIT,Y+X2_M1_r2,aguacate,359,0.000000
FKIT,Y+X2_M1_r2,aguacate,360,0.000000
FKIT,Y+X2_M1_r2,aguacate,361,0.000000
FKIT,Y+X2_M1_r2,aguacate,362,0.000000
FKIT,Y+X2_M1_r2,aguacate,363,0.000000
FKIT,Y+X2_M1_r2,aguacate,364,0.000000
FKIT,Y+X2_M1_r2,aguacate,365,0.000000
FKIT,Y+X2_M1_r2,aguacate,366,0.000000
FKIT,Y+X2_M1_r2,aguacate,367,0.000000
FKIT,Y+X2_M1_r2,aguacate,368,0.000000
FKIT,Y+X2_M1_r2,aguacate,369,0.000000
FKIT,Y+X2_M1_r2,aguacate,370,0.000000
FKIT,Y+X2_M1_r2,aguacate,371,0.000000
FKIT,Y+X2_M1_r2,aguacate,372,0.000000
FKIT,Y+X2_M1_r2,aguacate,373,0.000000
FKIT,Y+X2_M1_r2,aguacate,374,0.000000
FKIT,Y+X2_M1_r2,aguacate,375,0.000000
FKIT,Y+X2_M1_r2,aguacate,376,0.000000
FKIT,Y+X2_M1_r2,aguacate,377,0.000000
FKIT,Y+X2_M1_r2,aguacate,378,0.000000
FKIT,Y+X2_M1_r2,aguacate,379,0.000000
FKIT,Y+X2_M1_r2,aguacate,380,0.000000
FKIT,Y+X2_M1_r2,aguacate,381,0.000000
FKIT,Y+X2_M1_r2,aguacate,382,0.000000
FKIT,Y+X2_M1_r2,aguacate,383,0.000000
FKIT,Y+X2_M1_r2,aguacate,384,0.000000
FKIT,Y+X2_M1_r2,aguacate,385,0.000000
FKIT,Y+X2_M1_r2,aguacate,386,0.000000
FKIT,Y+X2_M1_r2,aguacate,387,0.000000
FKIT,Y+X2_M1_r2,aguacate,388,0.000000
FKIT,Y+X2_M1_r2,aguacate,389,0.000000
FKIT,Y+X2_M1_r2,aguacate,390,0.000000
FKIT,Y+X2_M1_r2,aguacate,391,0.000000
FKIT,Y+X2_M1_r2,aguacate,392,0.000000
FKIT,Y+X2_M1_r2,aguacate,393,0.000000
FKIT,Y+X2_M1_r2,aguacate,394,0.000000
FKIT,Y+X2_M1_r2,aguacate,395,0.000000
FKIT,Y+X2_M1_r2,aguacate,396,0.000000
FKIT,Y+X2_M1_r2,aguacate,397,0.000000
FKIT,Y+X2_M1_r2,aguacate,398,0.000000
FKIT,Y+X2_M1_r2,aguacate,399,0.000000
FKIT,Y+X2_M1_r2,aguacate,400,0.000000
FKIT,Y+X2_M1_r2,aguacate,401,0.000000
FKIT,Y+X2_M1_r2,aguacate,402,0.000000
FKIT,Y+X2_M1_r2,aguacate,403,0.000000
FKIT,Y+X2_M1_r2,aguacate,404,0.000000
FKIT,Y+X2_M1_r2,aguacate,405,0.000000
FKIT,Y+X2_M1_r2,aguacate,406,0.000000
FKIT,Y+X2_M1_r2,aguacate,407,0.000000
FKIT,Y+X2_M1_r2,aguacate,408,0.000000
FKIT,Y+X2_M1_r2,aguacate,409,0.000000
FKIT,Y+X2_M1_r2,aguacate,410,0.000000
FKIT,Y+X2_M1_r2,aguacate,411,0.000000
FKIT,Y+X2_M1_r2,aguacate,412,0.000000
FKIT,Y+X2_M1_r2,aguacate,413,0.000000
FKIT,Y+X2_M1_r2,aguacate,414,0.000000
FKIT,Y+X2_M1_r2,aguacate,415,0.000000
FKIT,Y+X2_M1_r2,aguacate,416,0.000000
FKIT,Y+X2_M1_r2,aguacate,417,0.000000
FKIT,Y+X2_M1_r2,aguacate,418,0.000000
FKIT,Y+X2_M1_r2,aguacate,419,0.000000
FKIT,Y+X2_M1_r2,aguacate,420,0.000000
FKIT,Y+X2_M1_r2,aguacate,421,0.000000
FKIT,Y+X2_M1_r2,aguacate,422,0.000000
FKIT,Y+X2_M1_r2,aguacate,423,0.000000
FKIT,Y+X2_M1_r2,aguacate,424,0.000000
FKIT,Y+X2_M1_r2,aguacate,425,0.000000
FKIT,Y+X2_M1_r2,aguacate,426,0.000000
FKIT,Y+X2_M1_r2,aguacate,427,0.000000
FKIT,Y+X2_M1_r2,aguacate,428,0.000000
FKIT,Y+X2_M1_r2,aguacate,429,0.000000
FKIT,Y+X2_M1_r2,aguacate,430,0.000000
FKIT,Y+X2_M1_r2,aguacate,431,0.000000
FKIT,Y+X2_M1_r2,aguacate,432,0.000000
FKIT,Y+X2_M1_r2,aguacate,433,0.000000
FKIT,Y+X2_M1_r2,aguacate,434,0.000000
FKIT,Y+X2_M1_r2,aguacate,435,0.000000
FKIT,Y+X2_M1_r2,aguacate,436,0.000000
FKIT,Y+X2_M1_r2,aguacate,437,0.000000
FKIT,Y+X2_M1_r2,aguacate,438,0.000000
FKIT,Y+X2_M1_r2,aguacate,439,0.000000
FKIT,Y+X2_M1_r2,aguacate,440,0.000000
FKIT,Y+X2_M1_r2,aguacate,441,0.000000
FKIT,Y+X2_M1_r2,aguacate,442,0.000000
FKIT,Y+X2_M1_r2,aguacate,443,0.000000
FKIT,Y+X2_M1_r2,aguacate,444,0.000000
FKIT,Y+X2_M1_r2,aguacate,445,0.000000
FKIT,Y+X2_M1_r2,aguacate,446,0.000000
FKIT,Y+X2_M1_r2,aguacate,447,0.000000
FKIT,Y+X2_M1_r2,aguacate,448,0.000000
FKIT,Y+X2_M1_r2,aguacate,449,0.000000
FKIT,Y+X2_M1_r2,aguacate,450,0.000000
FKIT,Y+X2_M1_r2,aguacate,451,0.000000
FKIT,Y+X2_M1_r2,aguacate,452,0.000000
FKIT,Y+X2_M1_r2,aguacate,453,0.000000
FKIT,Y+X2_M1_r2,aguacate,454,0.000000
FKIT,Y+X2_M1_r2,aguacate,455,0.000000
FKIT,Y+X2_M1_r2,aguacate,456,0.000000
FKIT,Y+X2_M1_r2,aguacate,457,0.000000
FKIT,Y+X2_M1_r2,aguacate,458,0.000000
FKIT,Y+X2_M1_r2,aguacate,459,0.000000
FKIT,Y+X2_M1_r2,aguacate,460,0.000000
FKIT,Y+X2_M1_r2,aguacate,461,0.000000
FKIT,Y+X2_M1_r2,aguacate,462,0.000000
FKIT,Y+X2_M1_r2,aguacate,463,0.000000
FKIT,Y+X2_M1_r2,aguacate,464,0.000000
FKIT,Y+X2_M1_r2,aguacate,465,0.000000
FKIT,Y+X2_M1_r2,aguacate,466,0.000000
FKIT,Y+X2_M1_r2,aguacate,467,0.000000
FKIT,Y+X2_M1_r2,aguacate,468,0.000000
FKIT,Y+X2_M1_r2,aguacate,469,0.000000
FKIT,Y+X2_M1_r2,aguacate,470,0.000000
FKIT,Y+X2_M1_r2,aguacate,471,0.000000
FKIT,Y+X2_M1_r2,aguacate,472,0.000000
FKIT,Y+X2_M1_r2,aguacate,473,0.000000
FKIT,Y+X2_M1_r2,aguacate,474,0.000000
FKIT,Y+X2_M1_r2,aguacate,475,0.000000
FKIT,Y+X2_M1_r2,aguacate,476,0.000000
FKIT,Y+X2_M1_r2,aguacate,477,0.000000
FKIT,Y+X2_M1_r2,aguacate,478,0.000000
FKIT,Y+X2_M1_r2,aguacate,479,0.000000
FKIT,Y+X2_M1_r2,aguacate,480,0.000000
