partition,method,scene,frame,iou
FKIT,S+X2_M9_r0,aguacate,253,0.972127
FKIT,S+X2_M9_r0,aguacate,254,0.948802
FKIT,S+X2_M9_r0,aguacate,255,0.935585
FKIT,S+X2_M9_r0,aguacate,256,0.949673
FKIT,S+X2_M9_r0,aguacate,257,0.957022
FKIT,S+X2_M9_r0,aguacate,258,0.938378
FKIT,S+X2_M9_r0,aguacate,259,0.938571
FKIT,S+X2_M9_r0,aguacate,260,0.939675
FKIT,S+X2_M9_r0,aguacate,261,0.930887
FKIT,S+X2_M9_r0,aguacate,262,0.935342
FKIT,S+X2_M9_r0,aguacate,263,0.935401
FKIT,S+X2_M9_r0,aguacate,264,0.936904
FKIT,S+X2_M9_r0,aguacate,265,0.946373
FKIT,S+X2_M9_r0,aguacate,266,0.957978
FKIT,S+X2_M9_r0,aguacate,267,0.953458
FKIT,S+X2_M9_r0,aguacate,268,0.959173
FKIT,S+X2_M9_r0,aguacate,269,0.957210
FKIT,S+X2_M9_r0,aguacate,270,0.966549
FKIT,S+X2_M9_r0,aguacate,271,0.951776
FKIT,S+X2_M9_r0,aguacate,272,0.937999
FKIT,S+X2_M9_r0,aguacate,273,0.944724
FKIT,S+X2_M9_r0,aguacate,274,0.959498
FKIT,S+X2_M9_r0,aguacate,275,0.971217
FKIT,S+X2_M9_r0,aguacate,276,0.979077
FKIT,S+X2_M9_r0,aguacate,277,0.979597
FKIT,S+X2_M9_r0,aguacate,278,0.981769
FKIT,S+X2_M9_r0,aguacate,279,0.980851
FKIT,S+X2_M9_r0,aguacate,280,0.977037
FKIT,S+X2_M9_r0,aguacate,281,0.979907
FKIT,S+X2_M9_r0,aguacate,282,0.979304
FKIT,S+X2_M9_r0,aguacate,283,0.976206
FKIT,S+X2_M9_r0,aguacate,284,0.979056
FKIT,S+X2_M9_r0,aguacate,285,0.980207
FKIT,S+X2_M9_r0,aguacate,286,0.978060
FKIT,S+X2_M9_r0,aguacate,287,0.980805
FKIT,S+X2_M9_r0,aguacate,288,0.980434
FKIT,S+X2_M9_r0,aguacate,289,0.977179
FKIT,S+X2_M9_r0,aguacate,290,0.976695
FKIT,S+X2_M9_r0,aguacate,291,0.956262
FKIT,S+X2_M9_r0,aguacate,292,0.971100
FKIT,S+X2_M9_r0,aguacate,293,0.970604
FKIT,S+X2_M9_r0,aguacate,294,0.975286
FKIT,S+X2_M9_r0,aguacate,295,0.973045
FKIT,S+X2_M9_r0,aguacate,296,0.972767
FKIT,S+X2_M9_r0,aguacate,297,0.971753
FKIT,S+X2_M9_r0,aguacate,298,0.962785
FKIT,S+X2_M9_r0,aguacate,299,0.964707
FKIT,S+X2_M9_r0,aguacate,300,0.961906
FKIT,S+X2_M9_r0,aguacate,301,0.973967
FKIT,S+X2_M9_r0,aguacate,302,0.973885
FKIT,S+X2_M9_r0,aguacate,303,0.975689
FKIT,S+X2_M9_r0,aguacate,304,0.969774
FKIT,S+X2_M9_r0,aguacate,305,0.972716
FKIT,S+X2_M9_r0,aguacate,306,0.972292
FKIT,S+X2_M9_r0,aguacate,307,0.969471
FKIT,S+X2_M9_r0,aguacate,308,0.965038
FKIT,S+X2_M9_r0,aguacate,309,0.971966
FKIT,S+X2_M9_r0,aguacate,310,0.971020
FKIT,S+X2_M9_r0,aguacate,311,0.974350
FKIT,S+X2_M9_r0,aguacate,312,0.967535
FKIT,S+X2_M9_r0,aguacate,313,0.973320
FKIT,S+X2_M9_r0,aguacate,314,0.977823
FKIT,S+X2_M9_r0,aguacate,315,0.972996
FKIT,S+X2_M9_r0,aguacate,316,0.973684
FKIT,S+X2_M9_r0,aguacate,317,0.975365
FKIT,S+X2_M9_r0,aguacate,318,0.971459
FKIT,S+X2_M9_r0,aguacate,319,0.963537
FKIT,S+X2_M9_r0,aguacate,320,0.963533
FKIT,S+X2_M9_r0,aguacate,321,0.960874
FKIT,S+X2_M9_r0,aguacate,322,0.974037
FKIT,S+X2_M9_r0,aguacate,323,0.972132
FKIT,S+X2_M9_r0,aguacate,324,0.961454
FKIT,S+X2_M9_r0,aguacate,325,0.965832
FKIT,S+X2_M9_r0,aguacate,326,0.954921
FKIT,S+X2_M9_r0,aguacate,327,0.966039
FKIT,S+X2_M9_r0,aguacate,328,0.967612
FKIT,S+X2_M9_r0,aguacate,329,0.972685
FKIT,S+X2_M9_r0,aguacate,330,0.969354
FKIT,S+X2_M9_r0,aguacate,331,0.968296
FKIT,S+X2_M9_r0,aguacate,332,0.973011
FKIT,S+X2_M9_r0,aguacate,333,0.970578
FKIT,S+X2_M9_r0,aguacate,334,0.971977
FKIT,S+X2_M9_r0,aguacate,335,0.971243
FKIT,S+X2_M9_r0,aguacate,336,0.973078
FKIT,S+X2_M9_r0,aguacate,337,0.972553
FKIT,S+X2_M9_r0,aguacate,338,0.969686
FKIT,S+X2_M9_r0,aguacate,339,0.966986
FKIT,S+X2_M9_r0,aguacate,340,0.964520
FKIT,S+X2_M9_r0,aguacate,341,0.957832
FKIT,S+X2_M9_r0,aguacate,342,0.968971
FKIT,S+X2_M9_r0,aguacate,343,0.969476
FKIT,S+X2_M9_r0,aguacate,344,0.961149
FKIT,S+X2_M9_r0,aguacate,345,0.928100
FKIT,S+X2_M9_r0,aguacate,346,0.945691
FKIT,S+X2_M9_r0,aguacate,347,0.952975
FKIT,S+X2_M9_r0,aguacate,348,0.948985
FKIT,S+X2_M9_r0,aguacate,349,0.931504
FKIT,S+X2_M9_r0,aguacate,350,0.936086
FKIT,S+X2_M9_r0,aguacate,351,0.940088
FKIT,S+X2_M9_r0,aguacate,352,0.933036
FKIT,S+X2_M9_r0,aguacate,353,0.944270
FKIT,S+X2_M9_r0,aguacate,354,0.952730
FKIT,S+X2_M9_r0,aguacate,355,0.939430
FKIT,S+X2_M9_r0,aguacate,356,0.951025
FKIT,S+X2_M9_r0,aguacate,357,0.937606
FKIT,S+X2_M9_r0,aguacate,358,0.940730
FKIT,S+X2_M9_r0,aguacate,359,0.937238
FKIT,S+X2_M9_r0,aguacate,360,0.933798
FKIT,S+X2_M9_r0,aguacate,361,0.946762
FKIT,S+X2_M9_r0,aguacate,362,0.951449
FKIT,S+X2_M9_r0,aguacate,363,0.926952
FKIT,S+X2_M9_r0,aguacate,364,0.921670
FKIT,S+X2_M9_r0,aguacate,365,0.936650
FKIT,S+X2_M9_r0,aguacate,366,0.929825
FKIT,S+X2_M9_r0,aguacate,367,0.934623
FKIT,S+X2_M9_r0,aguacate,368,0.937163
FKIT,S+X2_M9_r0,aguacate,369,0.936336
FKIT,S+X2_M9_r0,aguacate,370,0.935549
FKIT,S+X2_M9_r0,aguacate,371,0.926625
FKIT,S+X2_M9_r0,aguacate,372,0.935477
FKIT,S+X2_M9_r0,aguacate,373,0.937809
FKIT,S+X2_M9_r0,aguacate,374,0.938382
FKIT,S+X2_M9_r0,aguacate,375,0.939339
FKIT,S+X2_M9_r0,aguacate,376,0.952414
FKIT,S+X2_M9_r0,aguacate,377,0.939135
FKIT,S+X2_M9_r0,aguacate,378,0.943631
FKIT,S+X2_M9_r0,aguacate,379,0.920952
FKIT,S+X2_M9_r0,aguacate,380,0.939350
FKIT,S+X2_M9_r0,aguacate,381,0.945768
FKIT,S+X2_M9_r0,aguacate,382,0.947407
FKIT,S+X2_M9_r0,aguacate,383,0.950968
FKIT,S+X2_M9_r0,aguacate,384,0.948198
FKIT,S+X2_M9_r0,aguacate,385,0.949337
FKIT,S+X2_M9_r0,aguacate,386,0.948682
FKIT,S+X2_M9_r0,aguacate,387,0.939069
FKIT,S+X2_M9_r0,aguacate,388,0.940769
FKIT,S+X2_M9_r0,aguacate,389,0.939174
FKIT,S+X2_M9_r0,aguacate,390,0.936935
FKIT,S+X2_M9_r0,aguacate,391,0.935527
FKIT,S+X2_M9_r0,aguacate,392,0.942302
FKIT,S+X2_M9_r0,aguacate,393,0.929258
FKIT,S+X2_M9_r0,aguacate,394,0.937517
FKIT,S+X2_M9_r0,aguacate,395,0.930778
FKIT,S+X2_M9_r0,aguacate,396,0.928551
FKIT,S+X2_M9_r0,aguacate,397,0.929200
FKIT,S+X2_M9_r0,aguacate,398,0.914233
FKIT,S+X2_M9_r0,aguacate,399,0.891554
FKIT,S+X2_M9_r0,aguacate,400,0.902860
FKIT,S+X2_M9_r0,aguacate,401,0.923374
FKIT,S+X2_M9_r0,aguacate,402,0.910529
FKIT,S+X2_M9_r0,aguacate,403,0.856017
FKIT,S+X2_M9_r0,aguacate,404,0.850560
FKIT,S+X2_M9_r0,aguacate,405,0.836010
FKIT,S+X2_M9_r0,aguacate,406,0.859187
FKIT,S+X2_M9_r0,aguacate,407,0.847489
FKIT,S+X2_M9_r0,aguacate,408,0.759603
FKIT,S+X2_M9_r0,aguacate,409,0.720374
FKIT,S+X2_M9_r0,aguacate,410,0.777745
FKIT,S+X2_M9_r0,aguacate,411,0.772163
FKIT,S+X2_M9_r0,aguacate,412,0.754476
FKIT,S+X2_M9_r0,aguacate,413,0.683267
FKIT,S+X2_M9_r0,aguacate,414,0.754905
FKIT,S+X2_M9_r0,aguacate,415,0.746618
FKIT,S+X2_M9_r0,aguacate,416,0.761708
FKIT,S+X2_M9_r0,aguacate,417,0.778532
FKIT,S+X2_M9_r0,aguacate,418,0.716258
FKIT,S+X2_M9_r0,aguacate,419,0.751057
FKIT,S+X2_M9_r0,aguacate,420,0.757089
FKIT,S+X2_M9_r0,aguacate,421,0.740864
FKIT,S+X2_M9_r0,aguacate,422,0.736617
FKIT,S+X2_M9_r0,aguacate,423,0.743440
FKIT,S+X2_M9_r0,aguacate,424,0.756177
FKIT,S+X2_M9_r0,aguacate,425,0.762731
FKIT,S+X2_M9_r0,aguacate,426,0.726272
FKIT,S+X2_M9_r0,aguacate,427,0.756269
FKIT,S+X2_M9_r0,aguacate,428,0.760300
FKIT,S+X2_M9_r0,aguacate,429,0.747181
FKIT,S+X2_M9_r0,aguacate,430,0.758440
FKIT,S+X2_M9_r0,aguacate,431,0.720940
FKIT,S+X2_M9_r0,aguacate,432,0.707023
FKIT,S+X2_M9_r0,aguacate,433,0.721377
FKIT,S+X2_M9_r0,aguacate,434,0.707978
FKIT,S+X2_M9_r0,aguacate,435,0.709397
FKIT,S+X2_M9_r0,aguacate,436,0.757785
FKIT,S+X2_M9_r0,aguacate,437,0.686572
FKIT,S+X2_M9_r0,aguacate,438,0.623458
FKIT,S+X2_M9_r0,aguacate,439,0.701169
FKIT,S+X2_M9_r0,aguacate,440,0.176901
FKIT,S+X2_M9_r0,aguacate,441,0.618409
FKIT,S+X2_M9_r0,aguacate,442,0.744054
FKIT,S+X2_M9_r0,aguacate,443,0.731150
FKIT,S+X2_M9_r0,aguacate,444,0.670928
FKIT,S+X2_M9_r0,aguacate,445,0.681882
FKIT,S+X2_M9_r0,aguacate,446,0.628743
FKIT,S+X2_M9_r0,aguacate,447,0.673688
FKIT,S+X2_M9_r0,aguacate,448,0.717911
FKIT,S+X2_M9_r0,aguacate,449,0.730525
FKIT,S+X2_M9_r0,aguacate,450,0.706492
FKIT,S+X2_M9_r0,aguacate,451,0.751597
FKIT,S+X2_M9_r0,aguacate,452,0.788328
FKIT,S+X2_M9_r0,aguacate,453,0.813231
FKIT,S+X2_M9_r0,aguacate,454,0.819944
FKIT,S+X2_M9_r0,aguacate,455,0.814491
FKIT,S+X2_M9_r0,aguacate,456,0.804275
FKIT,S+X2_M9_r0,aguacate,457,0.772894
FKIT,S+X2_M9_r0,aguacate,458,0.761747
FKIT,S+X2_M9_r0,aguacate,459,0.794983
FKIT,S+X2_M9_r0,aguacate,460,0.765719
FKIT,S+X2_M9_r0,aguacate,461,0.760997
FKIT,S+X2_M9_r0,aguacate,462,0.772470
FKIT,S+X2_M9_r0,aguacate,463,0.773906
FKIT,S+X2_M9_r0,aguacate,464,0.761646
FKIT,S+X2_M9_r0,aguacate,465,0.800581
FKIT,S+X2_M9_r0,aguacate,466,0.763247
FKIT,S+X2_M9_r0,aguacate,467,0.757000
FKIT,S+X2_M9_r0,aguacate,468,0.769113
FKIT,S+X2_M9_r0,aguacate,469,0.776467
FKIT,S+X2_M9_r0,aguacate,470,0.801420
FKIT,S+X2_M9_r0,aguacate,471,0.778776
FKIT,S+X2_M9_r0,aguacate,472,0.801516
FKIT,S+X2_M9_r0,aguacate,473,0.770327
FKIT,S+X2_M9_r0,aguacate,474,0.813205
FKIT,S+X2_M9_r0,aguacate,475,0.809011
FKIT,S+X2_M9_r0,aguacate,476,0.808067
FKIT,S+X2_M9_r0,aguacate,477,0.787559
FKIT,S+X2_M9_r0,aguacate,478,0.873878
FKIT,S+X2_M9_r0,aguacate,479,0.842294
FKIT,S+X2_M9_r0,aguacate,480,0.868844
FKIT,S+X2_M9_r0,aguacate,481,0.829547
FKIT,S+X2_M9_r0,aguacate,482,0.811672
FKIT,S+X2_M9_r0,aguacate,483,0.815709
FKIT,S+X2_M9_r0,aguacate,484,0.818533
FKIT,S+X2_M9_r0,aguacate,485,0.826101
FKIT,S+X2_M9_r0,aguacate,486,0.858049
FKIT,S+X2_M9_r0,aguacate,487,0.846764
FKIT,S+X2_M9_r0,aguacate,488,0.854592
FKIT,S+X2_M9_r0,aguacate,489,0.825639
FKIT,S+X2_M9_r0,aguacate,490,0.867633
FKIT,S+X2_M9_r0,aguacate,491,0.883803
FKIT,S+X2_M9_r0,aguacate,492,0.884373
FKIT,S+X2_M9_r0,aguacate,493,0.901637
FKIT,S+X2_M9_r0,aguacate,494,0.890557
FKIT,S+X2_M9_r0,aguacate,495,0.888316
FKIT,S+X2_M9_r0,aguacate,496,0.906317
FKIT,S+X2_M9_r0,aguacate,497,0.910396
FKIT,S+X2_M9_r0,aguacate,498,0.910035
