partition,method,scene,frame,iou
FKIT,SF+X2_M1_r0,aguacate,114,0.974181
FKIT,SF+X2_M1_r0,aguacate,115,0.974994
FKIT,SF+X2_M1_r0,aguacate,116,0.973783
FKIT,SF+X2_M1_r0,aguacate,117,0.975669
FKIT,SF+X2_M1_r0,aguacate,118,0.973867
FKIT,SF+X2_M1_r0,aguacate,119,0.977345
FKIT,SF+X2_M1_r0,aguacate,120,0.972332
FKIT,SF+X2_M1_r0,aguacate,121,0.969994
FKIT,SF+X2_M1_r0,aguacate,122,0.969576
FKIT,SF+X2_M1_r0,aguacate,123,0.969013
FKIT,SF+X2_M1_r0,aguacate,124,0.975226
FKIT,SF+X2_M1_r0,aguacate,125,0.971581
FKIT,SF+X2_M1_r0,aguacate,126,0.972949
FKIT,SF+X2_M1_r0,aguacate,127,0.971963
FKIT,SF+X2_M1_r0,aguacate,128,0.974098
FKIT,SF+X2_M1_r0,aguacate,129,0.973043
FKIT,SF+X2_M1_r0,aguacate,130,0.973497
FKIT,SF+X2_M1_r0,aguacate,131,0.970725
FKIT,SF+X2_M1_r0,aguacate,132,0.969278
FKIT,SF+X2_M1_r0,aguacate,133,0.970211
FKIT,SF+X2_M1_r0,aguacate,134,0.976978
FKIT,SF+X2_M1_r0,aguacate,135,0.975541
FKIT,SF+X2_M1_r0,aguacate,136,0.969247
FKIT,SF+X2_M1_r0,aguacate,137,0.971024
FKIT,SF+X2_M1_r0,aguacate,138,0.970129
FKIT,SF+X2_M1_r0,aguacate,139,0.970069
FKIT,SF+X2_M1_r0,aguacate,140,0.968737
FKIT,SF+X2_M1_r0,aguacate,141,0.968611
FKIT,SF+X2_M1_r0,aguacate,142,0.963838
FKIT,SF+X2_M1_r0,aguacate,143,0.969677
FKIT,SF+X2_M1_r0,aguacate,144,0.973373
FKIT,SF+X2_M1_r0,aguacate,145,0.973260
FKIT,SF+X2_M1_r0,aguacate,146,0.970987
FKIT,SF+X2_M1_r0,aguacate,147,0.967759
FKIT,SF+X2_M1_r0,aguacate,148,0.970203
FKIT,SF+X2_M1_r0,aguacate,149,0.969745
FKIT,SF+X2_M1_r0,aguacate,150,0.967261
FKIT,SF+X2_M1_r0,aguacate,151,0.967101
FKIT,SF+X2_M1_r0,aguacate,152,0.971595
FKIT,SF+X2_M1_r0,aguacate,153,0.970301
FKIT,SF+X2_M1_r0,aguacate,154,0.972980
FKIT,SF+X2_M1_r0,aguacate,155,0.975126
FKIT,SF+X2_M1_r0,aguacate,156,0.974577
FKIT,SF+X2_M1_r0,aguacate,157,0.972757
FKIT,SF+X2_M1_r0,aguacate,158,0.974854
FKIT,SF+X2_M1_r0,aguacate,159,0.969170
FKIT,SF+X2_M1_r0,aguacate,160,0.971707
FKIT,SF+X2_M1_r0,aguacate,161,0.966662
FKIT,SF+X2_M1_r0,aguacate,162,0.971772
FKIT,SF+X2_M1_r0,aguacate,163,0.969697
FKIT,SF+X2_M1_r0,aguacate,164,0.970475
FKIT,SF+X2_M1_r0,aguacate,165,0.967508
FKIT,SF+X2_M1_r0,aguacate,166,0.967968
FKIT,SF+X2_M1_r0,aguacate,167,0.966667
FKIT,SF+X2_M1_r0,aguacate,168,0.971547
FKIT,SF+X2_M1_r0,aguacate,169,0.969929
FKIT,SF+X2_M1_r0,aguacate,170,0.969774
FKIT,SF+X2_M1_r0,aguacate,171,0.967937
FKIT,SF+X2_M1_r0,aguacate,172,0.967339
FKIT,SF+X2_M1_r0,aguacate,173,0.969479
FKIT,SF+X2_M1_r0,aguacate,174,0.970285
FKIT,SF+X2_M1_r0,aguacate,175,0.968329
FKIT,SF+X2_M1_r0,aguacate,176,0.967622
FKIT,SF+X2_M1_r0,aguacate,177,0.968051
FKIT,SF+X2_M1_r0,aguacate,178,0.967225
FKIT,SF+X2_M1_r0,aguacate,179,0.970588
FKIT,SF+X2_M1_r0,aguacate,180,0.970862
FKIT,SF+X2_M1_r0,aguacate,181,0.966690
FKIT,SF+X2_M1_r0,aguacate,182,0.965004
FKIT,SF+X2_M1_r0,aguacate,183,0.969479
FKIT,SF+X2_M1_r0,aguacate,184,0.969197
FKIT,SF+X2_M1_r0,aguacate,185,0.954889
FKIT,SF+X2_M1_r0,aguacate,186,0.967043
FKIT,SF+X2_M1_r0,aguacate,187,0.971735
FKIT,SF+X2_M1_r0,aguacate,188,0.967949
FKIT,SF+X2_M1_r0,aguacate,189,0.969856
FKIT,SF+X2_M1_r0,aguacate,190,0.969978
FKIT,SF+X2_M1_r0,aguacate,191,0.966135
FKIT,SF+X2_M1_r0,aguacate,192,0.969821
FKIT,SF+X2_M1_r0,aguacate,193,0.967001
FKIT,SF+X2_M1_r0,aguacate,194,0.971536
FKIT,SF+X2_M1_r0,aguacate,195,0.970936
FKIT,SF+X2_M1_r0,aguacate,196,0.970064
FKIT,SF+X2_M1_r0,aguacate,197,0.969532
FKIT,SF+X2_M1_r0,aguacate,198,0.968066
FKIT,SF+X2_M1_r0,aguacate,199,0.968805
FKIT,SF+X2_M1_r0,aguacate,200,0.968805
FKIT,SF+X2_M1_r0,aguacate,201,0.966013
FKIT,SF+X2_M1_r0,aguacate,202,0.967045
FKIT,SF+X2_M1_r0,aguacate,203,0.968248
FKIT,SF+X2_M1_r0,aguacate,204,0.971582
FKIT,SF+X2_M1_r0,aguacate,205,0.969521
FKIT,SF+X2_M1_r0,aguacate,206,0.969315
FKIT,SF+X2_M1_r0,aguacate,207,0.968065
FKIT,SF+X2_M1_r0,aguacate,208,0.965436
FKIT,SF+X2_M1_r0,aguacate,209,0.967147
FKIT,SF+X2_M1_r0,aguacate,210,0.965534
FKIT,SF+X2_M1_r0,aguacate,211,0.967626
FKIT,SF+X2_M1_r0,aguacate,212,0.970333
FKIT,SF+X2_M1_r0,aguacate,213,0.969773
FKIT,SF+X2_M1_r0,aguacate,214,0.964037
FKIT,SF+X2_M1_r0,aguacate,215,0.965872
FKIT,SF+X2_M1_r0,aguacate,216,0.966445
FKIT,SF+X2_M1_r0,aguacate,217,0.966110
FKIT,SF+X2_M1_r0,aguacate,218,0.970904
FKIT,SF+X2_M1_r0,aguacate,219,0.966839
FKIT,SF+X2_M1_r0,aguacate,220,0.966132
FKIT,SF+X2_M1_r0,aguacate,221,0.961641
FKIT,SF+X2_M1_r0,aguacate,222,0.960568
FKIT,SF+X2_M1_r0,aguacate,223,0.964336
FKIT,SF+X2_M1_r0,aguacate,224,0.971321
FKIT,SF+X2_M1_r0,aguacate,225,0.965961
FKIT,SF+X2_M1_r0,aguacate,226,0.966158
FKIT,SF+X2_M1_r0,aguacate,227,0.962214
FKIT,SF+X2_M1_r0,aguacate,228,0.966786
FKIT,SF+X2_M1_r0,aguacate,229,0.966636
FKIT,SF+X2_M1_r0,aguacate,230,0.967751
FKIT,SF+X2_M1_r0,aguacate,231,0.962487
FKIT,SF+X2_M1_r0,aguacate,232,0.965124
FKIT,SF+X2_M1_r0,aguacate,233,0.966298
FKIT,SF+X2_M1_r0,aguacate,234,0.966877
FKIT,SF+X2_M1_r0,aguacate,235,0.969913
FKIT,SF+X2_M1_r0,aguacate,236,0.968248
FKIT,SF+X2_M1_r0,aguacate,237,0.967907
FKIT,SF+X2_M1_r0,aguacate,238,0.965369
FKIT,SF+X2_M1_r0,aguacate,239,0.967073
FKIT,SF+X2_M1_r0,aguacate,240,0.966746
FKIT,SF+X2_M1_r0,aguacate,241,0.965613
FKIT,SF+X2_M1_r0,aguacate,242,0.969888
FKIT,SF+X2_M1_r0,aguacate,243,0.968652
FKIT,SF+X2_M1_r0,aguacate,244,0.964286
FKIT,SF+X2_M1_r0,aguacate,245,0.962982
FKIT,SF+X2_M1_r0,aguacate,246,0.963015
FKIT,SF+X2_M1_r0,aguacate,247,0.964286
FKIT,SF+X2_M1_r0,aguacate,248,0.964208
FKIT,SF+X2_M1_r0,aguacate,249,0.965692
FKIT,SF+X2_M1_r0,aguacate,250,0.965130
FKIT,SF+X2_M1_r0,aguacate,251,0.962121
FKIT,SF+X2_M1_r0,aguacate,252,0.965227
FKIT,SF+X2_M1_r0,aguacate,253,0.966860
FKIT,SF+X2_M1_r0,aguacate,254,0.972900
FKIT,SF+X2_M1_r0,aguacate,255,0.968159
FKIT,SF+X2_M1_r0,aguacate,256,0.967688
FKIT,SF+X2_M1_r0,aguacate,257,0.969953
FKIT,SF+X2_M1_r0,aguacate,258,0.962968
FKIT,SF+X2_M1_r0,aguacate,259,0.967631
FKIT,SF+X2_M1_r0,aguacate,260,0.965300
FKIT,SF+X2_M1_r0,aguacate,261,0.966843
FKIT,SF+X2_M1_r0,aguacate,262,0.968671
FKIT,SF+X2_M1_r0,aguacate,263,0.964385
FKIT,SF+X2_M1_r0,aguacate,264,0.966336
FKIT,SF+X2_M1_r0,aguacate,265,0.965813
FKIT,SF+X2_M1_r0,aguacate,266,0.965352
FKIT,SF+X2_M1_r0,aguacate,267,0.967563
FKIT,SF+X2_M1_r0,aguacate,268,0.966405
FKIT,SF+X2_M1_r0,aguacate,269,0.961197
FKIT,SF+X2_M1_r0,aguacate,270,0.960968
FKIT,SF+X2_M1_r0,aguacate,271,0.959489
FKIT,SF+X2_M1_r0,aguacate,272,0.961543
FKIT,SF+X2_M1_r0,aguacate,273,0.960969
FKIT,SF+X2_M1_r0,aguacate,274,0.963689
FKIT,SF+X2_M1_r0,aguacate,275,0.963336
FKIT,SF+X2_M1_r0,aguacate,276,0.963036
FKIT,SF+X2_M1_r0,aguacate,277,0.960986
FKIT,SF+X2_M1_r0,aguacate,278,0.960738
FKIT,SF+X2_M1_r0,aguacate,279,0.962063
FKIT,SF+X2_M1_r0,aguacate,280,0.965716
FKIT,SF+X2_M1_r0,aguacate,281,0.958583
FKIT,SF+X2_M1_r0,aguacate,282,0.960599
FKIT,SF+X2_M1_r0,aguacate,283,0.959463
FKIT,SF+X2_M1_r0,aguacate,284,0.966045
FKIT,SF+X2_M1_r0,aguacate,285,0.961951
FKIT,SF+X2_M1_r0,aguacate,286,0.961642
FKIT,SF+X2_M1_r0,aguacate,287,0.964401
FKIT,SF+X2_M1_r0,aguacate,288,0.964497
FKIT,SF+X2_M1_r0,aguacate,289,0.961647
FKIT,SF+X2_M1_r0,aguacate,290,0.961653
FKIT,SF+X2_M1_r0,aguacate,291,0.955950
FKIT,SF+X2_M1_r0,aguacate,292,0.959568
FKIT,SF+X2_M1_r0,aguacate,293,0.962484
FKIT,SF+X2_M1_r0,aguacate,294,0.963684
FKIT,SF+X2_M1_r0,aguacate,295,0.961956
FKIT,SF+X2_M1_r0,aguacate,296,0.963639
FKIT,SF+X2_M1_r0,aguacate,297,0.961994
FKIT,SF+X2_M1_r0,aguacate,298,0.961794
FKIT,SF+X2_M1_r0,aguacate,299,0.960225
FKIT,SF+X2_M1_r0,aguacate,300,0.962305
FKIT,SF+X2_M1_r0,aguacate,301,0.954237
FKIT,SF+X2_M1_r0,aguacate,302,0.958111
FKIT,SF+X2_M1_r0,aguacate,303,0.960925
FKIT,SF+X2_M1_r0,aguacate,304,0.966380
FKIT,SF+X2_M1_r0,aguacate,305,0.964022
FKIT,SF+X2_M1_r0,aguacate,306,0.967434
FKIT,SF+X2_M1_r0,aguacate,307,0.963905
FKIT,SF+X2_M1_r0,aguacate,308,0.963081
FKIT,SF+X2_M1_r0,aguacate,309,0.962998
FKIT,SF+X2_M1_r0,aguacate,310,0.964679
FKIT,SF+X2_M1_r0,aguacate,311,0.963125
FKIT,SF+X2_M1_r0,aguacate,312,0.966762
FKIT,SF+X2_M1_r0,aguacate,313,0.964925
FKIT,SF+X2_M1_r0,aguacate,314,0.965359
FKIT,SF+X2_M1_r0,aguacate,315,0.963146
FKIT,SF+X2_M1_r0,aguacate,316,0.964094
FKIT,SF+X2_M1_r0,aguacate,317,0.961543
FKIT,SF+X2_M1_r0,aguacate,318,0.962373
FKIT,SF+X2_M1_r0,aguacate,319,0.964335
FKIT,SF+X2_M1_r0,aguacate,320,0.966247
FKIT,SF+X2_M1_r0,aguacate,321,0.963595
FKIT,SF+X2_M1_r0,aguacate,322,0.962150
FKIT,SF+X2_M1_r0,aguacate,323,0.962396
FKIT,SF+X2_M1_r0,aguacate,324,0.963345
FKIT,SF+X2_M1_r0,aguacate,325,0.964065
FKIT,SF+X2_M1_r0,aguacate,326,0.964110
FKIT,SF+X2_M1_r0,aguacate,327,0.962772
FKIT,SF+X2_M1_r0,aguacate,328,0.963291
FKIT,SF+X2_M1_r0,aguacate,329,0.965587
FKIT,SF+X2_M1_r0,aguacate,330,0.964918
FKIT,SF+X2_M1_r0,aguacate,331,0.963056
FKIT,SF+X2_M1_r0,aguacate,332,0.968561
FKIT,SF+X2_M1_r0,aguacate,333,0.964261
FKIT,SF+X2_M1_r0,aguacate,334,0.966352
FKIT,SF+X2_M1_r0,aguacate,335,0.966386
FKIT,SF+X2_M1_r0,aguacate,336,0.968631
FKIT,SF+X2_M1_r0,aguacate,337,0.967071
FKIT,SF+X2_M1_r0,aguacate,338,0.961806
FKIT,SF+X2_M1_r0,aguacate,339,0.965745
FKIT,SF+X2_M1_r0,aguacate,340,0.961369
FKIT,SF+X2_M1_r0,aguacate,341,0.960269
FKIT,SF+X2_M1_r0,aguacate,342,0.961172
FKIT,SF+X2_M1_r0,aguacate,343,0.960119
FKIT,SF+X2_M1_r0,aguacate,344,0.965639
FKIT,SF+X2_M1_r0,aguacate,345,0.960360
FKIT,SF+X2_M1_r0,aguacate,346,0.959432
FKIT,SF+X2_M1_r0,aguacate,347,0.964677
FKIT,SF+X2_M1_r0,aguacate,348,0.959319
FKIT,SF+X2_M1_r0,aguacate,349,0.959744
FKIT,SF+X2_M1_r0,aguacate,350,0.961150
FKIT,SF+X2_M1_r0,aguacate,351,0.964550
FKIT,SF+X2_M1_r0,aguacate,352,0.962312
FKIT,SF+X2_M1_r0,aguacate,353,0.967197
FKIT,SF+X2_M1_r0,aguacate,354,0.965917
FKIT,SF+X2_M1_r0,aguacate,355,0.964731
FKIT,SF+X2_M1_r0,aguacate,356,0.965298
FKIT,SF+X2_M1_r0,aguacate,357,0.966608
FKIT,SF+X2_M1_r0,aguacate,358,0.962012
FKIT,SF+X2_M1_r0,aguacate,359,0.961671
FKIT,SF+X2_M1_r0,aguacate,360,0.962500
FKIT,SF+X2_M1_r0,aguacate,361,0.959268
FKIT,SF+X2_M1_r0,aguacate,362,0.961436
FKIT,SF+X2_M1_r0,aguacate,363,0.961250
FKIT,SF+X2_M1_r0,aguacate,364,0.966184
FKIT,SF+X2_M1_r0,aguacate,365,0.963621
FKIT,SF+X2_M1_r0,aguacate,366,0.962939
FKIT,SF+X2_M1_r0,aguacate,367,0.960840
FKIT,SF+X2_M1_r0,aguacate,368,0.959869
FKIT,SF+X2_M1_r0,aguacate,369,0.960601
FKIT,SF+X2_M1_r0,aguacate,370,0.962200
FKIT,SF+X2_M1_r0,aguacate,371,0.959536
FKIT,SF+X2_M1_r0,aguacate,372,0.959468
FKIT,SF+X2_M1_r0,aguacate,373,0.963756
FKIT,SF+X2_M1_r0,aguacate,374,0.963927
FKIT,SF+X2_M1_r0,aguacate,375,0.963952
FKIT,SF+X2_M1_r0,aguacate,376,0.961637
FKIT,SF+X2_M1_r0,aguacate,377,0.966140
FKIT,SF+X2_M1_r0,aguacate,378,0.959563
FKIT,SF+X2_M1_r0,aguacate,379,0.956897
FKIT,SF+X2_M1_r0,aguacate,380,0.959258
FKIT,SF+X2_M1_r0,aguacate,381,0.959278
FKIT,SF+X2_M1_r0,aguacate,382,0.960808
FKIT,SF+X2_M1_r0,aguacate,383,0.960694
FKIT,SF+X2_M1_r0,aguacate,384,0.962537
FKIT,SF+X2_M1_r0,aguacate,385,0.960015
FKIT,SF+X2_M1_r0,aguacate,386,0.960244
FKIT,SF+X2_M1_r0,aguacate,387,0.959759
FKIT,SF+X2_M1_r0,aguacate,388,0.959163
FKIT,SF+X2_M1_r0,aguacate,389,0.956627
FKIT,SF+X2_M1_r0,aguacate,390,0.957351
FKIT,SF+X2_M1_r0,aguacate,391,0.959937
FKIT,SF+X2_M1_r0,aguacate,392,0.960929
FKIT,SF+X2_M1_r0,aguacate,393,0.959537
FKIT,SF+X2_M1_r0,aguacate,394,0.959989
FKIT,SF+X2_M1_r0,aguacate,395,0.958463
FKIT,SF+X2_M1_r0,aguacate,396,0.960481
FKIT,SF+X2_M1_r0,aguacate,397,0.960436
FKIT,SF+X2_M1_r0,aguacate,398,0.958898
FKIT,SF+X2_M1_r0,aguacate,399,0.957700
FKIT,SF+X2_M1_r0,aguacate,400,0.956751
FKIT,SF+X2_M1_r0,aguacate,401,0.960149
FKIT,SF+X2_M1_r0,aguacate,402,0.957412
FKIT,SF+X2_M1_r0,aguacate,403,0.960901
FKIT,SF+X2_M1_r0,aguacate,404,0.963928
FKIT,SF+X2_M1_r0,aguacate,405,0.960521
FKIT,SF+X2_M1_r0,aguacate,406,0.961491
FKIT,SF+X2_M1_r0,aguacate,407,0.962820
FKIT,SF+X2_M1_r0,aguacate,408,0.957541
FKIT,SF+X2_M1_r0,aguacate,409,0.958800
FKIT,SF+X2_M1_r0,aguacate,410,0.953844
FKIT,SF+X2_M1_r0,aguacate,411,0.959972
FKIT,SF+X2_M1_r0,aguacate,412,0.959837
FKIT,SF+X2_M1_r0,aguacate,413,0.954308
FKIT,SF+X2_M1_r0,aguacate,414,0.960056
FKIT,SF+X2_M1_r0,aguacate,415,0.961805
FKIT,SF+X2_M1_r0,aguacate,416,0.958869
FKIT,SF+X2_M1_r0,aguacate,417,0.960272
FKIT,SF+X2_M1_r0,aguacate,418,0.958037
FKIT,SF+X2_M1_r0,aguacate,419,0.960381
FKIT,SF+X2_M1_r0,aguacate,420,0.962401
FKIT,SF+X2_M1_r0,aguacate,421,0.957936
FKIT,SF+X2_M1_r0,aguacate,422,0.958253
FKIT,SF+X2_M1_r0,aguacate,423,0.958447
FKIT,SF+X2_M1_r0,aguacate,424,0.959139
FKIT,SF+X2_M1_r0,aguacate,425,0.956978
FKIT,SF+X2_M1_r0,aguacate,426,0.953647
FKIT,SF+X2_M1_r0,aguacate,427,0.954956
FKIT,SF+X2_M1_r0,aguacate,428,0.959237
FKIT,SF+X2_M1_r0,aguacate,429,0.961228
FKIT,SF+X2_M1_r0,aguacate,430,0.954842
FKIT,SF+X2_M1_r0,aguacate,431,0.955078
FKIT,SF+X2_M1_r0,aguacate,432,0.959402
FKIT,SF+X2_M1_r0,aguacate,433,0.953918
FKIT,SF+X2_M1_r0,aguacate,434,0.954838
FKIT,SF+X2_M1_r0,aguacate,435,0.955811
FKIT,SF+X2_M1_r0,aguacate,436,0.959856
FKIT,SF+X2_M1_r0,aguacate,437,0.956232
FKIT,SF+X2_M1_r0,aguacate,438,0.952692
FKIT,SF+X2_M1_r0,aguacate,439,0.953822
FKIT,SF+X2_M1_r0,aguacate,440,0.955035
FKIT,SF+X2_M1_r0,aguacate,441,0.950197
FKIT,SF+X2_M1_r0,aguacate,442,0.955086
FKIT,SF+X2_M1_r0,aguacate,443,0.956124
FKIT,SF+X2_M1_r0,aguacate,444,0.954045
FKIT,SF+X2_M1_r0,aguacate,445,0.951544
FKIT,SF+X2_M1_r0,aguacate,446,0.950738
FKIT,SF+X2_M1_r0,aguacate,447,0.949977
FKIT,SF+X2_M1_r0,aguacate,448,0.951552
FKIT,SF+X2_M1_r0,aguacate,449,0.954524
FKIT,SF+X2_M1_r0,aguacate,450,0.951488
FKIT,SF+X2_M1_r0,aguacate,451,0.951388
FKIT,SF+X2_M1_r0,aguacate,452,0.954916
FKIT,SF+X2_M1_r0,aguacate,453,0.957358
FKIT,SF+X2_M1_r0,aguacate,454,0.960679
FKIT,SF+X2_M1_r0,aguacate,455,0.966044
FKIT,SF+X2_M1_r0,aguacate,456,0.956587
FKIT,SF+X2_M1_r0,aguacate,457,0.959026
FKIT,SF+X2_M1_r0,aguacate,458,0.956878
FKIT,SF+X2_M1_r0,aguacate,459,0.961906
FKIT,SF+X2_M1_r0,aguacate,460,0.963166
FKIT,SF+X2_M1_r0,aguacate,461,0.958498
FKIT,SF+X2_M1_r0,aguacate,462,0.959113
FKIT,SF+X2_M1_r0,aguacate,463,0.958532
FKIT,SF+X2_M1_r0,aguacate,464,0.964737
FKIT,SF+X2_M1_r0,aguacate,465,0.960224
FKIT,SF+X2_M1_r0,aguacate,466,0.959896
FKIT,SF+X2_M1_r0,aguacate,467,0.964800
FKIT,SF+X2_M1_r0,aguacate,468,0.954068
FKIT,SF+X2_M1_r0,aguacate,469,0.958165
FKIT,SF+X2_M1_r0,aguacate,470,0.956515
FKIT,SF+X2_M1_r0,aguacate,471,0.959499
FKIT,SF+X2_M1_r0,aguacate,472,0.962681
FKIT,SF+X2_M1_r0,aguacate,473,0.968659
FKIT,SF+X2_M1_r0,aguacate,474,0.964233
FKIT,SF+X2_M1_r0,aguacate,475,0.965075
FKIT,SF+X2_M1_r0,aguacate,476,0.961047
FKIT,SF+X2_M1_r0,aguacate,477,0.959594
FKIT,SF+X2_M1_r0,aguacate,478,0.954479
FKIT,SF+X2_M1_r0,aguacate,479,0.963859
FKIT,SF+X2_M1_r0,aguacate,480,0.967050
