partition,method,scene,frame,iou
FKIT,Y+X2_M1_r1,aguacate,117,0.962092
FKIT,Y+X2_M1_r1,aguacate,118,0.962699
FKIT,Y+X2_M1_r1,aguacate,119,0.965576
FKIT,Y+X2_M1_r1,aguacate,120,0.961172
FKIT,Y+X2_M1_r1,aguacate,121,0.962239
FKIT,Y+X2_M1_r1,aguacate,122,0.960593
FKIT,Y+X2_M1_r1,aguacate,123,0.958669
FKIT,Y+X2_M1_r1,aguacate,124,0.963353
FKIT,Y+X2_M1_r1,aguacate,125,0.962302
FKIT,Y+X2_M1_r1,aguacate,126,0.963527
FKIT,Y+X2_M1_r1,aguacate,127,0.962719
FKIT,Y+X2_M1_r1,aguacate,128,0.964650
FKIT,Y+X2_M1_r1,aguacate,129,0.964005
FKIT,Y+X2_M1_r1,aguacate,130,0.965603
FKIT,Y+X2_M1_r1,aguacate,131,0.961513
FKIT,Y+X2_M1_r1,aguacate,132,0.957334
FKIT,Y+X2_M1_r1,aguacate,133,0.959318
FKIT,Y+X2_M1_r1,aguacate,134,0.966627
FKIT,Y+X2_M1_r1,aguacate,135,0.964139
FKIT,Y+X2_M1_r1,aguacate,136,0.957112
FKIT,Y+X2_M1_r1,aguacate,137,0.960539
FKIT,Y+X2_M1_r1,aguacate,138,0.959798
FKIT,Y+X2_M1_r1,aguacate,139,0.961770
FKIT,Y+X2_M1_r1,aguacate,140,0.959173
FKIT,Y+X2_M1_r1,aguacate,141,0.961487
FKIT,Y+X2_M1_r1,aguacate,142,0.956609
FKIT,Y+X2_M1_r1,aguacate,143,0.957546
FKIT,Y+X2_M1_r1,aguacate,144,0.962628
FKIT,Y+X2_M1_r1,aguacate,145,0.961630
FKIT,Y+X2_M1_r1,aguacate,146,0.961559
FKIT,Y+X2_M1_r1,aguacate,147,0.956278
FKIT,Y+X2_M1_r1,aguacate,148,0.959561
FKIT,Y+X2_M1_r1,aguacate,149,0.958678
FKIT,Y+X2_M1_r1,aguacate,150,0.957653
FKIT,Y+X2_M1_r1,aguacate,151,0.957150
FKIT,Y+X2_M1_r1,aguacate,152,0.959676
FKIT,Y+X2_M1_r1,aguacate,153,0.960413
FKIT,Y+X2_M1_r1,aguacate,154,0.964422
FKIT,Y+X2_M1_r1,aguacate,155,0.964029
FKIT,Y+X2_M1_r1,aguacate,156,0.963928
FKIT,Y+X2_M1_r1,aguacate,157,0.962398
FKIT,Y+X2_M1_r1,aguacate,158,0.963380
FKIT,Y+X2_M1_r1,aguacate,159,0.958936
FKIT,Y+X2_M1_r1,aguacate,160,0.961458
FKIT,Y+X2_M1_r1,aguacate,161,0.958735
FKIT,Y+X2_M1_r1,aguacate,162,0.963132
FKIT,Y+X2_M1_r1,aguacate,163,0.957336
FKIT,Y+X2_M1_r1,aguacate,164,0.959675
FKIT,Y+X2_M1_r1,aguacate,165,0.956516
FKIT,Y+X2_M1_r1,aguacate,166,0.957951
FKIT,Y+X2_M1_r1,aguacate,167,0.956545
FKIT,Y+X2_M1_r1,aguacate,168,0.961783
FKIT,Y+X2_M1_r1,aguacate,169,0.957969
FKIT,Y+X2_M1_r1,aguacate,170,0.959718
FKIT,Y+X2_M1_r1,aguacate,171,0.958549
FKIT,Y+X2_M1_r1,aguacate,172,0.956285
FKIT,Y+X2_M1_r1,aguacate,173,0.954333
FKIT,Y+X2_M1_r1,aguacate,174,0.959608
FKIT,Y+X2_M1_r1,aguacate,175,0.955216
FKIT,Y+X2_M1_r1,aguacate,176,0.957248
FKIT,Y+X2_M1_r1,aguacate,177,0.956492
FKIT,Y+X2_M1_r1,aguacate,178,0.956156
FKIT,Y+X2_M1_r1,aguacate,179,0.959276
FKIT,Y+X2_M1_r1,aguacate,180,0.959676
FKIT,Y+X2_M1_r1,aguacate,181,0.957164
FKIT,Y+X2_M1_r1,aguacate,182,0.956569
FKIT,Y+X2_M1_r1,aguacate,183,0.955622
FKIT,Y+X2_M1_r1,aguacate,184,0.958781
FKIT,Y+X2_M1_r1,aguacate,185,0.945187
FKIT,Y+X2_M1_r1,aguacate,186,0.957008
FKIT,Y+X2_M1_r1,aguacate,187,0.964006
FKIT,Y+X2_M1_r1,aguacate,188,0.959111
FKIT,Y+X2_M1_r1,aguacate,189,0.959015
FKIT,Y+X2_M1_r1,aguacate,190,0.959132
FKIT,Y+X2_M1_r1,aguacate,191,0.958877
FKIT,Y+X2_M1_r1,aguacate,192,0.961584
FKIT,Y+X2_M1_r1,aguacate,193,0.957634
FKIT,Y+X2_M1_r1,aguacate,194,0.961662
FKIT,Y+X2_M1_r1,aguacate,195,0.960071
FKIT,Y+X2_M1_r1,aguacate,196,0.959914
FKIT,Y+X2_M1_r1,aguacate,197,0.958579
FKIT,Y+X2_M1_r1,aguacate,198,0.956626
FKIT,Y+X2_M1_r1,aguacate,199,0.958156
FKIT,Y+X2_M1_r1,aguacate,200,0.959115
FKIT,Y+X2_M1_r1,aguacate,201,0.960850
FKIT,Y+X2_M1_r1,aguacate,202,0.958194
FKIT,Y+X2_M1_r1,aguacate,203,0.961068
FKIT,Y+X2_M1_r1,aguacate,204,0.963297
FKIT,Y+X2_M1_r1,aguacate,205,0.963670
FKIT,Y+X2_M1_r1,aguacate,206,0.963947
FKIT,Y+X2_M1_r1,aguacate,207,0.962229
FKIT,Y+X2_M1_r1,aguacate,208,0.958338
FKIT,Y+X2_M1_r1,aguacate,209,0.961277
FKIT,Y+X2_M1_r1,aguacate,210,0.958273
FKIT,Y+X2_M1_r1,aguacate,211,0.956198
FKIT,Y+X2_M1_r1,aguacate,212,0.959858
FKIT,Y+X2_M1_r1,aguacate,213,0.962440
FKIT,Y+X2_M1_r1,aguacate,214,0.956527
FKIT,Y+X2_M1_r1,aguacate,215,0.957225
FKIT,Y+X2_M1_r1,aguacate,216,0.958644
FKIT,Y+X2_M1_r1,aguacate,217,0.959008
FKIT,Y+X2_M1_r1,aguacate,218,0.962870
FKIT,Y+X2_M1_r1,aguacate,219,0.961384
FKIT,Y+X2_M1_r1,aguacate,220,0.959899
FKIT,Y+X2_M1_r1,aguacate,221,0.958831
FKIT,Y+X2_M1_r1,aguacate,222,0.958482
FKIT,Y+X2_M1_r1,aguacate,223,0.957678
FKIT,Y+X2_M1_r1,aguacate,224,0.961916
FKIT,Y+X2_M1_r1,aguacate,225,0.959530
FKIT,Y+X2_M1_r1,aguacate,226,0.961183
FKIT,Y+X2_M1_r1,aguacate,227,0.958037
FKIT,Y+X2_M1_r1,aguacate,228,0.959520
FKIT,Y+X2_M1_r1,aguacate,229,0.959338
FKIT,Y+X2_M1_r1,aguacate,230,0.959693
FKIT,Y+X2_M1_r1,aguacate,231,0.958042
FKIT,Y+X2_M1_r1,aguacate,232,0.960101
FKIT,Y+X2_M1_r1,aguacate,233,0.961244
FKIT,Y+X2_M1_r1,aguacate,234,0.960821
FKIT,Y+X2_M1_r1,aguacate,235,0.962672
FKIT,Y+X2_M1_r1,aguacate,236,0.960075
FKIT,Y+X2_M1_r1,aguacate,237,0.959754
FKIT,Y+X2_M1_r1,aguacate,238,0.959165
FKIT,Y+X2_M1_r1,aguacate,239,0.958859
FKIT,Y+X2_M1_r1,aguacate,240,0.958114
FKIT,Y+X2_M1_r1,aguacate,241,0.958290
FKIT,Y+X2_M1_r1,aguacate,242,0.960417
FKIT,Y+X2_M1_r1,aguacate,243,0.959665
FKIT,Y+X2_M1_r1,aguacate,244,0.956666
FKIT,Y+X2_M1_r1,aguacate,245,0.954182
FKIT,Y+X2_M1_r1,aguacate,246,0.954523
FKIT,Y+X2_M1_r1,aguacate,247,0.955722
FKIT,Y+X2_M1_r1,aguacate,248,0.955899
FKIT,Y+X2_M1_r1,aguacate,249,0.957690
FKIT,Y+X2_M1_r1,aguacate,250,0.959312
FKIT,Y+X2_M1_r1,aguacate,251,0.957647
FKIT,Y+X2_M1_r1,aguacate,252,0.957302
FKIT,Y+X2_M1_r1,aguacate,253,0.960297
FKIT,Y+X2_M1_r1,aguacate,254,0.966076
FKIT,Y+X2_M1_r1,aguacate,255,0.962742
FKIT,Y+X2_M1_r1,aguacate,256,0.962281
FKIT,Y+X2_M1_r1,aguacate,257,0.966493
FKIT,Y+X2_M1_r1,aguacate,258,0.957900
FKIT,Y+X2_M1_r1,aguacate,259,0.960317
FKIT,Y+X2_M1_r1,aguacate,260,0.959750
FKIT,Y+X2_M1_r1,aguacate,261,0.962354
FKIT,Y+X2_M1_r1,aguacate,262,0.963438
FKIT,Y+X2_M1_r1,aguacate,263,0.959915
FKIT,Y+X2_M1_r1,aguacate,264,0.962106
FKIT,Y+X2_M1_r1,aguacate,265,0.961205
FKIT,Y+X2_M1_r1,aguacate,266,0.960391
FKIT,Y+X2_M1_r1,aguacate,267,0.961374
FKIT,Y+X2_M1_r1,aguacate,268,0.960438
FKIT,Y+X2_M1_r1,aguacate,269,0.954900
FKIT,Y+X2_M1_r1,aguacate,270,0.955760
FKIT,Y+X2_M1_r1,aguacate,271,0.954173
FKIT,Y+X2_M1_r1,aguacate,272,0.956016
FKIT,Y+X2_M1_r1,aguacate,273,0.954381
FKIT,Y+X2_M1_r1,aguacate,274,0.957832
FKIT,Y+X2_M1_r1,aguacate,275,0.956677
FKIT,Y+X2_M1_r1,aguacate,276,0.957002
FKIT,Y+X2_M1_r1,aguacate,277,0.955424
FKIT,Y+X2_M1_r1,aguacate,278,0.954078
FKIT,Y+X2_M1_r1,aguacate,279,0.956316
FKIT,Y+X2_M1_r1,aguacate,280,0.959712
FKIT,Y+X2_M1_r1,aguacate,281,0.953586
FKIT,Y+X2_M1_r1,aguacate,282,0.953041
FKIT,Y+X2_M1_r1,aguacate,283,0.951030
FKIT,Y+X2_M1_r1,aguacate,284,0.958096
FKIT,Y+X2_M1_r1,aguacate,285,0.955970
FKIT,Y+X2_M1_r1,aguacate,286,0.955737
FKIT,Y+X2_M1_r1,aguacate,287,0.958098
FKIT,Y+X2_M1_r1,aguacate,288,0.956744
FKIT,Y+X2_M1_r1,aguacate,289,0.954644
FKIT,Y+X2_M1_r1,aguacate,290,0.956957
FKIT,Y+X2_M1_r1,aguacate,291,0.951334
FKIT,Y+X2_M1_r1,aguacate,292,0.953988
FKIT,Y+X2_M1_r1,aguacate,293,0.956423
FKIT,Y+X2_M1_r1,aguacate,294,0.957070
FKIT,Y+X2_M1_r1,aguacate,295,0.955757
FKIT,Y+X2_M1_r1,aguacate,296,0.957342
FKIT,Y+X2_M1_r1,aguacate,297,0.955275
FKIT,Y+X2_M1_r1,aguacate,298,0.956255
FKIT,Y+X2_M1_r1,aguacate,299,0.953457
FKIT,Y+X2_M1_r1,aguacate,300,0.956412
FKIT,Y+X2_M1_r1,aguacate,301,0.950837
FKIT,Y+X2_M1_r1,aguacate,302,0.951916
FKIT,Y+X2_M1_r1,aguacate,303,0.955097
FKIT,Y+X2_M1_r1,aguacate,304,0.961841
FKIT,Y+X2_M1_r1,aguacate,305,0.958295
FKIT,Y+X2_M1_r1,aguacate,306,0.962889
FKIT,Y+X2_M1_r1,aguacate,307,0.958625
FKIT,Y+X2_M1_r1,aguacate,308,0.957996
FKIT,Y+X2_M1_r1,aguacate,309,0.959030
FKIT,Y+X2_M1_r1,aguacate,310,0.959901
FKIT,Y+X2_M1_r1,aguacate,311,0.959609
FKIT,Y+X2_M1_r1,aguacate,312,0.962307
FKIT,Y+X2_M1_r1,aguacate,313,0.959467
FKIT,Y+X2_M1_r1,aguacate,314,0.961056
FKIT,Y+X2_M1_r1,aguacate,315,0.959766
FKIT,Y+X2_M1_r1,aguacate,316,0.962299
FKIT,Y+X2_M1_r1,aguacate,317,0.958213
FKIT,Y+X2_M1_r1,aguacate,318,0.959825
FKIT,Y+X2_M1_r1,aguacate,319,0.958802
FKIT,Y+X2_M1_r1,aguacate,320,0.962907
FKIT,Y+X2_M1_r1,aguacate,321,0.961943
FKIT,Y+X2_M1_r1,aguacate,322,0.958013
FKIT,Y+X2_M1_r1,aguacate,323,0.958833
FKIT,Y+X2_M1_r1,aguacate,324,0.962482
FKIT,Y+X2_M1_r1,aguacate,325,0.962120
FKIT,Y+X2_M1_r1,aguacate,326,0.960887
FKIT,Y+X2_M1_r1,aguacate,327,0.960839
FKIT,Y+X2_M1_r1,aguacate,328,0.960488
FKIT,Y+X2_M1_r1,aguacate,329,0.962871
FKIT,Y+X2_M1_r1,aguacate,330,0.961556
FKIT,Y+X2_M1_r1,aguacate,331,0.960109
FKIT,Y+X2_M1_r1,aguacate,332,0.963494
FKIT,Y+X2_M1_r1,aguacate,333,0.960411
FKIT,Y+X2_M1_r1,aguacate,334,0.962691
FKIT,Y+X2_M1_r1,aguacate,335,0.963270
FKIT,Y+X2_M1_r1,aguacate,336,0.963851
FKIT,Y+X2_M1_r1,aguacate,337,0.962401
FKIT,Y+X2_M1_r1,aguacate,338,0.958036
FKIT,Y+X2_M1_r1,aguacate,339,0.960963
FKIT,Y+X2_M1_r1,aguacate,340,0.956487
FKIT,Y+X2_M1_r1,aguacate,341,0.956722
FKIT,Y+X2_M1_r1,aguacate,342,0.956010
FKIT,Y+X2_M1_r1,aguacate,343,0.955859
FKIT,Y+X2_M1_r1,aguacate,344,0.959525
FKIT,Y+X2_M1_r1,aguacate,345,0.955839
FKIT,Y+X2_M1_r1,aguacate,346,0.955481
FKIT,Y+X2_M1_r1,aguacate,347,0.959154
FKIT,Y+X2_M1_r1,aguacate,348,0.955464
FKIT,Y+X2_M1_r1,aguacate,349,0.954977
FKIT,Y+X2_M1_r1,aguacate,350,0.955511
FKIT,Y+X2_M1_r1,aguacate,351,0.959514
FKIT,Y+X2_M1_r1,aguacate,352,0.954286
FKIT,Y+X2_M1_r1,aguacate,353,0.958145
FKIT,Y+X2_M1_r1,aguacate,354,0.960143
FKIT,Y+X2_M1_r1,aguacate,355,0.957515
FKIT,Y+X2_M1_r1,aguacate,356,0.959101
FKIT,Y+X2_M1_r1,aguacate,357,0.958506
FKIT,Y+X2_M1_r1,aguacate,358,0.954244
FKIT,Y+X2_M1_r1,aguacate,359,0.954872
FKIT,Y+X2_M1_r1,aguacate,360,0.954380
FKIT,Y+X2_M1_r1,aguacate,361,0.955125
FKIT,Y+X2_M1_r1,aguacate,362,0.956328
FKIT,Y+X2_M1_r1,aguacate,363,0.953595
FKIT,Y+X2_M1_r1,aguacate,364,0.959652
FKIT,Y+X2_M1_r1,aguacate,365,0.958123
FKIT,Y+X2_M1_r1,aguacate,366,0.955668
FKIT,Y+X2_M1_r1,aguacate,367,0.952448
FKIT,Y+X2_M1_r1,aguacate,368,0.953509
FKIT,Y+X2_M1_r1,aguacate,369,0.955091
FKIT,Y+X2_M1_r1,aguacate,370,0.954300
FKIT,Y+X2_M1_r1,aguacate,371,0.953947
FKIT,Y+X2_M1_r1,aguacate,372,0.953443
FKIT,Y+X2_M1_r1,aguacate,373,0.955466
FKIT,Y+X2_M1_r1,aguacate,374,0.957169
FKIT,Y+X2_M1_r1,aguacate,375,0.957031
FKIT,Y+X2_M1_r1,aguacate,376,0.954697
FKIT,Y+X2_M1_r1,aguacate,377,0.958245
FKIT,Y+X2_M1_r1,aguacate,378,0.953049
FKIT,Y+X2_M1_r1,aguacate,379,0.948937
FKIT,Y+X2_M1_r1,aguacate,380,0.952659
FKIT,Y+X2_M1_r1,aguacate,381,0.952269
FKIT,Y+X2_M1_r1,aguacate,382,0.954269
FKIT,Y+X2_M1_r1,aguacate,383,0.953292
FKIT,Y+X2_M1_r1,aguacate,384,0.955169
FKIT,Y+X2_M1_r1,aguacate,385,0.954244
FKIT,Y+X2_M1_r1,aguacate,386,0.954416
FKIT,Y+X2_M1_r1,aguacate,387,0.953642
FKIT,Y+X2_M1_r1,aguacate,388,0.952519
FKIT,Y+X2_M1_r1,aguacate,389,0.951046
FKIT,Y+X2_M1_r1,aguacate,390,0.950736
FKIT,Y+X2_M1_r1,aguacate,391,0.952579
FKIT,Y+X2_M1_r1,aguacate,392,0.954379
FKIT,Y+X2_M1_r1,aguacate,393,0.952060
FKIT,Y+X2_M1_r1,aguacate,394,0.953439
FKIT,Y+X2_M1_r1,aguacate,395,0.951617
FKIT,Y+X2_M1_r1,aguacate,396,0.954737
FKIT,Y+X2_M1_r1,aguacate,397,0.952427
FKIT,Y+X2_M1_r1,aguacate,398,0.952178
FKIT,Y+X2_M1_r1,aguacate,399,0.950473
FKIT,Y+X2_M1_r1,aguacate,400,0.949512
FKIT,Y+X2_M1_r1,aguacate,401,0.952898
FKIT,Y+X2_M1_r1,aguacate,402,0.948104
FKIT,Y+X2_M1_r1,aguacate,403,0.950137
FKIT,Y+X2_M1_r1,aguacate,404,0.955021
FKIT,Y+X2_M1_r1,aguacate,405,0.950617
FKIT,Y+X2_M1_r1,aguacate,406,0.950678
FKIT,Y+X2_M1_r1,aguacate,407,0.951811
FKIT,Y+X2_M1_r1,aguacate,408,0.943365
FKIT,Y+X2_M1_r1,aguacate,409,0.943281
FKIT,Y+X2_M1_r1,aguacate,410,0.941820
FKIT,Y+X2_M1_r1,aguacate,411,0.947989
FKIT,Y+X2_M1_r1,aguacate,412,0.947683
FKIT,Y+X2_M1_r1,aguacate,413,0.938509
FKIT,Y+X2_M1_r1,aguacate,414,0.947529
FKIT,Y+X2_M1_r1,aguacate,415,0.948521
FKIT,Y+X2_M1_r1,aguacate,416,0.945373
FKIT,Y+X2_M1_r1,aguacate,417,0.947368
FKIT,Y+X2_M1_r1,aguacate,418,0.941300
FKIT,Y+X2_M1_r1,aguacate,419,0.949087
FKIT,Y+X2_M1_r1,aguacate,420,0.948141
FKIT,Y+X2_M1_r1,aguacate,421,0.946024
FKIT,Y+X2_M1_r1,aguacate,422,0.944040
FKIT,Y+X2_M1_r1,aguacate,423,0.943107
FKIT,Y+X2_M1_r1,aguacate,424,0.946887
FKIT,Y+X2_M1_r1,aguacate,425,0.946412
FKIT,Y+X2_M1_r1,aguacate,426,0.941961
FKIT,Y+X2_M1_r1,aguacate,427,0.944994
FKIT,Y+X2_M1_r1,aguacate,428,0.943719
FKIT,Y+X2_M1_r1,aguacate,429,0.948834
FKIT,Y+X2_M1_r1,aguacate,430,0.943697
FKIT,Y+X2_M1_r1,aguacate,431,0.942845
FKIT,Y+X2_M1_r1,aguacate,432,0.946724
FKIT,Y+X2_M1_r1,aguacate,433,0.942889
FKIT,Y+X2_M1_r1,aguacate,434,0.939662
FKIT,Y+X2_M1_r1,aguacate,435,0.942825
FKIT,Y+X2_M1_r1,aguacate,436,0.944847
FKIT,Y+X2_M1_r1,aguacate,437,0.940020
FKIT,Y+X2_M1_r1,aguacate,438,0.935585
FKIT,Y+X2_M1_r1,aguacate,439,0.935539
FKIT,Y+X2_M1_r1,aguacate,440,0.936234
FKIT,Y+X2_M1_r1,aguacate,441,0.934948
FKIT,Y+X2_M1_r1,aguacate,442,0.938284
FKIT,Y+X2_M1_r1,aguacate,443,0.938924
FKIT,Y+X2_M1_r1,aguacate,444,0.935677
FKIT,Y+X2_M1_r1,aguacate,445,0.936464
FKIT,Y+X2_M1_r1,aguacate,446,0.932614
FKIT,Y+X2_M1_r1,aguacate,447,0.932608
FKIT,Y+X2_M1_r1,aguacate,448,0.933549
FKIT,Y+X2_M1_r1,aguacate,449,0.937324
FKIT,Y+X2_M1_r1,aguacate,450,0.933672
FKIT,Y+X2_M1_r1,aguacate,451,0.934958
FKIT,Y+X2_M1_r1,aguacate,452,0.937296
FKIT,Y+X2_M1_r1,aguacate,453,0.940529
FKIT,Y+X2_M1_r1,aguacate,454,0.946523
FKIT,Y+X2_M1_r1,aguacate,455,0.943958
FKIT,Y+X2_M1_r1,aguacate,456,0.943930
FKIT,Y+X2_M1_r1,aguacate,457,0.944123
FKIT,Y+X2_M1_r1,aguacate,458,0.943629
FKIT,Y+X2_M1_r1,aguacate,459,0.946499
FKIT,Y+X2_M1_r1,aguacate,460,0.950082
FKIT,Y+X2_M1_r1,aguacate,461,0.942815
FKIT,Y+X2_M1_r1,aguacate,462,0.943466
FKIT,Y+X2_M1_r1,aguacate,463,0.937098
FKIT,Y+X2_M1_r1,aguacate,464,0.947335
FKIT,Y+X2_M1_r1,aguacate,465,0.942258
FKIT,Y+X2_M1_r1,aguacate,466,0.944195
FKIT,Y+X2_M1_r1,aguacate,467,0.947123
FKIT,Y+X2_M1_r1,aguacate,468,0.939032
FKIT,Y+X2_M1_r1,aguacate,469,0.941886
FKIT,Y+X2_M1_r1,aguacate,470,0.939803
FKIT,Y+X2_M1_r1,aguacate,471,0.942031
FKIT,Y+X2_M1_r1,aguacate,472,0.947158
FKIT,Y+X2_M1_r1,aguacate,473,0.946375
FKIT,Y+X2_M1_r1,aguacate,474,0.941279
FKIT,Y+X2_M1_r1,aguacate,475,0.944365
FKIT,Y+X2_M1_r1,aguacate,476,0.944709
FKIT,Y+X2_M1_r1,aguacate,477,0.943196
FKIT,Y+X2_M1_r1,aguacate,478,0.933535
FKIT,Y+X2_M1_r1,aguacate,479,0.945438
FKIT,Y+X2_M1_r1,aguacate,480,0.949389
