partition,method,scene,frame,iou
FKIT,Y+X2_M9_r1,aguacate,65,0.320986
FKIT,Y+X2_M9_r1,aguacate,66,0.308963
FKIT,Y+X2_M9_r1,aguacate,67,0.330715
FKIT,Y+X2_M9_r1,aguacate,68,0.329801
FKIT,Y+X2_M9_r1,aguacate,69,0.330833
FKIT,Y+X2_M9_r1,aguacate,70,0.327812
FKIT,Y+X2_M9_r1,aguacate,71,0.327440
FKIT,Y+X2_M9_r1,aguacate,72,0.326892
FKIT,Y+X2_M9_r1,aguacate,73,0.325764
FKIT,Y+X2_M9_r1,aguacate,74,0.325007
FKIT,Y+X2_M9_r1,aguacate,75,0.326153
FKIT,Y+X2_M9_r1,aguacate,76,0.323683
FKIT,Y+X2_M9_r1,aguacate,77,0.324287
FKIT,Y+X2_M9_r1,aguacate,78,0.321655
FKIT,Y+X2_M9_r1,aguacate,79,0.321656
FKIT,Y+X2_M9_r1,aguacate,80,0.321080
FKIT,Y+X2_M9_r1,aguacate,81,0.319729
FKIT,Y+X2_M9_r1,aguacate,82,0.318307
FKIT,Y+X2_M9_r1,aguacate,83,0.317121
FKIT,Y+X2_M9_r1,aguacate,84,0.315248
FKIT,Y+X2_M9_r1,aguacate,85,0.313775
FKIT,Y+X2_M9_r1,aguacate,86,0.310866
FKIT,Y+X2_M9_r1,aguacate,87,0.309431
FKIT,Y+X2_M9_r1,aguacate,88,0.305624
FKIT,Y+X2_M9_r1,aguacate,89,0.306659
FKIT,Y+X2_M9_r1,aguacate,90,0.320382
FKIT,Y+X2_M9_r1,aguacate,91,0.327068
FKIT,Y+X2_M9_r1,aguacate,92,0.319592
FKIT,Y+X2_M9_r1,aguacate,93,0.311684
FKIT,Y+X2_M9_r1,aguacate,94,0.305947
FKIT,Y+X2_M9_r1,aguacate,95,0.309416
FKIT,Y+X2_M9_r1,aguacate,96,0.312158
FKIT,Y+X2_M9_r1,aguacate,97,0.318215
FKIT,Y+X2_M9_r1,aguacate,98,0.329179
FKIT,Y+X2_M9_r1,aguacate,99,0.305855
FKIT,Y+X2_M9_r1,aguacate,100,0.297577
FKIT,Y+X2_M9_r1,aguacate,101,0.281434
FKIT,Y+X2_M9_r1,aguacate,102,0.319975
FKIT,Y+X2_M9_r1,aguacate,103,0.339799
FKIT,Y+X2_M9_r1,aguacate,104,0.347708
FKIT,Y+X2_M9_r1,aguacate,105,0.357127
FKIT,Y+X2_M9_r1,aguacate,106,0.365655
FKIT,Y+X2_M9_r1,aguacate,107,0.364236
FKIT,Y+X2_M9_r1,aguacate,108,0.376210
FKIT,Y+X2_M9_r1,aguacate,109,0.402474
FKIT,Y+X2_M9_r1,aguacate,110,0.434815
FKIT,Y+X2_M9_r1,aguacate,111,0.473858
FKIT,Y+X2_M9_r1,aguacate,112,0.495344
FKIT,Y+X2_M9_r1,aguacate,113,0.519215
FKIT,Y+X2_M9_r1,aguacate,114,0.545479
FKIT,Y+X2_M9_r1,aguacate,115,0.577923
FKIT,Y+X2_M9_r1,aguacate,116,0.617010
FKIT,Y+X2_M9_r1,aguacate,117,0.653787
FKIT,Y+X2_M9_r1,aguacate,118,0.713136
FKIT,Y+X2_M9_r1,aguacate,119,0.789537
FKIT,Y+X2_M9_r1,aguacate,120,0.847363
FKIT,Y+X2_M9_r1,aguacate,121,0.860805
FKIT,Y+X2_M9_r1,aguacate,122,0.873315
FKIT,Y+X2_M9_r1,aguacate,123,0.921608
FKIT,Y+X2_M9_r1,aguacate,124,0.825998
FKIT,Y+X2_M9_r1,aguacate,125,0.702440
FKIT,Y+X2_M9_r1,aguacate,126,0.574891
FKIT,Y+X2_M9_r1,aguacate,127,0.904779
FKIT,Y+X2_M9_r1,aguacate,128,0.824948
FKIT,Y+X2_M9_r1,aguacate,129,0.674977
FKIT,Y+X2_M9_r1,aguacate,130,0.648371
FKIT,Y+X2_M9_r1,aguacate,131,0.706538
FKIT,Y+X2_M9_r1,aguacate,132,0.829221
FKIT,Y+X2_M9_r1,aguacate,133,0.951776
FKIT,Y+X2_M9_r1,aguacate,134,0.960016
FKIT,Y+X2_M9_r1,aguacate,135,0.957652
FKIT,Y+X2_M9_r1,aguacate,136,0.950781
FKIT,Y+X2_M9_r1,aguacate,137,0.955190
FKIT,Y+X2_M9_r1,aguacate,138,0.954714
FKIT,Y+X2_M9_r1,aguacate,139,0.953612
FKIT,Y+X2_M9_r1,aguacate,140,0.950800
FKIT,Y+X2_M9_r1,aguacate,141,0.954340
FKIT,Y+X2_M9_r1,aguacate,142,0.945592
FKIT,Y+X2_M9_r1,aguacate,143,0.950337
FKIT,Y+X2_M9_r1,aguacate,144,0.955259
FKIT,Y+X2_M9_r1,aguacate,145,0.952275
FKIT,Y+X2_M9_r1,aguacate,146,0.950684
FKIT,Y+X2_M9_r1,aguacate,147,0.942583
FKIT,Y+X2_M9_r1,aguacate,148,0.949647
FKIT,Y+X2_M9_r1,aguacate,149,0.947614
FKIT,Y+X2_M9_r1,aguacate,150,0.948111
FKIT,Y+X2_M9_r1,aguacate,151,0.948013
FKIT,Y+X2_M9_r1,aguacate,152,0.948658
FKIT,Y+X2_M9_r1,aguacate,153,0.948516
FKIT,Y+X2_M9_r1,aguacate,154,0.948973
FKIT,Y+X2_M9_r1,aguacate,155,0.948886
FKIT,Y+X2_M9_r1,aguacate,156,0.909453
FKIT,Y+X2_M9_r1,aguacate,157,0.944394
FKIT,Y+X2_M9_r1,aguacate,158,0.948860
FKIT,Y+X2_M9_r1,aguacate,159,0.946475
FKIT,Y+X2_M9_r1,aguacate,160,0.950077
FKIT,Y+X2_M9_r1,aguacate,161,0.947876
FKIT,Y+X2_M9_r1,aguacate,162,0.948012
FKIT,Y+X2_M9_r1,aguacate,163,0.943832
FKIT,Y+X2_M9_r1,aguacate,164,0.947273
FKIT,Y+X2_M9_r1,aguacate,165,0.947975
FKIT,Y+X2_M9_r1,aguacate,166,0.948631
FKIT,Y+X2_M9_r1,aguacate,167,0.947123
FKIT,Y+X2_M9_r1,aguacate,168,0.948364
FKIT,Y+X2_M9_r1,aguacate,169,0.948536
FKIT,Y+X2_M9_r1,aguacate,170,0.949619
FKIT,Y+X2_M9_r1,aguacate,171,0.948843
FKIT,Y+X2_M9_r1,aguacate,172,0.947098
FKIT,Y+X2_M9_r1,aguacate,173,0.945871
FKIT,Y+X2_M9_r1,aguacate,174,0.950299
FKIT,Y+X2_M9_r1,aguacate,175,0.946208
FKIT,Y+X2_M9_r1,aguacate,176,0.945442
FKIT,Y+X2_M9_r1,aguacate,177,0.944437
FKIT,Y+X2_M9_r1,aguacate,178,0.945983
FKIT,Y+X2_M9_r1,aguacate,179,0.947582
FKIT,Y+X2_M9_r1,aguacate,180,0.948617
FKIT,Y+X2_M9_r1,aguacate,181,0.943223
FKIT,Y+X2_M9_r1,aguacate,182,0.947896
FKIT,Y+X2_M9_r1,aguacate,183,0.948520
FKIT,Y+X2_M9_r1,aguacate,184,0.936238
FKIT,Y+X2_M9_r1,aguacate,185,0.818382
FKIT,Y+X2_M9_r1,aguacate,186,0.755104
FKIT,Y+X2_M9_r1,aguacate,187,0.691854
FKIT,Y+X2_M9_r1,aguacate,188,0.636180
FKIT,Y+X2_M9_r1,aguacate,189,0.578690
FKIT,Y+X2_M9_r1,aguacate,190,0.540672
FKIT,Y+X2_M9_r1,aguacate,191,0.519272
FKIT,Y+X2_M9_r1,aguacate,192,0.527981
FKIT,Y+X2_M9_r1,aguacate,193,0.533612
FKIT,Y+X2_M9_r1,aguacate,194,0.541314
FKIT,Y+X2_M9_r1,aguacate,195,0.549971
FKIT,Y+X2_M9_r1,aguacate,196,0.555799
FKIT,Y+X2_M9_r1,aguacate,197,0.556754
FKIT,Y+X2_M9_r1,aguacate,198,0.554794
FKIT,Y+X2_M9_r1,aguacate,199,0.556555
FKIT,Y+X2_M9_r1,aguacate,200,0.558175
FKIT,Y+X2_M9_r1,aguacate,201,0.560258
FKIT,Y+X2_M9_r1,aguacate,202,0.560443
FKIT,Y+X2_M9_r1,aguacate,203,0.563846
FKIT,Y+X2_M9_r1,aguacate,204,0.566209
FKIT,Y+X2_M9_r1,aguacate,205,0.569091
FKIT,Y+X2_M9_r1,aguacate,206,0.570950
FKIT,Y+X2_M9_r1,aguacate,207,0.575243
FKIT,Y+X2_M9_r1,aguacate,208,0.579162
FKIT,Y+X2_M9_r1,aguacate,209,0.586115
FKIT,Y+X2_M9_r1,aguacate,210,0.583845
FKIT,Y+X2_M9_r1,aguacate,211,0.579103
FKIT,Y+X2_M9_r1,aguacate,212,0.578842
FKIT,Y+X2_M9_r1,aguacate,213,0.578453
FKIT,Y+X2_M9_r1,aguacate,214,0.575217
FKIT,Y+X2_M9_r1,aguacate,215,0.583845
FKIT,Y+X2_M9_r1,aguacate,216,0.586060
FKIT,Y+X2_M9_r1,aguacate,217,0.587378
FKIT,Y+X2_M9_r1,aguacate,218,0.590871
FKIT,Y+X2_M9_r1,aguacate,219,0.589076
FKIT,Y+X2_M9_r1,aguacate,220,0.587989
FKIT,Y+X2_M9_r1,aguacate,221,0.587329
FKIT,Y+X2_M9_r1,aguacate,222,0.586768
FKIT,Y+X2_M9_r1,aguacate,223,0.589393
FKIT,Y+X2_M9_r1,aguacate,224,0.591162
FKIT,Y+X2_M9_r1,aguacate,225,0.585098
FKIT,Y+X2_M9_r1,aguacate,226,0.586246
FKIT,Y+X2_M9_r1,aguacate,227,0.583387
FKIT,Y+X2_M9_r1,aguacate,228,0.589326
FKIT,Y+X2_M9_r1,aguacate,229,0.585814
FKIT,Y+X2_M9_r1,aguacate,230,0.588922
FKIT,Y+X2_M9_r1,aguacate,231,0.585848
FKIT,Y+X2_M9_r1,aguacate,232,0.588115
FKIT,Y+X2_M9_r1,aguacate,233,0.588602
FKIT,Y+X2_M9_r1,aguacate,234,0.586370
FKIT,Y+X2_M9_r1,aguacate,235,0.588604
FKIT,Y+X2_M9_r1,aguacate,236,0.585505
FKIT,Y+X2_M9_r1,aguacate,237,0.589617
FKIT,Y+X2_M9_r1,aguacate,238,0.587358
FKIT,Y+X2_M9_r1,aguacate,239,0.586921
FKIT,Y+X2_M9_r1,aguacate,240,0.584181
FKIT,Y+X2_M9_r1,aguacate,241,0.583055
FKIT,Y+X2_M9_r1,aguacate,242,0.586001
FKIT,Y+X2_M9_r1,aguacate,243,0.586516
FKIT,Y+X2_M9_r1,aguacate,244,0.579435
FKIT,Y+X2_M9_r1,aguacate,245,0.584467
FKIT,Y+X2_M9_r1,aguacate,246,0.585458
FKIT,Y+X2_M9_r1,aguacate,247,0.582103
FKIT,Y+X2_M9_r1,aguacate,248,0.583282
FKIT,Y+X2_M9_r1,aguacate,249,0.585104
FKIT,Y+X2_M9_r1,aguacate,250,0.579546
FKIT,Y+X2_M9_r1,aguacate,251,0.576007
FKIT,Y+X2_M9_r1,aguacate,252,0.576932
FKIT,Y+X2_M9_r1,aguacate,253,0.577702
FKIT,Y+X2_M9_r1,aguacate,254,0.577583
FKIT,Y+X2_M9_r1,aguacate,255,0.573007
FKIT,Y+X2_M9_r1,aguacate,256,0.564068
FKIT,Y+X2_M9_r1,aguacate,257,0.561261
FKIT,Y+X2_M9_r1,aguacate,258,0.547703
FKIT,Y+X2_M9_r1,aguacate,259,0.544461
FKIT,Y+X2_M9_r1,aguacate,260,0.540015
FKIT,Y+X2_M9_r1,aguacate,261,0.000000
FKIT,Y+X2_M9_r1,aguacate,262,0.537662
FKIT,Y+X2_M9_r1,aguacate,263,0.534838
FKIT,Y+X2_M9_r1,aguacate,264,0.531760
FKIT,Y+X2_M9_r1,aguacate,265,0.530781
FKIT,Y+X2_M9_r1,aguacate,266,0.547294
FKIT,Y+X2_M9_r1,aguacate,267,0.575792
FKIT,Y+X2_M9_r1,aguacate,268,0.587146
FKIT,Y+X2_M9_r1,aguacate,269,0.595272
FKIT,Y+X2_M9_r1,aguacate,270,0.628868
FKIT,Y+X2_M9_r1,aguacate,271,0.704499
FKIT,Y+X2_M9_r1,aguacate,272,0.805327
FKIT,Y+X2_M9_r1,aguacate,273,0.869718
FKIT,Y+X2_M9_r1,aguacate,274,0.954871
FKIT,Y+X2_M9_r1,aguacate,275,0.955852
FKIT,Y+X2_M9_r1,aguacate,276,0.957826
FKIT,Y+X2_M9_r1,aguacate,277,0.957074
FKIT,Y+X2_M9_r1,aguacate,278,0.955024
FKIT,Y+X2_M9_r1,aguacate,279,0.958105
FKIT,Y+X2_M9_r1,aguacate,280,0.960070
FKIT,Y+X2_M9_r1,aguacate,281,0.955484
FKIT,Y+X2_M9_r1,aguacate,282,0.956266
FKIT,Y+X2_M9_r1,aguacate,283,0.955107
FKIT,Y+X2_M9_r1,aguacate,284,0.961749
FKIT,Y+X2_M9_r1,aguacate,285,0.960969
FKIT,Y+X2_M9_r1,aguacate,286,0.959420
FKIT,Y+X2_M9_r1,aguacate,287,0.963779
FKIT,Y+X2_M9_r1,aguacate,288,0.959555
FKIT,Y+X2_M9_r1,aguacate,289,0.960164
FKIT,Y+X2_M9_r1,aguacate,290,0.962274
FKIT,Y+X2_M9_r1,aguacate,291,0.960118
FKIT,Y+X2_M9_r1,aguacate,292,0.958593
FKIT,Y+X2_M9_r1,aguacate,293,0.963456
FKIT,Y+X2_M9_r1,aguacate,294,0.962814
FKIT,Y+X2_M9_r1,aguacate,295,0.960159
FKIT,Y+X2_M9_r1,aguacate,296,0.962325
FKIT,Y+X2_M9_r1,aguacate,297,0.957740
FKIT,Y+X2_M9_r1,aguacate,298,0.958251
FKIT,Y+X2_M9_r1,aguacate,299,0.956713
FKIT,Y+X2_M9_r1,aguacate,300,0.958253
FKIT,Y+X2_M9_r1,aguacate,301,0.953896
FKIT,Y+X2_M9_r1,aguacate,302,0.951581
FKIT,Y+X2_M9_r1,aguacate,303,0.956324
FKIT,Y+X2_M9_r1,aguacate,304,0.963085
FKIT,Y+X2_M9_r1,aguacate,305,0.959300
FKIT,Y+X2_M9_r1,aguacate,306,0.963455
FKIT,Y+X2_M9_r1,aguacate,307,0.960752
FKIT,Y+X2_M9_r1,aguacate,308,0.958333
FKIT,Y+X2_M9_r1,aguacate,309,0.958015
FKIT,Y+X2_M9_r1,aguacate,310,0.959675
FKIT,Y+X2_M9_r1,aguacate,311,0.959496
FKIT,Y+X2_M9_r1,aguacate,312,0.959246
FKIT,Y+X2_M9_r1,aguacate,313,0.958790
FKIT,Y+X2_M9_r1,aguacate,314,0.961281
FKIT,Y+X2_M9_r1,aguacate,315,0.959093
FKIT,Y+X2_M9_r1,aguacate,316,0.959731
FKIT,Y+X2_M9_r1,aguacate,317,0.957550
FKIT,Y+X2_M9_r1,aguacate,318,0.958171
FKIT,Y+X2_M9_r1,aguacate,319,0.960566
FKIT,Y+X2_M9_r1,aguacate,320,0.964352
FKIT,Y+X2_M9_r1,aguacate,321,0.962713
FKIT,Y+X2_M9_r1,aguacate,322,0.958989
FKIT,Y+X2_M9_r1,aguacate,323,0.961963
FKIT,Y+X2_M9_r1,aguacate,324,0.961083
FKIT,Y+X2_M9_r1,aguacate,325,0.960506
FKIT,Y+X2_M9_r1,aguacate,326,0.961744
FKIT,Y+X2_M9_r1,aguacate,327,0.959341
FKIT,Y+X2_M9_r1,aguacate,328,0.957167
FKIT,Y+X2_M9_r1,aguacate,329,0.963196
FKIT,Y+X2_M9_r1,aguacate,330,0.961124
FKIT,Y+X2_M9_r1,aguacate,331,0.960435
FKIT,Y+X2_M9_r1,aguacate,332,0.965140
FKIT,Y+X2_M9_r1,aguacate,333,0.962387
FKIT,Y+X2_M9_r1,aguacate,334,0.964462
FKIT,Y+X2_M9_r1,aguacate,335,0.964714
FKIT,Y+X2_M9_r1,aguacate,336,0.964737
FKIT,Y+X2_M9_r1,aguacate,337,0.962069
FKIT,Y+X2_M9_r1,aguacate,338,0.957815
FKIT,Y+X2_M9_r1,aguacate,339,0.961853
FKIT,Y+X2_M9_r1,aguacate,340,0.957592
FKIT,Y+X2_M9_r1,aguacate,341,0.957496
FKIT,Y+X2_M9_r1,aguacate,342,0.956994
FKIT,Y+X2_M9_r1,aguacate,343,0.956948
FKIT,Y+X2_M9_r1,aguacate,344,0.960068
FKIT,Y+X2_M9_r1,aguacate,345,0.956590
FKIT,Y+X2_M9_r1,aguacate,346,0.955694
FKIT,Y+X2_M9_r1,aguacate,347,0.959683
FKIT,Y+X2_M9_r1,aguacate,348,0.956607
FKIT,Y+X2_M9_r1,aguacate,349,0.954668
FKIT,Y+X2_M9_r1,aguacate,350,0.955103
FKIT,Y+X2_M9_r1,aguacate,351,0.959412
FKIT,Y+X2_M9_r1,aguacate,352,0.953380
FKIT,Y+X2_M9_r1,aguacate,353,0.959053
FKIT,Y+X2_M9_r1,aguacate,354,0.959438
FKIT,Y+X2_M9_r1,aguacate,355,0.956026
FKIT,Y+X2_M9_r1,aguacate,356,0.958803
FKIT,Y+X2_M9_r1,aguacate,357,0.957317
FKIT,Y+X2_M9_r1,aguacate,358,0.952962
FKIT,Y+X2_M9_r1,aguacate,359,0.952989
FKIT,Y+X2_M9_r1,aguacate,360,0.951012
FKIT,Y+X2_M9_r1,aguacate,361,0.953317
FKIT,Y+X2_M9_r1,aguacate,362,0.951073
FKIT,Y+X2_M9_r1,aguacate,363,0.952078
FKIT,Y+X2_M9_r1,aguacate,364,0.957187
FKIT,Y+X2_M9_r1,aguacate,365,0.954628
FKIT,Y+X2_M9_r1,aguacate,366,0.955153
FKIT,Y+X2_M9_r1,aguacate,367,0.952242
FKIT,Y+X2_M9_r1,aguacate,368,0.953094
FKIT,Y+X2_M9_r1,aguacate,369,0.954472
FKIT,Y+X2_M9_r1,aguacate,370,0.954197
FKIT,Y+X2_M9_r1,aguacate,371,0.952612
FKIT,Y+X2_M9_r1,aguacate,372,0.953133
FKIT,Y+X2_M9_r1,aguacate,373,0.955986
FKIT,Y+X2_M9_r1,aguacate,374,0.956855
FKIT,Y+X2_M9_r1,aguacate,375,0.955869
FKIT,Y+X2_M9_r1,aguacate,376,0.954485
FKIT,Y+X2_M9_r1,aguacate,377,0.956959
FKIT,Y+X2_M9_r1,aguacate,378,0.953049
FKIT,Y+X2_M9_r1,aguacate,379,0.949925
FKIT,Y+X2_M9_r1,aguacate,380,0.952325
FKIT,Y+X2_M9_r1,aguacate,381,0.952381
FKIT,Y+X2_M9_r1,aguacate,382,0.956095
FKIT,Y+X2_M9_r1,aguacate,383,0.956863
FKIT,Y+X2_M9_r1,aguacate,384,0.957846
FKIT,Y+X2_M9_r1,aguacate,385,0.956356
FKIT,Y+X2_M9_r1,aguacate,386,0.955718
FKIT,Y+X2_M9_r1,aguacate,387,0.954955
FKIT,Y+X2_M9_r1,aguacate,388,0.955407
FKIT,Y+X2_M9_r1,aguacate,389,0.952738
FKIT,Y+X2_M9_r1,aguacate,390,0.952442
FKIT,Y+X2_M9_r1,aguacate,391,0.952703
FKIT,Y+X2_M9_r1,aguacate,392,0.952755
FKIT,Y+X2_M9_r1,aguacate,393,0.953067
FKIT,Y+X2_M9_r1,aguacate,394,0.952419
FKIT,Y+X2_M9_r1,aguacate,395,0.953931
FKIT,Y+X2_M9_r1,aguacate,396,0.954348
FKIT,Y+X2_M9_r1,aguacate,397,0.953600
FKIT,Y+X2_M9_r1,aguacate,398,0.952309
FKIT,Y+X2_M9_r1,aguacate,399,0.950734
FKIT,Y+X2_M9_r1,aguacate,400,0.949250
FKIT,Y+X2_M9_r1,aguacate,401,0.951721
FKIT,Y+X2_M9_r1,aguacate,402,0.945127
FKIT,Y+X2_M9_r1,aguacate,403,0.945872
FKIT,Y+X2_M9_r1,aguacate,404,0.951272
FKIT,Y+X2_M9_r1,aguacate,405,0.946764
FKIT,Y+X2_M9_r1,aguacate,406,0.947212
FKIT,Y+X2_M9_r1,aguacate,407,0.946912
FKIT,Y+X2_M9_r1,aguacate,408,0.940810
FKIT,Y+X2_M9_r1,aguacate,409,0.938557
FKIT,Y+X2_M9_r1,aguacate,410,0.932264
FKIT,Y+X2_M9_r1,aguacate,411,0.944583
FKIT,Y+X2_M9_r1,aguacate,412,0.940226
FKIT,Y+X2_M9_r1,aguacate,413,0.934478
FKIT,Y+X2_M9_r1,aguacate,414,0.943209
FKIT,Y+X2_M9_r1,aguacate,415,0.941429
FKIT,Y+X2_M9_r1,aguacate,416,0.939612
FKIT,Y+X2_M9_r1,aguacate,417,0.941700
FKIT,Y+X2_M9_r1,aguacate,418,0.933213
FKIT,Y+X2_M9_r1,aguacate,419,0.938697
FKIT,Y+X2_M9_r1,aguacate,420,0.938612
FKIT,Y+X2_M9_r1,aguacate,421,0.935035
FKIT,Y+X2_M9_r1,aguacate,422,0.936463
FKIT,Y+X2_M9_r1,aguacate,423,0.935183
FKIT,Y+X2_M9_r1,aguacate,424,0.935008
FKIT,Y+X2_M9_r1,aguacate,425,0.935578
FKIT,Y+X2_M9_r1,aguacate,426,0.933289
FKIT,Y+X2_M9_r1,aguacate,427,0.936242
FKIT,Y+X2_M9_r1,aguacate,428,0.936716
FKIT,Y+X2_M9_r1,aguacate,429,0.940065
FKIT,Y+X2_M9_r1,aguacate,430,0.938541
FKIT,Y+X2_M9_r1,aguacate,431,0.939352
FKIT,Y+X2_M9_r1,aguacate,432,0.943836
FKIT,Y+X2_M9_r1,aguacate,433,0.938054
FKIT,Y+X2_M9_r1,aguacate,434,0.934929
FKIT,Y+X2_M9_r1,aguacate,435,0.939766
FKIT,Y+X2_M9_r1,aguacate,436,0.941501
FKIT,Y+X2_M9_r1,aguacate,437,0.937615
FKIT,Y+X2_M9_r1,aguacate,438,0.934254
FKIT,Y+X2_M9_r1,aguacate,439,0.933418
FKIT,Y+X2_M9_r1,aguacate,440,0.934767
FKIT,Y+X2_M9_r1,aguacate,441,0.934814
FKIT,Y+X2_M9_r1,aguacate,442,0.936798
FKIT,Y+X2_M9_r1,aguacate,443,0.938651
FKIT,Y+X2_M9_r1,aguacate,444,0.936360
FKIT,Y+X2_M9_r1,aguacate,445,0.935376
FKIT,Y+X2_M9_r1,aguacate,446,0.927406
FKIT,Y+X2_M9_r1,aguacate,447,0.932045
FKIT,Y+X2_M9_r1,aguacate,448,0.931400
FKIT,Y+X2_M9_r1,aguacate,449,0.937618
FKIT,Y+X2_M9_r1,aguacate,450,0.932193
FKIT,Y+X2_M9_r1,aguacate,451,0.933602
FKIT,Y+X2_M9_r1,aguacate,452,0.936837
FKIT,Y+X2_M9_r1,aguacate,453,0.938832
FKIT,Y+X2_M9_r1,aguacate,454,0.945271
FKIT,Y+X2_M9_r1,aguacate,455,0.943490
FKIT,Y+X2_M9_r1,aguacate,456,0.943774
FKIT,Y+X2_M9_r1,aguacate,457,0.943967
FKIT,Y+X2_M9_r1,aguacate,458,0.943629
FKIT,Y+X2_M9_r1,aguacate,459,0.946968
FKIT,Y+X2_M9_r1,aguacate,460,0.949460
FKIT,Y+X2_M9_r1,aguacate,461,0.944499
FKIT,Y+X2_M9_r1,aguacate,462,0.947292
FKIT,Y+X2_M9_r1,aguacate,463,0.946539
FKIT,Y+X2_M9_r1,aguacate,464,0.956890
FKIT,Y+X2_M9_r1,aguacate,465,0.946993
FKIT,Y+X2_M9_r1,aguacate,466,0.951981
FKIT,Y+X2_M9_r1,aguacate,467,0.955105
FKIT,Y+X2_M9_r1,aguacate,468,0.949919
FKIT,Y+X2_M9_r1,aguacate,469,0.954619
FKIT,Y+X2_M9_r1,aguacate,470,0.952358
FKIT,Y+X2_M9_r1,aguacate,471,0.951145
FKIT,Y+X2_M9_r1,aguacate,472,0.964715
FKIT,Y+X2_M9_r1,aguacate,473,0.969273
FKIT,Y+X2_M9_r1,aguacate,474,0.957076
FKIT,Y+X2_M9_r1,aguacate,475,0.957917
FKIT,Y+X2_M9_r1,aguacate,476,0.960886
FKIT,Y+X2_M9_r1,aguacate,477,0.958977
FKIT,Y+X2_M9_r1,aguacate,478,0.949846
FKIT,Y+X2_M9_r1,aguacate,479,0.960689
FKIT,Y+X2_M9_r1,aguacate,480,0.965528
