partition,method,scene,frame,iou
FKIT,SF+X2_M6_r2,aguacate,79,0.987365
FKIT,SF+X2_M6_r2,aguacate,80,0.987880
FKIT,SF+X2_M6_r2,aguacate,81,0.985394
FKIT,SF+X2_M6_r2,aguacate,82,0.984972
FKIT,SF+X2_M6_r2,aguacate,83,0.982738
FKIT,SF+X2_M6_r2,aguacate,84,0.984592
FKIT,SF+X2_M6_r2,aguacate,85,0.985807
FKIT,SF+X2_M6_r2,aguacate,86,0.987036
FKIT,SF+X2_M6_r2,aguacate,87,0.986527
FKIT,SF+X2_M6_r2,aguacate,88,0.986659
FKIT,SF+X2_M6_r2,aguacate,89,0.983722
FKIT,SF+X2_M6_r2,aguacate,90,0.985296
FKIT,SF+X2_M6_r2,aguacate,91,0.982124
FKIT,SF+X2_M6_r2,aguacate,92,0.984590
FKIT,SF+X2_M6_r2,aguacate,93,0.981578
FKIT,SF+X2_M6_r2,aguacate,94,0.988084
FKIT,SF+X2_M6_r2,aguacate,95,0.986686
FKIT,SF+X2_M6_r2,aguacate,96,0.984297
FKIT,SF+X2_M6_r2,aguacate,97,0.982916
FKIT,SF+X2_M6_r2,aguacate,98,0.986161
FKIT,SF+X2_M6_r2,aguacate,99,0.984671
FKIT,SF+X2_M6_r2,aguacate,100,0.986155
FKIT,SF+X2_M6_r2,aguacate,101,0.981143
FKIT,SF+X2_M6_r2,aguacate,102,0.977470
FKIT,SF+X2_M6_r2,aguacate,103,0.983563
FKIT,SF+X2_M6_r2,aguacate,104,0.985257
FKIT,SF+X2_M6_r2,aguacate,105,0.984912
FKIT,SF+X2_M6_r2,aguacate,106,0.987907
FKIT,SF+X2_M6_r2,aguacate,107,0.984551
FKIT,SF+X2_M6_r2,aguacate,108,0.982661
FKIT,SF+X2_M6_r2,aguacate,109,0.983133
FKIT,SF+X2_M6_r2,aguacate,110,0.985978
FKIT,SF+X2_M6_r2,aguacate,111,0.982078
FKIT,SF+X2_M6_r2,aguacate,112,0.980234
FKIT,SF+X2_M6_r2,aguacate,113,0.980253
FKIT,SF+X2_M6_r2,aguacate,114,0.983688
FKIT,SF+X2_M6_r2,aguacate,115,0.986611
FKIT,SF+X2_M6_r2,aguacate,116,0.985442
FKIT,SF+X2_M6_r2,aguacate,117,0.987922
FKIT,SF+X2_M6_r2,aguacate,118,0.986627
FKIT,SF+X2_M6_r2,aguacate,119,0.987662
FKIT,SF+X2_M6_r2,aguacate,120,0.986568
FKIT,SF+X2_M6_r2,aguacate,121,0.985511
FKIT,SF+X2_M6_r2,aguacate,122,0.982190
FKIT,SF+X2_M6_r2,aguacate,123,0.981698
FKIT,SF+X2_M6_r2,aguacate,124,0.986629
FKIT,SF+X2_M6_r2,aguacate,125,0.984560
FKIT,SF+X2_M6_r2,aguacate,126,0.986349
FKIT,SF+X2_M6_r2,aguacate,127,0.986228
FKIT,SF+X2_M6_r2,aguacate,128,0.987325
FKIT,SF+X2_M6_r2,aguacate,129,0.984699
FKIT,SF+X2_M6_r2,aguacate,130,0.985436
FKIT,SF+X2_M6_r2,aguacate,131,0.984611
FKIT,SF+X2_M6_r2,aguacate,132,0.983794
FKIT,SF+X2_M6_r2,aguacate,133,0.983875
FKIT,SF+X2_M6_r2,aguacate,134,0.990633
FKIT,SF+X2_M6_r2,aguacate,135,0.988154
FKIT,SF+X2_M6_r2,aguacate,136,0.983297
FKIT,SF+X2_M6_r2,aguacate,137,0.984559
FKIT,SF+X2_M6_r2,aguacate,138,0.984697
FKIT,SF+X2_M6_r2,aguacate,139,0.984932
FKIT,SF+X2_M6_r2,aguacate,140,0.982634
FKIT,SF+X2_M6_r2,aguacate,141,0.980357
FKIT,SF+X2_M6_r2,aguacate,142,0.979027
FKIT,SF+X2_M6_r2,aguacate,143,0.981580
FKIT,SF+X2_M6_r2,aguacate,144,0.985960
FKIT,SF+X2_M6_r2,aguacate,145,0.984638
FKIT,SF+X2_M6_r2,aguacate,146,0.985280
FKIT,SF+X2_M6_r2,aguacate,147,0.983137
FKIT,SF+X2_M6_r2,aguacate,148,0.982675
FKIT,SF+X2_M6_r2,aguacate,149,0.983841
FKIT,SF+X2_M6_r2,aguacate,150,0.982169
FKIT,SF+X2_M6_r2,aguacate,151,0.983144
FKIT,SF+X2_M6_r2,aguacate,152,0.988439
FKIT,SF+X2_M6_r2,aguacate,153,0.988170
FKIT,SF+X2_M6_r2,aguacate,154,0.990019
FKIT,SF+X2_M6_r2,aguacate,155,0.989656
FKIT,SF+X2_M6_r2,aguacate,156,0.989454
FKIT,SF+X2_M6_r2,aguacate,157,0.989582
FKIT,SF+X2_M6_r2,aguacate,158,0.989777
FKIT,SF+X2_M6_r2,aguacate,159,0.988308
FKIT,SF+X2_M6_r2,aguacate,160,0.989011
FKIT,SF+X2_M6_r2,aguacate,161,0.983442
FKIT,SF+X2_M6_r2,aguacate,162,0.986468
FKIT,SF+X2_M6_r2,aguacate,163,0.985257
FKIT,SF+X2_M6_r2,aguacate,164,0.989333
FKIT,SF+X2_M6_r2,aguacate,165,0.985336
FKIT,SF+X2_M6_r2,aguacate,166,0.987709
FKIT,SF+X2_M6_r2,aguacate,167,0.984508
FKIT,SF+X2_M6_r2,aguacate,168,0.989792
FKIT,SF+X2_M6_r2,aguacate,169,0.987556
FKIT,SF+X2_M6_r2,aguacate,170,0.987551
FKIT,SF+X2_M6_r2,aguacate,171,0.983774
FKIT,SF+X2_M6_r2,aguacate,172,0.985208
FKIT,SF+X2_M6_r2,aguacate,173,0.984153
FKIT,SF+X2_M6_r2,aguacate,174,0.985385
FKIT,SF+X2_M6_r2,aguacate,175,0.982076
FKIT,SF+X2_M6_r2,aguacate,176,0.982033
FKIT,SF+X2_M6_r2,aguacate,177,0.983347
FKIT,SF+X2_M6_r2,aguacate,178,0.982016
FKIT,SF+X2_M6_r2,aguacate,179,0.985075
FKIT,SF+X2_M6_r2,aguacate,180,0.987853
FKIT,SF+X2_M6_r2,aguacate,181,0.981752
FKIT,SF+X2_M6_r2,aguacate,182,0.979992
FKIT,SF+X2_M6_r2,aguacate,183,0.985678
FKIT,SF+X2_M6_r2,aguacate,184,0.986144
FKIT,SF+X2_M6_r2,aguacate,185,0.969684
FKIT,SF+X2_M6_r2,aguacate,186,0.981750
FKIT,SF+X2_M6_r2,aguacate,187,0.987571
FKIT,SF+X2_M6_r2,aguacate,188,0.983446
FKIT,SF+X2_M6_r2,aguacate,189,0.985236
FKIT,SF+X2_M6_r2,aguacate,190,0.985906
FKIT,SF+X2_M6_r2,aguacate,191,0.981911
FKIT,SF+X2_M6_r2,aguacate,192,0.983824
FKIT,SF+X2_M6_r2,aguacate,193,0.982638
FKIT,SF+X2_M6_r2,aguacate,194,0.986278
FKIT,SF+X2_M6_r2,aguacate,195,0.985895
FKIT,SF+X2_M6_r2,aguacate,196,0.984232
FKIT,SF+X2_M6_r2,aguacate,197,0.985801
FKIT,SF+X2_M6_r2,aguacate,198,0.982438
FKIT,SF+X2_M6_r2,aguacate,199,0.982328
FKIT,SF+X2_M6_r2,aguacate,200,0.981323
FKIT,SF+X2_M6_r2,aguacate,201,0.984087
FKIT,SF+X2_M6_r2,aguacate,202,0.983613
FKIT,SF+X2_M6_r2,aguacate,203,0.984921
FKIT,SF+X2_M6_r2,aguacate,204,0.986334
FKIT,SF+X2_M6_r2,aguacate,205,0.985887
FKIT,SF+X2_M6_r2,aguacate,206,0.989756
FKIT,SF+X2_M6_r2,aguacate,207,0.989368
FKIT,SF+X2_M6_r2,aguacate,208,0.988359
FKIT,SF+X2_M6_r2,aguacate,209,0.986791
FKIT,SF+X2_M6_r2,aguacate,210,0.986512
FKIT,SF+X2_M6_r2,aguacate,211,0.983268
FKIT,SF+X2_M6_r2,aguacate,212,0.984361
FKIT,SF+X2_M6_r2,aguacate,213,0.987403
FKIT,SF+X2_M6_r2,aguacate,214,0.983713
FKIT,SF+X2_M6_r2,aguacate,215,0.985281
FKIT,SF+X2_M6_r2,aguacate,216,0.985187
FKIT,SF+X2_M6_r2,aguacate,217,0.982638
FKIT,SF+X2_M6_r2,aguacate,218,0.985725
FKIT,SF+X2_M6_r2,aguacate,219,0.984592
FKIT,SF+X2_M6_r2,aguacate,220,0.986223
FKIT,SF+X2_M6_r2,aguacate,221,0.977335
FKIT,SF+X2_M6_r2,aguacate,222,0.976572
FKIT,SF+X2_M6_r2,aguacate,223,0.980623
FKIT,SF+X2_M6_r2,aguacate,224,0.986098
FKIT,SF+X2_M6_r2,aguacate,225,0.981833
FKIT,SF+X2_M6_r2,aguacate,226,0.981264
FKIT,SF+X2_M6_r2,aguacate,227,0.978503
FKIT,SF+X2_M6_r2,aguacate,228,0.982449
FKIT,SF+X2_M6_r2,aguacate,229,0.983164
FKIT,SF+X2_M6_r2,aguacate,230,0.984144
FKIT,SF+X2_M6_r2,aguacate,231,0.976597
FKIT,SF+X2_M6_r2,aguacate,232,0.979445
FKIT,SF+X2_M6_r2,aguacate,233,0.979369
FKIT,SF+X2_M6_r2,aguacate,234,0.982413
FKIT,SF+X2_M6_r2,aguacate,235,0.985264
FKIT,SF+X2_M6_r2,aguacate,236,0.981106
FKIT,SF+X2_M6_r2,aguacate,237,0.984097
FKIT,SF+X2_M6_r2,aguacate,238,0.984066
FKIT,SF+X2_M6_r2,aguacate,239,0.982191
FKIT,SF+X2_M6_r2,aguacate,240,0.981307
FKIT,SF+X2_M6_r2,aguacate,241,0.979158
FKIT,SF+X2_M6_r2,aguacate,242,0.982942
FKIT,SF+X2_M6_r2,aguacate,243,0.983492
FKIT,SF+X2_M6_r2,aguacate,244,0.980279
FKIT,SF+X2_M6_r2,aguacate,245,0.977125
FKIT,SF+X2_M6_r2,aguacate,246,0.977804
FKIT,SF+X2_M6_r2,aguacate,247,0.977804
FKIT,SF+X2_M6_r2,aguacate,248,0.978594
FKIT,SF+X2_M6_r2,aguacate,249,0.979078
FKIT,SF+X2_M6_r2,aguacate,250,0.978230
FKIT,SF+X2_M6_r2,aguacate,251,0.979812
FKIT,SF+X2_M6_r2,aguacate,252,0.981861
FKIT,SF+X2_M6_r2,aguacate,253,0.983602
FKIT,SF+X2_M6_r2,aguacate,254,0.987743
FKIT,SF+X2_M6_r2,aguacate,255,0.984770
FKIT,SF+X2_M6_r2,aguacate,256,0.983258
FKIT,SF+X2_M6_r2,aguacate,257,0.986219
FKIT,SF+X2_M6_r2,aguacate,258,0.984824
FKIT,SF+X2_M6_r2,aguacate,259,0.985011
FKIT,SF+X2_M6_r2,aguacate,260,0.982218
FKIT,SF+X2_M6_r2,aguacate,261,0.981192
FKIT,SF+X2_M6_r2,aguacate,262,0.983077
FKIT,SF+X2_M6_r2,aguacate,263,0.980299
FKIT,SF+X2_M6_r2,aguacate,264,0.982880
FKIT,SF+X2_M6_r2,aguacate,265,0.982168
FKIT,SF+X2_M6_r2,aguacate,266,0.981176
FKIT,SF+X2_M6_r2,aguacate,267,0.982947
FKIT,SF+X2_M6_r2,aguacate,268,0.984756
FKIT,SF+X2_M6_r2,aguacate,269,0.978317
FKIT,SF+X2_M6_r2,aguacate,270,0.981745
FKIT,SF+X2_M6_r2,aguacate,271,0.975042
FKIT,SF+X2_M6_r2,aguacate,272,0.977764
FKIT,SF+X2_M6_r2,aguacate,273,0.975414
FKIT,SF+X2_M6_r2,aguacate,274,0.980325
FKIT,SF+X2_M6_r2,aguacate,275,0.978662
FKIT,SF+X2_M6_r2,aguacate,276,0.978397
FKIT,SF+X2_M6_r2,aguacate,277,0.978066
FKIT,SF+X2_M6_r2,aguacate,278,0.977428
FKIT,SF+X2_M6_r2,aguacate,279,0.978729
FKIT,SF+X2_M6_r2,aguacate,280,0.980188
FKIT,SF+X2_M6_r2,aguacate,281,0.973028
FKIT,SF+X2_M6_r2,aguacate,282,0.976081
FKIT,SF+X2_M6_r2,aguacate,283,0.977290
FKIT,SF+X2_M6_r2,aguacate,284,0.980819
FKIT,SF+X2_M6_r2,aguacate,285,0.978442
FKIT,SF+X2_M6_r2,aguacate,286,0.974945
FKIT,SF+X2_M6_r2,aguacate,287,0.979562
FKIT,SF+X2_M6_r2,aguacate,288,0.979491
FKIT,SF+X2_M6_r2,aguacate,289,0.980192
FKIT,SF+X2_M6_r2,aguacate,290,0.979227
FKIT,SF+X2_M6_r2,aguacate,291,0.975251
FKIT,SF+X2_M6_r2,aguacate,292,0.978351
FKIT,SF+X2_M6_r2,aguacate,293,0.977349
FKIT,SF+X2_M6_r2,aguacate,294,0.978563
FKIT,SF+X2_M6_r2,aguacate,295,0.978184
FKIT,SF+X2_M6_r2,aguacate,296,0.978206
FKIT,SF+X2_M6_r2,aguacate,297,0.978168
FKIT,SF+X2_M6_r2,aguacate,298,0.978067
FKIT,SF+X2_M6_r2,aguacate,299,0.978426
FKIT,SF+X2_M6_r2,aguacate,300,0.979705
FKIT,SF+X2_M6_r2,aguacate,301,0.974799
FKIT,SF+X2_M6_r2,aguacate,302,0.977073
FKIT,SF+X2_M6_r2,aguacate,303,0.978492
FKIT,SF+X2_M6_r2,aguacate,304,0.982726
FKIT,SF+X2_M6_r2,aguacate,305,0.982207
FKIT,SF+X2_M6_r2,aguacate,306,0.984036
FKIT,SF+X2_M6_r2,aguacate,307,0.981738
FKIT,SF+X2_M6_r2,aguacate,308,0.980663
FKIT,SF+X2_M6_r2,aguacate,309,0.980619
FKIT,SF+X2_M6_r2,aguacate,310,0.981548
FKIT,SF+X2_M6_r2,aguacate,311,0.978154
FKIT,SF+X2_M6_r2,aguacate,312,0.980378
FKIT,SF+X2_M6_r2,aguacate,313,0.980376
FKIT,SF+X2_M6_r2,aguacate,314,0.981315
FKIT,SF+X2_M6_r2,aguacate,315,0.978186
FKIT,SF+X2_M6_r2,aguacate,316,0.979742
FKIT,SF+X2_M6_r2,aguacate,317,0.977278
FKIT,SF+X2_M6_r2,aguacate,318,0.977377
FKIT,SF+X2_M6_r2,aguacate,319,0.980404
FKIT,SF+X2_M6_r2,aguacate,320,0.981786
FKIT,SF+X2_M6_r2,aguacate,321,0.976563
FKIT,SF+X2_M6_r2,aguacate,322,0.977821
FKIT,SF+X2_M6_r2,aguacate,323,0.978704
FKIT,SF+X2_M6_r2,aguacate,324,0.980826
FKIT,SF+X2_M6_r2,aguacate,325,0.980247
FKIT,SF+X2_M6_r2,aguacate,326,0.979882
FKIT,SF+X2_M6_r2,aguacate,327,0.979415
FKIT,SF+X2_M6_r2,aguacate,328,0.978338
FKIT,SF+X2_M6_r2,aguacate,329,0.980635
FKIT,SF+X2_M6_r2,aguacate,330,0.980738
FKIT,SF+X2_M6_r2,aguacate,331,0.976149
FKIT,SF+X2_M6_r2,aguacate,332,0.981001
FKIT,SF+X2_M6_r2,aguacate,333,0.978610
FKIT,SF+X2_M6_r2,aguacate,334,0.978159
FKIT,SF+X2_M6_r2,aguacate,335,0.979052
FKIT,SF+X2_M6_r2,aguacate,336,0.980047
FKIT,SF+X2_M6_r2,aguacate,337,0.978718
FKIT,SF+X2_M6_r2,aguacate,338,0.975805
FKIT,SF+X2_M6_r2,aguacate,339,0.978763
FKIT,SF+X2_M6_r2,aguacate,340,0.974712
FKIT,SF+X2_M6_r2,aguacate,341,0.972776
FKIT,SF+X2_M6_r2,aguacate,342,0.972116
FKIT,SF+X2_M6_r2,aguacate,343,0.972904
FKIT,SF+X2_M6_r2,aguacate,344,0.977199
FKIT,SF+X2_M6_r2,aguacate,345,0.971852
FKIT,SF+X2_M6_r2,aguacate,346,0.971813
FKIT,SF+X2_M6_r2,aguacate,347,0.975806
FKIT,SF+X2_M6_r2,aguacate,348,0.973116
FKIT,SF+X2_M6_r2,aguacate,349,0.972726
FKIT,SF+X2_M6_r2,aguacate,350,0.974008
FKIT,SF+X2_M6_r2,aguacate,351,0.978275
FKIT,SF+X2_M6_r2,aguacate,352,0.974765
FKIT,SF+X2_M6_r2,aguacate,353,0.978520
FKIT,SF+X2_M6_r2,aguacate,354,0.981557
FKIT,SF+X2_M6_r2,aguacate,355,0.979284
FKIT,SF+X2_M6_r2,aguacate,356,0.979797
FKIT,SF+X2_M6_r2,aguacate,357,0.979175
FKIT,SF+X2_M6_r2,aguacate,358,0.976793
FKIT,SF+X2_M6_r2,aguacate,359,0.976915
FKIT,SF+X2_M6_r2,aguacate,360,0.976241
FKIT,SF+X2_M6_r2,aguacate,361,0.970251
FKIT,SF+X2_M6_r2,aguacate,362,0.974764
FKIT,SF+X2_M6_r2,aguacate,363,0.973653
FKIT,SF+X2_M6_r2,aguacate,364,0.978232
FKIT,SF+X2_M6_r2,aguacate,365,0.977700
FKIT,SF+X2_M6_r2,aguacate,366,0.977170
FKIT,SF+X2_M6_r2,aguacate,367,0.976022
FKIT,SF+X2_M6_r2,aguacate,368,0.975984
FKIT,SF+X2_M6_r2,aguacate,369,0.976435
FKIT,SF+X2_M6_r2,aguacate,370,0.976022
FKIT,SF+X2_M6_r2,aguacate,371,0.974226
FKIT,SF+X2_M6_r2,aguacate,372,0.971643
FKIT,SF+X2_M6_r2,aguacate,373,0.977063
FKIT,SF+X2_M6_r2,aguacate,374,0.975866
FKIT,SF+X2_M6_r2,aguacate,375,0.977988
FKIT,SF+X2_M6_r2,aguacate,376,0.976823
FKIT,SF+X2_M6_r2,aguacate,377,0.978062
FKIT,SF+X2_M6_r2,aguacate,378,0.972524
FKIT,SF+X2_M6_r2,aguacate,379,0.973223
FKIT,SF+X2_M6_r2,aguacate,380,0.973894
FKIT,SF+X2_M6_r2,aguacate,381,0.970214
FKIT,SF+X2_M6_r2,aguacate,382,0.972243
FKIT,SF+X2_M6_r2,aguacate,383,0.972239
FKIT,SF+X2_M6_r2,aguacate,384,0.973834
FKIT,SF+X2_M6_r2,aguacate,385,0.973450
FKIT,SF+X2_M6_r2,aguacate,386,0.974453
FKIT,SF+X2_M6_r2,aguacate,387,0.973966
FKIT,SF+X2_M6_r2,aguacate,388,0.972233
FKIT,SF+X2_M6_r2,aguacate,389,0.971247
FKIT,SF+X2_M6_r2,aguacate,390,0.972640
FKIT,SF+X2_M6_r2,aguacate,391,0.970997
FKIT,SF+X2_M6_r2,aguacate,392,0.973262
FKIT,SF+X2_M6_r2,aguacate,393,0.969734
FKIT,SF+X2_M6_r2,aguacate,394,0.971506
FKIT,SF+X2_M6_r2,aguacate,395,0.970451
FKIT,SF+X2_M6_r2,aguacate,396,0.971231
FKIT,SF+X2_M6_r2,aguacate,397,0.971684
FKIT,SF+X2_M6_r2,aguacate,398,0.968414
FKIT,SF+X2_M6_r2,aguacate,399,0.967328
FKIT,SF+X2_M6_r2,aguacate,400,0.968566
FKIT,SF+X2_M6_r2,aguacate,401,0.971305
FKIT,SF+X2_M6_r2,aguacate,402,0.969884
FKIT,SF+X2_M6_r2,aguacate,403,0.971369
FKIT,SF+X2_M6_r2,aguacate,404,0.976654
FKIT,SF+X2_M6_r2,aguacate,405,0.974277
FKIT,SF+X2_M6_r2,aguacate,406,0.974444
FKIT,SF+X2_M6_r2,aguacate,407,0.975991
FKIT,SF+X2_M6_r2,aguacate,408,0.970112
FKIT,SF+X2_M6_r2,aguacate,409,0.968981
FKIT,SF+X2_M6_r2,aguacate,410,0.965219
FKIT,SF+X2_M6_r2,aguacate,411,0.968130
FKIT,SF+X2_M6_r2,aguacate,412,0.970090
FKIT,SF+X2_M6_r2,aguacate,413,0.965231
FKIT,SF+X2_M6_r2,aguacate,414,0.967129
FKIT,SF+X2_M6_r2,aguacate,415,0.970177
FKIT,SF+X2_M6_r2,aguacate,416,0.969281
FKIT,SF+X2_M6_r2,aguacate,417,0.970462
FKIT,SF+X2_M6_r2,aguacate,418,0.967951
FKIT,SF+X2_M6_r2,aguacate,419,0.967833
FKIT,SF+X2_M6_r2,aguacate,420,0.970373
FKIT,SF+X2_M6_r2,aguacate,421,0.965955
FKIT,SF+X2_M6_r2,aguacate,422,0.967791
FKIT,SF+X2_M6_r2,aguacate,423,0.966373
FKIT,SF+X2_M6_r2,aguacate,424,0.966644
FKIT,SF+X2_M6_r2,aguacate,425,0.964727
FKIT,SF+X2_M6_r2,aguacate,426,0.961380
FKIT,SF+X2_M6_r2,aguacate,427,0.961671
FKIT,SF+X2_M6_r2,aguacate,428,0.967391
FKIT,SF+X2_M6_r2,aguacate,429,0.967413
FKIT,SF+X2_M6_r2,aguacate,430,0.961119
FKIT,SF+X2_M6_r2,aguacate,431,0.959899
FKIT,SF+X2_M6_r2,aguacate,432,0.964569
FKIT,SF+X2_M6_r2,aguacate,433,0.959870
FKIT,SF+X2_M6_r2,aguacate,434,0.964348
FKIT,SF+X2_M6_r2,aguacate,435,0.962578
FKIT,SF+X2_M6_r2,aguacate,436,0.965292
FKIT,SF+X2_M6_r2,aguacate,437,0.962931
FKIT,SF+X2_M6_r2,aguacate,438,0.958394
FKIT,SF+X2_M6_r2,aguacate,439,0.959936
FKIT,SF+X2_M6_r2,aguacate,440,0.962035
FKIT,SF+X2_M6_r2,aguacate,441,0.955344
FKIT,SF+X2_M6_r2,aguacate,442,0.960585
FKIT,SF+X2_M6_r2,aguacate,443,0.961236
FKIT,SF+X2_M6_r2,aguacate,444,0.961481
FKIT,SF+X2_M6_r2,aguacate,445,0.957342
FKIT,SF+X2_M6_r2,aguacate,446,0.956647
FKIT,SF+X2_M6_r2,aguacate,447,0.957642
FKIT,SF+X2_M6_r2,aguacate,448,0.961197
FKIT,SF+X2_M6_r2,aguacate,449,0.960501
FKIT,SF+X2_M6_r2,aguacate,450,0.957682
FKIT,SF+X2_M6_r2,aguacate,451,0.959742
FKIT,SF+X2_M6_r2,aguacate,452,0.962926
FKIT,SF+X2_M6_r2,aguacate,453,0.962508
FKIT,SF+X2_M6_r2,aguacate,454,0.971618
FKIT,SF+X2_M6_r2,aguacate,455,0.971584
FKIT,SF+X2_M6_r2,aguacate,456,0.966633
FKIT,SF+X2_M6_r2,aguacate,457,0.972085
FKIT,SF+X2_M6_r2,aguacate,458,0.969025
FKIT,SF+X2_M6_r2,aguacate,459,0.974333
FKIT,SF+X2_M6_r2,aguacate,460,0.978257
FKIT,SF+X2_M6_r2,aguacate,461,0.967099
FKIT,SF+X2_M6_r2,aguacate,462,0.972042
FKIT,SF+X2_M6_r2,aguacate,463,0.974891
FKIT,SF+X2_M6_r2,aguacate,464,0.979174
FKIT,SF+X2_M6_r2,aguacate,465,0.977079
FKIT,SF+X2_M6_r2,aguacate,466,0.982963
FKIT,SF+X2_M6_r2,aguacate,467,0.982324
FKIT,SF+X2_M6_r2,aguacate,468,0.978872
FKIT,SF+X2_M6_r2,aguacate,469,0.981098
FKIT,SF+X2_M6_r2,aguacate,470,0.978611
FKIT,SF+X2_M6_r2,aguacate,471,0.974872
FKIT,SF+X2_M6_r2,aguacate,472,0.981301
FKIT,SF+X2_M6_r2,aguacate,473,0.984106
FKIT,SF+X2_M6_r2,aguacate,474,0.986315
FKIT,SF+X2_M6_r2,aguacate,475,0.986491
FKIT,SF+X2_M6_r2,aguacate,476,0.981776
FKIT,SF+X2_M6_r2,aguacate,477,0.988506
FKIT,SF+X2_M6_r2,aguacate,478,0.976339
FKIT,SF+X2_M6_r2,aguacate,479,0.988172
FKIT,SF+X2_M6_r2,aguacate,480,0.984132
