partition,method,scene,frame,iou
FKIT,SF+X2_M9_r0,aguacate,52,0.993054
FKIT,SF+X2_M9_r0,aguacate,53,0.994895
FKIT,SF+X2_M9_r0,aguacate,54,0.991621
FKIT,SF+X2_M9_r0,aguacate,55,0.992562
FKIT,SF+X2_M9_r0,aguacate,56,0.990965
FKIT,SF+X2_M9_r0,aguacate,57,0.995564
FKIT,SF+X2_M9_r0,aguacate,58,0.994291
FKIT,SF+X2_M9_r0,aguacate,59,0.992828
FKIT,SF+X2_M9_r0,aguacate,60,0.992472
FKIT,SF+X2_M9_r0,aguacate,61,0.994651
FKIT,SF+X2_M9_r0,aguacate,62,0.991572
FKIT,SF+X2_M9_r0,aguacate,63,0.994611
FKIT,SF+X2_M9_r0,aguacate,64,0.993007
FKIT,SF+X2_M9_r0,aguacate,65,0.994563
FKIT,SF+X2_M9_r0,aguacate,66,0.995435
FKIT,SF+X2_M9_r0,aguacate,67,0.995516
FKIT,SF+X2_M9_r0,aguacate,68,0.993470
FKIT,SF+X2_M9_r0,aguacate,69,0.995254
FKIT,SF+X2_M9_r0,aguacate,70,0.994615
FKIT,SF+X2_M9_r0,aguacate,71,0.995076
FKIT,SF+X2_M9_r0,aguacate,72,0.991543
FKIT,SF+X2_M9_r0,aguacate,73,0.996343
FKIT,SF+X2_M9_r0,aguacate,74,0.991272
FKIT,SF+X2_M9_r0,aguacate,75,0.995295
FKIT,SF+X2_M9_r0,aguacate,76,0.995640
FKIT,SF+X2_M9_r0,aguacate,77,0.995149
FKIT,SF+X2_M9_r0,aguacate,78,0.994473
FKIT,SF+X2_M9_r0,aguacate,79,0.995331
FKIT,SF+X2_M9_r0,aguacate,80,0.995468
FKIT,SF+X2_M9_r0,aguacate,81,0.995115
FKIT,SF+X2_M9_r0,aguacate,82,0.995007
FKIT,SF+X2_M9_r0,aguacate,83,0.996278
FKIT,SF+X2_M9_r0,aguacate,84,0.992856
FKIT,SF+X2_M9_r0,aguacate,85,0.992345
FKIT,SF+X2_M9_r0,aguacate,86,0.996870
FKIT,SF+X2_M9_r0,aguacate,87,0.994568
FKIT,SF+X2_M9_r0,aguacate,88,0.995017
FKIT,SF+X2_M9_r0,aguacate,89,0.994538
FKIT,SF+X2_M9_r0,aguacate,90,0.993517
FKIT,SF+X2_M9_r0,aguacate,91,0.994751
FKIT,SF+X2_M9_r0,aguacate,92,0.994800
FKIT,SF+X2_M9_r0,aguacate,93,0.993251
FKIT,SF+X2_M9_r0,aguacate,94,0.991938
FKIT,SF+X2_M9_r0,aguacate,95,0.993140
FKIT,SF+X2_M9_r0,aguacate,96,0.996739
FKIT,SF+X2_M9_r0,aguacate,97,0.994821
FKIT,SF+X2_M9_r0,aguacate,98,0.996856
FKIT,SF+X2_M9_r0,aguacate,99,0.995143
FKIT,SF+X2_M9_r0,aguacate,100,0.993544
FKIT,SF+X2_M9_r0,aguacate,101,0.995726
FKIT,SF+X2_M9_r0,aguacate,102,0.990669
FKIT,SF+X2_M9_r0,aguacate,103,0.993794
FKIT,SF+X2_M9_r0,aguacate,104,0.994412
FKIT,SF+X2_M9_r0,aguacate,105,0.994776
FKIT,SF+X2_M9_r0,aguacate,106,0.993700
FKIT,SF+X2_M9_r0,aguacate,107,0.993314
FKIT,SF+X2_M9_r0,aguacate,108,0.994614
FKIT,SF+X2_M9_r0,aguacate,109,0.992779
FKIT,SF+X2_M9_r0,aguacate,110,0.991547
FKIT,SF+X2_M9_r0,aguacate,111,0.995966
FKIT,SF+X2_M9_r0,aguacate,112,0.997178
FKIT,SF+X2_M9_r0,aguacate,113,0.993132
FKIT,SF+X2_M9_r0,aguacate,114,0.994112
FKIT,SF+X2_M9_r0,aguacate,115,0.992850
FKIT,SF+X2_M9_r0,aguacate,116,0.994543
FKIT,SF+X2_M9_r0,aguacate,117,0.994265
FKIT,SF+X2_M9_r0,aguacate,118,0.993484
FKIT,SF+X2_M9_r0,aguacate,119,0.992946
FKIT,SF+X2_M9_r0,aguacate,120,0.993906
FKIT,SF+X2_M9_r0,aguacate,121,0.996809
FKIT,SF+X2_M9_r0,aguacate,122,0.995253
FKIT,SF+X2_M9_r0,aguacate,123,0.993165
FKIT,SF+X2_M9_r0,aguacate,124,0.993492
FKIT,SF+X2_M9_r0,aguacate,125,0.992838
FKIT,SF+X2_M9_r0,aguacate,126,0.992312
FKIT,SF+X2_M9_r0,aguacate,127,0.995134
FKIT,SF+X2_M9_r0,aguacate,128,0.992864
FKIT,SF+X2_M9_r0,aguacate,129,0.992387
FKIT,SF+X2_M9_r0,aguacate,130,0.698054
FKIT,SF+X2_M9_r0,aguacate,131,0.992073
FKIT,SF+X2_M9_r0,aguacate,132,0.992262
FKIT,SF+X2_M9_r0,aguacate,133,0.992851
FKIT,SF+X2_M9_r0,aguacate,134,0.991786
FKIT,SF+X2_M9_r0,aguacate,135,0.991736
FKIT,SF+X2_M9_r0,aguacate,136,0.994582
FKIT,SF+X2_M9_r0,aguacate,137,0.991267
FKIT,SF+X2_M9_r0,aguacate,138,0.991689
FKIT,SF+X2_M9_r0,aguacate,139,0.990709
FKIT,SF+X2_M9_r0,aguacate,140,0.991812
FKIT,SF+X2_M9_r0,aguacate,141,0.991269
FKIT,SF+X2_M9_r0,aguacate,142,0.993031
FKIT,SF+X2_M9_r0,aguacate,143,0.991953
FKIT,SF+X2_M9_r0,aguacate,144,0.991851
FKIT,SF+X2_M9_r0,aguacate,145,0.990634
FKIT,SF+X2_M9_r0,aguacate,146,0.991713
FKIT,SF+X2_M9_r0,aguacate,147,0.988728
FKIT,SF+X2_M9_r0,aguacate,148,0.991204
FKIT,SF+X2_M9_r0,aguacate,149,0.990442
FKIT,SF+X2_M9_r0,aguacate,150,0.990882
FKIT,SF+X2_M9_r0,aguacate,151,0.993489
FKIT,SF+X2_M9_r0,aguacate,152,0.996603
FKIT,SF+X2_M9_r0,aguacate,153,0.990498
FKIT,SF+X2_M9_r0,aguacate,154,0.989266
FKIT,SF+X2_M9_r0,aguacate,155,0.991466
FKIT,SF+X2_M9_r0,aguacate,156,0.991955
FKIT,SF+X2_M9_r0,aguacate,157,0.989649
FKIT,SF+X2_M9_r0,aguacate,158,0.993356
FKIT,SF+X2_M9_r0,aguacate,159,0.994164
FKIT,SF+X2_M9_r0,aguacate,160,0.991606
FKIT,SF+X2_M9_r0,aguacate,161,0.993365
FKIT,SF+X2_M9_r0,aguacate,162,0.990787
FKIT,SF+X2_M9_r0,aguacate,163,0.987944
FKIT,SF+X2_M9_r0,aguacate,164,0.988142
FKIT,SF+X2_M9_r0,aguacate,165,0.991411
FKIT,SF+X2_M9_r0,aguacate,166,0.988792
FKIT,SF+X2_M9_r0,aguacate,167,0.989762
FKIT,SF+X2_M9_r0,aguacate,168,0.990104
FKIT,SF+X2_M9_r0,aguacate,169,0.988801
FKIT,SF+X2_M9_r0,aguacate,170,0.990866
FKIT,SF+X2_M9_r0,aguacate,171,0.991566
FKIT,SF+X2_M9_r0,aguacate,172,0.991394
FKIT,SF+X2_M9_r0,aguacate,173,0.989515
FKIT,SF+X2_M9_r0,aguacate,174,0.990919
FKIT,SF+X2_M9_r0,aguacate,175,0.991876
FKIT,SF+X2_M9_r0,aguacate,176,0.990936
FKIT,SF+X2_M9_r0,aguacate,177,0.990393
FKIT,SF+X2_M9_r0,aguacate,178,0.987745
FKIT,SF+X2_M9_r0,aguacate,179,0.987993
FKIT,SF+X2_M9_r0,aguacate,180,0.987854
FKIT,SF+X2_M9_r0,aguacate,181,0.990720
FKIT,SF+X2_M9_r0,aguacate,182,0.989880
FKIT,SF+X2_M9_r0,aguacate,183,0.987333
FKIT,SF+X2_M9_r0,aguacate,184,0.985388
FKIT,SF+X2_M9_r0,aguacate,185,0.988845
FKIT,SF+X2_M9_r0,aguacate,186,0.989878
FKIT,SF+X2_M9_r0,aguacate,187,0.986860
FKIT,SF+X2_M9_r0,aguacate,188,0.978905
FKIT,SF+X2_M9_r0,aguacate,189,0.987935
FKIT,SF+X2_M9_r0,aguacate,190,0.988204
FKIT,SF+X2_M9_r0,aguacate,191,0.987912
FKIT,SF+X2_M9_r0,aguacate,192,0.987646
FKIT,SF+X2_M9_r0,aguacate,193,0.992181
FKIT,SF+X2_M9_r0,aguacate,194,0.990103
FKIT,SF+X2_M9_r0,aguacate,195,0.988745
FKIT,SF+X2_M9_r0,aguacate,196,0.989100
FKIT,SF+X2_M9_r0,aguacate,197,0.988217
FKIT,SF+X2_M9_r0,aguacate,198,0.981864
FKIT,SF+X2_M9_r0,aguacate,199,0.988398
FKIT,SF+X2_M9_r0,aguacate,200,0.980707
FKIT,SF+X2_M9_r0,aguacate,201,0.988232
FKIT,SF+X2_M9_r0,aguacate,202,0.984510
FKIT,SF+X2_M9_r0,aguacate,203,0.984954
FKIT,SF+X2_M9_r0,aguacate,204,0.984862
FKIT,SF+X2_M9_r0,aguacate,205,0.983003
FKIT,SF+X2_M9_r0,aguacate,206,0.980725
FKIT,SF+X2_M9_r0,aguacate,207,0.982611
FKIT,SF+X2_M9_r0,aguacate,208,0.983122
FKIT,SF+X2_M9_r0,aguacate,209,0.988258
FKIT,SF+X2_M9_r0,aguacate,210,0.990253
FKIT,SF+X2_M9_r0,aguacate,211,0.981626
FKIT,SF+X2_M9_r0,aguacate,212,0.978386
FKIT,SF+X2_M9_r0,aguacate,213,0.980680
FKIT,SF+X2_M9_r0,aguacate,214,0.985682
FKIT,SF+X2_M9_r0,aguacate,215,0.978826
FKIT,SF+X2_M9_r0,aguacate,216,0.981733
FKIT,SF+X2_M9_r0,aguacate,217,0.984539
FKIT,SF+X2_M9_r0,aguacate,218,0.980331
FKIT,SF+X2_M9_r0,aguacate,219,0.982786
FKIT,SF+X2_M9_r0,aguacate,220,0.982475
FKIT,SF+X2_M9_r0,aguacate,221,0.986906
FKIT,SF+X2_M9_r0,aguacate,222,0.985887
FKIT,SF+X2_M9_r0,aguacate,223,0.982381
FKIT,SF+X2_M9_r0,aguacate,224,0.977453
FKIT,SF+X2_M9_r0,aguacate,225,0.976054
FKIT,SF+X2_M9_r0,aguacate,226,0.976374
FKIT,SF+X2_M9_r0,aguacate,227,0.982974
FKIT,SF+X2_M9_r0,aguacate,228,0.979799
FKIT,SF+X2_M9_r0,aguacate,229,0.975977
FKIT,SF+X2_M9_r0,aguacate,230,0.975076
FKIT,SF+X2_M9_r0,aguacate,231,0.981563
FKIT,SF+X2_M9_r0,aguacate,232,0.978040
FKIT,SF+X2_M9_r0,aguacate,233,0.975446
FKIT,SF+X2_M9_r0,aguacate,234,0.973232
FKIT,SF+X2_M9_r0,aguacate,235,0.969672
FKIT,SF+X2_M9_r0,aguacate,236,0.970974
FKIT,SF+X2_M9_r0,aguacate,237,0.970744
FKIT,SF+X2_M9_r0,aguacate,238,0.973479
FKIT,SF+X2_M9_r0,aguacate,239,0.968997
FKIT,SF+X2_M9_r0,aguacate,240,0.843111
FKIT,SF+X2_M9_r0,aguacate,241,0.973120
FKIT,SF+X2_M9_r0,aguacate,242,0.966784
FKIT,SF+X2_M9_r0,aguacate,243,0.972606
FKIT,SF+X2_M9_r0,aguacate,244,0.971489
FKIT,SF+X2_M9_r0,aguacate,245,0.969008
FKIT,SF+X2_M9_r0,aguacate,246,0.971889
FKIT,SF+X2_M9_r0,aguacate,247,0.976902
FKIT,SF+X2_M9_r0,aguacate,248,0.974281
FKIT,SF+X2_M9_r0,aguacate,249,0.975616
FKIT,SF+X2_M9_r0,aguacate,250,0.972248
FKIT,SF+X2_M9_r0,aguacate,251,0.977836
FKIT,SF+X2_M9_r0,aguacate,252,0.977171
FKIT,SF+X2_M9_r0,aguacate,253,0.974260
FKIT,SF+X2_M9_r0,aguacate,254,0.970829
FKIT,SF+X2_M9_r0,aguacate,255,0.972680
FKIT,SF+X2_M9_r0,aguacate,256,0.972812
FKIT,SF+X2_M9_r0,aguacate,257,0.966913
FKIT,SF+X2_M9_r0,aguacate,258,0.969587
FKIT,SF+X2_M9_r0,aguacate,259,0.969172
FKIT,SF+X2_M9_r0,aguacate,260,0.969523
FKIT,SF+X2_M9_r0,aguacate,261,0.878863
FKIT,SF+X2_M9_r0,aguacate,262,0.974439
FKIT,SF+X2_M9_r0,aguacate,263,0.978990
FKIT,SF+X2_M9_r0,aguacate,264,0.978162
FKIT,SF+X2_M9_r0,aguacate,265,0.979493
FKIT,SF+X2_M9_r0,aguacate,266,0.979640
FKIT,SF+X2_M9_r0,aguacate,267,0.977824
FKIT,SF+X2_M9_r0,aguacate,268,0.979404
FKIT,SF+X2_M9_r0,aguacate,269,0.981799
FKIT,SF+X2_M9_r0,aguacate,270,0.981670
FKIT,SF+X2_M9_r0,aguacate,271,0.982854
FKIT,SF+X2_M9_r0,aguacate,272,0.976604
FKIT,SF+X2_M9_r0,aguacate,273,0.975062
FKIT,SF+X2_M9_r0,aguacate,274,0.970219
FKIT,SF+X2_M9_r0,aguacate,275,0.972778
FKIT,SF+X2_M9_r0,aguacate,276,0.975738
FKIT,SF+X2_M9_r0,aguacate,277,0.977832
FKIT,SF+X2_M9_r0,aguacate,278,0.976129
FKIT,SF+X2_M9_r0,aguacate,279,0.973712
FKIT,SF+X2_M9_r0,aguacate,280,0.976807
FKIT,SF+X2_M9_r0,aguacate,281,0.978009
FKIT,SF+X2_M9_r0,aguacate,282,0.978771
FKIT,SF+X2_M9_r0,aguacate,283,0.981780
FKIT,SF+X2_M9_r0,aguacate,284,0.974762
FKIT,SF+X2_M9_r0,aguacate,285,0.977170
FKIT,SF+X2_M9_r0,aguacate,286,0.962460
FKIT,SF+X2_M9_r0,aguacate,287,0.935397
FKIT,SF+X2_M9_r0,aguacate,288,0.910420
FKIT,SF+X2_M9_r0,aguacate,289,0.902955
FKIT,SF+X2_M9_r0,aguacate,290,0.969705
FKIT,SF+X2_M9_r0,aguacate,291,0.977033
FKIT,SF+X2_M9_r0,aguacate,292,0.977209
FKIT,SF+X2_M9_r0,aguacate,293,0.980379
FKIT,SF+X2_M9_r0,aguacate,294,0.979789
FKIT,SF+X2_M9_r0,aguacate,295,0.980939
FKIT,SF+X2_M9_r0,aguacate,296,0.979524
FKIT,SF+X2_M9_r0,aguacate,297,0.978202
FKIT,SF+X2_M9_r0,aguacate,298,0.977971
FKIT,SF+X2_M9_r0,aguacate,299,0.977597
FKIT,SF+X2_M9_r0,aguacate,300,0.977903
FKIT,SF+X2_M9_r0,aguacate,301,0.980294
FKIT,SF+X2_M9_r0,aguacate,302,0.981534
FKIT,SF+X2_M9_r0,aguacate,303,0.981127
FKIT,SF+X2_M9_r0,aguacate,304,0.981445
FKIT,SF+X2_M9_r0,aguacate,305,0.981403
FKIT,SF+X2_M9_r0,aguacate,306,0.979271
FKIT,SF+X2_M9_r0,aguacate,307,0.981641
FKIT,SF+X2_M9_r0,aguacate,308,0.984088
FKIT,SF+X2_M9_r0,aguacate,309,0.979659
FKIT,SF+X2_M9_r0,aguacate,310,0.982441
FKIT,SF+X2_M9_r0,aguacate,311,0.978679
FKIT,SF+X2_M9_r0,aguacate,312,0.982226
FKIT,SF+X2_M9_r0,aguacate,313,0.983448
FKIT,SF+X2_M9_r0,aguacate,314,0.986577
FKIT,SF+X2_M9_r0,aguacate,315,0.985156
FKIT,SF+X2_M9_r0,aguacate,316,0.984898
FKIT,SF+X2_M9_r0,aguacate,317,0.986882
FKIT,SF+X2_M9_r0,aguacate,318,0.985745
FKIT,SF+X2_M9_r0,aguacate,319,0.985405
FKIT,SF+X2_M9_r0,aguacate,320,0.985883
FKIT,SF+X2_M9_r0,aguacate,321,0.986456
FKIT,SF+X2_M9_r0,aguacate,322,0.988198
FKIT,SF+X2_M9_r0,aguacate,323,0.983511
FKIT,SF+X2_M9_r0,aguacate,324,0.983593
FKIT,SF+X2_M9_r0,aguacate,325,0.983460
FKIT,SF+X2_M9_r0,aguacate,326,0.981793
FKIT,SF+X2_M9_r0,aguacate,327,0.983976
FKIT,SF+X2_M9_r0,aguacate,328,0.983341
FKIT,SF+X2_M9_r0,aguacate,329,0.983174
FKIT,SF+X2_M9_r0,aguacate,330,0.982114
FKIT,SF+X2_M9_r0,aguacate,331,0.978281
FKIT,SF+X2_M9_r0,aguacate,332,0.984537
FKIT,SF+X2_M9_r0,aguacate,333,0.983369
FKIT,SF+X2_M9_r0,aguacate,334,0.981278
FKIT,SF+X2_M9_r0,aguacate,335,0.983624
FKIT,SF+X2_M9_r0,aguacate,336,0.984998
FKIT,SF+X2_M9_r0,aguacate,337,0.985066
FKIT,SF+X2_M9_r0,aguacate,338,0.985563
FKIT,SF+X2_M9_r0,aguacate,339,0.983585
FKIT,SF+X2_M9_r0,aguacate,340,0.986364
FKIT,SF+X2_M9_r0,aguacate,341,0.986490
FKIT,SF+X2_M9_r0,aguacate,342,0.989726
FKIT,SF+X2_M9_r0,aguacate,343,0.990126
FKIT,SF+X2_M9_r0,aguacate,344,0.986921
FKIT,SF+X2_M9_r0,aguacate,345,0.991206
FKIT,SF+X2_M9_r0,aguacate,346,0.989061
FKIT,SF+X2_M9_r0,aguacate,347,0.986810
FKIT,SF+X2_M9_r0,aguacate,348,0.988532
FKIT,SF+X2_M9_r0,aguacate,349,0.987571
FKIT,SF+X2_M9_r0,aguacate,350,0.987184
FKIT,SF+X2_M9_r0,aguacate,351,0.985808
FKIT,SF+X2_M9_r0,aguacate,352,0.987551
FKIT,SF+X2_M9_r0,aguacate,353,0.989589
FKIT,SF+X2_M9_r0,aguacate,354,0.986141
FKIT,SF+X2_M9_r0,aguacate,355,0.986898
FKIT,SF+X2_M9_r0,aguacate,356,0.987058
FKIT,SF+X2_M9_r0,aguacate,357,0.988676
FKIT,SF+X2_M9_r0,aguacate,358,0.986470
FKIT,SF+X2_M9_r0,aguacate,359,0.988597
FKIT,SF+X2_M9_r0,aguacate,360,0.988889
FKIT,SF+X2_M9_r0,aguacate,361,0.989638
FKIT,SF+X2_M9_r0,aguacate,362,0.990904
FKIT,SF+X2_M9_r0,aguacate,363,0.993219
FKIT,SF+X2_M9_r0,aguacate,364,0.989619
FKIT,SF+X2_M9_r0,aguacate,365,0.989670
FKIT,SF+X2_M9_r0,aguacate,366,0.991768
FKIT,SF+X2_M9_r0,aguacate,367,0.994236
FKIT,SF+X2_M9_r0,aguacate,368,0.992491
FKIT,SF+X2_M9_r0,aguacate,369,0.991973
FKIT,SF+X2_M9_r0,aguacate,370,0.980533
FKIT,SF+X2_M9_r0,aguacate,371,0.905709
FKIT,SF+X2_M9_r0,aguacate,372,0.894694
FKIT,SF+X2_M9_r0,aguacate,373,0.905793
FKIT,SF+X2_M9_r0,aguacate,374,0.909339
FKIT,SF+X2_M9_r0,aguacate,375,0.938313
FKIT,SF+X2_M9_r0,aguacate,376,0.982616
FKIT,SF+X2_M9_r0,aguacate,377,0.988789
FKIT,SF+X2_M9_r0,aguacate,378,0.991346
FKIT,SF+X2_M9_r0,aguacate,379,0.990996
FKIT,SF+X2_M9_r0,aguacate,380,0.991075
FKIT,SF+X2_M9_r0,aguacate,381,0.991224
FKIT,SF+X2_M9_r0,aguacate,382,0.991245
FKIT,SF+X2_M9_r0,aguacate,383,0.991669
FKIT,SF+X2_M9_r0,aguacate,384,0.986392
FKIT,SF+X2_M9_r0,aguacate,385,0.986889
FKIT,SF+X2_M9_r0,aguacate,386,0.985992
FKIT,SF+X2_M9_r0,aguacate,387,0.988732
FKIT,SF+X2_M9_r0,aguacate,388,0.986910
FKIT,SF+X2_M9_r0,aguacate,389,0.989468
FKIT,SF+X2_M9_r0,aguacate,390,0.988156
FKIT,SF+X2_M9_r0,aguacate,391,0.988683
FKIT,SF+X2_M9_r0,aguacate,392,0.990948
FKIT,SF+X2_M9_r0,aguacate,393,0.992238
FKIT,SF+X2_M9_r0,aguacate,394,0.989348
FKIT,SF+X2_M9_r0,aguacate,395,0.991504
FKIT,SF+X2_M9_r0,aguacate,396,0.991601
FKIT,SF+X2_M9_r0,aguacate,397,0.993685
FKIT,SF+X2_M9_r0,aguacate,398,0.993220
FKIT,SF+X2_M9_r0,aguacate,399,0.993938
FKIT,SF+X2_M9_r0,aguacate,400,0.992328
FKIT,SF+X2_M9_r0,aguacate,401,0.992652
FKIT,SF+X2_M9_r0,aguacate,402,0.994101
FKIT,SF+X2_M9_r0,aguacate,403,0.994828
FKIT,SF+X2_M9_r0,aguacate,404,0.991610
FKIT,SF+X2_M9_r0,aguacate,405,0.990444
FKIT,SF+X2_M9_r0,aguacate,406,0.993594
FKIT,SF+X2_M9_r0,aguacate,407,0.991015
FKIT,SF+X2_M9_r0,aguacate,408,0.991806
FKIT,SF+X2_M9_r0,aguacate,409,0.990645
FKIT,SF+X2_M9_r0,aguacate,410,0.992807
FKIT,SF+X2_M9_r0,aguacate,411,0.991663
FKIT,SF+X2_M9_r0,aguacate,412,0.990942
FKIT,SF+X2_M9_r0,aguacate,413,0.989387
FKIT,SF+X2_M9_r0,aguacate,414,0.994882
FKIT,SF+X2_M9_r0,aguacate,415,0.993538
FKIT,SF+X2_M9_r0,aguacate,416,0.993386
FKIT,SF+X2_M9_r0,aguacate,417,0.992633
FKIT,SF+X2_M9_r0,aguacate,418,0.994370
FKIT,SF+X2_M9_r0,aguacate,419,0.991274
FKIT,SF+X2_M9_r0,aguacate,420,0.992628
FKIT,SF+X2_M9_r0,aguacate,421,0.991791
FKIT,SF+X2_M9_r0,aguacate,422,0.994026
FKIT,SF+X2_M9_r0,aguacate,423,0.993047
FKIT,SF+X2_M9_r0,aguacate,424,0.992635
FKIT,SF+X2_M9_r0,aguacate,425,0.992910
FKIT,SF+X2_M9_r0,aguacate,426,0.991198
FKIT,SF+X2_M9_r0,aguacate,427,0.993298
FKIT,SF+X2_M9_r0,aguacate,428,0.991256
FKIT,SF+X2_M9_r0,aguacate,429,0.991502
FKIT,SF+X2_M9_r0,aguacate,430,0.993908
FKIT,SF+X2_M9_r0,aguacate,431,0.992873
FKIT,SF+X2_M9_r0,aguacate,432,0.992380
FKIT,SF+X2_M9_r0,aguacate,433,0.992345
FKIT,SF+X2_M9_r0,aguacate,434,0.993281
FKIT,SF+X2_M9_r0,aguacate,435,0.995948
FKIT,SF+X2_M9_r0,aguacate,436,0.993392
FKIT,SF+X2_M9_r0,aguacate,437,0.993045
FKIT,SF+X2_M9_r0,aguacate,438,0.994066
FKIT,SF+X2_M9_r0,aguacate,439,0.994393
FKIT,SF+X2_M9_r0,aguacate,440,0.987974
FKIT,SF+X2_M9_r0,aguacate,441,0.991136
FKIT,SF+X2_M9_r0,aguacate,442,0.992197
FKIT,SF+X2_M9_r0,aguacate,443,0.992293
FKIT,SF+X2_M9_r0,aguacate,444,0.933043
FKIT,SF+X2_M9_r0,aguacate,445,0.993495
FKIT,SF+X2_M9_r0,aguacate,446,0.991924
FKIT,SF+X2_M9_r0,aguacate,447,0.988848
FKIT,SF+X2_M9_r0,aguacate,448,0.990808
FKIT,SF+X2_M9_r0,aguacate,449,0.995153
FKIT,SF+X2_M9_r0,aguacate,450,0.993558
FKIT,SF+X2_M9_r0,aguacate,451,0.996552
FKIT,SF+X2_M9_r0,aguacate,452,0.994091
FKIT,SF+X2_M9_r0,aguacate,453,0.993900
FKIT,SF+X2_M9_r0,aguacate,454,0.993537
FKIT,SF+X2_M9_r0,aguacate,455,0.995809
FKIT,SF+X2_M9_r0,aguacate,456,0.994250
FKIT,SF+X2_M9_r0,aguacate,457,0.993895
FKIT,SF+X2_M9_r0,aguacate,458,0.992170
FKIT,SF+X2_M9_r0,aguacate,459,0.988031
FKIT,SF+X2_M9_r0,aguacate,460,0.989882
FKIT,SF+X2_M9_r0,aguacate,461,0.961865
FKIT,SF+X2_M9_r0,aguacate,462,0.985654
FKIT,SF+X2_M9_r0,aguacate,463,0.991644
FKIT,SF+X2_M9_r0,aguacate,464,0.993725
FKIT,SF+X2_M9_r0,aguacate,465,0.993190
FKIT,SF+X2_M9_r0,aguacate,466,0.995759
FKIT,SF+X2_M9_r0,aguacate,467,0.990529
FKIT,SF+X2_M9_r0,aguacate,468,0.995096
FKIT,SF+X2_M9_r0,aguacate,469,0.994125
FKIT,SF+X2_M9_r0,aguacate,470,0.993249
FKIT,SF+X2_M9_r0,aguacate,471,0.995771
FKIT,SF+X2_M9_r0,aguacate,472,0.995131
FKIT,SF+X2_M9_r0,aguacate,473,0.992144
FKIT,SF+X2_M9_r0,aguacate,474,0.991253
FKIT,SF+X2_M9_r0,aguacate,475,0.991752
FKIT,SF+X2_M9_r0,aguacate,476,0.992979
FKIT,SF+X2_M9_r0,aguacate,477,0.993812
FKIT,SF+X2_M9_r0,aguacate,478,0.978713
FKIT,SF+X2_M9_r0,aguacate,479,0.988925
FKIT,SF+X2_M9_r0,aguacate,480,0.990881
