partition,method,scene,frame,iou
VF,Y+X2_M9_r2,1,127,0.947223
VF,Y+X2_M9_r2,1,128,0.941334
VF,Y+X2_M9_r2,1,129,0.945910
VF,Y+X2_M9_r2,1,130,0.936815
VF,Y+X2_M9_r2,1,131,0.945089
VF,Y+X2_M9_r2,1,132,0.941775
VF,Y+X2_M9_r2,1,133,0.943101
VF,Y+X2_M9_r2,1,134,0.943826
VF,Y+X2_M9_r2,1,135,0.943454
VF,Y+X2_M9_r2,1,136,0.945140
VF,Y+X2_M9_r2,1,137,0.941021
VF,Y+X2_M9_r2,1,138,0.943470
VF,Y+X2_M9_r2,1,139,0.939375
VF,Y+X2_M9_r2,1,140,0.947667
VF,Y+X2_M9_r2,1,141,0.951739
VF,Y+X2_M9_r2,1,142,0.940446
VF,Y+X2_M9_r2,1,143,0.948063
VF,Y+X2_M9_r2,1,144,0.941297
VF,Y+X2_M9_r2,1,145,0.943256
VF,Y+X2_M9_r2,1,146,0.949970
VF,Y+X2_M9_r2,1,147,0.948244
VF,Y+X2_M9_r2,1,148,0.949134
VF,Y+X2_M9_r2,1,149,0.948028
VF,Y+X2_M9_r2,1,150,0.940297
VF,Y+X2_M9_r2,1,151,0.948297
VF,Y+X2_M9_r2,1,152,0.941470
VF,Y+X2_M9_r2,1,153,0.941891
VF,Y+X2_M9_r2,1,154,0.949697
VF,Y+X2_M9_r2,1,155,0.945855
VF,Y+X2_M9_r2,1,156,0.946474
VF,Y+X2_M9_r2,1,157,0.950287
VF,Y+X2_M9_r2,1,158,0.940976
VF,Y+X2_M9_r2,1,159,0.320564
VF,Y+X2_M9_r2,1,160,0.522765
VF,Y+X2_M9_r2,1,161,0.949506
VF,Y+X2_M9_r2,1,162,0.950119
VF,Y+X2_M9_r2,1,163,0.947122
VF,Y+X2_M9_r2,1,164,0.941380
VF,Y+X2_M9_r2,1,165,0.945137
VF,Y+X2_M9_r2,1,166,0.943271
VF,Y+X2_M9_r2,1,167,0.940864
VF,Y+X2_M9_r2,1,168,0.944940
VF,Y+X2_M9_r2,1,169,0.936551
VF,Y+X2_M9_r2,1,170,0.943538
VF,Y+X2_M9_r2,1,171,0.951848
VF,Y+X2_M9_r2,10,0,0.943920
VF,Y+X2_M9_r2,10,1,0.950901
VF,Y+X2_M9_r2,10,2,0.945398
VF,Y+X2_M9_r2,10,3,0.949854
VF,Y+X2_M9_r2,10,4,0.945430
VF,Y+X2_M9_r2,10,5,0.948854
VF,Y+X2_M9_r2,10,6,0.940175
VF,Y+X2_M9_r2,10,7,0.938293
VF,Y+X2_M9_r2,10,8,0.949006
VF,Y+X2_M9_r2,10,9,0.947733
VF,Y+X2_M9_r2,10,10,0.938691
VF,Y+X2_M9_r2,10,11,0.944952
VF,Y+X2_M9_r2,10,12,0.938621
VF,Y+X2_M9_r2,10,13,0.932421
VF,Y+X2_M9_r2,10,14,0.940857
VF,Y+X2_M9_r2,10,15,0.951982
VF,Y+X2_M9_r2,10,16,0.930205
VF,Y+X2_M9_r2,10,17,0.950224
VF,Y+X2_M9_r2,10,18,0.935325
VF,Y+X2_M9_r2,10,19,0.936544
VF,Y+X2_M9_r2,10,20,0.929775
VF,Y+X2_M9_r2,10,21,0.933321
VF,Y+X2_M9_r2,10,22,0.941651
VF,Y+X2_M9_r2,10,23,0.925262
VF,Y+X2_M9_r2,10,24,0.918716
VF,Y+X2_M9_r2,10,25,0.916351
VF,Y+X2_M9_r2,10,26,0.936084
VF,Y+X2_M9_r2,10,27,0.945513
VF,Y+X2_M9_r2,10,28,0.952980
VF,Y+X2_M9_r2,10,29,0.939514
VF,Y+X2_M9_r2,10,30,0.959846
VF,Y+X2_M9_r2,10,31,0.953349
VF,Y+X2_M9_r2,10,32,0.949251
VF,Y+X2_M9_r2,10,33,0.961316
VF,Y+X2_M9_r2,10,34,0.943826
VF,Y+X2_M9_r2,10,35,0.955200
VF,Y+X2_M9_r2,10,36,0.955319
VF,Y+X2_M9_r2,10,37,0.960379
VF,Y+X2_M9_r2,10,38,0.966478
VF,Y+X2_M9_r2,10,39,0.953177
VF,Y+X2_M9_r2,10,40,0.923314
VF,Y+X2_M9_r2,10,41,0.917511
VF,Y+X2_M9_r2,10,42,0.927070
VF,Y+X2_M9_r2,10,43,0.944057
VF,Y+X2_M9_r2,10,44,0.938019
VF,Y+X2_M9_r2,10,45,0.913508
VF,Y+X2_M9_r2,10,46,0.926488
VF,Y+X2_M9_r2,10,47,0.963304
VF,Y+X2_M9_r2,10,48,0.922710
VF,Y+X2_M9_r2,10,49,0.922175
VF,Y+X2_M9_r2,10,50,0.931662
VF,Y+X2_M9_r2,10,51,0.957503
VF,Y+X2_M9_r2,10,52,0.976480
VF,Y+X2_M9_r2,10,53,0.942730
VF,Y+X2_M9_r2,10,54,0.928383
VF,Y+X2_M9_r2,10,55,0.957152
VF,Y+X2_M9_r2,10,56,0.950077
VF,Y+X2_M9_r2,10,57,0.960972
VF,Y+X2_M9_r2,10,58,0.942079
VF,Y+X2_M9_r2,10,59,0.922853
VF,Y+X2_M9_r2,10,60,0.948000
VF,Y+X2_M9_r2,10,61,0.933214
VF,Y+X2_M9_r2,10,62,0.946777
VF,Y+X2_M9_r2,10,63,0.941755
VF,Y+X2_M9_r2,10,64,0.949092
VF,Y+X2_M9_r2,10,65,0.928241
VF,Y+X2_M9_r2,10,66,0.910499
VF,Y+X2_M9_r2,10,67,0.933161
VF,Y+X2_M9_r2,10,68,0.935821
VF,Y+X2_M9_r2,10,69,0.931297
VF,Y+X2_M9_r2,10,70,0.956776
VF,Y+X2_M9_r2,10,71,0.945325
VF,Y+X2_M9_r2,10,72,0.933581
VF,Y+X2_M9_r2,10,73,0.926673
VF,Y+X2_M9_r2,10,74,0.947107
VF,Y+X2_M9_r2,10,75,0.955145
VF,Y+X2_M9_r2,10,76,0.967785
VF,Y+X2_M9_r2,10,77,0.943736
VF,Y+X2_M9_r2,10,78,0.954770
VF,Y+X2_M9_r2,10,79,0.941390
VF,Y+X2_M9_r2,10,80,0.942242
VF,Y+X2_M9_r2,10,81,0.933303
VF,Y+X2_M9_r2,10,82,0.947698
VF,Y+X2_M9_r2,10,83,0.946957
VF,Y+X2_M9_r2,10,84,0.938286
VF,Y+X2_M9_r2,10,85,0.961568
VF,Y+X2_M9_r2,10,86,0.951229
VF,Y+X2_M9_r2,10,87,0.941445
VF,Y+X2_M9_r2,10,88,0.943018
VF,Y+X2_M9_r2,10,89,0.942364
VF,Y+X2_M9_r2,10,90,0.942706
VF,Y+X2_M9_r2,10,91,0.946386
VF,Y+X2_M9_r2,10,92,0.935415
VF,Y+X2_M9_r2,10,93,0.944129
VF,Y+X2_M9_r2,10,94,0.946873
VF,Y+X2_M9_r2,10,95,0.948073
VF,Y+X2_M9_r2,10,96,0.938730
VF,Y+X2_M9_r2,10,97,0.957356
VF,Y+X2_M9_r2,10,98,0.935317
VF,Y+X2_M9_r2,10,99,0.956644
VF,Y+X2_M9_r2,10,100,0.923515
VF,Y+X2_M9_r2,10,101,0.939640
VF,Y+X2_M9_r2,10,102,0.932330
VF,Y+X2_M9_r2,10,103,0.915279
VF,Y+X2_M9_r2,10,104,0.925690
VF,Y+X2_M9_r2,10,105,0.928426
VF,Y+X2_M9_r2,10,106,0.921705
VF,Y+X2_M9_r2,10,107,0.781407
VF,Y+X2_M9_r2,10,108,0.441045
VF,Y+X2_M9_r2,10,109,0.864273
VF,Y+X2_M9_r2,10,110,0.893345
VF,Y+X2_M9_r2,10,111,0.128475
VF,Y+X2_M9_r2,10,112,0.227555
VF,Y+X2_M9_r2,10,113,0.248091
VF,Y+X2_M9_r2,10,114,0.304142
VF,Y+X2_M9_r2,10,115,0.320005
VF,Y+X2_M9_r2,10,116,0.326784
VF,Y+X2_M9_r2,10,117,0.333410
VF,Y+X2_M9_r2,10,118,0.367338
VF,Y+X2_M9_r2,10,119,0.873522
VF,Y+X2_M9_r2,10,120,0.926501
VF,Y+X2_M9_r2,10,121,0.929329
VF,Y+X2_M9_r2,10,122,0.916177
VF,Y+X2_M9_r2,10,123,0.920356
VF,Y+X2_M9_r2,10,124,0.931775
VF,Y+X2_M9_r2,10,125,0.945241
VF,Y+X2_M9_r2,10,126,0.951177
VF,Y+X2_M9_r2,10,127,0.970971
VF,Y+X2_M9_r2,10,128,0.957799
VF,Y+X2_M9_r2,10,129,0.975276
VF,Y+X2_M9_r2,10,130,0.953227
VF,Y+X2_M9_r2,10,131,0.953913
VF,Y+X2_M9_r2,10,132,0.963055
VF,Y+X2_M9_r2,10,133,0.958630
VF,Y+X2_M9_r2,10,134,0.218040
VF,Y+X2_M9_r2,10,135,0.242143
VF,Y+X2_M9_r2,10,136,0.291608
VF,Y+X2_M9_r2,10,137,0.316244
VF,Y+X2_M9_r2,10,138,0.350987
VF,Y+X2_M9_r2,10,139,0.391395
VF,Y+X2_M9_r2,10,140,0.400147
VF,Y+X2_M9_r2,10,141,0.438602
VF,Y+X2_M9_r2,10,142,0.584035
VF,Y+X2_M9_r2,10,143,0.939260
VF,Y+X2_M9_r2,10,144,0.946418
VF,Y+X2_M9_r2,10,145,0.951583
VF,Y+X2_M9_r2,10,146,0.967447
VF,Y+X2_M9_r2,10,147,0.955718
VF,Y+X2_M9_r2,10,148,0.958652
VF,Y+X2_M9_r2,10,149,0.943185
VF,Y+X2_M9_r2,10,150,0.955907
VF,Y+X2_M9_r2,10,151,0.961430
VF,Y+X2_M9_r2,10,152,0.946881
VF,Y+X2_M9_r2,10,153,0.942765
VF,Y+X2_M9_r2,10,154,0.944379
VF,Y+X2_M9_r2,10,155,0.948728
VF,Y+X2_M9_r2,10,156,0.950909
VF,Y+X2_M9_r2,10,157,0.931489
VF,Y+X2_M9_r2,10,158,0.946532
VF,Y+X2_M9_r2,10,159,0.938936
VF,Y+X2_M9_r2,10,160,0.935437
VF,Y+X2_M9_r2,10,161,0.943175
VF,Y+X2_M9_r2,10,162,0.936621
VF,Y+X2_M9_r2,10,163,0.944033
VF,Y+X2_M9_r2,10,164,0.948949
VF,Y+X2_M9_r2,10,165,0.968758
VF,Y+X2_M9_r2,10,166,0.921785
VF,Y+X2_M9_r2,10,167,0.960821
VF,Y+X2_M9_r2,10,168,0.946339
VF,Y+X2_M9_r2,10,169,0.941221
VF,Y+X2_M9_r2,10,170,0.904483
VF,Y+X2_M9_r2,10,171,0.891955
VF,Y+X2_M9_r2,10,172,0.879979
VF,Y+X2_M9_r2,10,173,0.893216
VF,Y+X2_M9_r2,10,174,0.925875
VF,Y+X2_M9_r2,10,175,0.892231
VF,Y+X2_M9_r2,10,176,0.897114
VF,Y+X2_M9_r2,10,177,0.913374
VF,Y+X2_M9_r2,10,178,0.903829
VF,Y+X2_M9_r2,10,179,0.939055
VF,Y+X2_M9_r2,10,180,0.945663
VF,Y+X2_M9_r2,10,181,0.944529
VF,Y+X2_M9_r2,10,182,0.938915
VF,Y+X2_M9_r2,10,183,0.939120
VF,Y+X2_M9_r2,10,184,0.948142
VF,Y+X2_M9_r2,10,185,0.955914
VF,Y+X2_M9_r2,10,186,0.956944
VF,Y+X2_M9_r2,10,187,0.958596
VF,Y+X2_M9_r2,10,188,0.965420
VF,Y+X2_M9_r2,10,189,0.967879
VF,Y+X2_M9_r2,10,190,0.708779
VF,Y+X2_M9_r2,10,191,0.279165
VF,Y+X2_M9_r2,10,192,0.311982
VF,Y+X2_M9_r2,10,193,0.342484
VF,Y+X2_M9_r2,10,194,0.385770
VF,Y+X2_M9_r2,10,195,0.430273
VF,Y+X2_M9_r2,10,196,0.963278
VF,Y+X2_M9_r2,10,197,0.936187
VF,Y+X2_M9_r2,10,198,0.920943
VF,Y+X2_M9_r2,10,199,0.940698
VF,Y+X2_M9_r2,10,200,0.920396
VF,Y+X2_M9_r2,10,201,0.940803
VF,Y+X2_M9_r2,10,202,0.950086
VF,Y+X2_M9_r2,10,203,0.962926
VF,Y+X2_M9_r2,10,204,0.952982
VF,Y+X2_M9_r2,10,205,0.964613
VF,Y+X2_M9_r2,10,206,0.950312
VF,Y+X2_M9_r2,11,0,0.663501
VF,Y+X2_M9_r2,11,1,0.511201
VF,Y+X2_M9_r2,11,2,0.419143
VF,Y+X2_M9_r2,11,3,0.339370
VF,Y+X2_M9_r2,11,4,0.357411
VF,Y+X2_M9_r2,11,5,0.398811
VF,Y+X2_M9_r2,11,6,0.356251
VF,Y+X2_M9_r2,11,7,0.370164
VF,Y+X2_M9_r2,11,8,0.862334
VF,Y+X2_M9_r2,11,9,0.616928
VF,Y+X2_M9_r2,11,10,0.675056
VF,Y+X2_M9_r2,11,11,0.660572
VF,Y+X2_M9_r2,11,12,0.601186
VF,Y+X2_M9_r2,11,13,0.538824
VF,Y+X2_M9_r2,11,14,0.707192
VF,Y+X2_M9_r2,11,15,0.675262
VF,Y+X2_M9_r2,11,16,0.525419
VF,Y+X2_M9_r2,11,17,0.425822
VF,Y+X2_M9_r2,11,18,0.721991
VF,Y+X2_M9_r2,11,19,0.457872
VF,Y+X2_M9_r2,11,20,0.277032
VF,Y+X2_M9_r2,11,21,0.258983
VF,Y+X2_M9_r2,11,22,0.273128
VF,Y+X2_M9_r2,11,23,0.434849
VF,Y+X2_M9_r2,11,24,0.445766
VF,Y+X2_M9_r2,11,25,0.505846
VF,Y+X2_M9_r2,11,26,0.524552
VF,Y+X2_M9_r2,11,27,0.343783
VF,Y+X2_M9_r2,11,28,0.642532
VF,Y+X2_M9_r2,11,29,0.500649
VF,Y+X2_M9_r2,11,30,0.523016
VF,Y+X2_M9_r2,11,31,0.496185
VF,Y+X2_M9_r2,11,32,0.568855
VF,Y+X2_M9_r2,11,33,0.292451
VF,Y+X2_M9_r2,11,34,0.310595
VF,Y+X2_M9_r2,11,35,0.329107
VF,Y+X2_M9_r2,11,36,0.293815
VF,Y+X2_M9_r2,11,37,0.268401
VF,Y+X2_M9_r2,11,38,0.511783
VF,Y+X2_M9_r2,11,39,0.386529
VF,Y+X2_M9_r2,11,40,0.603005
VF,Y+X2_M9_r2,11,41,0.644121
VF,Y+X2_M9_r2,11,42,0.600762
VF,Y+X2_M9_r2,11,43,0.469303
VF,Y+X2_M9_r2,11,44,0.615907
VF,Y+X2_M9_r2,11,45,0.404752
VF,Y+X2_M9_r2,11,46,0.138315
VF,Y+X2_M9_r2,11,47,0.382502
VF,Y+X2_M9_r2,11,48,0.436968
VF,Y+X2_M9_r2,11,49,0.293246
VF,Y+X2_M9_r2,11,50,0.354748
VF,Y+X2_M9_r2,11,51,0.394296
VF,Y+X2_M9_r2,11,52,0.450376
VF,Y+X2_M9_r2,11,53,0.518512
VF,Y+X2_M9_r2,11,54,0.392856
VF,Y+X2_M9_r2,11,55,0.308779
VF,Y+X2_M9_r2,11,56,0.383814
VF,Y+X2_M9_r2,11,57,0.309048
VF,Y+X2_M9_r2,11,58,0.400196
VF,Y+X2_M9_r2,11,59,0.439238
VF,Y+X2_M9_r2,11,60,0.404370
VF,Y+X2_M9_r2,11,61,0.408959
VF,Y+X2_M9_r2,11,62,0.412343
VF,Y+X2_M9_r2,11,63,0.554031
VF,Y+X2_M9_r2,11,64,0.503017
VF,Y+X2_M9_r2,11,65,0.653747
VF,Y+X2_M9_r2,11,66,0.502629
VF,Y+X2_M9_r2,11,67,0.452835
VF,Y+X2_M9_r2,11,68,0.482431
VF,Y+X2_M9_r2,11,69,0.341033
VF,Y+X2_M9_r2,11,70,0.426444
VF,Y+X2_M9_r2,11,71,0.513803
VF,Y+X2_M9_r2,11,72,0.347608
VF,Y+X2_M9_r2,11,73,0.517464
VF,Y+X2_M9_r2,11,74,0.269540
VF,Y+X2_M9_r2,11,75,0.305850
VF,Y+X2_M9_r2,11,76,0.298836
VF,Y+X2_M9_r2,11,77,0.332155
VF,Y+X2_M9_r2,11,78,0.316591
VF,Y+X2_M9_r2,11,79,0.441771
VF,Y+X2_M9_r2,11,80,0.415295
VF,Y+X2_M9_r2,11,81,0.389026
VF,Y+X2_M9_r2,11,82,0.437720
VF,Y+X2_M9_r2,11,83,0.386653
VF,Y+X2_M9_r2,11,84,0.329494
VF,Y+X2_M9_r2,11,85,0.328154
VF,Y+X2_M9_r2,11,86,0.349730
VF,Y+X2_M9_r2,11,87,0.444343
VF,Y+X2_M9_r2,11,88,0.271613
VF,Y+X2_M9_r2,11,89,0.471177
VF,Y+X2_M9_r2,11,90,0.461143
VF,Y+X2_M9_r2,11,91,0.351642
VF,Y+X2_M9_r2,11,92,0.607827
VF,Y+X2_M9_r2,11,93,0.309771
VF,Y+X2_M9_r2,11,94,0.275320
VF,Y+X2_M9_r2,11,95,0.253241
VF,Y+X2_M9_r2,11,96,0.248890
VF,Y+X2_M9_r2,11,97,0.192754
VF,Y+X2_M9_r2,11,98,0.138276
VF,Y+X2_M9_r2,11,99,0.166658
VF,Y+X2_M9_r2,11,100,0.170754
VF,Y+X2_M9_r2,11,101,0.085525
VF,Y+X2_M9_r2,11,102,0.014957
VF,Y+X2_M9_r2,11,103,0.032396
VF,Y+X2_M9_r2,11,104,0.034206
VF,Y+X2_M9_r2,11,105,0.060825
VF,Y+X2_M9_r2,11,106,0.021874
VF,Y+X2_M9_r2,11,107,0.119828
VF,Y+X2_M9_r2,11,108,0.189713
VF,Y+X2_M9_r2,11,109,0.198334
VF,Y+X2_M9_r2,11,110,0.220220
VF,Y+X2_M9_r2,11,111,0.213090
VF,Y+X2_M9_r2,11,112,0.187707
VF,Y+X2_M9_r2,11,113,0.230418
VF,Y+X2_M9_r2,11,114,0.094327
VF,Y+X2_M9_r2,11,115,0.120544
VF,Y+X2_M9_r2,11,116,0.052701
VF,Y+X2_M9_r2,11,117,0.040855
VF,Y+X2_M9_r2,11,118,0.130260
VF,Y+X2_M9_r2,11,119,0.132503
VF,Y+X2_M9_r2,11,120,0.138567
VF,Y+X2_M9_r2,11,121,0.145736
VF,Y+X2_M9_r2,11,122,0.115135
VF,Y+X2_M9_r2,11,123,0.128282
VF,Y+X2_M9_r2,11,124,0.067482
VF,Y+X2_M9_r2,11,125,0.088692
VF,Y+X2_M9_r2,11,126,0.060685
VF,Y+X2_M9_r2,11,127,0.167468
VF,Y+X2_M9_r2,11,128,0.114047
VF,Y+X2_M9_r2,11,129,0.146717
VF,Y+X2_M9_r2,11,130,0.113062
VF,Y+X2_M9_r2,11,131,0.106094
VF,Y+X2_M9_r2,11,132,0.109835
VF,Y+X2_M9_r2,11,133,0.127774
VF,Y+X2_M9_r2,11,134,0.138686
VF,Y+X2_M9_r2,11,135,0.131492
VF,Y+X2_M9_r2,11,136,0.148753
VF,Y+X2_M9_r2,11,137,0.181912
VF,Y+X2_M9_r2,11,138,0.169310
VF,Y+X2_M9_r2,11,139,0.160534
VF,Y+X2_M9_r2,11,140,0.146889
VF,Y+X2_M9_r2,11,141,0.140980
VF,Y+X2_M9_r2,11,142,0.158379
VF,Y+X2_M9_r2,11,143,0.153579
VF,Y+X2_M9_r2,11,144,0.119092
VF,Y+X2_M9_r2,11,145,0.142420
VF,Y+X2_M9_r2,11,146,0.138375
VF,Y+X2_M9_r2,11,147,0.097798
VF,Y+X2_M9_r2,11,148,0.150633
VF,Y+X2_M9_r2,11,149,0.147808
VF,Y+X2_M9_r2,11,150,0.145548
VF,Y+X2_M9_r2,11,151,0.107783
VF,Y+X2_M9_r2,11,152,0.128714
VF,Y+X2_M9_r2,11,153,0.175820
VF,Y+X2_M9_r2,11,154,0.193427
VF,Y+X2_M9_r2,11,155,0.227487
VF,Y+X2_M9_r2,11,156,0.224434
VF,Y+X2_M9_r2,11,157,0.183707
VF,Y+X2_M9_r2,11,158,0.190418
VF,Y+X2_M9_r2,11,159,0.210058
VF,Y+X2_M9_r2,11,160,0.069116
VF,Y+X2_M9_r2,11,161,0.058603
VF,Y+X2_M9_r2,11,162,0.170033
VF,Y+X2_M9_r2,11,163,0.164542
VF,Y+X2_M9_r2,11,164,0.159076
VF,Y+X2_M9_r2,11,165,0.198686
VF,Y+X2_M9_r2,11,166,0.213818
VF,Y+X2_M9_r2,11,167,0.125131
VF,Y+X2_M9_r2,11,168,0.069232
VF,Y+X2_M9_r2,11,169,0.170104
VF,Y+X2_M9_r2,11,170,0.155663
VF,Y+X2_M9_r2,11,171,0.158608
VF,Y+X2_M9_r2,11,172,0.152555
VF,Y+X2_M9_r2,11,173,0.149398
VF,Y+X2_M9_r2,11,174,0.214395
VF,Y+X2_M9_r2,11,175,0.212975
VF,Y+X2_M9_r2,11,176,0.204752
VF,Y+X2_M9_r2,11,177,0.207510
VF,Y+X2_M9_r2,11,178,0.226980
VF,Y+X2_M9_r2,11,179,0.122620
VF,Y+X2_M9_r2,11,180,0.162480
VF,Y+X2_M9_r2,11,181,0.155763
VF,Y+X2_M9_r2,11,182,0.286198
VF,Y+X2_M9_r2,11,183,0.285020
VF,Y+X2_M9_r2,11,184,0.276880
VF,Y+X2_M9_r2,11,185,0.322643
VF,Y+X2_M9_r2,11,186,0.344759
VF,Y+X2_M9_r2,11,187,0.377780
VF,Y+X2_M9_r2,11,188,0.406456
VF,Y+X2_M9_r2,11,189,0.571524
VF,Y+X2_M9_r2,11,190,0.805271
VF,Y+X2_M9_r2,11,191,0.536739
VF,Y+X2_M9_r2,11,192,0.275569
VF,Y+X2_M9_r2,11,193,0.107811
VF,Y+X2_M9_r2,11,194,0.174682
VF,Y+X2_M9_r2,11,195,0.277718
VF,Y+X2_M9_r2,11,196,0.319726
VF,Y+X2_M9_r2,11,197,0.024860
VF,Y+X2_M9_r2,11,198,0.000000
VF,Y+X2_M9_r2,11,199,0.007722
VF,Y+X2_M9_r2,11,200,0.006242
VF,Y+X2_M9_r2,2,0,0.929353
VF,Y+X2_M9_r2,2,1,0.959070
