partition,method,scene,frame,iou
VF,SF+X2_M6_r1,1,60,0.983967
VF,SF+X2_M6_r1,1,61,0.983332
VF,SF+X2_M6_r1,1,62,0.982251
VF,SF+X2_M6_r1,1,63,0.984413
VF,SF+X2_M6_r1,1,64,0.985229
VF,SF+X2_M6_r1,1,65,0.986829
VF,SF+X2_M6_r1,1,66,0.988190
VF,SF+X2_M6_r1,1,67,0.988645
VF,SF+X2_M6_r1,1,68,0.988786
VF,SF+X2_M6_r1,1,69,0.987513
VF,SF+X2_M6_r1,1,70,0.988163
VF,SF+X2_M6_r1,1,71,0.986838
VF,SF+X2_M6_r1,1,72,0.985385
VF,SF+X2_M6_r1,1,73,0.983276
VF,SF+X2_M6_r1,1,74,0.985421
VF,SF+X2_M6_r1,1,75,0.985780
VF,SF+X2_M6_r1,1,76,0.982893
VF,SF+X2_M6_r1,1,77,0.987875
VF,SF+X2_M6_r1,1,78,0.988208
VF,SF+X2_M6_r1,1,79,0.989002
VF,SF+X2_M6_r1,1,80,0.988893
VF,SF+X2_M6_r1,1,81,0.988978
VF,SF+X2_M6_r1,1,82,0.976577
VF,SF+X2_M6_r1,1,83,0.972295
VF,SF+X2_M6_r1,1,84,0.974066
VF,SF+X2_M6_r1,1,85,0.974009
VF,SF+X2_M6_r1,1,86,0.972415
VF,SF+X2_M6_r1,1,87,0.969212
VF,SF+X2_M6_r1,1,88,0.967645
VF,SF+X2_M6_r1,1,89,0.963929
VF,SF+X2_M6_r1,1,90,0.958725
VF,SF+X2_M6_r1,1,91,0.946455
VF,SF+X2_M6_r1,1,92,0.938712
VF,SF+X2_M6_r1,1,93,0.911667
VF,SF+X2_M6_r1,1,94,0.957597
VF,SF+X2_M6_r1,1,95,0.956402
VF,SF+X2_M6_r1,1,96,0.960264
VF,SF+X2_M6_r1,1,97,0.970026
VF,SF+X2_M6_r1,1,98,0.957930
VF,SF+X2_M6_r1,1,99,0.960153
VF,SF+X2_M6_r1,1,100,0.969749
VF,SF+X2_M6_r1,1,101,0.971384
VF,SF+X2_M6_r1,1,102,0.965778
VF,SF+X2_M6_r1,1,103,0.967261
VF,SF+X2_M6_r1,1,104,0.966551
VF,SF+X2_M6_r1,1,105,0.966060
VF,SF+X2_M6_r1,1,106,0.963337
VF,SF+X2_M6_r1,1,107,0.953828
VF,SF+X2_M6_r1,1,108,0.958880
VF,SF+X2_M6_r1,1,109,0.956978
VF,SF+X2_M6_r1,1,110,0.965401
VF,SF+X2_M6_r1,1,111,0.972406
VF,SF+X2_M6_r1,1,112,0.976185
VF,SF+X2_M6_r1,1,113,0.974667
VF,SF+X2_M6_r1,1,114,0.982886
VF,SF+X2_M6_r1,1,115,0.974579
VF,SF+X2_M6_r1,1,116,0.976018
VF,SF+X2_M6_r1,1,117,0.969926
VF,SF+X2_M6_r1,1,118,0.962930
VF,SF+X2_M6_r1,1,119,0.961670
VF,SF+X2_M6_r1,1,120,0.960029
VF,SF+X2_M6_r1,1,121,0.962770
VF,SF+X2_M6_r1,1,122,0.953971
VF,SF+X2_M6_r1,1,123,0.944897
VF,SF+X2_M6_r1,1,124,0.947262
VF,SF+X2_M6_r1,1,125,0.929140
VF,SF+X2_M6_r1,1,126,0.506861
VF,SF+X2_M6_r1,1,127,0.680336
VF,SF+X2_M6_r1,1,128,0.930302
VF,SF+X2_M6_r1,1,129,0.938190
VF,SF+X2_M6_r1,1,130,0.943344
VF,SF+X2_M6_r1,1,131,0.944128
VF,SF+X2_M6_r1,1,132,0.949653
VF,SF+X2_M6_r1,1,133,0.955027
VF,SF+X2_M6_r1,1,134,0.953018
VF,SF+X2_M6_r1,1,135,0.488208
VF,SF+X2_M6_r1,1,136,0.953063
VF,SF+X2_M6_r1,1,137,0.960812
VF,SF+X2_M6_r1,1,138,0.955792
VF,SF+X2_M6_r1,1,139,0.957341
VF,SF+X2_M6_r1,1,140,0.946503
VF,SF+X2_M6_r1,1,141,0.948189
VF,SF+X2_M6_r1,1,142,0.958484
VF,SF+X2_M6_r1,1,143,0.957002
VF,SF+X2_M6_r1,1,144,0.965025
VF,SF+X2_M6_r1,1,145,0.971121
VF,SF+X2_M6_r1,1,146,0.964647
VF,SF+X2_M6_r1,1,147,0.972208
VF,SF+X2_M6_r1,1,148,0.973024
VF,SF+X2_M6_r1,1,149,0.970183
VF,SF+X2_M6_r1,1,150,0.953784
VF,SF+X2_M6_r1,1,151,0.950948
VF,SF+X2_M6_r1,1,152,0.953283
VF,SF+X2_M6_r1,1,153,0.966034
VF,SF+X2_M6_r1,1,154,0.976070
VF,SF+X2_M6_r1,1,155,0.970193
VF,SF+X2_M6_r1,1,156,0.970042
VF,SF+X2_M6_r1,1,157,0.956206
VF,SF+X2_M6_r1,1,158,0.958067
VF,SF+X2_M6_r1,1,159,0.961830
VF,SF+X2_M6_r1,1,160,0.961247
VF,SF+X2_M6_r1,1,161,0.965684
VF,SF+X2_M6_r1,1,162,0.969607
VF,SF+X2_M6_r1,1,163,0.966340
VF,SF+X2_M6_r1,1,164,0.955628
VF,SF+X2_M6_r1,1,165,0.942959
VF,SF+X2_M6_r1,1,166,0.960174
VF,SF+X2_M6_r1,1,167,0.969422
VF,SF+X2_M6_r1,1,168,0.966336
VF,SF+X2_M6_r1,1,169,0.955379
VF,SF+X2_M6_r1,1,170,0.971636
VF,SF+X2_M6_r1,1,171,0.974336
VF,SF+X2_M6_r1,10,0,0.956659
VF,SF+X2_M6_r1,10,1,0.961569
VF,SF+X2_M6_r1,10,2,0.956416
VF,SF+X2_M6_r1,10,3,0.960495
VF,SF+X2_M6_r1,10,4,0.954039
VF,SF+X2_M6_r1,10,5,0.962531
VF,SF+X2_M6_r1,10,6,0.951807
VF,SF+X2_M6_r1,10,7,0.948570
VF,SF+X2_M6_r1,10,8,0.960635
VF,SF+X2_M6_r1,10,9,0.955766
VF,SF+X2_M6_r1,10,10,0.950393
VF,SF+X2_M6_r1,10,11,0.956232
VF,SF+X2_M6_r1,10,12,0.946691
VF,SF+X2_M6_r1,10,13,0.933097
VF,SF+X2_M6_r1,10,14,0.943982
VF,SF+X2_M6_r1,10,15,0.959178
VF,SF+X2_M6_r1,10,16,0.939415
VF,SF+X2_M6_r1,10,17,0.962888
VF,SF+X2_M6_r1,10,18,0.948009
VF,SF+X2_M6_r1,10,19,0.946830
VF,SF+X2_M6_r1,10,20,0.939526
VF,SF+X2_M6_r1,10,21,0.941345
VF,SF+X2_M6_r1,10,22,0.949711
VF,SF+X2_M6_r1,10,23,0.933982
VF,SF+X2_M6_r1,10,24,0.925286
VF,SF+X2_M6_r1,10,25,0.925146
VF,SF+X2_M6_r1,10,26,0.944886
VF,SF+X2_M6_r1,10,27,0.952651
VF,SF+X2_M6_r1,10,28,0.956847
VF,SF+X2_M6_r1,10,29,0.952939
VF,SF+X2_M6_r1,10,30,0.966028
VF,SF+X2_M6_r1,10,31,0.949154
VF,SF+X2_M6_r1,10,32,0.941544
VF,SF+X2_M6_r1,10,33,0.954262
VF,SF+X2_M6_r1,10,34,0.940295
VF,SF+X2_M6_r1,10,35,0.957239
VF,SF+X2_M6_r1,10,36,0.954600
VF,SF+X2_M6_r1,10,37,0.956585
VF,SF+X2_M6_r1,10,38,0.965652
VF,SF+X2_M6_r1,10,39,0.958300
VF,SF+X2_M6_r1,10,40,0.930542
VF,SF+X2_M6_r1,10,41,0.926234
VF,SF+X2_M6_r1,10,42,0.938466
VF,SF+X2_M6_r1,10,43,0.954507
VF,SF+X2_M6_r1,10,44,0.950620
VF,SF+X2_M6_r1,10,45,0.938492
VF,SF+X2_M6_r1,10,46,0.945335
VF,SF+X2_M6_r1,10,47,0.964277
VF,SF+X2_M6_r1,10,48,0.928289
VF,SF+X2_M6_r1,10,49,0.926730
VF,SF+X2_M6_r1,10,50,0.936463
VF,SF+X2_M6_r1,10,51,0.961340
VF,SF+X2_M6_r1,10,52,0.979098
VF,SF+X2_M6_r1,10,53,0.951864
VF,SF+X2_M6_r1,10,54,0.937145
VF,SF+X2_M6_r1,10,55,0.964117
VF,SF+X2_M6_r1,10,56,0.958739
VF,SF+X2_M6_r1,10,57,0.970576
VF,SF+X2_M6_r1,10,58,0.956460
VF,SF+X2_M6_r1,10,59,0.937412
VF,SF+X2_M6_r1,10,60,0.961319
VF,SF+X2_M6_r1,10,61,0.959983
VF,SF+X2_M6_r1,10,62,0.955379
VF,SF+X2_M6_r1,10,63,0.954019
VF,SF+X2_M6_r1,10,64,0.959214
VF,SF+X2_M6_r1,10,65,0.935711
VF,SF+X2_M6_r1,10,66,0.916305
VF,SF+X2_M6_r1,10,67,0.938740
VF,SF+X2_M6_r1,10,68,0.942491
VF,SF+X2_M6_r1,10,69,0.938775
VF,SF+X2_M6_r1,10,70,0.964830
VF,SF+X2_M6_r1,10,71,0.950710
VF,SF+X2_M6_r1,10,72,0.940753
VF,SF+X2_M6_r1,10,73,0.933924
VF,SF+X2_M6_r1,10,74,0.953487
VF,SF+X2_M6_r1,10,75,0.963754
VF,SF+X2_M6_r1,10,76,0.973652
VF,SF+X2_M6_r1,10,77,0.936235
VF,SF+X2_M6_r1,10,78,0.961166
VF,SF+X2_M6_r1,10,79,0.949649
VF,SF+X2_M6_r1,10,80,0.954813
VF,SF+X2_M6_r1,10,81,0.946810
VF,SF+X2_M6_r1,10,82,0.956855
VF,SF+X2_M6_r1,10,83,0.954511
VF,SF+X2_M6_r1,10,84,0.946818
VF,SF+X2_M6_r1,10,85,0.970097
VF,SF+X2_M6_r1,10,86,0.969233
VF,SF+X2_M6_r1,10,87,0.959981
VF,SF+X2_M6_r1,10,88,0.957484
VF,SF+X2_M6_r1,10,89,0.959874
VF,SF+X2_M6_r1,10,90,0.965885
VF,SF+X2_M6_r1,10,91,0.964310
VF,SF+X2_M6_r1,10,92,0.954408
VF,SF+X2_M6_r1,10,93,0.962688
VF,SF+X2_M6_r1,10,94,0.952104
VF,SF+X2_M6_r1,10,95,0.951177
VF,SF+X2_M6_r1,10,96,0.949527
VF,SF+X2_M6_r1,10,97,0.959059
VF,SF+X2_M6_r1,10,98,0.950865
VF,SF+X2_M6_r1,10,99,0.954685
VF,SF+X2_M6_r1,10,100,0.941965
VF,SF+X2_M6_r1,10,101,0.962423
VF,SF+X2_M6_r1,10,102,0.955920
VF,SF+X2_M6_r1,10,103,0.970117
VF,SF+X2_M6_r1,10,104,0.950738
VF,SF+X2_M6_r1,10,105,0.948890
VF,SF+X2_M6_r1,10,106,0.946632
VF,SF+X2_M6_r1,10,107,0.948376
VF,SF+X2_M6_r1,10,108,0.955934
VF,SF+X2_M6_r1,10,109,0.909463
VF,SF+X2_M6_r1,10,110,0.931267
VF,SF+X2_M6_r1,10,111,0.939470
VF,SF+X2_M6_r1,10,112,0.953797
VF,SF+X2_M6_r1,10,113,0.944340
VF,SF+X2_M6_r1,10,114,0.963330
VF,SF+X2_M6_r1,10,115,0.967689
VF,SF+X2_M6_r1,10,116,0.959915
VF,SF+X2_M6_r1,10,117,0.965174
VF,SF+X2_M6_r1,10,118,0.963142
VF,SF+X2_M6_r1,10,119,0.945539
VF,SF+X2_M6_r1,10,120,0.957850
VF,SF+X2_M6_r1,10,121,0.958977
VF,SF+X2_M6_r1,10,122,0.945070
VF,SF+X2_M6_r1,10,123,0.939778
VF,SF+X2_M6_r1,10,124,0.955383
VF,SF+X2_M6_r1,10,125,0.958049
VF,SF+X2_M6_r1,10,126,0.963793
VF,SF+X2_M6_r1,10,127,0.971733
VF,SF+X2_M6_r1,10,128,0.968034
VF,SF+X2_M6_r1,10,129,0.980388
VF,SF+X2_M6_r1,10,130,0.977457
VF,SF+X2_M6_r1,10,131,0.969666
VF,SF+X2_M6_r1,10,132,0.972506
VF,SF+X2_M6_r1,10,133,0.962891
VF,SF+X2_M6_r1,10,134,0.968490
VF,SF+X2_M6_r1,10,135,0.966924
VF,SF+X2_M6_r1,10,136,0.971767
VF,SF+X2_M6_r1,10,137,0.967331
VF,SF+X2_M6_r1,10,138,0.969243
VF,SF+X2_M6_r1,10,139,0.975647
VF,SF+X2_M6_r1,10,140,0.956430
VF,SF+X2_M6_r1,10,141,0.964995
VF,SF+X2_M6_r1,10,142,0.969725
VF,SF+X2_M6_r1,10,143,0.968465
VF,SF+X2_M6_r1,10,144,0.966222
VF,SF+X2_M6_r1,10,145,0.968483
VF,SF+X2_M6_r1,10,146,0.978320
VF,SF+X2_M6_r1,10,147,0.972760
VF,SF+X2_M6_r1,10,148,0.977212
VF,SF+X2_M6_r1,10,149,0.968489
VF,SF+X2_M6_r1,10,150,0.974723
VF,SF+X2_M6_r1,10,151,0.976775
VF,SF+X2_M6_r1,10,152,0.953715
VF,SF+X2_M6_r1,10,153,0.952318
VF,SF+X2_M6_r1,10,154,0.960781
VF,SF+X2_M6_r1,10,155,0.967266
VF,SF+X2_M6_r1,10,156,0.964867
VF,SF+X2_M6_r1,10,157,0.945134
VF,SF+X2_M6_r1,10,158,0.963265
VF,SF+X2_M6_r1,10,159,0.958571
VF,SF+X2_M6_r1,10,160,0.958522
VF,SF+X2_M6_r1,10,161,0.959729
VF,SF+X2_M6_r1,10,162,0.955723
VF,SF+X2_M6_r1,10,163,0.968317
VF,SF+X2_M6_r1,10,164,0.972006
VF,SF+X2_M6_r1,10,165,0.970577
VF,SF+X2_M6_r1,10,166,0.947313
VF,SF+X2_M6_r1,10,167,0.968726
VF,SF+X2_M6_r1,10,168,0.965614
VF,SF+X2_M6_r1,10,169,0.963221
VF,SF+X2_M6_r1,10,170,0.925459
VF,SF+X2_M6_r1,10,171,0.914313
VF,SF+X2_M6_r1,10,172,0.929015
VF,SF+X2_M6_r1,10,173,0.946661
VF,SF+X2_M6_r1,10,174,0.957529
VF,SF+X2_M6_r1,10,175,0.911971
VF,SF+X2_M6_r1,10,176,0.914438
VF,SF+X2_M6_r1,10,177,0.938335
VF,SF+X2_M6_r1,10,178,0.925781
VF,SF+X2_M6_r1,10,179,0.956093
VF,SF+X2_M6_r1,10,180,0.954862
VF,SF+X2_M6_r1,10,181,0.960747
VF,SF+X2_M6_r1,10,182,0.954134
VF,SF+X2_M6_r1,10,183,0.951687
VF,SF+X2_M6_r1,10,184,0.961250
VF,SF+X2_M6_r1,10,185,0.968121
VF,SF+X2_M6_r1,10,186,0.970856
VF,SF+X2_M6_r1,10,187,0.973912
VF,SF+X2_M6_r1,10,188,0.975532
VF,SF+X2_M6_r1,10,189,0.960634
VF,SF+X2_M6_r1,10,190,0.979182
VF,SF+X2_M6_r1,10,191,0.974138
VF,SF+X2_M6_r1,10,192,0.971353
VF,SF+X2_M6_r1,10,193,0.970965
VF,SF+X2_M6_r1,10,194,0.969589
VF,SF+X2_M6_r1,10,195,0.969788
VF,SF+X2_M6_r1,10,196,0.971646
VF,SF+X2_M6_r1,10,197,0.958796
VF,SF+X2_M6_r1,10,198,0.958099
VF,SF+X2_M6_r1,10,199,0.850231
VF,SF+X2_M6_r1,10,200,0.824977
VF,SF+X2_M6_r1,10,201,0.879383
VF,SF+X2_M6_r1,10,202,0.966786
VF,SF+X2_M6_r1,10,203,0.975712
VF,SF+X2_M6_r1,10,204,0.966772
VF,SF+X2_M6_r1,10,205,0.971615
VF,SF+X2_M6_r1,10,206,0.957694
VF,SF+X2_M6_r1,11,0,0.982251
VF,SF+X2_M6_r1,11,1,0.733907
VF,SF+X2_M6_r1,11,2,0.589587
VF,SF+X2_M6_r1,11,3,0.484542
VF,SF+X2_M6_r1,11,4,0.506033
VF,SF+X2_M6_r1,11,5,0.530847
VF,SF+X2_M6_r1,11,6,0.450898
VF,SF+X2_M6_r1,11,7,0.452538
VF,SF+X2_M6_r1,11,8,0.872924
VF,SF+X2_M6_r1,11,9,0.614260
VF,SF+X2_M6_r1,11,10,0.671368
VF,SF+X2_M6_r1,11,11,0.657743
VF,SF+X2_M6_r1,11,12,0.599942
VF,SF+X2_M6_r1,11,13,0.536937
VF,SF+X2_M6_r1,11,14,0.707703
VF,SF+X2_M6_r1,11,15,0.672635
VF,SF+X2_M6_r1,11,16,0.524288
VF,SF+X2_M6_r1,11,17,0.424547
VF,SF+X2_M6_r1,11,18,0.724135
VF,SF+X2_M6_r1,11,19,0.457366
VF,SF+X2_M6_r1,11,20,0.276561
VF,SF+X2_M6_r1,11,21,0.258347
VF,SF+X2_M6_r1,11,22,0.272644
VF,SF+X2_M6_r1,11,23,0.434347
VF,SF+X2_M6_r1,11,24,0.443801
VF,SF+X2_M6_r1,11,25,0.505071
VF,SF+X2_M6_r1,11,26,0.525390
VF,SF+X2_M6_r1,11,27,0.341175
VF,SF+X2_M6_r1,11,28,0.644375
VF,SF+X2_M6_r1,11,29,0.500224
VF,SF+X2_M6_r1,11,30,0.522871
VF,SF+X2_M6_r1,11,31,0.494973
VF,SF+X2_M6_r1,11,32,0.576342
VF,SF+X2_M6_r1,11,33,0.303409
VF,SF+X2_M6_r1,11,34,0.316024
VF,SF+X2_M6_r1,11,35,0.326590
VF,SF+X2_M6_r1,11,36,0.291488
VF,SF+X2_M6_r1,11,37,0.266920
VF,SF+X2_M6_r1,11,38,0.509859
VF,SF+X2_M6_r1,11,39,0.395907
VF,SF+X2_M6_r1,11,40,0.600998
VF,SF+X2_M6_r1,11,41,0.641416
VF,SF+X2_M6_r1,11,42,0.598181
VF,SF+X2_M6_r1,11,43,0.471510
VF,SF+X2_M6_r1,11,44,0.620837
VF,SF+X2_M6_r1,11,45,0.403025
VF,SF+X2_M6_r1,11,46,0.137345
VF,SF+X2_M6_r1,11,47,0.382437
VF,SF+X2_M6_r1,11,48,0.435689
VF,SF+X2_M6_r1,11,49,0.291600
VF,SF+X2_M6_r1,11,50,0.353048
VF,SF+X2_M6_r1,11,51,0.392529
VF,SF+X2_M6_r1,11,52,0.448472
VF,SF+X2_M6_r1,11,53,0.513924
VF,SF+X2_M6_r1,11,54,0.389356
VF,SF+X2_M6_r1,11,55,0.306584
VF,SF+X2_M6_r1,11,56,0.410587
VF,SF+X2_M6_r1,11,57,0.309194
VF,SF+X2_M6_r1,11,58,0.396056
VF,SF+X2_M6_r1,11,59,0.433098
VF,SF+X2_M6_r1,11,60,0.398030
VF,SF+X2_M6_r1,11,61,0.402977
VF,SF+X2_M6_r1,11,62,0.407623
VF,SF+X2_M6_r1,11,63,0.545972
VF,SF+X2_M6_r1,11,64,0.500957
VF,SF+X2_M6_r1,11,65,0.646556
VF,SF+X2_M6_r1,11,66,0.495786
VF,SF+X2_M6_r1,11,67,0.446587
VF,SF+X2_M6_r1,11,68,0.474881
VF,SF+X2_M6_r1,11,69,0.335291
VF,SF+X2_M6_r1,11,70,0.421753
VF,SF+X2_M6_r1,11,71,0.509194
VF,SF+X2_M6_r1,11,72,0.344774
VF,SF+X2_M6_r1,11,73,0.515009
VF,SF+X2_M6_r1,11,74,0.451202
VF,SF+X2_M6_r1,11,75,0.522990
VF,SF+X2_M6_r1,11,76,0.503876
VF,SF+X2_M6_r1,11,77,0.508675
VF,SF+X2_M6_r1,11,78,0.450894
VF,SF+X2_M6_r1,11,79,0.615232
VF,SF+X2_M6_r1,11,80,0.569806
VF,SF+X2_M6_r1,11,81,0.537111
VF,SF+X2_M6_r1,11,82,0.688945
VF,SF+X2_M6_r1,11,83,0.653420
VF,SF+X2_M6_r1,11,84,0.543334
VF,SF+X2_M6_r1,11,85,0.531415
VF,SF+X2_M6_r1,11,86,0.541278
VF,SF+X2_M6_r1,11,87,0.655275
VF,SF+X2_M6_r1,11,88,0.387968
VF,SF+X2_M6_r1,11,89,0.621792
VF,SF+X2_M6_r1,11,90,0.571705
VF,SF+X2_M6_r1,11,91,0.426961
VF,SF+X2_M6_r1,11,92,0.612377
VF,SF+X2_M6_r1,11,93,0.312139
VF,SF+X2_M6_r1,11,94,0.278649
VF,SF+X2_M6_r1,11,95,0.256524
VF,SF+X2_M6_r1,11,96,0.253829
VF,SF+X2_M6_r1,11,97,0.193478
VF,SF+X2_M6_r1,11,98,0.137173
VF,SF+X2_M6_r1,11,99,0.166322
VF,SF+X2_M6_r1,11,100,0.171442
VF,SF+X2_M6_r1,11,101,0.084678
VF,SF+X2_M6_r1,11,102,0.014080
VF,SF+X2_M6_r1,11,103,0.031524
VF,SF+X2_M6_r1,11,104,0.034099
VF,SF+X2_M6_r1,11,105,0.059982
VF,SF+X2_M6_r1,11,106,0.021116
VF,SF+X2_M6_r1,11,107,0.119739
VF,SF+X2_M6_r1,11,108,0.193025
VF,SF+X2_M6_r1,11,109,0.202001
VF,SF+X2_M6_r1,11,110,0.223529
VF,SF+X2_M6_r1,11,111,0.217184
VF,SF+X2_M6_r1,11,112,0.191073
VF,SF+X2_M6_r1,11,113,0.233908
VF,SF+X2_M6_r1,11,114,0.148698
VF,SF+X2_M6_r1,11,115,0.121172
VF,SF+X2_M6_r1,11,116,0.051967
VF,SF+X2_M6_r1,11,117,0.039971
VF,SF+X2_M6_r1,11,118,0.130745
VF,SF+X2_M6_r1,11,119,0.134573
VF,SF+X2_M6_r1,11,120,0.140861
VF,SF+X2_M6_r1,11,121,0.146316
VF,SF+X2_M6_r1,11,122,0.115358
VF,SF+X2_M6_r1,11,123,0.129047
VF,SF+X2_M6_r1,11,124,0.066516
VF,SF+X2_M6_r1,11,125,0.088086
VF,SF+X2_M6_r1,11,126,0.058446
VF,SF+X2_M6_r1,11,127,0.169013
VF,SF+X2_M6_r1,11,128,0.112934
VF,SF+X2_M6_r1,11,129,0.148909
VF,SF+X2_M6_r1,11,130,0.114813
VF,SF+X2_M6_r1,11,131,0.107633
VF,SF+X2_M6_r1,11,132,0.110897
VF,SF+X2_M6_r1,11,133,0.129868
VF,SF+X2_M6_r1,11,134,0.140803
VF,SF+X2_M6_r1,11,135,0.162961
VF,SF+X2_M6_r1,11,136,0.171366
VF,SF+X2_M6_r1,11,137,0.185332
VF,SF+X2_M6_r1,11,138,0.172516
VF,SF+X2_M6_r1,11,139,0.163224
VF,SF+X2_M6_r1,11,140,0.149439
VF,SF+X2_M6_r1,11,141,0.143634
VF,SF+X2_M6_r1,11,142,0.161225
VF,SF+X2_M6_r1,11,143,0.155970
VF,SF+X2_M6_r1,11,144,0.118937
VF,SF+X2_M6_r1,11,145,0.144093
VF,SF+X2_M6_r1,11,146,0.139729
VF,SF+X2_M6_r1,11,147,0.097997
VF,SF+X2_M6_r1,11,148,0.152991
VF,SF+X2_M6_r1,11,149,0.150116
VF,SF+X2_M6_r1,11,150,0.147050
VF,SF+X2_M6_r1,11,151,0.107139
VF,SF+X2_M6_r1,11,152,0.128314
VF,SF+X2_M6_r1,11,153,0.236430
VF,SF+X2_M6_r1,11,154,0.248264
VF,SF+X2_M6_r1,11,155,0.233028
VF,SF+X2_M6_r1,11,156,0.230542
VF,SF+X2_M6_r1,11,157,0.184359
VF,SF+X2_M6_r1,11,158,0.192522
VF,SF+X2_M6_r1,11,159,0.217726
VF,SF+X2_M6_r1,11,160,0.067651
VF,SF+X2_M6_r1,11,161,0.056455
VF,SF+X2_M6_r1,11,162,0.171072
VF,SF+X2_M6_r1,11,163,0.165033
VF,SF+X2_M6_r1,11,164,0.158915
VF,SF+X2_M6_r1,11,165,0.201459
VF,SF+X2_M6_r1,11,166,0.219888
VF,SF+X2_M6_r1,11,167,0.124990
VF,SF+X2_M6_r1,11,168,0.067619
VF,SF+X2_M6_r1,11,169,0.204819
VF,SF+X2_M6_r1,11,170,0.219064
VF,SF+X2_M6_r1,11,171,0.221273
VF,SF+X2_M6_r1,11,172,0.212001
VF,SF+X2_M6_r1,11,173,0.211895
VF,SF+X2_M6_r1,11,174,0.219421
VF,SF+X2_M6_r1,11,175,0.218015
VF,SF+X2_M6_r1,11,176,0.210055
VF,SF+X2_M6_r1,11,177,0.208299
VF,SF+X2_M6_r1,11,178,0.236150
VF,SF+X2_M6_r1,11,179,0.156218
VF,SF+X2_M6_r1,11,180,0.262266
VF,SF+X2_M6_r1,11,181,0.276623
VF,SF+X2_M6_r1,11,182,0.295547
VF,SF+X2_M6_r1,11,183,0.290137
VF,SF+X2_M6_r1,11,184,0.297929
VF,SF+X2_M6_r1,11,185,0.375144
VF,SF+X2_M6_r1,11,186,0.349388
VF,SF+X2_M6_r1,11,187,0.385439
VF,SF+X2_M6_r1,11,188,0.408238
VF,SF+X2_M6_r1,11,189,0.555701
VF,SF+X2_M6_r1,11,190,0.800033
VF,SF+X2_M6_r1,11,191,0.532550
VF,SF+X2_M6_r1,11,192,0.272329
VF,SF+X2_M6_r1,11,193,0.102901
VF,SF+X2_M6_r1,11,194,0.169866
VF,SF+X2_M6_r1,11,195,0.271474
VF,SF+X2_M6_r1,11,196,0.313103
VF,SF+X2_M6_r1,11,197,0.022238
VF,SF+X2_M6_r1,11,198,0.000000
VF,SF+X2_M6_r1,11,199,0.006104
VF,SF+X2_M6_r1,11,200,0.004646
VF,SF+X2_M6_r1,2,0,0.955767
VF,SF+X2_M6_r1,2,1,0.959520
