partition,method,scene,frame,iou
VF,S+X2_M9_r0,10,12,0.937763
VF,S+X2_M9_r0,10,13,0.931218
VF,S+X2_M9_r0,10,14,0.948657
VF,S+X2_M9_r0,10,15,0.944087
VF,S+X2_M9_r0,10,16,0.936514
VF,S+X2_M9_r0,10,17,0.954203
VF,S+X2_M9_r0,10,18,0.943727
VF,S+X2_M9_r0,10,19,0.935628
VF,S+X2_M9_r0,10,20,0.934213
VF,S+X2_M9_r0,10,21,0.946398
VF,S+X2_M9_r0,10,22,0.954420
VF,S+X2_M9_r0,10,23,0.922033
VF,S+X2_M9_r0,10,24,0.919662
VF,S+X2_M9_r0,10,25,0.918182
VF,S+X2_M9_r0,10,26,0.889553
VF,S+X2_M9_r0,10,27,0.874823
VF,S+X2_M9_r0,10,28,0.881389
VF,S+X2_M9_r0,10,29,0.842943
VF,S+X2_M9_r0,10,30,0.891489
VF,S+X2_M9_r0,10,31,0.894843
VF,S+X2_M9_r0,10,32,0.875094
VF,S+X2_M9_r0,10,33,0.870400
VF,S+X2_M9_r0,10,34,0.854045
VF,S+X2_M9_r0,10,35,0.864716
VF,S+X2_M9_r0,10,36,0.896708
VF,S+X2_M9_r0,10,37,0.920149
VF,S+X2_M9_r0,10,38,0.935331
VF,S+X2_M9_r0,10,39,0.939840
VF,S+X2_M9_r0,10,40,0.921684
VF,S+X2_M9_r0,10,41,0.917238
VF,S+X2_M9_r0,10,42,0.924856
VF,S+X2_M9_r0,10,43,0.931651
VF,S+X2_M9_r0,10,44,0.922629
VF,S+X2_M9_r0,10,45,0.906430
VF,S+X2_M9_r0,10,46,0.887121
VF,S+X2_M9_r0,10,47,0.940800
VF,S+X2_M9_r0,10,48,0.904100
VF,S+X2_M9_r0,10,49,0.911433
VF,S+X2_M9_r0,10,50,0.922526
VF,S+X2_M9_r0,10,51,0.918593
VF,S+X2_M9_r0,10,52,0.951270
VF,S+X2_M9_r0,10,53,0.884521
VF,S+X2_M9_r0,10,54,0.815638
VF,S+X2_M9_r0,10,55,0.890026
VF,S+X2_M9_r0,10,56,0.870962
VF,S+X2_M9_r0,10,57,0.882139
VF,S+X2_M9_r0,10,58,0.873239
VF,S+X2_M9_r0,10,59,0.854732
VF,S+X2_M9_r0,10,60,0.873704
VF,S+X2_M9_r0,10,61,0.862849
VF,S+X2_M9_r0,10,62,0.857602
VF,S+X2_M9_r0,10,63,0.834745
VF,S+X2_M9_r0,10,64,0.913481
VF,S+X2_M9_r0,10,65,0.920425
VF,S+X2_M9_r0,10,66,0.839804
VF,S+X2_M9_r0,10,67,0.907898
VF,S+X2_M9_r0,10,68,0.935732
VF,S+X2_M9_r0,10,69,0.938204
VF,S+X2_M9_r0,10,70,0.961766
VF,S+X2_M9_r0,10,71,0.950410
VF,S+X2_M9_r0,10,72,0.946574
VF,S+X2_M9_r0,10,73,0.872368
VF,S+X2_M9_r0,10,74,0.909838
VF,S+X2_M9_r0,10,75,0.902236
VF,S+X2_M9_r0,10,76,0.901848
VF,S+X2_M9_r0,10,77,0.883254
VF,S+X2_M9_r0,10,78,0.897303
VF,S+X2_M9_r0,10,79,0.881599
VF,S+X2_M9_r0,10,80,0.928613
VF,S+X2_M9_r0,10,81,0.910746
VF,S+X2_M9_r0,10,82,0.924388
VF,S+X2_M9_r0,10,83,0.934764
VF,S+X2_M9_r0,10,84,0.915201
VF,S+X2_M9_r0,10,85,0.766178
VF,S+X2_M9_r0,10,86,0.823948
VF,S+X2_M9_r0,10,87,0.864211
VF,S+X2_M9_r0,10,88,0.825836
VF,S+X2_M9_r0,10,89,0.767888
VF,S+X2_M9_r0,10,90,0.795999
VF,S+X2_M9_r0,10,91,0.757274
VF,S+X2_M9_r0,10,92,0.802404
VF,S+X2_M9_r0,10,93,0.743612
VF,S+X2_M9_r0,10,94,0.728296
VF,S+X2_M9_r0,10,95,0.619636
VF,S+X2_M9_r0,10,96,0.818357
VF,S+X2_M9_r0,10,97,0.822356
VF,S+X2_M9_r0,10,98,0.840039
VF,S+X2_M9_r0,10,99,0.803819
VF,S+X2_M9_r0,10,100,0.852518
VF,S+X2_M9_r0,10,101,0.792804
VF,S+X2_M9_r0,10,102,0.706396
VF,S+X2_M9_r0,10,103,0.728063
VF,S+X2_M9_r0,10,104,0.885537
VF,S+X2_M9_r0,10,105,0.882368
VF,S+X2_M9_r0,10,106,0.854657
VF,S+X2_M9_r0,10,107,0.873487
VF,S+X2_M9_r0,10,108,0.893007
VF,S+X2_M9_r0,10,109,0.857390
VF,S+X2_M9_r0,10,110,0.731433
VF,S+X2_M9_r0,10,111,0.267499
VF,S+X2_M9_r0,10,112,0.681866
VF,S+X2_M9_r0,10,113,0.685888
VF,S+X2_M9_r0,10,114,0.850406
VF,S+X2_M9_r0,10,115,0.724458
VF,S+X2_M9_r0,10,116,0.688945
VF,S+X2_M9_r0,10,117,0.687405
VF,S+X2_M9_r0,10,118,0.649773
VF,S+X2_M9_r0,10,119,0.827978
VF,S+X2_M9_r0,10,120,0.791229
VF,S+X2_M9_r0,10,121,0.794621
VF,S+X2_M9_r0,10,122,0.765842
VF,S+X2_M9_r0,10,123,0.748279
VF,S+X2_M9_r0,10,124,0.676926
VF,S+X2_M9_r0,10,125,0.650724
VF,S+X2_M9_r0,10,126,0.746786
VF,S+X2_M9_r0,10,127,0.742820
VF,S+X2_M9_r0,10,128,0.767642
VF,S+X2_M9_r0,10,129,0.730647
VF,S+X2_M9_r0,10,130,0.759908
VF,S+X2_M9_r0,10,131,0.743127
VF,S+X2_M9_r0,10,132,0.719526
VF,S+X2_M9_r0,10,133,0.746026
VF,S+X2_M9_r0,10,134,0.739802
VF,S+X2_M9_r0,10,135,0.743751
VF,S+X2_M9_r0,10,136,0.740048
VF,S+X2_M9_r0,10,137,0.731086
VF,S+X2_M9_r0,10,138,0.727852
VF,S+X2_M9_r0,10,139,0.765717
VF,S+X2_M9_r0,10,140,0.725927
VF,S+X2_M9_r0,10,141,0.793306
VF,S+X2_M9_r0,10,142,0.852353
VF,S+X2_M9_r0,10,143,0.845290
VF,S+X2_M9_r0,10,144,0.845895
VF,S+X2_M9_r0,10,145,0.849839
VF,S+X2_M9_r0,10,146,0.874415
VF,S+X2_M9_r0,10,147,0.896020
VF,S+X2_M9_r0,10,148,0.866653
VF,S+X2_M9_r0,10,149,0.844251
VF,S+X2_M9_r0,10,150,0.812621
VF,S+X2_M9_r0,10,151,0.809130
VF,S+X2_M9_r0,10,152,0.783377
VF,S+X2_M9_r0,10,153,0.831029
VF,S+X2_M9_r0,10,154,0.796912
VF,S+X2_M9_r0,10,155,0.742868
VF,S+X2_M9_r0,10,156,0.724431
VF,S+X2_M9_r0,10,157,0.772645
VF,S+X2_M9_r0,10,158,0.773271
VF,S+X2_M9_r0,10,159,0.743369
VF,S+X2_M9_r0,10,160,0.720766
VF,S+X2_M9_r0,10,161,0.813767
VF,S+X2_M9_r0,10,162,0.820235
VF,S+X2_M9_r0,10,163,0.797319
VF,S+X2_M9_r0,10,164,0.807524
VF,S+X2_M9_r0,10,165,0.814373
VF,S+X2_M9_r0,10,166,0.796727
VF,S+X2_M9_r0,10,167,0.746566
VF,S+X2_M9_r0,10,168,0.795780
VF,S+X2_M9_r0,10,169,0.790927
VF,S+X2_M9_r0,10,170,0.821562
VF,S+X2_M9_r0,10,171,0.717537
VF,S+X2_M9_r0,10,172,0.447057
VF,S+X2_M9_r0,10,173,0.691270
VF,S+X2_M9_r0,10,174,0.802041
VF,S+X2_M9_r0,10,175,0.772715
VF,S+X2_M9_r0,10,176,0.791621
VF,S+X2_M9_r0,10,177,0.787037
VF,S+X2_M9_r0,10,178,0.787415
VF,S+X2_M9_r0,10,179,0.762896
VF,S+X2_M9_r0,10,180,0.760515
VF,S+X2_M9_r0,10,181,0.710095
VF,S+X2_M9_r0,10,182,0.641868
VF,S+X2_M9_r0,10,183,0.637039
VF,S+X2_M9_r0,10,184,0.719580
VF,S+X2_M9_r0,10,185,0.744205
VF,S+X2_M9_r0,10,186,0.726766
VF,S+X2_M9_r0,10,187,0.730162
VF,S+X2_M9_r0,10,188,0.711721
VF,S+X2_M9_r0,10,189,0.717281
VF,S+X2_M9_r0,10,190,0.712158
VF,S+X2_M9_r0,10,191,0.728751
VF,S+X2_M9_r0,10,192,0.714614
VF,S+X2_M9_r0,10,193,0.710362
VF,S+X2_M9_r0,10,194,0.641857
VF,S+X2_M9_r0,10,195,0.664574
VF,S+X2_M9_r0,10,196,0.707100
VF,S+X2_M9_r0,10,197,0.721145
VF,S+X2_M9_r0,10,198,0.677874
VF,S+X2_M9_r0,10,199,0.655345
VF,S+X2_M9_r0,10,200,0.732372
VF,S+X2_M9_r0,10,201,0.775209
VF,S+X2_M9_r0,10,202,0.577003
VF,S+X2_M9_r0,10,203,0.605386
VF,S+X2_M9_r0,10,204,0.598582
VF,S+X2_M9_r0,10,205,0.656057
VF,S+X2_M9_r0,10,206,0.604807
VF,S+X2_M9_r0,11,0,0.000000
VF,S+X2_M9_r0,11,1,0.000000
VF,S+X2_M9_r0,11,2,0.000000
VF,S+X2_M9_r0,11,3,0.000000
VF,S+X2_M9_r0,11,4,0.000000
VF,S+X2_M9_r0,11,5,0.000000
VF,S+X2_M9_r0,11,6,0.000000
VF,S+X2_M9_r0,11,7,0.000000
VF,S+X2_M9_r0,11,8,0.000000
VF,S+X2_M9_r0,11,9,0.000000
VF,S+X2_M9_r0,11,10,0.000000
VF,S+X2_M9_r0,11,11,0.000000
VF,S+X2_M9_r0,11,12,0.000000
VF,S+X2_M9_r0,11,13,0.000000
VF,S+X2_M9_r0,11,14,0.000825
VF,S+X2_M9_r0,11,15,0.001856
VF,S+X2_M9_r0,11,16,0.000000
VF,S+X2_M9_r0,11,17,0.000000
VF,S+X2_M9_r0,11,18,0.004111
VF,S+X2_M9_r0,11,19,0.000000
VF,S+X2_M9_r0,11,20,0.000000
VF,S+X2_M9_r0,11,21,0.000000
VF,S+X2_M9_r0,11,22,0.000000
VF,S+X2_M9_r0,11,23,0.000000
VF,S+X2_M9_r0,11,24,0.000000
VF,S+X2_M9_r0,11,25,0.007263
VF,S+X2_M9_r0,11,26,0.000493
VF,S+X2_M9_r0,11,27,0.005495
VF,S+X2_M9_r0,11,28,0.000000
VF,S+X2_M9_r0,11,29,0.023299
VF,S+X2_M9_r0,11,30,0.001473
VF,S+X2_M9_r0,11,31,0.000000
VF,S+X2_M9_r0,11,32,0.000000
VF,S+X2_M9_r0,11,33,0.006373
VF,S+X2_M9_r0,11,34,0.010737
VF,S+X2_M9_r0,11,35,0.000000
VF,S+X2_M9_r0,11,36,0.000000
VF,S+X2_M9_r0,11,37,0.000000
VF,S+X2_M9_r0,11,38,0.000000
VF,S+X2_M9_r0,11,39,0.000000
VF,S+X2_M9_r0,11,40,0.000000
VF,S+X2_M9_r0,11,41,0.000000
VF,S+X2_M9_r0,11,42,0.000000
VF,S+X2_M9_r0,11,43,0.000000
VF,S+X2_M9_r0,11,44,0.000000
VF,S+X2_M9_r0,11,45,0.000000
VF,S+X2_M9_r0,11,46,0.000220
VF,S+X2_M9_r0,11,47,0.008846
VF,S+X2_M9_r0,11,48,0.000000
VF,S+X2_M9_r0,11,49,0.000000
VF,S+X2_M9_r0,11,50,0.000000
VF,S+X2_M9_r0,11,51,0.000000
VF,S+X2_M9_r0,11,52,0.000000
VF,S+X2_M9_r0,11,53,0.000000
VF,S+X2_M9_r0,11,54,0.000000
VF,S+X2_M9_r0,11,55,0.000000
VF,S+X2_M9_r0,11,56,0.001402
VF,S+X2_M9_r0,11,57,0.001425
VF,S+X2_M9_r0,11,58,0.000000
VF,S+X2_M9_r0,11,59,0.000000
VF,S+X2_M9_r0,11,60,0.007937
VF,S+X2_M9_r0,11,61,0.017152
VF,S+X2_M9_r0,11,62,0.023464
VF,S+X2_M9_r0,11,63,0.015722
VF,S+X2_M9_r0,11,64,0.007844
VF,S+X2_M9_r0,11,65,0.004107
VF,S+X2_M9_r0,11,66,0.028062
VF,S+X2_M9_r0,11,67,0.030540
VF,S+X2_M9_r0,11,68,0.030000
VF,S+X2_M9_r0,11,69,0.030255
VF,S+X2_M9_r0,11,70,0.018195
VF,S+X2_M9_r0,11,71,0.023443
VF,S+X2_M9_r0,11,72,0.000000
VF,S+X2_M9_r0,11,73,0.013563
VF,S+X2_M9_r0,11,74,0.002252
VF,S+X2_M9_r0,11,75,0.003841
VF,S+X2_M9_r0,11,76,0.003099
VF,S+X2_M9_r0,11,77,0.000000
VF,S+X2_M9_r0,11,78,0.022826
VF,S+X2_M9_r0,11,79,0.045596
VF,S+X2_M9_r0,11,80,0.014354
VF,S+X2_M9_r0,11,81,0.002580
VF,S+X2_M9_r0,11,82,0.012731
VF,S+X2_M9_r0,11,83,0.006486
VF,S+X2_M9_r0,11,84,0.000000
VF,S+X2_M9_r0,11,85,0.000000
VF,S+X2_M9_r0,11,86,0.000000
VF,S+X2_M9_r0,11,87,0.000000
VF,S+X2_M9_r0,11,88,0.000000
VF,S+X2_M9_r0,11,89,0.000000
VF,S+X2_M9_r0,11,90,0.000000
VF,S+X2_M9_r0,11,91,0.000000
VF,S+X2_M9_r0,11,92,0.000000
VF,S+X2_M9_r0,11,93,0.000000
VF,S+X2_M9_r0,11,94,0.000000
VF,S+X2_M9_r0,11,95,0.001395
VF,S+X2_M9_r0,11,96,0.000000
VF,S+X2_M9_r0,11,97,0.004245
VF,S+X2_M9_r0,11,98,0.000000
VF,S+X2_M9_r0,11,99,0.000000
VF,S+X2_M9_r0,11,100,0.000000
VF,S+X2_M9_r0,11,101,0.000000
VF,S+X2_M9_r0,11,102,0.000000
VF,S+X2_M9_r0,11,103,0.000000
VF,S+X2_M9_r0,11,104,0.000000
VF,S+X2_M9_r0,11,105,0.000000
VF,S+X2_M9_r0,11,106,0.000000
VF,S+X2_M9_r0,11,107,0.000000
VF,S+X2_M9_r0,11,108,0.000000
VF,S+X2_M9_r0,11,109,0.000000
VF,S+X2_M9_r0,11,110,0.000000
VF,S+X2_M9_r0,11,111,0.000000
VF,S+X2_M9_r0,11,112,0.000000
VF,S+X2_M9_r0,11,113,0.000000
VF,S+X2_M9_r0,11,114,0.000000
VF,S+X2_M9_r0,11,115,0.000000
VF,S+X2_M9_r0,11,116,0.000000
VF,S+X2_M9_r0,11,117,0.000000
VF,S+X2_M9_r0,11,118,0.000000
VF,S+X2_M9_r0,11,119,0.000000
VF,S+X2_M9_r0,11,120,0.000000
VF,S+X2_M9_r0,11,121,0.000000
VF,S+X2_M9_r0,11,122,0.000000
VF,S+X2_M9_r0,11,123,0.000000
VF,S+X2_M9_r0,11,124,0.000000
VF,S+X2_M9_r0,11,125,0.000000
VF,S+X2_M9_r0,11,126,0.000000
VF,S+X2_M9_r0,11,127,0.019735
VF,S+X2_M9_r0,11,128,0.000000
VF,S+X2_M9_r0,11,129,0.000000
VF,S+X2_M9_r0,11,130,0.000000
VF,S+X2_M9_r0,11,131,0.000000
VF,S+X2_M9_r0,11,132,0.000000
VF,S+X2_M9_r0,11,133,0.000000
VF,S+X2_M9_r0,11,134,0.000000
VF,S+X2_M9_r0,11,135,0.000000
VF,S+X2_M9_r0,11,136,0.000000
VF,S+X2_M9_r0,11,137,0.000000
VF,S+X2_M9_r0,11,138,0.000000
VF,S+X2_M9_r0,11,139,0.000000
VF,S+X2_M9_r0,11,140,0.000000
VF,S+X2_M9_r0,11,141,0.000000
VF,S+X2_M9_r0,11,142,0.000000
VF,S+X2_M9_r0,11,143,0.000000
VF,S+X2_M9_r0,11,144,0.000000
VF,S+X2_M9_r0,11,145,0.000000
VF,S+X2_M9_r0,11,146,0.000000
VF,S+X2_M9_r0,11,147,0.000000
VF,S+X2_M9_r0,11,148,0.000000
VF,S+X2_M9_r0,11,149,0.000000
VF,S+X2_M9_r0,11,150,0.000000
VF,S+X2_M9_r0,11,151,0.000000
VF,S+X2_M9_r0,11,152,0.000000
VF,S+X2_M9_r0,11,153,0.000000
VF,S+X2_M9_r0,11,154,0.000000
VF,S+X2_M9_r0,11,155,0.000000
VF,S+X2_M9_r0,11,156,0.000000
VF,S+X2_M9_r0,11,157,0.000000
VF,S+X2_M9_r0,11,158,0.000000
VF,S+X2_M9_r0,11,159,0.000000
VF,S+X2_M9_r0,11,160,0.000000
VF,S+X2_M9_r0,11,161,0.000000
VF,S+X2_M9_r0,11,162,0.000000
VF,S+X2_M9_r0,11,163,0.000000
VF,S+X2_M9_r0,11,164,0.000000
VF,S+X2_M9_r0,11,165,0.000000
VF,S+X2_M9_r0,11,166,0.000000
VF,S+X2_M9_r0,11,167,0.000000
VF,S+X2_M9_r0,11,168,0.000000
VF,S+X2_M9_r0,11,169,0.000000
VF,S+X2_M9_r0,11,170,0.000000
VF,S+X2_M9_r0,11,171,0.000000
VF,S+X2_M9_r0,11,172,0.000000
VF,S+X2_M9_r0,11,173,0.000000
VF,S+X2_M9_r0,11,174,0.000000
VF,S+X2_M9_r0,11,175,0.000000
VF,S+X2_M9_r0,11,176,0.000000
VF,S+X2_M9_r0,11,177,0.000000
VF,S+X2_M9_r0,11,178,0.000000
VF,S+X2_M9_r0,11,179,0.000000
VF,S+X2_M9_r0,11,180,0.002960
VF,S+X2_M9_r0,11,181,0.000000
VF,S+X2_M9_r0,11,182,0.000000
VF,S+X2_M9_r0,11,183,0.000000
VF,S+X2_M9_r0,11,184,0.000000
VF,S+X2_M9_r0,11,185,0.000000
VF,S+X2_M9_r0,11,186,0.000000
VF,S+X2_M9_r0,11,187,0.000000
VF,S+X2_M9_r0,11,188,0.004030
VF,S+X2_M9_r0,11,189,0.000000
VF,S+X2_M9_r0,11,190,0.000000
VF,S+X2_M9_r0,11,191,0.000000
VF,S+X2_M9_r0,11,192,0.000000
VF,S+X2_M9_r0,11,193,0.000000
VF,S+X2_M9_r0,11,194,0.000000
VF,S+X2_M9_r0,11,195,0.000000
VF,S+X2_M9_r0,11,196,0.000000
VF,S+X2_M9_r0,11,197,0.000000
VF,S+X2_M9_r0,11,198,0.000000
VF,S+X2_M9_r0,11,199,0.000000
VF,S+X2_M9_r0,11,200,0.000000
VF,S+X2_M9_r0,2,0,0.000000
VF,S+X2_M9_r0,2,1,0.000000
VF,S+X2_M9_r0,2,2,0.000000
VF,S+X2_M9_r0,2,3,0.000000
VF,S+X2_M9_r0,2,4,0.000000
VF,S+X2_M9_r0,2,5,0.000000
VF,S+X2_M9_r0,2,6,0.000000
VF,S+X2_M9_r0,2,7,0.000000
VF,S+X2_M9_r0,2,8,0.000000
VF,S+X2_M9_r0,2,9,0.000000
VF,S+X2_M9_r0,2,10,0.000000
VF,S+X2_M9_r0,2,11,0.000000
VF,S+X2_M9_r0,2,12,0.000000
VF,S+X2_M9_r0,2,13,0.000000
VF,S+X2_M9_r0,2,14,0.000000
VF,S+X2_M9_r0,2,15,0.000000
VF,S+X2_M9_r0,2,16,0.000000
VF,S+X2_M9_r0,2,17,0.000000
VF,S+X2_M9_r0,2,18,0.000000
VF,S+X2_M9_r0,2,19,0.000000
VF,S+X2_M9_r0,2,20,0.000000
VF,S+X2_M9_r0,2,21,0.000000
VF,S+X2_M9_r0,2,22,0.000000
VF,S+X2_M9_r0,2,23,0.000000
VF,S+X2_M9_r0,2,24,0.000000
VF,S+X2_M9_r0,2,25,0.000000
VF,S+X2_M9_r0,2,26,0.000000
