partition,method,scene,frame,iou
VF,SF+X2_M3_r1,1,134,0.956825
VF,SF+X2_M3_r1,1,135,0.960820
VF,SF+X2_M3_r1,1,136,0.953755
VF,SF+X2_M3_r1,1,137,0.948148
VF,SF+X2_M3_r1,1,138,0.947279
VF,SF+X2_M3_r1,1,139,0.952918
VF,SF+X2_M3_r1,1,140,0.947315
VF,SF+X2_M3_r1,1,141,0.952578
VF,SF+X2_M3_r1,1,142,0.972325
VF,SF+X2_M3_r1,1,143,0.966834
VF,SF+X2_M3_r1,1,144,0.976227
VF,SF+X2_M3_r1,1,145,0.974987
VF,SF+X2_M3_r1,1,146,0.972634
VF,SF+X2_M3_r1,1,147,0.968877
VF,SF+X2_M3_r1,1,148,0.968744
VF,SF+X2_M3_r1,1,149,0.972305
VF,SF+X2_M3_r1,1,150,0.944244
VF,SF+X2_M3_r1,1,151,0.944773
VF,SF+X2_M3_r1,1,152,0.717406
VF,SF+X2_M3_r1,1,153,0.963454
VF,SF+X2_M3_r1,1,154,0.974516
VF,SF+X2_M3_r1,1,155,0.961469
VF,SF+X2_M3_r1,1,156,0.962867
VF,SF+X2_M3_r1,1,157,0.953928
VF,SF+X2_M3_r1,1,158,0.958834
VF,SF+X2_M3_r1,1,159,0.961769
VF,SF+X2_M3_r1,1,160,0.958324
VF,SF+X2_M3_r1,1,161,0.968282
VF,SF+X2_M3_r1,1,162,0.970680
VF,SF+X2_M3_r1,1,163,0.975338
VF,SF+X2_M3_r1,1,164,0.964048
VF,SF+X2_M3_r1,1,165,0.934347
VF,SF+X2_M3_r1,1,166,0.956405
VF,SF+X2_M3_r1,1,167,0.956379
VF,SF+X2_M3_r1,1,168,0.954771
VF,SF+X2_M3_r1,1,169,0.960380
VF,SF+X2_M3_r1,1,170,0.973026
VF,SF+X2_M3_r1,1,171,0.974111
VF,SF+X2_M3_r1,10,0,0.948833
VF,SF+X2_M3_r1,10,1,0.969733
VF,SF+X2_M3_r1,10,2,0.962359
VF,SF+X2_M3_r1,10,3,0.969528
VF,SF+X2_M3_r1,10,4,0.954697
VF,SF+X2_M3_r1,10,5,0.972319
VF,SF+X2_M3_r1,10,6,0.967787
VF,SF+X2_M3_r1,10,7,0.954505
VF,SF+X2_M3_r1,10,8,0.971033
VF,SF+X2_M3_r1,10,9,0.968365
VF,SF+X2_M3_r1,10,10,0.956654
VF,SF+X2_M3_r1,10,11,0.965212
VF,SF+X2_M3_r1,10,12,0.957334
VF,SF+X2_M3_r1,10,13,0.957822
VF,SF+X2_M3_r1,10,14,0.954865
VF,SF+X2_M3_r1,10,15,0.967165
VF,SF+X2_M3_r1,10,16,0.949105
VF,SF+X2_M3_r1,10,17,0.972982
VF,SF+X2_M3_r1,10,18,0.963343
VF,SF+X2_M3_r1,10,19,0.956871
VF,SF+X2_M3_r1,10,20,0.955071
VF,SF+X2_M3_r1,10,21,0.951875
VF,SF+X2_M3_r1,10,22,0.961318
VF,SF+X2_M3_r1,10,23,0.943477
VF,SF+X2_M3_r1,10,24,0.929749
VF,SF+X2_M3_r1,10,25,0.925538
VF,SF+X2_M3_r1,10,26,0.951666
VF,SF+X2_M3_r1,10,27,0.959021
VF,SF+X2_M3_r1,10,28,0.963043
VF,SF+X2_M3_r1,10,29,0.961574
VF,SF+X2_M3_r1,10,30,0.975397
VF,SF+X2_M3_r1,10,31,0.965491
VF,SF+X2_M3_r1,10,32,0.965143
VF,SF+X2_M3_r1,10,33,0.977453
VF,SF+X2_M3_r1,10,34,0.947898
VF,SF+X2_M3_r1,10,35,0.958014
VF,SF+X2_M3_r1,10,36,0.957865
VF,SF+X2_M3_r1,10,37,0.963186
VF,SF+X2_M3_r1,10,38,0.973002
VF,SF+X2_M3_r1,10,39,0.963097
VF,SF+X2_M3_r1,10,40,0.936492
VF,SF+X2_M3_r1,10,41,0.933057
VF,SF+X2_M3_r1,10,42,0.944781
VF,SF+X2_M3_r1,10,43,0.962939
VF,SF+X2_M3_r1,10,44,0.958287
VF,SF+X2_M3_r1,10,45,0.944535
VF,SF+X2_M3_r1,10,46,0.952456
VF,SF+X2_M3_r1,10,47,0.967603
VF,SF+X2_M3_r1,10,48,0.932519
VF,SF+X2_M3_r1,10,49,0.933477
VF,SF+X2_M3_r1,10,50,0.942706
VF,SF+X2_M3_r1,10,51,0.968030
VF,SF+X2_M3_r1,10,52,0.985380
VF,SF+X2_M3_r1,10,53,0.959787
VF,SF+X2_M3_r1,10,54,0.945473
VF,SF+X2_M3_r1,10,55,0.970548
VF,SF+X2_M3_r1,10,56,0.963651
VF,SF+X2_M3_r1,10,57,0.976535
VF,SF+X2_M3_r1,10,58,0.964092
VF,SF+X2_M3_r1,10,59,0.949523
VF,SF+X2_M3_r1,10,60,0.970734
VF,SF+X2_M3_r1,10,61,0.965939
VF,SF+X2_M3_r1,10,62,0.961339
VF,SF+X2_M3_r1,10,63,0.963125
VF,SF+X2_M3_r1,10,64,0.966138
VF,SF+X2_M3_r1,10,65,0.945527
VF,SF+X2_M3_r1,10,66,0.923089
VF,SF+X2_M3_r1,10,67,0.943956
VF,SF+X2_M3_r1,10,68,0.951957
VF,SF+X2_M3_r1,10,69,0.948999
VF,SF+X2_M3_r1,10,70,0.970273
VF,SF+X2_M3_r1,10,71,0.953469
VF,SF+X2_M3_r1,10,72,0.952430
VF,SF+X2_M3_r1,10,73,0.937775
VF,SF+X2_M3_r1,10,74,0.959390
VF,SF+X2_M3_r1,10,75,0.967830
VF,SF+X2_M3_r1,10,76,0.978219
VF,SF+X2_M3_r1,10,77,0.946096
VF,SF+X2_M3_r1,10,78,0.965193
VF,SF+X2_M3_r1,10,79,0.952990
VF,SF+X2_M3_r1,10,80,0.959425
VF,SF+X2_M3_r1,10,81,0.951683
VF,SF+X2_M3_r1,10,82,0.961887
VF,SF+X2_M3_r1,10,83,0.960636
VF,SF+X2_M3_r1,10,84,0.951646
VF,SF+X2_M3_r1,10,85,0.962377
VF,SF+X2_M3_r1,10,86,0.970283
VF,SF+X2_M3_r1,10,87,0.960300
VF,SF+X2_M3_r1,10,88,0.962855
VF,SF+X2_M3_r1,10,89,0.962606
VF,SF+X2_M3_r1,10,90,0.971070
VF,SF+X2_M3_r1,10,91,0.961496
VF,SF+X2_M3_r1,10,92,0.964120
VF,SF+X2_M3_r1,10,93,0.969520
VF,SF+X2_M3_r1,10,94,0.965612
VF,SF+X2_M3_r1,10,95,0.971931
VF,SF+X2_M3_r1,10,96,0.967759
VF,SF+X2_M3_r1,10,97,0.976236
VF,SF+X2_M3_r1,10,98,0.970120
VF,SF+X2_M3_r1,10,99,0.962775
VF,SF+X2_M3_r1,10,100,0.955030
VF,SF+X2_M3_r1,10,101,0.962054
VF,SF+X2_M3_r1,10,102,0.960187
VF,SF+X2_M3_r1,10,103,0.974790
VF,SF+X2_M3_r1,10,104,0.957949
VF,SF+X2_M3_r1,10,105,0.955995
VF,SF+X2_M3_r1,10,106,0.953698
VF,SF+X2_M3_r1,10,107,0.953663
VF,SF+X2_M3_r1,10,108,0.956185
VF,SF+X2_M3_r1,10,109,0.909926
VF,SF+X2_M3_r1,10,110,0.937421
VF,SF+X2_M3_r1,10,111,0.638186
VF,SF+X2_M3_r1,10,112,0.925686
VF,SF+X2_M3_r1,10,113,0.948424
VF,SF+X2_M3_r1,10,114,0.968676
VF,SF+X2_M3_r1,10,115,0.967630
VF,SF+X2_M3_r1,10,116,0.948219
VF,SF+X2_M3_r1,10,117,0.957181
VF,SF+X2_M3_r1,10,118,0.941200
VF,SF+X2_M3_r1,10,119,0.965568
VF,SF+X2_M3_r1,10,120,0.957870
VF,SF+X2_M3_r1,10,121,0.954351
VF,SF+X2_M3_r1,10,122,0.915324
VF,SF+X2_M3_r1,10,123,0.943401
VF,SF+X2_M3_r1,10,124,0.959436
VF,SF+X2_M3_r1,10,125,0.961951
VF,SF+X2_M3_r1,10,126,0.963979
VF,SF+X2_M3_r1,10,127,0.971372
VF,SF+X2_M3_r1,10,128,0.971003
VF,SF+X2_M3_r1,10,129,0.979572
VF,SF+X2_M3_r1,10,130,0.972844
VF,SF+X2_M3_r1,10,131,0.963744
VF,SF+X2_M3_r1,10,132,0.970545
VF,SF+X2_M3_r1,10,133,0.968258
VF,SF+X2_M3_r1,10,134,0.969643
VF,SF+X2_M3_r1,10,135,0.970025
VF,SF+X2_M3_r1,10,136,0.973275
VF,SF+X2_M3_r1,10,137,0.969378
VF,SF+X2_M3_r1,10,138,0.970707
VF,SF+X2_M3_r1,10,139,0.971538
VF,SF+X2_M3_r1,10,140,0.961394
VF,SF+X2_M3_r1,10,141,0.969545
VF,SF+X2_M3_r1,10,142,0.972004
VF,SF+X2_M3_r1,10,143,0.972205
VF,SF+X2_M3_r1,10,144,0.965249
VF,SF+X2_M3_r1,10,145,0.968597
VF,SF+X2_M3_r1,10,146,0.976891
VF,SF+X2_M3_r1,10,147,0.970985
VF,SF+X2_M3_r1,10,148,0.973231
VF,SF+X2_M3_r1,10,149,0.964105
VF,SF+X2_M3_r1,10,150,0.973857
VF,SF+X2_M3_r1,10,151,0.963475
VF,SF+X2_M3_r1,10,152,0.948373
VF,SF+X2_M3_r1,10,153,0.947946
VF,SF+X2_M3_r1,10,154,0.964326
VF,SF+X2_M3_r1,10,155,0.965891
VF,SF+X2_M3_r1,10,156,0.968625
VF,SF+X2_M3_r1,10,157,0.950665
VF,SF+X2_M3_r1,10,158,0.968386
VF,SF+X2_M3_r1,10,159,0.963007
VF,SF+X2_M3_r1,10,160,0.957348
VF,SF+X2_M3_r1,10,161,0.956554
VF,SF+X2_M3_r1,10,162,0.959329
VF,SF+X2_M3_r1,10,163,0.968455
VF,SF+X2_M3_r1,10,164,0.976869
VF,SF+X2_M3_r1,10,165,0.968307
VF,SF+X2_M3_r1,10,166,0.954416
VF,SF+X2_M3_r1,10,167,0.967579
VF,SF+X2_M3_r1,10,168,0.968695
VF,SF+X2_M3_r1,10,169,0.966288
VF,SF+X2_M3_r1,10,170,0.938822
VF,SF+X2_M3_r1,10,171,0.929247
VF,SF+X2_M3_r1,10,172,0.938545
VF,SF+X2_M3_r1,10,173,0.961024
VF,SF+X2_M3_r1,10,174,0.960263
VF,SF+X2_M3_r1,10,175,0.921348
VF,SF+X2_M3_r1,10,176,0.923006
VF,SF+X2_M3_r1,10,177,0.939434
VF,SF+X2_M3_r1,10,178,0.922563
VF,SF+X2_M3_r1,10,179,0.961716
VF,SF+X2_M3_r1,10,180,0.968789
VF,SF+X2_M3_r1,10,181,0.962914
VF,SF+X2_M3_r1,10,182,0.955269
VF,SF+X2_M3_r1,10,183,0.954710
VF,SF+X2_M3_r1,10,184,0.959829
VF,SF+X2_M3_r1,10,185,0.966658
VF,SF+X2_M3_r1,10,186,0.968047
VF,SF+X2_M3_r1,10,187,0.966349
VF,SF+X2_M3_r1,10,188,0.967244
VF,SF+X2_M3_r1,10,189,0.974643
VF,SF+X2_M3_r1,10,190,0.977748
VF,SF+X2_M3_r1,10,191,0.972613
VF,SF+X2_M3_r1,10,192,0.969326
VF,SF+X2_M3_r1,10,193,0.967622
VF,SF+X2_M3_r1,10,194,0.966875
VF,SF+X2_M3_r1,10,195,0.967528
VF,SF+X2_M3_r1,10,196,0.965901
VF,SF+X2_M3_r1,10,197,0.960551
VF,SF+X2_M3_r1,10,198,0.953443
VF,SF+X2_M3_r1,10,199,0.953849
VF,SF+X2_M3_r1,10,200,0.946918
VF,SF+X2_M3_r1,10,201,0.959487
VF,SF+X2_M3_r1,10,202,0.968692
VF,SF+X2_M3_r1,10,203,0.973943
VF,SF+X2_M3_r1,10,204,0.966581
VF,SF+X2_M3_r1,10,205,0.966836
VF,SF+X2_M3_r1,10,206,0.952276
VF,SF+X2_M3_r1,11,0,0.985787
VF,SF+X2_M3_r1,11,1,0.733710
VF,SF+X2_M3_r1,11,2,0.589600
VF,SF+X2_M3_r1,11,3,0.484634
VF,SF+X2_M3_r1,11,4,0.505778
VF,SF+X2_M3_r1,11,5,0.531184
VF,SF+X2_M3_r1,11,6,0.449909
VF,SF+X2_M3_r1,11,7,0.451326
VF,SF+X2_M3_r1,11,8,0.873121
VF,SF+X2_M3_r1,11,9,0.612154
VF,SF+X2_M3_r1,11,10,0.673086
VF,SF+X2_M3_r1,11,11,0.660990
VF,SF+X2_M3_r1,11,12,0.603333
VF,SF+X2_M3_r1,11,13,0.538179
VF,SF+X2_M3_r1,11,14,0.706656
VF,SF+X2_M3_r1,11,15,0.670767
VF,SF+X2_M3_r1,11,16,0.522506
VF,SF+X2_M3_r1,11,17,0.423875
VF,SF+X2_M3_r1,11,18,0.723773
VF,SF+X2_M3_r1,11,19,0.456977
VF,SF+X2_M3_r1,11,20,0.274717
VF,SF+X2_M3_r1,11,21,0.257213
VF,SF+X2_M3_r1,11,22,0.270132
VF,SF+X2_M3_r1,11,23,0.432622
VF,SF+X2_M3_r1,11,24,0.446350
VF,SF+X2_M3_r1,11,25,0.507181
VF,SF+X2_M3_r1,11,26,0.528312
VF,SF+X2_M3_r1,11,27,0.342755
VF,SF+X2_M3_r1,11,28,0.646395
VF,SF+X2_M3_r1,11,29,0.500363
VF,SF+X2_M3_r1,11,30,0.523569
VF,SF+X2_M3_r1,11,31,0.494865
VF,SF+X2_M3_r1,11,32,0.576158
VF,SF+X2_M3_r1,11,33,0.303975
VF,SF+X2_M3_r1,11,34,0.316885
VF,SF+X2_M3_r1,11,35,0.327717
VF,SF+X2_M3_r1,11,36,0.292430
VF,SF+X2_M3_r1,11,37,0.266774
VF,SF+X2_M3_r1,11,38,0.510015
VF,SF+X2_M3_r1,11,39,0.396465
VF,SF+X2_M3_r1,11,40,0.602229
VF,SF+X2_M3_r1,11,41,0.642819
VF,SF+X2_M3_r1,11,42,0.599580
VF,SF+X2_M3_r1,11,43,0.471673
VF,SF+X2_M3_r1,11,44,0.621256
VF,SF+X2_M3_r1,11,45,0.403617
VF,SF+X2_M3_r1,11,46,0.137546
VF,SF+X2_M3_r1,11,47,0.382987
VF,SF+X2_M3_r1,11,48,0.435930
VF,SF+X2_M3_r1,11,49,0.291886
VF,SF+X2_M3_r1,11,50,0.352786
VF,SF+X2_M3_r1,11,51,0.393394
VF,SF+X2_M3_r1,11,52,0.448650
VF,SF+X2_M3_r1,11,53,0.513607
VF,SF+X2_M3_r1,11,54,0.388851
VF,SF+X2_M3_r1,11,55,0.305831
VF,SF+X2_M3_r1,11,56,0.410130
VF,SF+X2_M3_r1,11,57,0.308622
VF,SF+X2_M3_r1,11,58,0.395612
VF,SF+X2_M3_r1,11,59,0.433005
VF,SF+X2_M3_r1,11,60,0.398605
VF,SF+X2_M3_r1,11,61,0.402577
VF,SF+X2_M3_r1,11,62,0.407448
VF,SF+X2_M3_r1,11,63,0.546539
VF,SF+X2_M3_r1,11,64,0.500695
VF,SF+X2_M3_r1,11,65,0.647049
VF,SF+X2_M3_r1,11,66,0.496205
VF,SF+X2_M3_r1,11,67,0.447592
VF,SF+X2_M3_r1,11,68,0.475968
VF,SF+X2_M3_r1,11,69,0.335741
VF,SF+X2_M3_r1,11,70,0.422124
VF,SF+X2_M3_r1,11,71,0.509092
VF,SF+X2_M3_r1,11,72,0.346298
VF,SF+X2_M3_r1,11,73,0.516111
VF,SF+X2_M3_r1,11,74,0.452797
VF,SF+X2_M3_r1,11,75,0.524434
VF,SF+X2_M3_r1,11,76,0.504028
VF,SF+X2_M3_r1,11,77,0.509853
VF,SF+X2_M3_r1,11,78,0.453129
VF,SF+X2_M3_r1,11,79,0.616980
VF,SF+X2_M3_r1,11,80,0.571085
VF,SF+X2_M3_r1,11,81,0.535962
VF,SF+X2_M3_r1,11,82,0.688746
VF,SF+X2_M3_r1,11,83,0.652104
VF,SF+X2_M3_r1,11,84,0.543655
VF,SF+X2_M3_r1,11,85,0.530449
VF,SF+X2_M3_r1,11,86,0.540644
VF,SF+X2_M3_r1,11,87,0.654436
VF,SF+X2_M3_r1,11,88,0.387370
VF,SF+X2_M3_r1,11,89,0.620612
VF,SF+X2_M3_r1,11,90,0.571624
VF,SF+X2_M3_r1,11,91,0.427351
VF,SF+X2_M3_r1,11,92,0.611389
VF,SF+X2_M3_r1,11,93,0.311926
VF,SF+X2_M3_r1,11,94,0.278051
VF,SF+X2_M3_r1,11,95,0.255952
VF,SF+X2_M3_r1,11,96,0.252034
VF,SF+X2_M3_r1,11,97,0.193268
VF,SF+X2_M3_r1,11,98,0.137797
VF,SF+X2_M3_r1,11,99,0.166519
VF,SF+X2_M3_r1,11,100,0.171247
VF,SF+X2_M3_r1,11,101,0.085004
VF,SF+X2_M3_r1,11,102,0.014260
VF,SF+X2_M3_r1,11,103,0.031699
VF,SF+X2_M3_r1,11,104,0.034504
VF,SF+X2_M3_r1,11,105,0.060246
VF,SF+X2_M3_r1,11,106,0.021583
VF,SF+X2_M3_r1,11,107,0.120079
VF,SF+X2_M3_r1,11,108,0.192750
VF,SF+X2_M3_r1,11,109,0.201670
VF,SF+X2_M3_r1,11,110,0.223130
VF,SF+X2_M3_r1,11,111,0.216610
VF,SF+X2_M3_r1,11,112,0.190681
VF,SF+X2_M3_r1,11,113,0.233583
VF,SF+X2_M3_r1,11,114,0.149044
VF,SF+X2_M3_r1,11,115,0.121275
VF,SF+X2_M3_r1,11,116,0.052007
VF,SF+X2_M3_r1,11,117,0.039873
VF,SF+X2_M3_r1,11,118,0.131017
VF,SF+X2_M3_r1,11,119,0.134437
VF,SF+X2_M3_r1,11,120,0.140804
VF,SF+X2_M3_r1,11,121,0.146853
VF,SF+X2_M3_r1,11,122,0.115975
VF,SF+X2_M3_r1,11,123,0.129696
VF,SF+X2_M3_r1,11,124,0.067446
VF,SF+X2_M3_r1,11,125,0.089028
VF,SF+X2_M3_r1,11,126,0.060433
VF,SF+X2_M3_r1,11,127,0.169424
VF,SF+X2_M3_r1,11,128,0.114130
VF,SF+X2_M3_r1,11,129,0.148538
VF,SF+X2_M3_r1,11,130,0.114515
VF,SF+X2_M3_r1,11,131,0.107395
VF,SF+X2_M3_r1,11,132,0.111239
VF,SF+X2_M3_r1,11,133,0.129424
VF,SF+X2_M3_r1,11,134,0.140460
VF,SF+X2_M3_r1,11,135,0.162568
VF,SF+X2_M3_r1,11,136,0.170678
VF,SF+X2_M3_r1,11,137,0.184089
VF,SF+X2_M3_r1,11,138,0.171235
VF,SF+X2_M3_r1,11,139,0.162398
VF,SF+X2_M3_r1,11,140,0.148471
VF,SF+X2_M3_r1,11,141,0.142702
VF,SF+X2_M3_r1,11,142,0.160077
VF,SF+X2_M3_r1,11,143,0.154942
VF,SF+X2_M3_r1,11,144,0.119392
VF,SF+X2_M3_r1,11,145,0.143657
VF,SF+X2_M3_r1,11,146,0.139703
VF,SF+X2_M3_r1,11,147,0.097736
VF,SF+X2_M3_r1,11,148,0.153002
VF,SF+X2_M3_r1,11,149,0.150229
VF,SF+X2_M3_r1,11,150,0.147037
VF,SF+X2_M3_r1,11,151,0.106770
VF,SF+X2_M3_r1,11,152,0.128133
VF,SF+X2_M3_r1,11,153,0.235747
VF,SF+X2_M3_r1,11,154,0.246836
VF,SF+X2_M3_r1,11,155,0.231449
VF,SF+X2_M3_r1,11,156,0.228502
VF,SF+X2_M3_r1,11,157,0.184931
VF,SF+X2_M3_r1,11,158,0.192424
VF,SF+X2_M3_r1,11,159,0.213679
VF,SF+X2_M3_r1,11,160,0.069390
VF,SF+X2_M3_r1,11,161,0.057941
VF,SF+X2_M3_r1,11,162,0.171237
VF,SF+X2_M3_r1,11,163,0.165355
VF,SF+X2_M3_r1,11,164,0.159410
VF,SF+X2_M3_r1,11,165,0.200721
VF,SF+X2_M3_r1,11,166,0.218671
VF,SF+X2_M3_r1,11,167,0.125601
VF,SF+X2_M3_r1,11,168,0.068971
VF,SF+X2_M3_r1,11,169,0.203228
VF,SF+X2_M3_r1,11,170,0.217865
VF,SF+X2_M3_r1,11,171,0.220113
VF,SF+X2_M3_r1,11,172,0.211028
VF,SF+X2_M3_r1,11,173,0.211045
VF,SF+X2_M3_r1,11,174,0.217965
VF,SF+X2_M3_r1,11,175,0.216628
VF,SF+X2_M3_r1,11,176,0.208750
VF,SF+X2_M3_r1,11,177,0.208618
VF,SF+X2_M3_r1,11,178,0.234841
VF,SF+X2_M3_r1,11,179,0.156451
VF,SF+X2_M3_r1,11,180,0.261462
VF,SF+X2_M3_r1,11,181,0.275478
VF,SF+X2_M3_r1,11,182,0.294189
VF,SF+X2_M3_r1,11,183,0.289503
VF,SF+X2_M3_r1,11,184,0.298355
VF,SF+X2_M3_r1,11,185,0.374560
VF,SF+X2_M3_r1,11,186,0.348693
VF,SF+X2_M3_r1,11,187,0.383360
VF,SF+X2_M3_r1,11,188,0.407406
VF,SF+X2_M3_r1,11,189,0.555005
VF,SF+X2_M3_r1,11,190,0.800477
VF,SF+X2_M3_r1,11,191,0.532955
VF,SF+X2_M3_r1,11,192,0.273286
VF,SF+X2_M3_r1,11,193,0.103588
VF,SF+X2_M3_r1,11,194,0.169788
VF,SF+X2_M3_r1,11,195,0.271548
VF,SF+X2_M3_r1,11,196,0.312974
VF,SF+X2_M3_r1,11,197,0.021814
VF,SF+X2_M3_r1,11,198,0.000000
VF,SF+X2_M3_r1,11,199,0.006221
VF,SF+X2_M3_r1,11,200,0.005230
VF,SF+X2_M3_r1,2,0,0.930670
VF,SF+X2_M3_r1,2,1,0.957736
