partition,method,scene,frame,iou
VF,Y+X2_M9_r0,1,135,0.927629
VF,Y+X2_M9_r0,1,136,0.613765
VF,Y+X2_M9_r0,1,137,0.625517
VF,Y+X2_M9_r0,1,138,0.953067
VF,Y+X2_M9_r0,1,139,0.949358
VF,Y+X2_M9_r0,1,140,0.957058
VF,Y+X2_M9_r0,1,141,0.957643
VF,Y+X2_M9_r0,1,142,0.946413
VF,Y+X2_M9_r0,1,143,0.952950
VF,Y+X2_M9_r0,1,144,0.946738
VF,Y+X2_M9_r0,1,145,0.949785
VF,Y+X2_M9_r0,1,146,0.957856
VF,Y+X2_M9_r0,1,147,0.956196
VF,Y+X2_M9_r0,1,148,0.956587
VF,Y+X2_M9_r0,1,149,0.956299
VF,Y+X2_M9_r0,1,150,0.956200
VF,Y+X2_M9_r0,1,151,0.960349
VF,Y+X2_M9_r0,1,152,0.952976
VF,Y+X2_M9_r0,1,153,0.953977
VF,Y+X2_M9_r0,1,154,0.778970
VF,Y+X2_M9_r0,1,155,0.951915
VF,Y+X2_M9_r0,1,156,0.953085
VF,Y+X2_M9_r0,1,157,0.960367
VF,Y+X2_M9_r0,1,158,0.951992
VF,Y+X2_M9_r0,1,159,0.970595
VF,Y+X2_M9_r0,1,160,0.967839
VF,Y+X2_M9_r0,1,161,0.959179
VF,Y+X2_M9_r0,1,162,0.955598
VF,Y+X2_M9_r0,1,163,0.959137
VF,Y+X2_M9_r0,1,164,0.952637
VF,Y+X2_M9_r0,1,165,0.962429
VF,Y+X2_M9_r0,1,166,0.957590
VF,Y+X2_M9_r0,1,167,0.951461
VF,Y+X2_M9_r0,1,168,0.954356
VF,Y+X2_M9_r0,1,169,0.955751
VF,Y+X2_M9_r0,1,170,0.948807
VF,Y+X2_M9_r0,1,171,0.958139
VF,Y+X2_M9_r0,10,0,0.946189
VF,Y+X2_M9_r0,10,1,0.943039
VF,Y+X2_M9_r0,10,2,0.936841
VF,Y+X2_M9_r0,10,3,0.943734
VF,Y+X2_M9_r0,10,4,0.935503
VF,Y+X2_M9_r0,10,5,0.940031
VF,Y+X2_M9_r0,10,6,0.923187
VF,Y+X2_M9_r0,10,7,0.896511
VF,Y+X2_M9_r0,10,8,0.921248
VF,Y+X2_M9_r0,10,9,0.936924
VF,Y+X2_M9_r0,10,10,0.925571
VF,Y+X2_M9_r0,10,11,0.938490
VF,Y+X2_M9_r0,10,12,0.931547
VF,Y+X2_M9_r0,10,13,0.929227
VF,Y+X2_M9_r0,10,14,0.928337
VF,Y+X2_M9_r0,10,15,0.944548
VF,Y+X2_M9_r0,10,16,0.921484
VF,Y+X2_M9_r0,10,17,0.942371
VF,Y+X2_M9_r0,10,18,0.929108
VF,Y+X2_M9_r0,10,19,0.929631
VF,Y+X2_M9_r0,10,20,0.924809
VF,Y+X2_M9_r0,10,21,0.928872
VF,Y+X2_M9_r0,10,22,0.939313
VF,Y+X2_M9_r0,10,23,0.921673
VF,Y+X2_M9_r0,10,24,0.909967
VF,Y+X2_M9_r0,10,25,0.912237
VF,Y+X2_M9_r0,10,26,0.937030
VF,Y+X2_M9_r0,10,27,0.938248
VF,Y+X2_M9_r0,10,28,0.947586
VF,Y+X2_M9_r0,10,29,0.935582
VF,Y+X2_M9_r0,10,30,0.952075
VF,Y+X2_M9_r0,10,31,0.938033
VF,Y+X2_M9_r0,10,32,0.923810
VF,Y+X2_M9_r0,10,33,0.943051
VF,Y+X2_M9_r0,10,34,0.934204
VF,Y+X2_M9_r0,10,35,0.952199
VF,Y+X2_M9_r0,10,36,0.953505
VF,Y+X2_M9_r0,10,37,0.955848
VF,Y+X2_M9_r0,10,38,0.961577
VF,Y+X2_M9_r0,10,39,0.949034
VF,Y+X2_M9_r0,10,40,0.917371
VF,Y+X2_M9_r0,10,41,0.912839
VF,Y+X2_M9_r0,10,42,0.924605
VF,Y+X2_M9_r0,10,43,0.942477
VF,Y+X2_M9_r0,10,44,0.941485
VF,Y+X2_M9_r0,10,45,0.927101
VF,Y+X2_M9_r0,10,46,0.934944
VF,Y+X2_M9_r0,10,47,0.957785
VF,Y+X2_M9_r0,10,48,0.920582
VF,Y+X2_M9_r0,10,49,0.921992
VF,Y+X2_M9_r0,10,50,0.932332
VF,Y+X2_M9_r0,10,51,0.955288
VF,Y+X2_M9_r0,10,52,0.974481
VF,Y+X2_M9_r0,10,53,0.936404
VF,Y+X2_M9_r0,10,54,0.923391
VF,Y+X2_M9_r0,10,55,0.949803
VF,Y+X2_M9_r0,10,56,0.943965
VF,Y+X2_M9_r0,10,57,0.956219
VF,Y+X2_M9_r0,10,58,0.939749
VF,Y+X2_M9_r0,10,59,0.921096
VF,Y+X2_M9_r0,10,60,0.944659
VF,Y+X2_M9_r0,10,61,0.946508
VF,Y+X2_M9_r0,10,62,0.943088
VF,Y+X2_M9_r0,10,63,0.940660
VF,Y+X2_M9_r0,10,64,0.943344
VF,Y+X2_M9_r0,10,65,0.918569
VF,Y+X2_M9_r0,10,66,0.899348
VF,Y+X2_M9_r0,10,67,0.924271
VF,Y+X2_M9_r0,10,68,0.927870
VF,Y+X2_M9_r0,10,69,0.927435
VF,Y+X2_M9_r0,10,70,0.953341
VF,Y+X2_M9_r0,10,71,0.938182
VF,Y+X2_M9_r0,10,72,0.928897
VF,Y+X2_M9_r0,10,73,0.923989
VF,Y+X2_M9_r0,10,74,0.942809
VF,Y+X2_M9_r0,10,75,0.950272
VF,Y+X2_M9_r0,10,76,0.963518
VF,Y+X2_M9_r0,10,77,0.925958
VF,Y+X2_M9_r0,10,78,0.939719
VF,Y+X2_M9_r0,10,79,0.935207
VF,Y+X2_M9_r0,10,80,0.947276
VF,Y+X2_M9_r0,10,81,0.937507
VF,Y+X2_M9_r0,10,82,0.947885
VF,Y+X2_M9_r0,10,83,0.944758
VF,Y+X2_M9_r0,10,84,0.934687
VF,Y+X2_M9_r0,10,85,0.960318
VF,Y+X2_M9_r0,10,86,0.946750
VF,Y+X2_M9_r0,10,87,0.937623
VF,Y+X2_M9_r0,10,88,0.937289
VF,Y+X2_M9_r0,10,89,0.934668
VF,Y+X2_M9_r0,10,90,0.937741
VF,Y+X2_M9_r0,10,91,0.944407
VF,Y+X2_M9_r0,10,92,0.927629
VF,Y+X2_M9_r0,10,93,0.943876
VF,Y+X2_M9_r0,10,94,0.941324
VF,Y+X2_M9_r0,10,95,0.944027
VF,Y+X2_M9_r0,10,96,0.936176
VF,Y+X2_M9_r0,10,97,0.950576
VF,Y+X2_M9_r0,10,98,0.941010
VF,Y+X2_M9_r0,10,99,0.345975
VF,Y+X2_M9_r0,10,100,0.418877
VF,Y+X2_M9_r0,10,101,0.939411
VF,Y+X2_M9_r0,10,102,0.924283
VF,Y+X2_M9_r0,10,103,0.947315
VF,Y+X2_M9_r0,10,104,0.921952
VF,Y+X2_M9_r0,10,105,0.925677
VF,Y+X2_M9_r0,10,106,0.921501
VF,Y+X2_M9_r0,10,107,0.918374
VF,Y+X2_M9_r0,10,108,0.935709
VF,Y+X2_M9_r0,10,109,0.873146
VF,Y+X2_M9_r0,10,110,0.898288
VF,Y+X2_M9_r0,10,111,0.902564
VF,Y+X2_M9_r0,10,112,0.924390
VF,Y+X2_M9_r0,10,113,0.915425
VF,Y+X2_M9_r0,10,114,0.941969
VF,Y+X2_M9_r0,10,115,0.940506
VF,Y+X2_M9_r0,10,116,0.927490
VF,Y+X2_M9_r0,10,117,0.941449
VF,Y+X2_M9_r0,10,118,0.937585
VF,Y+X2_M9_r0,10,119,0.935180
VF,Y+X2_M9_r0,10,120,0.912085
VF,Y+X2_M9_r0,10,121,0.943635
VF,Y+X2_M9_r0,10,122,0.917133
VF,Y+X2_M9_r0,10,123,0.918548
VF,Y+X2_M9_r0,10,124,0.929226
VF,Y+X2_M9_r0,10,125,0.946454
VF,Y+X2_M9_r0,10,126,0.950223
VF,Y+X2_M9_r0,10,127,0.967512
VF,Y+X2_M9_r0,10,128,0.950277
VF,Y+X2_M9_r0,10,129,0.967970
VF,Y+X2_M9_r0,10,130,0.943528
VF,Y+X2_M9_r0,10,131,0.934970
VF,Y+X2_M9_r0,10,132,0.943404
VF,Y+X2_M9_r0,10,133,0.937822
VF,Y+X2_M9_r0,10,134,0.955450
VF,Y+X2_M9_r0,10,135,0.956262
VF,Y+X2_M9_r0,10,136,0.964082
VF,Y+X2_M9_r0,10,137,0.941138
VF,Y+X2_M9_r0,10,138,0.964630
VF,Y+X2_M9_r0,10,139,0.957822
VF,Y+X2_M9_r0,10,140,0.944420
VF,Y+X2_M9_r0,10,141,0.951268
VF,Y+X2_M9_r0,10,142,0.952674
VF,Y+X2_M9_r0,10,143,0.951494
VF,Y+X2_M9_r0,10,144,0.944283
VF,Y+X2_M9_r0,10,145,0.947548
VF,Y+X2_M9_r0,10,146,0.961935
VF,Y+X2_M9_r0,10,147,0.951050
VF,Y+X2_M9_r0,10,148,0.953805
VF,Y+X2_M9_r0,10,149,0.938289
VF,Y+X2_M9_r0,10,150,0.946758
VF,Y+X2_M9_r0,10,151,0.958486
VF,Y+X2_M9_r0,10,152,0.942898
VF,Y+X2_M9_r0,10,153,0.844867
VF,Y+X2_M9_r0,10,154,0.725385
VF,Y+X2_M9_r0,10,155,0.749903
VF,Y+X2_M9_r0,10,156,0.783529
VF,Y+X2_M9_r0,10,157,0.914517
VF,Y+X2_M9_r0,10,158,0.933180
VF,Y+X2_M9_r0,10,159,0.933782
VF,Y+X2_M9_r0,10,160,0.933751
VF,Y+X2_M9_r0,10,161,0.931397
VF,Y+X2_M9_r0,10,162,0.933440
VF,Y+X2_M9_r0,10,163,0.940555
VF,Y+X2_M9_r0,10,164,0.933709
VF,Y+X2_M9_r0,10,165,0.973404
VF,Y+X2_M9_r0,10,166,0.891160
VF,Y+X2_M9_r0,10,167,0.957310
VF,Y+X2_M9_r0,10,168,0.938007
VF,Y+X2_M9_r0,10,169,0.937077
VF,Y+X2_M9_r0,10,170,0.896246
VF,Y+X2_M9_r0,10,171,0.886325
VF,Y+X2_M9_r0,10,172,0.887073
VF,Y+X2_M9_r0,10,173,0.914600
VF,Y+X2_M9_r0,10,174,0.913381
VF,Y+X2_M9_r0,10,175,0.899407
VF,Y+X2_M9_r0,10,176,0.893907
VF,Y+X2_M9_r0,10,177,0.912082
VF,Y+X2_M9_r0,10,178,0.901950
VF,Y+X2_M9_r0,10,179,0.930315
VF,Y+X2_M9_r0,10,180,0.936637
VF,Y+X2_M9_r0,10,181,0.933589
VF,Y+X2_M9_r0,10,182,0.937410
VF,Y+X2_M9_r0,10,183,0.933986
VF,Y+X2_M9_r0,10,184,0.941936
VF,Y+X2_M9_r0,10,185,0.951623
VF,Y+X2_M9_r0,10,186,0.948904
VF,Y+X2_M9_r0,10,187,0.947204
VF,Y+X2_M9_r0,10,188,0.951054
VF,Y+X2_M9_r0,10,189,0.960213
VF,Y+X2_M9_r0,10,190,0.965393
VF,Y+X2_M9_r0,10,191,0.967942
VF,Y+X2_M9_r0,10,192,0.952280
VF,Y+X2_M9_r0,10,193,0.958232
VF,Y+X2_M9_r0,10,194,0.957367
VF,Y+X2_M9_r0,10,195,0.957499
VF,Y+X2_M9_r0,10,196,0.960812
VF,Y+X2_M9_r0,10,197,0.935266
VF,Y+X2_M9_r0,10,198,0.924326
VF,Y+X2_M9_r0,10,199,0.932412
VF,Y+X2_M9_r0,10,200,0.921403
VF,Y+X2_M9_r0,10,201,0.915364
VF,Y+X2_M9_r0,10,202,0.850761
VF,Y+X2_M9_r0,10,203,0.956126
VF,Y+X2_M9_r0,10,204,0.945772
VF,Y+X2_M9_r0,10,205,0.955213
VF,Y+X2_M9_r0,10,206,0.944123
VF,Y+X2_M9_r0,11,0,0.971284
VF,Y+X2_M9_r0,11,1,0.732760
VF,Y+X2_M9_r0,11,2,0.589575
VF,Y+X2_M9_r0,11,3,0.485023
VF,Y+X2_M9_r0,11,4,0.506784
VF,Y+X2_M9_r0,11,5,0.531324
VF,Y+X2_M9_r0,11,6,0.453200
VF,Y+X2_M9_r0,11,7,0.454390
VF,Y+X2_M9_r0,11,8,0.867783
VF,Y+X2_M9_r0,11,9,0.616331
VF,Y+X2_M9_r0,11,10,0.675767
VF,Y+X2_M9_r0,11,11,0.659522
VF,Y+X2_M9_r0,11,12,0.602445
VF,Y+X2_M9_r0,11,13,0.534506
VF,Y+X2_M9_r0,11,14,0.707320
VF,Y+X2_M9_r0,11,15,0.674454
VF,Y+X2_M9_r0,11,16,0.523859
VF,Y+X2_M9_r0,11,17,0.425244
VF,Y+X2_M9_r0,11,18,0.720223
VF,Y+X2_M9_r0,11,19,0.456922
VF,Y+X2_M9_r0,11,20,0.276743
VF,Y+X2_M9_r0,11,21,0.258567
VF,Y+X2_M9_r0,11,22,0.273583
VF,Y+X2_M9_r0,11,23,0.434575
VF,Y+X2_M9_r0,11,24,0.445259
VF,Y+X2_M9_r0,11,25,0.504019
VF,Y+X2_M9_r0,11,26,0.525740
VF,Y+X2_M9_r0,11,27,0.343892
VF,Y+X2_M9_r0,11,28,0.644580
VF,Y+X2_M9_r0,11,29,0.502608
VF,Y+X2_M9_r0,11,30,0.525204
VF,Y+X2_M9_r0,11,31,0.496314
VF,Y+X2_M9_r0,11,32,0.577058
VF,Y+X2_M9_r0,11,33,0.306829
VF,Y+X2_M9_r0,11,34,0.319179
VF,Y+X2_M9_r0,11,35,0.329079
VF,Y+X2_M9_r0,11,36,0.294157
VF,Y+X2_M9_r0,11,37,0.268750
VF,Y+X2_M9_r0,11,38,0.512247
VF,Y+X2_M9_r0,11,39,0.400034
VF,Y+X2_M9_r0,11,40,0.602764
VF,Y+X2_M9_r0,11,41,0.643907
VF,Y+X2_M9_r0,11,42,0.600611
VF,Y+X2_M9_r0,11,43,0.473072
VF,Y+X2_M9_r0,11,44,0.622501
VF,Y+X2_M9_r0,11,45,0.404466
VF,Y+X2_M9_r0,11,46,0.138279
VF,Y+X2_M9_r0,11,47,0.382793
VF,Y+X2_M9_r0,11,48,0.436897
VF,Y+X2_M9_r0,11,49,0.292899
VF,Y+X2_M9_r0,11,50,0.354331
VF,Y+X2_M9_r0,11,51,0.395189
VF,Y+X2_M9_r0,11,52,0.450738
VF,Y+X2_M9_r0,11,53,0.517303
VF,Y+X2_M9_r0,11,54,0.392220
VF,Y+X2_M9_r0,11,55,0.308571
VF,Y+X2_M9_r0,11,56,0.411734
VF,Y+X2_M9_r0,11,57,0.310525
VF,Y+X2_M9_r0,11,58,0.399580
VF,Y+X2_M9_r0,11,59,0.437822
VF,Y+X2_M9_r0,11,60,0.403483
VF,Y+X2_M9_r0,11,61,0.408337
VF,Y+X2_M9_r0,11,62,0.412271
VF,Y+X2_M9_r0,11,63,0.550371
VF,Y+X2_M9_r0,11,64,0.395894
VF,Y+X2_M9_r0,11,65,0.482308
VF,Y+X2_M9_r0,11,66,0.381786
VF,Y+X2_M9_r0,11,67,0.336364
VF,Y+X2_M9_r0,11,68,0.374697
VF,Y+X2_M9_r0,11,69,0.293937
VF,Y+X2_M9_r0,11,70,0.291744
VF,Y+X2_M9_r0,11,71,0.335119
VF,Y+X2_M9_r0,11,72,0.223763
VF,Y+X2_M9_r0,11,73,0.324315
VF,Y+X2_M9_r0,11,74,0.362005
VF,Y+X2_M9_r0,11,75,0.483590
VF,Y+X2_M9_r0,11,76,0.505213
VF,Y+X2_M9_r0,11,77,0.510271
VF,Y+X2_M9_r0,11,78,0.453090
VF,Y+X2_M9_r0,11,79,0.616509
VF,Y+X2_M9_r0,11,80,0.570592
VF,Y+X2_M9_r0,11,81,0.535652
VF,Y+X2_M9_r0,11,82,0.687800
VF,Y+X2_M9_r0,11,83,0.650065
VF,Y+X2_M9_r0,11,84,0.542462
VF,Y+X2_M9_r0,11,85,0.529105
VF,Y+X2_M9_r0,11,86,0.540448
VF,Y+X2_M9_r0,11,87,0.654912
VF,Y+X2_M9_r0,11,88,0.388781
VF,Y+X2_M9_r0,11,89,0.620168
VF,Y+X2_M9_r0,11,90,0.574815
VF,Y+X2_M9_r0,11,91,0.429015
VF,Y+X2_M9_r0,11,92,0.608093
VF,Y+X2_M9_r0,11,93,0.310321
VF,Y+X2_M9_r0,11,94,0.276057
VF,Y+X2_M9_r0,11,95,0.254273
VF,Y+X2_M9_r0,11,96,0.249810
VF,Y+X2_M9_r0,11,97,0.192960
VF,Y+X2_M9_r0,11,98,0.138354
VF,Y+X2_M9_r0,11,99,0.166692
VF,Y+X2_M9_r0,11,100,0.170917
VF,Y+X2_M9_r0,11,101,0.085561
VF,Y+X2_M9_r0,11,102,0.014883
VF,Y+X2_M9_r0,11,103,0.032261
VF,Y+X2_M9_r0,11,104,0.035066
VF,Y+X2_M9_r0,11,105,0.060713
VF,Y+X2_M9_r0,11,106,0.021899
VF,Y+X2_M9_r0,11,107,0.119986
VF,Y+X2_M9_r0,11,108,0.190242
VF,Y+X2_M9_r0,11,109,0.198902
VF,Y+X2_M9_r0,11,110,0.220220
VF,Y+X2_M9_r0,11,111,0.213736
VF,Y+X2_M9_r0,11,112,0.188032
VF,Y+X2_M9_r0,11,113,0.231089
VF,Y+X2_M9_r0,11,114,0.146754
VF,Y+X2_M9_r0,11,115,0.120362
VF,Y+X2_M9_r0,11,116,0.052470
VF,Y+X2_M9_r0,11,117,0.040591
VF,Y+X2_M9_r0,11,118,0.130133
VF,Y+X2_M9_r0,11,119,0.132869
VF,Y+X2_M9_r0,11,120,0.138948
VF,Y+X2_M9_r0,11,121,0.145722
VF,Y+X2_M9_r0,11,122,0.115298
VF,Y+X2_M9_r0,11,123,0.128445
VF,Y+X2_M9_r0,11,124,0.067404
VF,Y+X2_M9_r0,11,125,0.088743
VF,Y+X2_M9_r0,11,126,0.060195
VF,Y+X2_M9_r0,11,127,0.167704
VF,Y+X2_M9_r0,11,128,0.113648
VF,Y+X2_M9_r0,11,129,0.147064
VF,Y+X2_M9_r0,11,130,0.113433
VF,Y+X2_M9_r0,11,131,0.106584
VF,Y+X2_M9_r0,11,132,0.110388
VF,Y+X2_M9_r0,11,133,0.128510
VF,Y+X2_M9_r0,11,134,0.139377
VF,Y+X2_M9_r0,11,135,0.161342
VF,Y+X2_M9_r0,11,136,0.169478
VF,Y+X2_M9_r0,11,137,0.182857
VF,Y+X2_M9_r0,11,138,0.170111
VF,Y+X2_M9_r0,11,139,0.161197
VF,Y+X2_M9_r0,11,140,0.147500
VF,Y+X2_M9_r0,11,141,0.141728
VF,Y+X2_M9_r0,11,142,0.159140
VF,Y+X2_M9_r0,11,143,0.154198
VF,Y+X2_M9_r0,11,144,0.118995
VF,Y+X2_M9_r0,11,145,0.142877
VF,Y+X2_M9_r0,11,146,0.138802
VF,Y+X2_M9_r0,11,147,0.098259
VF,Y+X2_M9_r0,11,148,0.151248
VF,Y+X2_M9_r0,11,149,0.148273
VF,Y+X2_M9_r0,11,150,0.145848
VF,Y+X2_M9_r0,11,151,0.107560
VF,Y+X2_M9_r0,11,152,0.128304
VF,Y+X2_M9_r0,11,153,0.232212
VF,Y+X2_M9_r0,11,154,0.243286
VF,Y+X2_M9_r0,11,155,0.228339
VF,Y+X2_M9_r0,11,156,0.225734
VF,Y+X2_M9_r0,11,157,0.184358
VF,Y+X2_M9_r0,11,158,0.189837
VF,Y+X2_M9_r0,11,159,0.167854
VF,Y+X2_M9_r0,11,160,0.050574
VF,Y+X2_M9_r0,11,161,0.039590
VF,Y+X2_M9_r0,11,162,0.105332
VF,Y+X2_M9_r0,11,163,0.096958
VF,Y+X2_M9_r0,11,164,0.090762
VF,Y+X2_M9_r0,11,165,0.129879
VF,Y+X2_M9_r0,11,166,0.212874
VF,Y+X2_M9_r0,11,167,0.125110
VF,Y+X2_M9_r0,11,168,0.069050
VF,Y+X2_M9_r0,11,169,0.200750
VF,Y+X2_M9_r0,11,170,0.215269
VF,Y+X2_M9_r0,11,171,0.217627
VF,Y+X2_M9_r0,11,172,0.208408
VF,Y+X2_M9_r0,11,173,0.208420
VF,Y+X2_M9_r0,11,174,0.215850
VF,Y+X2_M9_r0,11,175,0.214384
VF,Y+X2_M9_r0,11,176,0.206206
VF,Y+X2_M9_r0,11,177,0.207596
VF,Y+X2_M9_r0,11,178,0.232184
VF,Y+X2_M9_r0,11,179,0.156217
VF,Y+X2_M9_r0,11,180,0.258485
VF,Y+X2_M9_r0,11,181,0.272371
VF,Y+X2_M9_r0,11,182,0.278484
VF,Y+X2_M9_r0,11,183,0.274258
VF,Y+X2_M9_r0,11,184,0.264131
VF,Y+X2_M9_r0,11,185,0.299424
VF,Y+X2_M9_r0,11,186,0.343929
VF,Y+X2_M9_r0,11,187,0.379191
VF,Y+X2_M9_r0,11,188,0.406530
VF,Y+X2_M9_r0,11,189,0.562421
VF,Y+X2_M9_r0,11,190,0.804917
VF,Y+X2_M9_r0,11,191,0.535123
VF,Y+X2_M9_r0,11,192,0.274067
VF,Y+X2_M9_r0,11,193,0.106436
VF,Y+X2_M9_r0,11,194,0.173133
VF,Y+X2_M9_r0,11,195,0.275751
VF,Y+X2_M9_r0,11,196,0.321679
VF,Y+X2_M9_r0,11,197,0.026784
VF,Y+X2_M9_r0,11,198,0.000000
VF,Y+X2_M9_r0,11,199,0.007502
VF,Y+X2_M9_r0,11,200,0.006032
VF,Y+X2_M9_r0,2,0,0.914491
VF,Y+X2_M9_r0,2,1,0.886263
