partition,method,scene,frame,iou
VF,FoodMem_mem4,1,56,0.988847
VF,FoodMem_mem4,1,57,0.987352
VF,FoodMem_mem4,1,58,0.987705
VF,FoodMem_mem4,1,59,0.987117
VF,FoodMem_mem4,1,60,0.988426
VF,FoodMem_mem4,1,61,0.983272
VF,FoodMem_mem4,1,62,0.981662
VF,FoodMem_mem4,1,63,0.987761
VF,FoodMem_mem4,1,64,0.984616
VF,FoodMem_mem4,1,65,0.987561
VF,FoodMem_mem4,1,66,0.989084
VF,FoodMem_mem4,1,67,0.988780
VF,FoodMem_mem4,1,68,0.988738
VF,FoodMem_mem4,1,69,0.988580
VF,FoodMem_mem4,1,70,0.989280
VF,FoodMem_mem4,1,71,0.989428
VF,FoodMem_mem4,1,72,0.990426
VF,FoodMem_mem4,1,73,0.991299
VF,FoodMem_mem4,1,74,0.990260
VF,FoodMem_mem4,1,75,0.988843
VF,FoodMem_mem4,1,76,0.985043
VF,FoodMem_mem4,1,77,0.986934
VF,FoodMem_mem4,1,78,0.991003
VF,FoodMem_mem4,1,79,0.990437
VF,FoodMem_mem4,1,80,0.988448
VF,FoodMem_mem4,1,81,0.987900
VF,FoodMem_mem4,1,82,0.983616
VF,FoodMem_mem4,1,83,0.980830
VF,FoodMem_mem4,1,84,0.982666
VF,FoodMem_mem4,1,85,0.981516
VF,FoodMem_mem4,1,86,0.982300
VF,FoodMem_mem4,1,87,0.981187
VF,FoodMem_mem4,1,88,0.977749
VF,FoodMem_mem4,1,89,0.972184
VF,FoodMem_mem4,1,90,0.974495
VF,FoodMem_mem4,1,91,0.962546
VF,FoodMem_mem4,1,92,0.971203
VF,FoodMem_mem4,1,93,0.964036
VF,FoodMem_mem4,1,94,0.974257
VF,FoodMem_mem4,1,95,0.972947
VF,FoodMem_mem4,1,96,0.976843
VF,FoodMem_mem4,1,97,0.978529
VF,FoodMem_mem4,1,98,0.981985
VF,FoodMem_mem4,1,99,0.979321
VF,FoodMem_mem4,1,100,0.981148
VF,FoodMem_mem4,1,101,0.974135
VF,FoodMem_mem4,1,102,0.979139
VF,FoodMem_mem4,1,103,0.975451
VF,FoodMem_mem4,1,104,0.975942
VF,FoodMem_mem4,1,105,0.979299
VF,FoodMem_mem4,1,106,0.978817
VF,FoodMem_mem4,1,107,0.979421
VF,FoodMem_mem4,1,108,0.976107
VF,FoodMem_mem4,1,109,0.973105
VF,FoodMem_mem4,1,110,0.974372
VF,FoodMem_mem4,1,111,0.968769
VF,FoodMem_mem4,1,112,0.974078
VF,FoodMem_mem4,1,113,0.973885
VF,FoodMem_mem4,1,114,0.975863
VF,FoodMem_mem4,1,115,0.975769
VF,FoodMem_mem4,1,116,0.974994
VF,FoodMem_mem4,1,117,0.975551
VF,FoodMem_mem4,1,118,0.982746
VF,FoodMem_mem4,1,119,0.979987
VF,FoodMem_mem4,1,120,0.978987
VF,FoodMem_mem4,1,121,0.977992
VF,FoodMem_mem4,1,122,0.977712
VF,FoodMem_mem4,1,123,0.970151
VF,FoodMem_mem4,1,124,0.969931
VF,FoodMem_mem4,1,125,0.978339
VF,FoodMem_mem4,1,126,0.976612
VF,FoodMem_mem4,1,127,0.972343
VF,FoodMem_mem4,1,128,0.978582
VF,FoodMem_mem4,1,129,0.978490
VF,FoodMem_mem4,1,130,0.974435
VF,FoodMem_mem4,1,131,0.977422
VF,FoodMem_mem4,1,132,0.972501
VF,FoodMem_mem4,1,133,0.978169
VF,FoodMem_mem4,1,134,0.981790
VF,FoodMem_mem4,1,135,0.976668
VF,FoodMem_mem4,1,136,0.976230
VF,FoodMem_mem4,1,137,0.977011
VF,FoodMem_mem4,1,138,0.978385
VF,FoodMem_mem4,1,139,0.979719
VF,FoodMem_mem4,1,140,0.979897
VF,FoodMem_mem4,1,141,0.981738
VF,FoodMem_mem4,1,142,0.971013
VF,FoodMem_mem4,1,143,0.969882
VF,FoodMem_mem4,1,144,0.972534
VF,FoodMem_mem4,1,145,0.972935
VF,FoodMem_mem4,1,146,0.975310
VF,FoodMem_mem4,1,147,0.975820
VF,FoodMem_mem4,1,148,0.975652
VF,FoodMem_mem4,1,149,0.975889
VF,FoodMem_mem4,1,150,0.968052
VF,FoodMem_mem4,1,151,0.973464
VF,FoodMem_mem4,1,152,0.965564
VF,FoodMem_mem4,1,153,0.971120
VF,FoodMem_mem4,1,154,0.981361
VF,FoodMem_mem4,1,155,0.976454
VF,FoodMem_mem4,1,156,0.979130
VF,FoodMem_mem4,1,157,0.976944
VF,FoodMem_mem4,1,158,0.975922
VF,FoodMem_mem4,1,159,0.983026
VF,FoodMem_mem4,1,160,0.978389
VF,FoodMem_mem4,1,161,0.972909
VF,FoodMem_mem4,1,162,0.979051
VF,FoodMem_mem4,1,163,0.978323
VF,FoodMem_mem4,1,164,0.966357
VF,FoodMem_mem4,1,165,0.973497
VF,FoodMem_mem4,1,166,0.977918
VF,FoodMem_mem4,1,167,0.976429
VF,FoodMem_mem4,1,168,0.980796
VF,FoodMem_mem4,1,169,0.979207
VF,FoodMem_mem4,1,170,0.971747
VF,FoodMem_mem4,1,171,0.977456
VF,FoodMem_mem4,10,0,0.947094
VF,FoodMem_mem4,10,1,0.948800
VF,FoodMem_mem4,10,2,0.940581
VF,FoodMem_mem4,10,3,0.949562
VF,FoodMem_mem4,10,4,0.943490
VF,FoodMem_mem4,10,5,0.949620
VF,FoodMem_mem4,10,6,0.937283
VF,FoodMem_mem4,10,7,0.925725
VF,FoodMem_mem4,10,8,0.949391
VF,FoodMem_mem4,10,9,0.944448
VF,FoodMem_mem4,10,10,0.934463
VF,FoodMem_mem4,10,11,0.949084
VF,FoodMem_mem4,10,12,0.937026
VF,FoodMem_mem4,10,13,0.934534
VF,FoodMem_mem4,10,14,0.933319
VF,FoodMem_mem4,10,15,0.949904
VF,FoodMem_mem4,10,16,0.927065
VF,FoodMem_mem4,10,17,0.952913
VF,FoodMem_mem4,10,18,0.935896
VF,FoodMem_mem4,10,19,0.938628
VF,FoodMem_mem4,10,20,0.931010
VF,FoodMem_mem4,10,21,0.931978
VF,FoodMem_mem4,10,22,0.946836
VF,FoodMem_mem4,10,23,0.925765
VF,FoodMem_mem4,10,24,0.916393
VF,FoodMem_mem4,10,25,0.914515
VF,FoodMem_mem4,10,26,0.936667
VF,FoodMem_mem4,10,27,0.943092
VF,FoodMem_mem4,10,28,0.949555
VF,FoodMem_mem4,10,29,0.942209
VF,FoodMem_mem4,10,30,0.965318
VF,FoodMem_mem4,10,31,0.962833
VF,FoodMem_mem4,10,32,0.956787
VF,FoodMem_mem4,10,33,0.963839
VF,FoodMem_mem4,10,34,0.939240
VF,FoodMem_mem4,10,35,0.957697
VF,FoodMem_mem4,10,36,0.961084
VF,FoodMem_mem4,10,37,0.962310
VF,FoodMem_mem4,10,38,0.970451
VF,FoodMem_mem4,10,39,0.957557
VF,FoodMem_mem4,10,40,0.927861
VF,FoodMem_mem4,10,41,0.923547
VF,FoodMem_mem4,10,42,0.933917
VF,FoodMem_mem4,10,43,0.950421
VF,FoodMem_mem4,10,44,0.948623
VF,FoodMem_mem4,10,45,0.933949
VF,FoodMem_mem4,10,46,0.940796
VF,FoodMem_mem4,10,47,0.962022
VF,FoodMem_mem4,10,48,0.925604
VF,FoodMem_mem4,10,49,0.930828
VF,FoodMem_mem4,10,50,0.936262
VF,FoodMem_mem4,10,51,0.966668
VF,FoodMem_mem4,10,52,0.981825
VF,FoodMem_mem4,10,53,0.942601
VF,FoodMem_mem4,10,54,0.928967
VF,FoodMem_mem4,10,55,0.956417
VF,FoodMem_mem4,10,56,0.948904
VF,FoodMem_mem4,10,57,0.959541
VF,FoodMem_mem4,10,58,0.943798
VF,FoodMem_mem4,10,59,0.924851
VF,FoodMem_mem4,10,60,0.940958
VF,FoodMem_mem4,10,61,0.950527
VF,FoodMem_mem4,10,62,0.944839
VF,FoodMem_mem4,10,63,0.943798
VF,FoodMem_mem4,10,64,0.946420
VF,FoodMem_mem4,10,65,0.927228
VF,FoodMem_mem4,10,66,0.908082
VF,FoodMem_mem4,10,67,0.928139
VF,FoodMem_mem4,10,68,0.935471
VF,FoodMem_mem4,10,69,0.932880
VF,FoodMem_mem4,10,70,0.957162
VF,FoodMem_mem4,10,71,0.940385
VF,FoodMem_mem4,10,72,0.936329
VF,FoodMem_mem4,10,73,0.931245
VF,FoodMem_mem4,10,74,0.950768
VF,FoodMem_mem4,10,75,0.960448
VF,FoodMem_mem4,10,76,0.971070
VF,FoodMem_mem4,10,77,0.936857
VF,FoodMem_mem4,10,78,0.958135
VF,FoodMem_mem4,10,79,0.942721
VF,FoodMem_mem4,10,80,0.952749
VF,FoodMem_mem4,10,81,0.944351
VF,FoodMem_mem4,10,82,0.956574
VF,FoodMem_mem4,10,83,0.955067
VF,FoodMem_mem4,10,84,0.945560
VF,FoodMem_mem4,10,85,0.960069
VF,FoodMem_mem4,10,86,0.965934
VF,FoodMem_mem4,10,87,0.949019
VF,FoodMem_mem4,10,88,0.951495
VF,FoodMem_mem4,10,89,0.946828
VF,FoodMem_mem4,10,90,0.958353
VF,FoodMem_mem4,10,91,0.949748
VF,FoodMem_mem4,10,92,0.952876
VF,FoodMem_mem4,10,93,0.953281
VF,FoodMem_mem4,10,94,0.946626
VF,FoodMem_mem4,10,95,0.953579
VF,FoodMem_mem4,10,96,0.950900
VF,FoodMem_mem4,10,97,0.961378
VF,FoodMem_mem4,10,98,0.955445
VF,FoodMem_mem4,10,99,0.955713
VF,FoodMem_mem4,10,100,0.941127
VF,FoodMem_mem4,10,101,0.954212
VF,FoodMem_mem4,10,102,0.947273
VF,FoodMem_mem4,10,103,0.969118
VF,FoodMem_mem4,10,104,0.938618
VF,FoodMem_mem4,10,105,0.939236
VF,FoodMem_mem4,10,106,0.939563
VF,FoodMem_mem4,10,107,0.943214
VF,FoodMem_mem4,10,108,0.950588
VF,FoodMem_mem4,10,109,0.895853
VF,FoodMem_mem4,10,110,0.923144
VF,FoodMem_mem4,10,111,0.922086
VF,FoodMem_mem4,10,112,0.952830
VF,FoodMem_mem4,10,113,0.946588
VF,FoodMem_mem4,10,114,0.961305
VF,FoodMem_mem4,10,115,0.964983
VF,FoodMem_mem4,10,116,0.951510
VF,FoodMem_mem4,10,117,0.956394
VF,FoodMem_mem4,10,118,0.960258
VF,FoodMem_mem4,10,119,0.949543
VF,FoodMem_mem4,10,120,0.949516
VF,FoodMem_mem4,10,121,0.961441
VF,FoodMem_mem4,10,122,0.942250
VF,FoodMem_mem4,10,123,0.933689
VF,FoodMem_mem4,10,124,0.949674
VF,FoodMem_mem4,10,125,0.950709
VF,FoodMem_mem4,10,126,0.954137
VF,FoodMem_mem4,10,127,0.965292
VF,FoodMem_mem4,10,128,0.963319
VF,FoodMem_mem4,10,129,0.974971
VF,FoodMem_mem4,10,130,0.961221
VF,FoodMem_mem4,10,131,0.955005
VF,FoodMem_mem4,10,132,0.964150
VF,FoodMem_mem4,10,133,0.958500
VF,FoodMem_mem4,10,134,0.968027
VF,FoodMem_mem4,10,135,0.966493
VF,FoodMem_mem4,10,136,0.974274
VF,FoodMem_mem4,10,137,0.960582
VF,FoodMem_mem4,10,138,0.970111
VF,FoodMem_mem4,10,139,0.968239
VF,FoodMem_mem4,10,140,0.951941
VF,FoodMem_mem4,10,141,0.957898
VF,FoodMem_mem4,10,142,0.963716
VF,FoodMem_mem4,10,143,0.961636
VF,FoodMem_mem4,10,144,0.952875
VF,FoodMem_mem4,10,145,0.954012
VF,FoodMem_mem4,10,146,0.970332
VF,FoodMem_mem4,10,147,0.964968
VF,FoodMem_mem4,10,148,0.967243
VF,FoodMem_mem4,10,149,0.956609
VF,FoodMem_mem4,10,150,0.967362
VF,FoodMem_mem4,10,151,0.971638
VF,FoodMem_mem4,10,152,0.946778
VF,FoodMem_mem4,10,153,0.947505
VF,FoodMem_mem4,10,154,0.955460
VF,FoodMem_mem4,10,155,0.953508
VF,FoodMem_mem4,10,156,0.955389
VF,FoodMem_mem4,10,157,0.934550
VF,FoodMem_mem4,10,158,0.956622
VF,FoodMem_mem4,10,159,0.951995
VF,FoodMem_mem4,10,160,0.943174
VF,FoodMem_mem4,10,161,0.945726
VF,FoodMem_mem4,10,162,0.937823
VF,FoodMem_mem4,10,163,0.958007
VF,FoodMem_mem4,10,164,0.941449
VF,FoodMem_mem4,10,165,0.971897
VF,FoodMem_mem4,10,166,0.931245
VF,FoodMem_mem4,10,167,0.963566
VF,FoodMem_mem4,10,168,0.952933
VF,FoodMem_mem4,10,169,0.955878
VF,FoodMem_mem4,10,170,0.922513
VF,FoodMem_mem4,10,171,0.913559
VF,FoodMem_mem4,10,172,0.914080
VF,FoodMem_mem4,10,173,0.939594
VF,FoodMem_mem4,10,174,0.955461
VF,FoodMem_mem4,10,175,0.898683
VF,FoodMem_mem4,10,176,0.892934
VF,FoodMem_mem4,10,177,0.920958
VF,FoodMem_mem4,10,178,0.916151
VF,FoodMem_mem4,10,179,0.952523
VF,FoodMem_mem4,10,180,0.963250
VF,FoodMem_mem4,10,181,0.962515
VF,FoodMem_mem4,10,182,0.946664
VF,FoodMem_mem4,10,183,0.942464
VF,FoodMem_mem4,10,184,0.950984
VF,FoodMem_mem4,10,185,0.957798
VF,FoodMem_mem4,10,186,0.957950
VF,FoodMem_mem4,10,187,0.958482
VF,FoodMem_mem4,10,188,0.957442
VF,FoodMem_mem4,10,189,0.968622
VF,FoodMem_mem4,10,190,0.972618
VF,FoodMem_mem4,10,191,0.970377
VF,FoodMem_mem4,10,192,0.965973
VF,FoodMem_mem4,10,193,0.963883
VF,FoodMem_mem4,10,194,0.962257
VF,FoodMem_mem4,10,195,0.963715
VF,FoodMem_mem4,10,196,0.960398
VF,FoodMem_mem4,10,197,0.953834
VF,FoodMem_mem4,10,198,0.942926
VF,FoodMem_mem4,10,199,0.951412
VF,FoodMem_mem4,10,200,0.934949
VF,FoodMem_mem4,10,201,0.956946
VF,FoodMem_mem4,10,202,0.959149
VF,FoodMem_mem4,10,203,0.968738
VF,FoodMem_mem4,10,204,0.958435
VF,FoodMem_mem4,10,205,0.963836
VF,FoodMem_mem4,10,206,0.944147
VF,FoodMem_mem4,11,0,0.973865
VF,FoodMem_mem4,11,1,0.726206
VF,FoodMem_mem4,11,2,0.585210
VF,FoodMem_mem4,11,3,0.480909
VF,FoodMem_mem4,11,4,0.502175
VF,FoodMem_mem4,11,5,0.527261
VF,FoodMem_mem4,11,6,0.449476
VF,FoodMem_mem4,11,7,0.450495
VF,FoodMem_mem4,11,8,0.869235
VF,FoodMem_mem4,11,9,0.611204
VF,FoodMem_mem4,11,10,0.669216
VF,FoodMem_mem4,11,11,0.660700
VF,FoodMem_mem4,11,12,0.603064
VF,FoodMem_mem4,11,13,0.536696
VF,FoodMem_mem4,11,14,0.703117
VF,FoodMem_mem4,11,15,0.667719
VF,FoodMem_mem4,11,16,0.520288
VF,FoodMem_mem4,11,17,0.422108
VF,FoodMem_mem4,11,18,0.722060
VF,FoodMem_mem4,11,19,0.454246
VF,FoodMem_mem4,11,20,0.272300
VF,FoodMem_mem4,11,21,0.255638
VF,FoodMem_mem4,11,22,0.268969
VF,FoodMem_mem4,11,23,0.430515
VF,FoodMem_mem4,11,24,0.446677
VF,FoodMem_mem4,11,25,0.509226
VF,FoodMem_mem4,11,26,0.529780
VF,FoodMem_mem4,11,27,0.344004
VF,FoodMem_mem4,11,28,0.648726
VF,FoodMem_mem4,11,29,0.502632
VF,FoodMem_mem4,11,30,0.526555
VF,FoodMem_mem4,11,31,0.497078
VF,FoodMem_mem4,11,32,0.578506
VF,FoodMem_mem4,11,33,0.304925
VF,FoodMem_mem4,11,34,0.317956
VF,FoodMem_mem4,11,35,0.328500
VF,FoodMem_mem4,11,36,0.293069
VF,FoodMem_mem4,11,37,0.267489
VF,FoodMem_mem4,11,38,0.510622
VF,FoodMem_mem4,11,39,0.397118
VF,FoodMem_mem4,11,40,0.603392
VF,FoodMem_mem4,11,41,0.644347
VF,FoodMem_mem4,11,42,0.600617
VF,FoodMem_mem4,11,43,0.472932
VF,FoodMem_mem4,11,44,0.623374
VF,FoodMem_mem4,11,45,0.404909
VF,FoodMem_mem4,11,46,0.137274
VF,FoodMem_mem4,11,47,0.383268
VF,FoodMem_mem4,11,48,0.436614
VF,FoodMem_mem4,11,49,0.292435
VF,FoodMem_mem4,11,50,0.354520
VF,FoodMem_mem4,11,51,0.394638
VF,FoodMem_mem4,11,52,0.450450
VF,FoodMem_mem4,11,53,0.513532
VF,FoodMem_mem4,11,54,0.387727
VF,FoodMem_mem4,11,55,0.305831
VF,FoodMem_mem4,11,56,0.408347
VF,FoodMem_mem4,11,57,0.306905
VF,FoodMem_mem4,11,58,0.393882
VF,FoodMem_mem4,11,59,0.431507
VF,FoodMem_mem4,11,60,0.397253
VF,FoodMem_mem4,11,61,0.402369
VF,FoodMem_mem4,11,62,0.406581
VF,FoodMem_mem4,11,63,0.545705
VF,FoodMem_mem4,11,64,0.499288
VF,FoodMem_mem4,11,65,0.646643
VF,FoodMem_mem4,11,66,0.494908
VF,FoodMem_mem4,11,67,0.445867
VF,FoodMem_mem4,11,68,0.474039
VF,FoodMem_mem4,11,69,0.334081
VF,FoodMem_mem4,11,70,0.419586
VF,FoodMem_mem4,11,71,0.507037
VF,FoodMem_mem4,11,72,0.345652
VF,FoodMem_mem4,11,73,0.514908
VF,FoodMem_mem4,11,74,0.450640
VF,FoodMem_mem4,11,75,0.521537
VF,FoodMem_mem4,11,76,0.501993
VF,FoodMem_mem4,11,77,0.508275
VF,FoodMem_mem4,11,78,0.454218
VF,FoodMem_mem4,11,79,0.618420
VF,FoodMem_mem4,11,80,0.571361
VF,FoodMem_mem4,11,81,0.536364
VF,FoodMem_mem4,11,82,0.688200
VF,FoodMem_mem4,11,83,0.649756
VF,FoodMem_mem4,11,84,0.543266
VF,FoodMem_mem4,11,85,0.528824
VF,FoodMem_mem4,11,86,0.539952
VF,FoodMem_mem4,11,87,0.651831
VF,FoodMem_mem4,11,88,0.385087
VF,FoodMem_mem4,11,89,0.618613
VF,FoodMem_mem4,11,90,0.569103
VF,FoodMem_mem4,11,91,0.425736
VF,FoodMem_mem4,11,92,0.612512
VF,FoodMem_mem4,11,93,0.312248
VF,FoodMem_mem4,11,94,0.278561
VF,FoodMem_mem4,11,95,0.256566
VF,FoodMem_mem4,11,96,0.253733
VF,FoodMem_mem4,11,97,0.193526
VF,FoodMem_mem4,11,98,0.137838
VF,FoodMem_mem4,11,99,0.166655
VF,FoodMem_mem4,11,100,0.171496
VF,FoodMem_mem4,11,101,0.084722
VF,FoodMem_mem4,11,102,0.014122
VF,FoodMem_mem4,11,103,0.031537
VF,FoodMem_mem4,11,104,0.034144
VF,FoodMem_mem4,11,105,0.059879
VF,FoodMem_mem4,11,106,0.021079
VF,FoodMem_mem4,11,107,0.119702
VF,FoodMem_mem4,11,108,0.194199
VF,FoodMem_mem4,11,109,0.203120
VF,FoodMem_mem4,11,110,0.224397
VF,FoodMem_mem4,11,111,0.217476
VF,FoodMem_mem4,11,112,0.191424
VF,FoodMem_mem4,11,113,0.233969
VF,FoodMem_mem4,11,114,0.148889
VF,FoodMem_mem4,11,115,0.121546
VF,FoodMem_mem4,11,116,0.052097
VF,FoodMem_mem4,11,117,0.040146
VF,FoodMem_mem4,11,118,0.131073
VF,FoodMem_mem4,11,119,0.134447
VF,FoodMem_mem4,11,120,0.140745
VF,FoodMem_mem4,11,121,0.146619
VF,FoodMem_mem4,11,122,0.115742
VF,FoodMem_mem4,11,123,0.129430
VF,FoodMem_mem4,11,124,0.066987
VF,FoodMem_mem4,11,125,0.088575
VF,FoodMem_mem4,11,126,0.059893
VF,FoodMem_mem4,11,127,0.170146
VF,FoodMem_mem4,11,128,0.113862
VF,FoodMem_mem4,11,129,0.149097
VF,FoodMem_mem4,11,130,0.114914
VF,FoodMem_mem4,11,131,0.107604
VF,FoodMem_mem4,11,132,0.111400
VF,FoodMem_mem4,11,133,0.129759
VF,FoodMem_mem4,11,134,0.140867
VF,FoodMem_mem4,11,135,0.163015
VF,FoodMem_mem4,11,136,0.171468
VF,FoodMem_mem4,11,137,0.185237
VF,FoodMem_mem4,11,138,0.172326
VF,FoodMem_mem4,11,139,0.163322
VF,FoodMem_mem4,11,140,0.149344
VF,FoodMem_mem4,11,141,0.143336
VF,FoodMem_mem4,11,142,0.161081
VF,FoodMem_mem4,11,143,0.156047
VF,FoodMem_mem4,11,144,0.119168
VF,FoodMem_mem4,11,145,0.144136
VF,FoodMem_mem4,11,146,0.139643
VF,FoodMem_mem4,11,147,0.097650
VF,FoodMem_mem4,11,148,0.153346
VF,FoodMem_mem4,11,149,0.150621
VF,FoodMem_mem4,11,150,0.147053
VF,FoodMem_mem4,11,151,0.105963
VF,FoodMem_mem4,11,152,0.127047
VF,FoodMem_mem4,11,153,0.237348
VF,FoodMem_mem4,11,154,0.248915
VF,FoodMem_mem4,11,155,0.233334
VF,FoodMem_mem4,11,156,0.230034
VF,FoodMem_mem4,11,157,0.184420
VF,FoodMem_mem4,11,158,0.192390
VF,FoodMem_mem4,11,159,0.214722
VF,FoodMem_mem4,11,160,0.068136
VF,FoodMem_mem4,11,161,0.057404
VF,FoodMem_mem4,11,162,0.171382
VF,FoodMem_mem4,11,163,0.165340
VF,FoodMem_mem4,11,164,0.159768
VF,FoodMem_mem4,11,165,0.201827
VF,FoodMem_mem4,11,166,0.219527
VF,FoodMem_mem4,11,167,0.125805
VF,FoodMem_mem4,11,168,0.068550
VF,FoodMem_mem4,11,169,0.204197
VF,FoodMem_mem4,11,170,0.218795
VF,FoodMem_mem4,11,171,0.220546
VF,FoodMem_mem4,11,172,0.211602
VF,FoodMem_mem4,11,173,0.211751
VF,FoodMem_mem4,11,174,0.219026
VF,FoodMem_mem4,11,175,0.217486
VF,FoodMem_mem4,11,176,0.209584
VF,FoodMem_mem4,11,177,0.208833
VF,FoodMem_mem4,11,178,0.236139
VF,FoodMem_mem4,11,179,0.155644
VF,FoodMem_mem4,11,180,0.263208
VF,FoodMem_mem4,11,181,0.276579
VF,FoodMem_mem4,11,182,0.295975
VF,FoodMem_mem4,11,183,0.291156
VF,FoodMem_mem4,11,184,0.300818
VF,FoodMem_mem4,11,185,0.377918
VF,FoodMem_mem4,11,186,0.349205
VF,FoodMem_mem4,11,187,0.385409
VF,FoodMem_mem4,11,188,0.410055
VF,FoodMem_mem4,11,189,0.551197
VF,FoodMem_mem4,11,190,0.798199
VF,FoodMem_mem4,11,191,0.530015
VF,FoodMem_mem4,11,192,0.269658
VF,FoodMem_mem4,11,193,0.100678
VF,FoodMem_mem4,11,194,0.166227
VF,FoodMem_mem4,11,195,0.267680
VF,FoodMem_mem4,11,196,0.309969
VF,FoodMem_mem4,11,197,0.021750
VF,FoodMem_mem4,11,198,0.000000
VF,FoodMem_mem4,11,199,0.005236
VF,FoodMem_mem4,11,200,0.003378
VF,FoodMem_mem4,2,0,0.874068
VF,FoodMem_mem4,2,1,0.877555
VF,FoodMem_mem4,2,2,0.865980
VF,FoodMem_mem4,2,3,0.839045
VF,FoodMem_mem4,2,4,0.822520
VF,FoodMem_mem4,2,5,0.806716
VF,FoodMem_mem4,2,6,0.791180
VF,FoodMem_mem4,2,7,0.803694
VF,FoodMem_mem4,2,8,0.798542
VF,FoodMem_mem4,2,9,0.770874
VF,FoodMem_mem4,2,10,0.794467
VF,FoodMem_mem4,2,11,0.846476
VF,FoodMem_mem4,2,12,0.852509
VF,FoodMem_mem4,2,13,0.856408
VF,FoodMem_mem4,2,14,0.872131
VF,FoodMem_mem4,2,15,0.899216
VF,FoodMem_mem4,2,16,0.920322
VF,FoodMem_mem4,2,17,0.928428
VF,FoodMem_mem4,2,18,0.918075
VF,FoodMem_mem4,2,19,0.943159
VF,FoodMem_mem4,2,20,0.945156
VF,FoodMem_mem4,2,21,0.965086
VF,FoodMem_mem4,2,22,0.971711
VF,FoodMem_mem4,2,23,0.955676
VF,FoodMem_mem4,2,24,0.970785
VF,FoodMem_mem4,2,25,0.972668
VF,FoodMem_mem4,2,26,0.954183
VF,FoodMem_mem4,2,27,0.942544
VF,FoodMem_mem4,2,28,0.959515
VF,FoodMem_mem4,2,29,0.925440
VF,FoodMem_mem4,2,30,0.924497
VF,FoodMem_mem4,2,31,0.922802
VF,FoodMem_mem4,2,32,0.913291
VF,FoodMem_mem4,2,33,0.911686
VF,FoodMem_mem4,2,34,0.906959
VF,FoodMem_mem4,2,35,0.891915
VF,FoodMem_mem4,2,36,0.861852
VF,FoodMem_mem4,2,37,0.913821
VF,FoodMem_mem4,2,38,0.919703
VF,FoodMem_mem4,2,39,0.909381
VF,FoodMem_mem4,2,40,0.899752
VF,FoodMem_mem4,2,41,0.892268
VF,FoodMem_mem4,2,42,0.887749
VF,FoodMem_mem4,2,43,0.884875
VF,FoodMem_mem4,2,44,0.885448
VF,FoodMem_mem4,2,45,0.899144
VF,FoodMem_mem4,2,46,0.898100
VF,FoodMem_mem4,2,47,0.907196
VF,FoodMem_mem4,2,48,0.919898
VF,FoodMem_mem4,2,49,0.941023
VF,FoodMem_mem4,2,50,0.942110
VF,FoodMem_mem4,2,51,0.965051
VF,FoodMem_mem4,2,52,0.960736
VF,FoodMem_mem4,2,53,0.970574
VF,FoodMem_mem4,2,54,0.968770
