partition,method,scene,frame,iou
VF,S+X2_M6_r0,10,81,0.880269
VF,S+X2_M6_r0,10,82,0.882943
VF,S+X2_M6_r0,10,83,0.852515
VF,S+X2_M6_r0,10,84,0.832614
VF,S+X2_M6_r0,10,85,0.698623
VF,S+X2_M6_r0,10,86,0.693549
VF,S+X2_M6_r0,10,87,0.721034
VF,S+X2_M6_r0,10,88,0.638976
VF,S+X2_M6_r0,10,89,0.584092
VF,S+X2_M6_r0,10,90,0.648308
VF,S+X2_M6_r0,10,91,0.599278
VF,S+X2_M6_r0,10,92,0.642744
VF,S+X2_M6_r0,10,93,0.670457
VF,S+X2_M6_r0,10,94,0.885518
VF,S+X2_M6_r0,10,95,0.946076
VF,S+X2_M6_r0,10,96,0.935833
VF,S+X2_M6_r0,10,97,0.953342
VF,S+X2_M6_r0,10,98,0.927854
VF,S+X2_M6_r0,10,99,0.930420
VF,S+X2_M6_r0,10,100,0.907965
VF,S+X2_M6_r0,10,101,0.877602
VF,S+X2_M6_r0,10,102,0.699903
VF,S+X2_M6_r0,10,103,0.614587
VF,S+X2_M6_r0,10,104,0.612423
VF,S+X2_M6_r0,10,105,0.720745
VF,S+X2_M6_r0,10,106,0.695744
VF,S+X2_M6_r0,10,107,0.645614
VF,S+X2_M6_r0,10,108,0.692886
VF,S+X2_M6_r0,10,109,0.678596
VF,S+X2_M6_r0,10,110,0.397286
VF,S+X2_M6_r0,10,111,0.007558
VF,S+X2_M6_r0,10,112,0.579985
VF,S+X2_M6_r0,10,113,0.565739
VF,S+X2_M6_r0,10,114,0.527341
VF,S+X2_M6_r0,10,115,0.478172
VF,S+X2_M6_r0,10,116,0.467080
VF,S+X2_M6_r0,10,117,0.637253
VF,S+X2_M6_r0,10,118,0.535369
VF,S+X2_M6_r0,10,119,0.704639
VF,S+X2_M6_r0,10,120,0.705689
VF,S+X2_M6_r0,10,121,0.676907
VF,S+X2_M6_r0,10,122,0.690767
VF,S+X2_M6_r0,10,123,0.651071
VF,S+X2_M6_r0,10,124,0.660729
VF,S+X2_M6_r0,10,125,0.680046
VF,S+X2_M6_r0,10,126,0.675909
VF,S+X2_M6_r0,10,127,0.659327
VF,S+X2_M6_r0,10,128,0.685297
VF,S+X2_M6_r0,10,129,0.690527
VF,S+X2_M6_r0,10,130,0.716450
VF,S+X2_M6_r0,10,131,0.715360
VF,S+X2_M6_r0,10,132,0.691208
VF,S+X2_M6_r0,10,133,0.714333
VF,S+X2_M6_r0,10,134,0.702536
VF,S+X2_M6_r0,10,135,0.709760
VF,S+X2_M6_r0,10,136,0.681959
VF,S+X2_M6_r0,10,137,0.701745
VF,S+X2_M6_r0,10,138,0.650969
VF,S+X2_M6_r0,10,139,0.665578
VF,S+X2_M6_r0,10,140,0.621021
VF,S+X2_M6_r0,10,141,0.647161
VF,S+X2_M6_r0,10,142,0.721026
VF,S+X2_M6_r0,10,143,0.719236
VF,S+X2_M6_r0,10,144,0.679058
VF,S+X2_M6_r0,10,145,0.712107
VF,S+X2_M6_r0,10,146,0.727370
VF,S+X2_M6_r0,10,147,0.749101
VF,S+X2_M6_r0,10,148,0.797178
VF,S+X2_M6_r0,10,149,0.820397
VF,S+X2_M6_r0,10,150,0.782483
VF,S+X2_M6_r0,10,151,0.791200
VF,S+X2_M6_r0,10,152,0.784113
VF,S+X2_M6_r0,10,153,0.784321
VF,S+X2_M6_r0,10,154,0.814071
VF,S+X2_M6_r0,10,155,0.797777
VF,S+X2_M6_r0,10,156,0.827600
VF,S+X2_M6_r0,10,157,0.699364
VF,S+X2_M6_r0,10,158,0.671885
VF,S+X2_M6_r0,10,159,0.577478
VF,S+X2_M6_r0,10,160,0.655172
VF,S+X2_M6_r0,10,161,0.678542
VF,S+X2_M6_r0,10,162,0.630143
VF,S+X2_M6_r0,10,163,0.636986
VF,S+X2_M6_r0,10,164,0.756411
VF,S+X2_M6_r0,10,165,0.890903
VF,S+X2_M6_r0,10,166,0.948019
VF,S+X2_M6_r0,10,167,0.810462
VF,S+X2_M6_r0,10,168,0.570056
VF,S+X2_M6_r0,10,169,0.602992
VF,S+X2_M6_r0,10,170,0.704725
VF,S+X2_M6_r0,10,171,0.531995
VF,S+X2_M6_r0,10,172,0.397239
VF,S+X2_M6_r0,10,173,0.593857
VF,S+X2_M6_r0,10,174,0.616989
VF,S+X2_M6_r0,10,175,0.658562
VF,S+X2_M6_r0,10,176,0.732081
VF,S+X2_M6_r0,10,177,0.730464
VF,S+X2_M6_r0,10,178,0.716271
VF,S+X2_M6_r0,10,179,0.724856
VF,S+X2_M6_r0,10,180,0.701923
VF,S+X2_M6_r0,10,181,0.670401
VF,S+X2_M6_r0,10,182,0.666281
VF,S+X2_M6_r0,10,183,0.722445
VF,S+X2_M6_r0,10,184,0.686574
VF,S+X2_M6_r0,10,185,0.638095
VF,S+X2_M6_r0,10,186,0.651292
VF,S+X2_M6_r0,10,187,0.641147
VF,S+X2_M6_r0,10,188,0.636822
VF,S+X2_M6_r0,10,189,0.649698
VF,S+X2_M6_r0,10,190,0.671331
VF,S+X2_M6_r0,10,191,0.669749
VF,S+X2_M6_r0,10,192,0.610103
VF,S+X2_M6_r0,10,193,0.615663
VF,S+X2_M6_r0,10,194,0.576257
VF,S+X2_M6_r0,10,195,0.585730
VF,S+X2_M6_r0,10,196,0.617545
VF,S+X2_M6_r0,10,197,0.642425
VF,S+X2_M6_r0,10,198,0.599310
VF,S+X2_M6_r0,10,199,0.595956
VF,S+X2_M6_r0,10,200,0.681292
VF,S+X2_M6_r0,10,201,0.715532
VF,S+X2_M6_r0,10,202,0.729247
VF,S+X2_M6_r0,10,203,0.722533
VF,S+X2_M6_r0,10,204,0.671718
VF,S+X2_M6_r0,10,205,0.690831
VF,S+X2_M6_r0,10,206,0.678786
VF,S+X2_M6_r0,11,0,0.000000
VF,S+X2_M6_r0,11,1,0.000000
VF,S+X2_M6_r0,11,2,0.000000
VF,S+X2_M6_r0,11,3,0.000000
VF,S+X2_M6_r0,11,4,0.000000
VF,S+X2_M6_r0,11,5,0.000000
VF,S+X2_M6_r0,11,6,0.000000
VF,S+X2_M6_r0,11,7,0.000000
VF,S+X2_M6_r0,11,8,0.000000
VF,S+X2_M6_r0,11,9,0.000000
VF,S+X2_M6_r0,11,10,0.000000
VF,S+X2_M6_r0,11,11,0.000000
VF,S+X2_M6_r0,11,12,0.000000
VF,S+X2_M6_r0,11,13,0.000000
VF,S+X2_M6_r0,11,14,0.000000
VF,S+X2_M6_r0,11,15,0.000000
VF,S+X2_M6_r0,11,16,0.000000
VF,S+X2_M6_r0,11,17,0.000000
VF,S+X2_M6_r0,11,18,0.000000
VF,S+X2_M6_r0,11,19,0.000000
VF,S+X2_M6_r0,11,20,0.000000
VF,S+X2_M6_r0,11,21,0.000000
VF,S+X2_M6_r0,11,22,0.000000
VF,S+X2_M6_r0,11,23,0.000000
VF,S+X2_M6_r0,11,24,0.000000
VF,S+X2_M6_r0,11,25,0.000000
VF,S+X2_M6_r0,11,26,0.000000
VF,S+X2_M6_r0,11,27,0.000000
VF,S+X2_M6_r0,11,28,0.000000
VF,S+X2_M6_r0,11,29,0.000000
VF,S+X2_M6_r0,11,30,0.000000
VF,S+X2_M6_r0,11,31,0.000000
VF,S+X2_M6_r0,11,32,0.000000
VF,S+X2_M6_r0,11,33,0.000000
VF,S+X2_M6_r0,11,34,0.000000
VF,S+X2_M6_r0,11,35,0.000000
VF,S+X2_M6_r0,11,36,0.000000
VF,S+X2_M6_r0,11,37,0.000000
VF,S+X2_M6_r0,11,38,0.010364
VF,S+X2_M6_r0,11,39,0.000000
VF,S+X2_M6_r0,11,40,0.000000
VF,S+X2_M6_r0,11,41,0.000000
VF,S+X2_M6_r0,11,42,0.000000
VF,S+X2_M6_r0,11,43,0.008141
VF,S+X2_M6_r0,11,44,0.000000
VF,S+X2_M6_r0,11,45,0.002034
VF,S+X2_M6_r0,11,46,0.000000
VF,S+X2_M6_r0,11,47,0.000000
VF,S+X2_M6_r0,11,48,0.003583
VF,S+X2_M6_r0,11,49,0.006327
VF,S+X2_M6_r0,11,50,0.003150
VF,S+X2_M6_r0,11,51,0.000000
VF,S+X2_M6_r0,11,52,0.003768
VF,S+X2_M6_r0,11,53,0.002653
VF,S+X2_M6_r0,11,54,0.000000
VF,S+X2_M6_r0,11,55,0.000000
VF,S+X2_M6_r0,11,56,0.000000
VF,S+X2_M6_r0,11,57,0.000000
VF,S+X2_M6_r0,11,58,0.000000
VF,S+X2_M6_r0,11,59,0.000000
VF,S+X2_M6_r0,11,60,0.000000
VF,S+X2_M6_r0,11,61,0.000000
VF,S+X2_M6_r0,11,62,0.000000
VF,S+X2_M6_r0,11,63,0.001654
VF,S+X2_M6_r0,11,64,0.000000
VF,S+X2_M6_r0,11,65,0.000000
VF,S+X2_M6_r0,11,66,0.000000
VF,S+X2_M6_r0,11,67,0.000000
VF,S+X2_M6_r0,11,68,0.000000
VF,S+X2_M6_r0,11,69,0.000000
VF,S+X2_M6_r0,11,70,0.000000
VF,S+X2_M6_r0,11,71,0.000144
VF,S+X2_M6_r0,11,72,0.000000
VF,S+X2_M6_r0,11,73,0.000000
VF,S+X2_M6_r0,11,74,0.000000
VF,S+X2_M6_r0,11,75,0.000000
VF,S+X2_M6_r0,11,76,0.000000
VF,S+X2_M6_r0,11,77,0.000000
VF,S+X2_M6_r0,11,78,0.000000
VF,S+X2_M6_r0,11,79,0.000000
VF,S+X2_M6_r0,11,80,0.004841
VF,S+X2_M6_r0,11,81,0.000358
VF,S+X2_M6_r0,11,82,0.007602
VF,S+X2_M6_r0,11,83,0.001485
VF,S+X2_M6_r0,11,84,0.000000
VF,S+X2_M6_r0,11,85,0.000000
VF,S+X2_M6_r0,11,86,0.000000
VF,S+X2_M6_r0,11,87,0.000000
VF,S+X2_M6_r0,11,88,0.000000
VF,S+X2_M6_r0,11,89,0.000000
VF,S+X2_M6_r0,11,90,0.000000
VF,S+X2_M6_r0,11,91,0.000000
VF,S+X2_M6_r0,11,92,0.000000
VF,S+X2_M6_r0,11,93,0.000000
VF,S+X2_M6_r0,11,94,0.000000
VF,S+X2_M6_r0,11,95,0.000000
VF,S+X2_M6_r0,11,96,0.000000
VF,S+X2_M6_r0,11,97,0.000000
VF,S+X2_M6_r0,11,98,0.000000
VF,S+X2_M6_r0,11,99,0.000000
VF,S+X2_M6_r0,11,100,0.000000
VF,S+X2_M6_r0,11,101,0.000000
VF,S+X2_M6_r0,11,102,0.000000
VF,S+X2_M6_r0,11,103,0.000000
VF,S+X2_M6_r0,11,104,0.000000
VF,S+X2_M6_r0,11,105,0.000000
VF,S+X2_M6_r0,11,106,0.000000
VF,S+X2_M6_r0,11,107,0.000000
VF,S+X2_M6_r0,11,108,0.000000
VF,S+X2_M6_r0,11,109,0.000000
VF,S+X2_M6_r0,11,110,0.000000
VF,S+X2_M6_r0,11,111,0.000000
VF,S+X2_M6_r0,11,112,0.000000
VF,S+X2_M6_r0,11,113,0.000000
VF,S+X2_M6_r0,11,114,0.000000
VF,S+X2_M6_r0,11,115,0.000000
VF,S+X2_M6_r0,11,116,0.000000
VF,S+X2_M6_r0,11,117,0.000000
VF,S+X2_M6_r0,11,118,0.000000
VF,S+X2_M6_r0,11,119,0.000000
VF,S+X2_M6_r0,11,120,0.000000
VF,S+X2_M6_r0,11,121,0.000000
VF,S+X2_M6_r0,11,122,0.000000
VF,S+X2_M6_r0,11,123,0.000000
VF,S+X2_M6_r0,11,124,0.000000
VF,S+X2_M6_r0,11,125,0.000000
VF,S+X2_M6_r0,11,126,0.000000
VF,S+X2_M6_r0,11,127,0.000000
VF,S+X2_M6_r0,11,128,0.000000
VF,S+X2_M6_r0,11,129,0.000000
VF,S+X2_M6_r0,11,130,0.000000
VF,S+X2_M6_r0,11,131,0.000000
VF,S+X2_M6_r0,11,132,0.000000
VF,S+X2_M6_r0,11,133,0.000000
VF,S+X2_M6_r0,11,134,0.000000
VF,S+X2_M6_r0,11,135,0.000000
VF,S+X2_M6_r0,11,136,0.000000
VF,S+X2_M6_r0,11,137,0.000000
VF,S+X2_M6_r0,11,138,0.000000
VF,S+X2_M6_r0,11,139,0.000000
VF,S+X2_M6_r0,11,140,0.000000
VF,S+X2_M6_r0,11,141,0.000000
VF,S+X2_M6_r0,11,142,0.000000
VF,S+X2_M6_r0,11,143,0.000000
VF,S+X2_M6_r0,11,144,0.000000
VF,S+X2_M6_r0,11,145,0.000000
VF,S+X2_M6_r0,11,146,0.000000
VF,S+X2_M6_r0,11,147,0.000000
VF,S+X2_M6_r0,11,148,0.000000
VF,S+X2_M6_r0,11,149,0.000000
VF,S+X2_M6_r0,11,150,0.000000
VF,S+X2_M6_r0,11,151,0.000000
VF,S+X2_M6_r0,11,152,0.000000
VF,S+X2_M6_r0,11,153,0.000000
VF,S+X2_M6_r0,11,154,0.000000
VF,S+X2_M6_r0,11,155,0.000000
VF,S+X2_M6_r0,11,156,0.000000
VF,S+X2_M6_r0,11,157,0.000000
VF,S+X2_M6_r0,11,158,0.000000
VF,S+X2_M6_r0,11,159,0.000000
VF,S+X2_M6_r0,11,160,0.000000
VF,S+X2_M6_r0,11,161,0.000000
VF,S+X2_M6_r0,11,162,0.000000
VF,S+X2_M6_r0,11,163,0.000000
VF,S+X2_M6_r0,11,164,0.000000
VF,S+X2_M6_r0,11,165,0.000000
VF,S+X2_M6_r0,11,166,0.000000
VF,S+X2_M6_r0,11,167,0.000000
VF,S+X2_M6_r0,11,168,0.000000
VF,S+X2_M6_r0,11,169,0.000000
VF,S+X2_M6_r0,11,170,0.000000
VF,S+X2_M6_r0,11,171,0.000000
VF,S+X2_M6_r0,11,172,0.000000
VF,S+X2_M6_r0,11,173,0.000000
VF,S+X2_M6_r0,11,174,0.000000
VF,S+X2_M6_r0,11,175,0.000000
VF,S+X2_M6_r0,11,176,0.000000
VF,S+X2_M6_r0,11,177,0.000000
VF,S+X2_M6_r0,11,178,0.000000
VF,S+X2_M6_r0,11,179,0.000000
VF,S+X2_M6_r0,11,180,0.000000
VF,S+X2_M6_r0,11,181,0.000000
VF,S+X2_M6_r0,11,182,0.000000
VF,S+X2_M6_r0,11,183,0.000000
VF,S+X2_M6_r0,11,184,0.000000
VF,S+X2_M6_r0,11,185,0.000000
VF,S+X2_M6_r0,11,186,0.000000
VF,S+X2_M6_r0,11,187,0.000000
VF,S+X2_M6_r0,11,188,0.000000
VF,S+X2_M6_r0,11,189,0.000000
VF,S+X2_M6_r0,11,190,0.000000
VF,S+X2_M6_r0,11,191,0.000000
VF,S+X2_M6_r0,11,192,0.000000
VF,S+X2_M6_r0,11,193,0.000000
VF,S+X2_M6_r0,11,194,0.000000
VF,S+X2_M6_r0,11,195,0.000000
VF,S+X2_M6_r0,11,196,0.000000
VF,S+X2_M6_r0,11,197,0.000000
VF,S+X2_M6_r0,11,198,0.000000
VF,S+X2_M6_r0,11,199,0.000000
VF,S+X2_M6_r0,11,200,0.000000
VF,S+X2_M6_r0,2,0,0.000000
VF,S+X2_M6_r0,2,1,0.000000
VF,S+X2_M6_r0,2,2,0.000000
VF,S+X2_M6_r0,2,3,0.000000
VF,S+X2_M6_r0,2,4,0.000000
VF,S+X2_M6_r0,2,5,0.000000
VF,S+X2_M6_r0,2,6,0.000000
VF,S+X2_M6_r0,2,7,0.000000
VF,S+X2_M6_r0,2,8,0.000000
VF,S+X2_M6_r0,2,9,0.000000
VF,S+X2_M6_r0,2,10,0.000000
VF,S+X2_M6_r0,2,11,0.000000
VF,S+X2_M6_r0,2,12,0.000000
VF,S+X2_M6_r0,2,13,0.000000
VF,S+X2_M6_r0,2,14,0.000000
VF,S+X2_M6_r0,2,15,0.000000
VF,S+X2_M6_r0,2,16,0.000000
VF,S+X2_M6_r0,2,17,0.000000
VF,S+X2_M6_r0,2,18,0.000000
VF,S+X2_M6_r0,2,19,0.000000
VF,S+X2_M6_r0,2,20,0.000000
VF,S+X2_M6_r0,2,21,0.000000
VF,S+X2_M6_r0,2,22,0.000000
VF,S+X2_M6_r0,2,23,0.000000
VF,S+X2_M6_r0,2,24,0.000000
VF,S+X2_M6_r0,2,25,0.000000
VF,S+X2_M6_r0,2,26,0.000000
