partition,method,scene,frame,iou
VF,SF+X2_M3_r0,1,162,0.981754
VF,SF+X2_M3_r0,1,163,0.979902
VF,SF+X2_M3_r0,1,164,0.973470
VF,SF+X2_M3_r0,1,165,0.976441
VF,SF+X2_M3_r0,1,166,0.978636
VF,SF+X2_M3_r0,1,167,0.978327
VF,SF+X2_M3_r0,1,168,0.981585
VF,SF+X2_M3_r0,1,169,0.979086
VF,SF+X2_M3_r0,1,170,0.977983
VF,SF+X2_M3_r0,1,171,0.983027
VF,SF+X2_M3_r0,10,0,0.949746
VF,SF+X2_M3_r0,10,1,0.966295
VF,SF+X2_M3_r0,10,2,0.959969
VF,SF+X2_M3_r0,10,3,0.968312
VF,SF+X2_M3_r0,10,4,0.954697
VF,SF+X2_M3_r0,10,5,0.968036
VF,SF+X2_M3_r0,10,6,0.962394
VF,SF+X2_M3_r0,10,7,0.950321
VF,SF+X2_M3_r0,10,8,0.969208
VF,SF+X2_M3_r0,10,9,0.966655
VF,SF+X2_M3_r0,10,10,0.954048
VF,SF+X2_M3_r0,10,11,0.962272
VF,SF+X2_M3_r0,10,12,0.955023
VF,SF+X2_M3_r0,10,13,0.955959
VF,SF+X2_M3_r0,10,14,0.950103
VF,SF+X2_M3_r0,10,15,0.965453
VF,SF+X2_M3_r0,10,16,0.946298
VF,SF+X2_M3_r0,10,17,0.972869
VF,SF+X2_M3_r0,10,18,0.961078
VF,SF+X2_M3_r0,10,19,0.954967
VF,SF+X2_M3_r0,10,20,0.952510
VF,SF+X2_M3_r0,10,21,0.951367
VF,SF+X2_M3_r0,10,22,0.963108
VF,SF+X2_M3_r0,10,23,0.943173
VF,SF+X2_M3_r0,10,24,0.931110
VF,SF+X2_M3_r0,10,25,0.928789
VF,SF+X2_M3_r0,10,26,0.955163
VF,SF+X2_M3_r0,10,27,0.957081
VF,SF+X2_M3_r0,10,28,0.960325
VF,SF+X2_M3_r0,10,29,0.959928
VF,SF+X2_M3_r0,10,30,0.976503
VF,SF+X2_M3_r0,10,31,0.968656
VF,SF+X2_M3_r0,10,32,0.960052
VF,SF+X2_M3_r0,10,33,0.964462
VF,SF+X2_M3_r0,10,34,0.943193
VF,SF+X2_M3_r0,10,35,0.959804
VF,SF+X2_M3_r0,10,36,0.957094
VF,SF+X2_M3_r0,10,37,0.963475
VF,SF+X2_M3_r0,10,38,0.971245
VF,SF+X2_M3_r0,10,39,0.963840
VF,SF+X2_M3_r0,10,40,0.936294
VF,SF+X2_M3_r0,10,41,0.929963
VF,SF+X2_M3_r0,10,42,0.942436
VF,SF+X2_M3_r0,10,43,0.959076
VF,SF+X2_M3_r0,10,44,0.959491
VF,SF+X2_M3_r0,10,45,0.944629
VF,SF+X2_M3_r0,10,46,0.953307
VF,SF+X2_M3_r0,10,47,0.965320
VF,SF+X2_M3_r0,10,48,0.933027
VF,SF+X2_M3_r0,10,49,0.935329
VF,SF+X2_M3_r0,10,50,0.941983
VF,SF+X2_M3_r0,10,51,0.972530
VF,SF+X2_M3_r0,10,52,0.985752
VF,SF+X2_M3_r0,10,53,0.957866
VF,SF+X2_M3_r0,10,54,0.943437
VF,SF+X2_M3_r0,10,55,0.971289
VF,SF+X2_M3_r0,10,56,0.962846
VF,SF+X2_M3_r0,10,57,0.974799
VF,SF+X2_M3_r0,10,58,0.957630
VF,SF+X2_M3_r0,10,59,0.944250
VF,SF+X2_M3_r0,10,60,0.969710
VF,SF+X2_M3_r0,10,61,0.963173
VF,SF+X2_M3_r0,10,62,0.958300
VF,SF+X2_M3_r0,10,63,0.960103
VF,SF+X2_M3_r0,10,64,0.964586
VF,SF+X2_M3_r0,10,65,0.945051
VF,SF+X2_M3_r0,10,66,0.923397
VF,SF+X2_M3_r0,10,67,0.947714
VF,SF+X2_M3_r0,10,68,0.951312
VF,SF+X2_M3_r0,10,69,0.947587
VF,SF+X2_M3_r0,10,70,0.969242
VF,SF+X2_M3_r0,10,71,0.955483
VF,SF+X2_M3_r0,10,72,0.951654
VF,SF+X2_M3_r0,10,73,0.938225
VF,SF+X2_M3_r0,10,74,0.960101
VF,SF+X2_M3_r0,10,75,0.968718
VF,SF+X2_M3_r0,10,76,0.980429
VF,SF+X2_M3_r0,10,77,0.947270
VF,SF+X2_M3_r0,10,78,0.966904
VF,SF+X2_M3_r0,10,79,0.950018
VF,SF+X2_M3_r0,10,80,0.957544
VF,SF+X2_M3_r0,10,81,0.951240
VF,SF+X2_M3_r0,10,82,0.961163
VF,SF+X2_M3_r0,10,83,0.962009
VF,SF+X2_M3_r0,10,84,0.952600
VF,SF+X2_M3_r0,10,85,0.970352
VF,SF+X2_M3_r0,10,86,0.973256
VF,SF+X2_M3_r0,10,87,0.964436
VF,SF+X2_M3_r0,10,88,0.961926
VF,SF+X2_M3_r0,10,89,0.960699
VF,SF+X2_M3_r0,10,90,0.965411
VF,SF+X2_M3_r0,10,91,0.956478
VF,SF+X2_M3_r0,10,92,0.964782
VF,SF+X2_M3_r0,10,93,0.969772
VF,SF+X2_M3_r0,10,94,0.962614
VF,SF+X2_M3_r0,10,95,0.971582
VF,SF+X2_M3_r0,10,96,0.964428
VF,SF+X2_M3_r0,10,97,0.972162
VF,SF+X2_M3_r0,10,98,0.967617
VF,SF+X2_M3_r0,10,99,0.962509
VF,SF+X2_M3_r0,10,100,0.950812
VF,SF+X2_M3_r0,10,101,0.961258
VF,SF+X2_M3_r0,10,102,0.955410
VF,SF+X2_M3_r0,10,103,0.970723
VF,SF+X2_M3_r0,10,104,0.940289
VF,SF+X2_M3_r0,10,105,0.949086
VF,SF+X2_M3_r0,10,106,0.949795
VF,SF+X2_M3_r0,10,107,0.950651
VF,SF+X2_M3_r0,10,108,0.953628
VF,SF+X2_M3_r0,10,109,0.905345
VF,SF+X2_M3_r0,10,110,0.933925
VF,SF+X2_M3_r0,10,111,0.942496
VF,SF+X2_M3_r0,10,112,0.955705
VF,SF+X2_M3_r0,10,113,0.951217
VF,SF+X2_M3_r0,10,114,0.965843
VF,SF+X2_M3_r0,10,115,0.966373
VF,SF+X2_M3_r0,10,116,0.960909
VF,SF+X2_M3_r0,10,117,0.964177
VF,SF+X2_M3_r0,10,118,0.965940
VF,SF+X2_M3_r0,10,119,0.961751
VF,SF+X2_M3_r0,10,120,0.963834
VF,SF+X2_M3_r0,10,121,0.955660
VF,SF+X2_M3_r0,10,122,0.949161
VF,SF+X2_M3_r0,10,123,0.941970
VF,SF+X2_M3_r0,10,124,0.954792
VF,SF+X2_M3_r0,10,125,0.959710
VF,SF+X2_M3_r0,10,126,0.963311
VF,SF+X2_M3_r0,10,127,0.970361
VF,SF+X2_M3_r0,10,128,0.970637
VF,SF+X2_M3_r0,10,129,0.979449
VF,SF+X2_M3_r0,10,130,0.971726
VF,SF+X2_M3_r0,10,131,0.963758
VF,SF+X2_M3_r0,10,132,0.968655
VF,SF+X2_M3_r0,10,133,0.964839
VF,SF+X2_M3_r0,10,134,0.965305
VF,SF+X2_M3_r0,10,135,0.962498
VF,SF+X2_M3_r0,10,136,0.973145
VF,SF+X2_M3_r0,10,137,0.967856
VF,SF+X2_M3_r0,10,138,0.972084
VF,SF+X2_M3_r0,10,139,0.971970
VF,SF+X2_M3_r0,10,140,0.962085
VF,SF+X2_M3_r0,10,141,0.969072
VF,SF+X2_M3_r0,10,142,0.972712
VF,SF+X2_M3_r0,10,143,0.972945
VF,SF+X2_M3_r0,10,144,0.966730
VF,SF+X2_M3_r0,10,145,0.969358
VF,SF+X2_M3_r0,10,146,0.976711
VF,SF+X2_M3_r0,10,147,0.969863
VF,SF+X2_M3_r0,10,148,0.970420
VF,SF+X2_M3_r0,10,149,0.962596
VF,SF+X2_M3_r0,10,150,0.974194
VF,SF+X2_M3_r0,10,151,0.970747
VF,SF+X2_M3_r0,10,152,0.948905
VF,SF+X2_M3_r0,10,153,0.953029
VF,SF+X2_M3_r0,10,154,0.963005
VF,SF+X2_M3_r0,10,155,0.967068
VF,SF+X2_M3_r0,10,156,0.967750
VF,SF+X2_M3_r0,10,157,0.947507
VF,SF+X2_M3_r0,10,158,0.966255
VF,SF+X2_M3_r0,10,159,0.958782
VF,SF+X2_M3_r0,10,160,0.952078
VF,SF+X2_M3_r0,10,161,0.950802
VF,SF+X2_M3_r0,10,162,0.949608
VF,SF+X2_M3_r0,10,163,0.966905
VF,SF+X2_M3_r0,10,164,0.967124
VF,SF+X2_M3_r0,10,165,0.969890
VF,SF+X2_M3_r0,10,166,0.950077
VF,SF+X2_M3_r0,10,167,0.968753
VF,SF+X2_M3_r0,10,168,0.963277
VF,SF+X2_M3_r0,10,169,0.962010
VF,SF+X2_M3_r0,10,170,0.935060
VF,SF+X2_M3_r0,10,171,0.928039
VF,SF+X2_M3_r0,10,172,0.925045
VF,SF+X2_M3_r0,10,173,0.952624
VF,SF+X2_M3_r0,10,174,0.961469
VF,SF+X2_M3_r0,10,175,0.927648
VF,SF+X2_M3_r0,10,176,0.922747
VF,SF+X2_M3_r0,10,177,0.937960
VF,SF+X2_M3_r0,10,178,0.935320
VF,SF+X2_M3_r0,10,179,0.958027
VF,SF+X2_M3_r0,10,180,0.966755
VF,SF+X2_M3_r0,10,181,0.962487
VF,SF+X2_M3_r0,10,182,0.954610
VF,SF+X2_M3_r0,10,183,0.954758
VF,SF+X2_M3_r0,10,184,0.960040
VF,SF+X2_M3_r0,10,185,0.966220
VF,SF+X2_M3_r0,10,186,0.966426
VF,SF+X2_M3_r0,10,187,0.964080
VF,SF+X2_M3_r0,10,188,0.964653
VF,SF+X2_M3_r0,10,189,0.975534
VF,SF+X2_M3_r0,10,190,0.977610
VF,SF+X2_M3_r0,10,191,0.965133
VF,SF+X2_M3_r0,10,192,0.969809
VF,SF+X2_M3_r0,10,193,0.968366
VF,SF+X2_M3_r0,10,194,0.966990
VF,SF+X2_M3_r0,10,195,0.965373
VF,SF+X2_M3_r0,10,196,0.963956
VF,SF+X2_M3_r0,10,197,0.957481
VF,SF+X2_M3_r0,10,198,0.948912
VF,SF+X2_M3_r0,10,199,0.955445
VF,SF+X2_M3_r0,10,200,0.946244
VF,SF+X2_M3_r0,10,201,0.969290
VF,SF+X2_M3_r0,10,202,0.972028
VF,SF+X2_M3_r0,10,203,0.974925
VF,SF+X2_M3_r0,10,204,0.967510
VF,SF+X2_M3_r0,10,205,0.970662
VF,SF+X2_M3_r0,10,206,0.956695
VF,SF+X2_M3_r0,11,0,0.979533
VF,SF+X2_M3_r0,11,1,0.737839
VF,SF+X2_M3_r0,11,2,0.592620
VF,SF+X2_M3_r0,11,3,0.485559
VF,SF+X2_M3_r0,11,4,0.507509
VF,SF+X2_M3_r0,11,5,0.533481
VF,SF+X2_M3_r0,11,6,0.450591
VF,SF+X2_M3_r0,11,7,0.451461
VF,SF+X2_M3_r0,11,8,0.872229
VF,SF+X2_M3_r0,11,9,0.612255
VF,SF+X2_M3_r0,11,10,0.676488
VF,SF+X2_M3_r0,11,11,0.661831
VF,SF+X2_M3_r0,11,12,0.601873
VF,SF+X2_M3_r0,11,13,0.541484
VF,SF+X2_M3_r0,11,14,0.710066
VF,SF+X2_M3_r0,11,15,0.672859
VF,SF+X2_M3_r0,11,16,0.526963
VF,SF+X2_M3_r0,11,17,0.427946
VF,SF+X2_M3_r0,11,18,0.729929
VF,SF+X2_M3_r0,11,19,0.460000
VF,SF+X2_M3_r0,11,20,0.275610
VF,SF+X2_M3_r0,11,21,0.257716
VF,SF+X2_M3_r0,11,22,0.265414
VF,SF+X2_M3_r0,11,23,0.426299
VF,SF+X2_M3_r0,11,24,0.448623
VF,SF+X2_M3_r0,11,25,0.509982
VF,SF+X2_M3_r0,11,26,0.532797
VF,SF+X2_M3_r0,11,27,0.342998
VF,SF+X2_M3_r0,11,28,0.645778
VF,SF+X2_M3_r0,11,29,0.499648
VF,SF+X2_M3_r0,11,30,0.523624
VF,SF+X2_M3_r0,11,31,0.495000
VF,SF+X2_M3_r0,11,32,0.576500
VF,SF+X2_M3_r0,11,33,0.303971
VF,SF+X2_M3_r0,11,34,0.316767
VF,SF+X2_M3_r0,11,35,0.326741
VF,SF+X2_M3_r0,11,36,0.291686
VF,SF+X2_M3_r0,11,37,0.266079
VF,SF+X2_M3_r0,11,38,0.508632
VF,SF+X2_M3_r0,11,39,0.395571
VF,SF+X2_M3_r0,11,40,0.601485
VF,SF+X2_M3_r0,11,41,0.642261
VF,SF+X2_M3_r0,11,42,0.599004
VF,SF+X2_M3_r0,11,43,0.471439
VF,SF+X2_M3_r0,11,44,0.620984
VF,SF+X2_M3_r0,11,45,0.403594
VF,SF+X2_M3_r0,11,46,0.137234
VF,SF+X2_M3_r0,11,47,0.382520
VF,SF+X2_M3_r0,11,48,0.435103
VF,SF+X2_M3_r0,11,49,0.290589
VF,SF+X2_M3_r0,11,50,0.349785
VF,SF+X2_M3_r0,11,51,0.392748
VF,SF+X2_M3_r0,11,52,0.448468
VF,SF+X2_M3_r0,11,53,0.512802
VF,SF+X2_M3_r0,11,54,0.389799
VF,SF+X2_M3_r0,11,55,0.305894
VF,SF+X2_M3_r0,11,56,0.412141
VF,SF+X2_M3_r0,11,57,0.310316
VF,SF+X2_M3_r0,11,58,0.396980
VF,SF+X2_M3_r0,11,59,0.434205
VF,SF+X2_M3_r0,11,60,0.399320
VF,SF+X2_M3_r0,11,61,0.405204
VF,SF+X2_M3_r0,11,62,0.409648
VF,SF+X2_M3_r0,11,63,0.548178
VF,SF+X2_M3_r0,11,64,0.504117
VF,SF+X2_M3_r0,11,65,0.648373
VF,SF+X2_M3_r0,11,66,0.497861
VF,SF+X2_M3_r0,11,67,0.447910
VF,SF+X2_M3_r0,11,68,0.476312
VF,SF+X2_M3_r0,11,69,0.336086
VF,SF+X2_M3_r0,11,70,0.423023
VF,SF+X2_M3_r0,11,71,0.510843
VF,SF+X2_M3_r0,11,72,0.346407
VF,SF+X2_M3_r0,11,73,0.517814
VF,SF+X2_M3_r0,11,74,0.453516
VF,SF+X2_M3_r0,11,75,0.525403
VF,SF+X2_M3_r0,11,76,0.505820
VF,SF+X2_M3_r0,11,77,0.511422
VF,SF+X2_M3_r0,11,78,0.451377
VF,SF+X2_M3_r0,11,79,0.616210
VF,SF+X2_M3_r0,11,80,0.570955
VF,SF+X2_M3_r0,11,81,0.535788
VF,SF+X2_M3_r0,11,82,0.689033
VF,SF+X2_M3_r0,11,83,0.653485
VF,SF+X2_M3_r0,11,84,0.543253
VF,SF+X2_M3_r0,11,85,0.531239
VF,SF+X2_M3_r0,11,86,0.541364
VF,SF+X2_M3_r0,11,87,0.655863
VF,SF+X2_M3_r0,11,88,0.389390
VF,SF+X2_M3_r0,11,89,0.621924
VF,SF+X2_M3_r0,11,90,0.573841
VF,SF+X2_M3_r0,11,91,0.429380
VF,SF+X2_M3_r0,11,92,0.611708
VF,SF+X2_M3_r0,11,93,0.310473
VF,SF+X2_M3_r0,11,94,0.277056
VF,SF+X2_M3_r0,11,95,0.254444
VF,SF+X2_M3_r0,11,96,0.252531
VF,SF+X2_M3_r0,11,97,0.192460
VF,SF+X2_M3_r0,11,98,0.137007
VF,SF+X2_M3_r0,11,99,0.165837
VF,SF+X2_M3_r0,11,100,0.170882
VF,SF+X2_M3_r0,11,101,0.084155
VF,SF+X2_M3_r0,11,102,0.013855
VF,SF+X2_M3_r0,11,103,0.031078
VF,SF+X2_M3_r0,11,104,0.033888
VF,SF+X2_M3_r0,11,105,0.059433
VF,SF+X2_M3_r0,11,106,0.021037
VF,SF+X2_M3_r0,11,107,0.119515
VF,SF+X2_M3_r0,11,108,0.193311
VF,SF+X2_M3_r0,11,109,0.202162
VF,SF+X2_M3_r0,11,110,0.223501
VF,SF+X2_M3_r0,11,111,0.217237
VF,SF+X2_M3_r0,11,112,0.191029
VF,SF+X2_M3_r0,11,113,0.233177
VF,SF+X2_M3_r0,11,114,0.148788
VF,SF+X2_M3_r0,11,115,0.120953
VF,SF+X2_M3_r0,11,116,0.051595
VF,SF+X2_M3_r0,11,117,0.039675
VF,SF+X2_M3_r0,11,118,0.130403
VF,SF+X2_M3_r0,11,119,0.134183
VF,SF+X2_M3_r0,11,120,0.140498
VF,SF+X2_M3_r0,11,121,0.146123
VF,SF+X2_M3_r0,11,122,0.115541
VF,SF+X2_M3_r0,11,123,0.129322
VF,SF+X2_M3_r0,11,124,0.066679
VF,SF+X2_M3_r0,11,125,0.088280
VF,SF+X2_M3_r0,11,126,0.059694
VF,SF+X2_M3_r0,11,127,0.169737
VF,SF+X2_M3_r0,11,128,0.113503
VF,SF+X2_M3_r0,11,129,0.148887
VF,SF+X2_M3_r0,11,130,0.114718
VF,SF+X2_M3_r0,11,131,0.107507
VF,SF+X2_M3_r0,11,132,0.111327
VF,SF+X2_M3_r0,11,133,0.129547
VF,SF+X2_M3_r0,11,134,0.140698
VF,SF+X2_M3_r0,11,135,0.162797
VF,SF+X2_M3_r0,11,136,0.170842
VF,SF+X2_M3_r0,11,137,0.184665
VF,SF+X2_M3_r0,11,138,0.171896
VF,SF+X2_M3_r0,11,139,0.162753
VF,SF+X2_M3_r0,11,140,0.148915
VF,SF+X2_M3_r0,11,141,0.143048
VF,SF+X2_M3_r0,11,142,0.160608
VF,SF+X2_M3_r0,11,143,0.155543
VF,SF+X2_M3_r0,11,144,0.119047
VF,SF+X2_M3_r0,11,145,0.143873
VF,SF+X2_M3_r0,11,146,0.139512
VF,SF+X2_M3_r0,11,147,0.097826
VF,SF+X2_M3_r0,11,148,0.152685
VF,SF+X2_M3_r0,11,149,0.149899
VF,SF+X2_M3_r0,11,150,0.146539
VF,SF+X2_M3_r0,11,151,0.106609
VF,SF+X2_M3_r0,11,152,0.127888
VF,SF+X2_M3_r0,11,153,0.236148
VF,SF+X2_M3_r0,11,154,0.247623
VF,SF+X2_M3_r0,11,155,0.232313
VF,SF+X2_M3_r0,11,156,0.228956
VF,SF+X2_M3_r0,11,157,0.184066
VF,SF+X2_M3_r0,11,158,0.191894
VF,SF+X2_M3_r0,11,159,0.214337
VF,SF+X2_M3_r0,11,160,0.067784
VF,SF+X2_M3_r0,11,161,0.056646
VF,SF+X2_M3_r0,11,162,0.170670
VF,SF+X2_M3_r0,11,163,0.164506
VF,SF+X2_M3_r0,11,164,0.158407
VF,SF+X2_M3_r0,11,165,0.200822
VF,SF+X2_M3_r0,11,166,0.219385
VF,SF+X2_M3_r0,11,167,0.125879
VF,SF+X2_M3_r0,11,168,0.068257
VF,SF+X2_M3_r0,11,169,0.204139
VF,SF+X2_M3_r0,11,170,0.218626
VF,SF+X2_M3_r0,11,171,0.221118
VF,SF+X2_M3_r0,11,172,0.212090
VF,SF+X2_M3_r0,11,173,0.212075
VF,SF+X2_M3_r0,11,174,0.220949
VF,SF+X2_M3_r0,11,175,0.218049
VF,SF+X2_M3_r0,11,176,0.209831
VF,SF+X2_M3_r0,11,177,0.207870
VF,SF+X2_M3_r0,11,178,0.235762
VF,SF+X2_M3_r0,11,179,0.155465
VF,SF+X2_M3_r0,11,180,0.262753
VF,SF+X2_M3_r0,11,181,0.276771
VF,SF+X2_M3_r0,11,182,0.295465
VF,SF+X2_M3_r0,11,183,0.290421
VF,SF+X2_M3_r0,11,184,0.299651
VF,SF+X2_M3_r0,11,185,0.375184
VF,SF+X2_M3_r0,11,186,0.347864
VF,SF+X2_M3_r0,11,187,0.383287
VF,SF+X2_M3_r0,11,188,0.406321
VF,SF+X2_M3_r0,11,189,0.555481
VF,SF+X2_M3_r0,11,190,0.800370
VF,SF+X2_M3_r0,11,191,0.535248
VF,SF+X2_M3_r0,11,192,0.274663
VF,SF+X2_M3_r0,11,193,0.104337
VF,SF+X2_M3_r0,11,194,0.171026
VF,SF+X2_M3_r0,11,195,0.272671
VF,SF+X2_M3_r0,11,196,0.313875
VF,SF+X2_M3_r0,11,197,0.021962
VF,SF+X2_M3_r0,11,198,0.000000
VF,SF+X2_M3_r0,11,199,0.006221
VF,SF+X2_M3_r0,11,200,0.005547
VF,SF+X2_M3_r0,2,0,0.923187
VF,SF+X2_M3_r0,2,1,0.917299
