partition,method,scene,frame,iou
VF,Y+X2_M3_r2,1,150,0.936284
VF,Y+X2_M3_r2,1,151,0.945844
VF,Y+X2_M3_r2,1,152,0.935251
VF,Y+X2_M3_r2,1,153,0.936666
VF,Y+X2_M3_r2,1,154,0.948907
VF,Y+X2_M3_r2,1,155,0.180574
VF,Y+X2_M3_r2,1,156,0.173848
VF,Y+X2_M3_r2,1,157,0.947626
VF,Y+X2_M3_r2,1,158,0.938534
VF,Y+X2_M3_r2,1,159,0.962284
VF,Y+X2_M3_r2,1,160,0.955771
VF,Y+X2_M3_r2,1,161,0.948846
VF,Y+X2_M3_r2,1,162,0.944698
VF,Y+X2_M3_r2,1,163,0.945580
VF,Y+X2_M3_r2,1,164,0.933888
VF,Y+X2_M3_r2,1,165,0.933981
VF,Y+X2_M3_r2,1,166,0.934105
VF,Y+X2_M3_r2,1,167,0.932552
VF,Y+X2_M3_r2,1,168,0.933538
VF,Y+X2_M3_r2,1,169,0.942118
VF,Y+X2_M3_r2,1,170,0.939724
VF,Y+X2_M3_r2,1,171,0.943429
VF,Y+X2_M3_r2,10,0,0.947530
VF,Y+X2_M3_r2,10,1,0.950140
VF,Y+X2_M3_r2,10,2,0.945001
VF,Y+X2_M3_r2,10,3,0.951046
VF,Y+X2_M3_r2,10,4,0.943470
VF,Y+X2_M3_r2,10,5,0.948461
VF,Y+X2_M3_r2,10,6,0.930391
VF,Y+X2_M3_r2,10,7,0.934556
VF,Y+X2_M3_r2,10,8,0.949045
VF,Y+X2_M3_r2,10,9,0.947164
VF,Y+X2_M3_r2,10,10,0.937763
VF,Y+X2_M3_r2,10,11,0.946200
VF,Y+X2_M3_r2,10,12,0.940448
VF,Y+X2_M3_r2,10,13,0.940305
VF,Y+X2_M3_r2,10,14,0.938093
VF,Y+X2_M3_r2,10,15,0.952038
VF,Y+X2_M3_r2,10,16,0.932209
VF,Y+X2_M3_r2,10,17,0.955845
VF,Y+X2_M3_r2,10,18,0.944401
VF,Y+X2_M3_r2,10,19,0.939841
VF,Y+X2_M3_r2,10,20,0.935880
VF,Y+X2_M3_r2,10,21,0.942107
VF,Y+X2_M3_r2,10,22,0.950147
VF,Y+X2_M3_r2,10,23,0.931976
VF,Y+X2_M3_r2,10,24,0.920314
VF,Y+X2_M3_r2,10,25,0.918878
VF,Y+X2_M3_r2,10,26,0.948242
VF,Y+X2_M3_r2,10,27,0.947101
VF,Y+X2_M3_r2,10,28,0.955460
VF,Y+X2_M3_r2,10,29,0.943056
VF,Y+X2_M3_r2,10,30,0.962843
VF,Y+X2_M3_r2,10,31,0.957216
VF,Y+X2_M3_r2,10,32,0.952833
VF,Y+X2_M3_r2,10,33,0.959946
VF,Y+X2_M3_r2,10,34,0.936003
VF,Y+X2_M3_r2,10,35,0.954347
VF,Y+X2_M3_r2,10,36,0.952344
VF,Y+X2_M3_r2,10,37,0.960645
VF,Y+X2_M3_r2,10,38,0.967875
VF,Y+X2_M3_r2,10,39,0.955082
VF,Y+X2_M3_r2,10,40,0.929093
VF,Y+X2_M3_r2,10,41,0.923675
VF,Y+X2_M3_r2,10,42,0.935396
VF,Y+X2_M3_r2,10,43,0.951476
VF,Y+X2_M3_r2,10,44,0.950583
VF,Y+X2_M3_r2,10,45,0.937045
VF,Y+X2_M3_r2,10,46,0.945540
VF,Y+X2_M3_r2,10,47,0.961908
VF,Y+X2_M3_r2,10,48,0.926228
VF,Y+X2_M3_r2,10,49,0.927293
VF,Y+X2_M3_r2,10,50,0.936826
VF,Y+X2_M3_r2,10,51,0.965675
VF,Y+X2_M3_r2,10,52,0.981083
VF,Y+X2_M3_r2,10,53,0.944998
VF,Y+X2_M3_r2,10,54,0.929349
VF,Y+X2_M3_r2,10,55,0.957656
VF,Y+X2_M3_r2,10,56,0.947942
VF,Y+X2_M3_r2,10,57,0.959442
VF,Y+X2_M3_r2,10,58,0.944280
VF,Y+X2_M3_r2,10,59,0.921898
VF,Y+X2_M3_r2,10,60,0.934948
VF,Y+X2_M3_r2,10,61,0.948130
VF,Y+X2_M3_r2,10,62,0.946667
VF,Y+X2_M3_r2,10,63,0.944108
VF,Y+X2_M3_r2,10,64,0.949018
VF,Y+X2_M3_r2,10,65,0.928506
VF,Y+X2_M3_r2,10,66,0.910958
VF,Y+X2_M3_r2,10,67,0.932707
VF,Y+X2_M3_r2,10,68,0.937758
VF,Y+X2_M3_r2,10,69,0.933893
VF,Y+X2_M3_r2,10,70,0.959606
VF,Y+X2_M3_r2,10,71,0.944153
VF,Y+X2_M3_r2,10,72,0.939632
VF,Y+X2_M3_r2,10,73,0.932231
VF,Y+X2_M3_r2,10,74,0.950558
VF,Y+X2_M3_r2,10,75,0.959410
VF,Y+X2_M3_r2,10,76,0.970912
VF,Y+X2_M3_r2,10,77,0.943019
VF,Y+X2_M3_r2,10,78,0.956628
VF,Y+X2_M3_r2,10,79,0.943252
VF,Y+X2_M3_r2,10,80,0.951560
VF,Y+X2_M3_r2,10,81,0.944102
VF,Y+X2_M3_r2,10,82,0.955791
VF,Y+X2_M3_r2,10,83,0.958143
VF,Y+X2_M3_r2,10,84,0.946543
VF,Y+X2_M3_r2,10,85,0.965494
VF,Y+X2_M3_r2,10,86,0.954363
VF,Y+X2_M3_r2,10,87,0.944093
VF,Y+X2_M3_r2,10,88,0.945466
VF,Y+X2_M3_r2,10,89,0.942023
VF,Y+X2_M3_r2,10,90,0.948810
VF,Y+X2_M3_r2,10,91,0.946159
VF,Y+X2_M3_r2,10,92,0.942752
VF,Y+X2_M3_r2,10,93,0.946824
VF,Y+X2_M3_r2,10,94,0.945943
VF,Y+X2_M3_r2,10,95,0.951346
VF,Y+X2_M3_r2,10,96,0.951373
VF,Y+X2_M3_r2,10,97,0.961925
VF,Y+X2_M3_r2,10,98,0.945487
VF,Y+X2_M3_r2,10,99,0.960752
VF,Y+X2_M3_r2,10,100,0.934132
VF,Y+X2_M3_r2,10,101,0.947061
VF,Y+X2_M3_r2,10,102,0.939081
VF,Y+X2_M3_r2,10,103,0.957278
VF,Y+X2_M3_r2,10,104,0.932591
VF,Y+X2_M3_r2,10,105,0.936877
VF,Y+X2_M3_r2,10,106,0.930003
VF,Y+X2_M3_r2,10,107,0.930203
VF,Y+X2_M3_r2,10,108,0.942412
VF,Y+X2_M3_r2,10,109,0.880111
VF,Y+X2_M3_r2,10,110,0.907922
VF,Y+X2_M3_r2,10,111,0.907843
VF,Y+X2_M3_r2,10,112,0.925232
VF,Y+X2_M3_r2,10,113,0.922568
VF,Y+X2_M3_r2,10,114,0.950314
VF,Y+X2_M3_r2,10,115,0.949726
VF,Y+X2_M3_r2,10,116,0.935717
VF,Y+X2_M3_r2,10,117,0.948002
VF,Y+X2_M3_r2,10,118,0.940490
VF,Y+X2_M3_r2,10,119,0.940435
VF,Y+X2_M3_r2,10,120,0.935400
VF,Y+X2_M3_r2,10,121,0.952822
VF,Y+X2_M3_r2,10,122,0.929509
VF,Y+X2_M3_r2,10,123,0.931581
VF,Y+X2_M3_r2,10,124,0.944615
VF,Y+X2_M3_r2,10,125,0.947158
VF,Y+X2_M3_r2,10,126,0.947861
VF,Y+X2_M3_r2,10,127,0.972073
VF,Y+X2_M3_r2,10,128,0.963259
VF,Y+X2_M3_r2,10,129,0.977098
VF,Y+X2_M3_r2,10,130,0.960893
VF,Y+X2_M3_r2,10,131,0.949967
VF,Y+X2_M3_r2,10,132,0.959378
VF,Y+X2_M3_r2,10,133,0.954203
VF,Y+X2_M3_r2,10,134,0.959797
VF,Y+X2_M3_r2,10,135,0.968443
VF,Y+X2_M3_r2,10,136,0.969136
VF,Y+X2_M3_r2,10,137,0.955309
VF,Y+X2_M3_r2,10,138,0.969463
VF,Y+X2_M3_r2,10,139,0.968552
VF,Y+X2_M3_r2,10,140,0.957496
VF,Y+X2_M3_r2,10,141,0.962373
VF,Y+X2_M3_r2,10,142,0.965046
VF,Y+X2_M3_r2,10,143,0.962551
VF,Y+X2_M3_r2,10,144,0.957963
VF,Y+X2_M3_r2,10,145,0.954366
VF,Y+X2_M3_r2,10,146,0.971494
VF,Y+X2_M3_r2,10,147,0.961810
VF,Y+X2_M3_r2,10,148,0.964255
VF,Y+X2_M3_r2,10,149,0.876576
VF,Y+X2_M3_r2,10,150,0.657102
VF,Y+X2_M3_r2,10,151,0.656280
VF,Y+X2_M3_r2,10,152,0.700185
VF,Y+X2_M3_r2,10,153,0.834433
VF,Y+X2_M3_r2,10,154,0.952524
VF,Y+X2_M3_r2,10,155,0.957378
VF,Y+X2_M3_r2,10,156,0.959824
VF,Y+X2_M3_r2,10,157,0.938482
VF,Y+X2_M3_r2,10,158,0.948274
VF,Y+X2_M3_r2,10,159,0.921415
VF,Y+X2_M3_r2,10,160,0.941581
VF,Y+X2_M3_r2,10,161,0.948183
VF,Y+X2_M3_r2,10,162,0.937395
VF,Y+X2_M3_r2,10,163,0.950554
VF,Y+X2_M3_r2,10,164,0.946029
VF,Y+X2_M3_r2,10,165,0.976374
VF,Y+X2_M3_r2,10,166,0.928244
VF,Y+X2_M3_r2,10,167,0.961363
VF,Y+X2_M3_r2,10,168,0.952631
VF,Y+X2_M3_r2,10,169,0.948976
VF,Y+X2_M3_r2,10,170,0.913744
VF,Y+X2_M3_r2,10,171,0.897391
VF,Y+X2_M3_r2,10,172,0.894333
VF,Y+X2_M3_r2,10,173,0.930113
VF,Y+X2_M3_r2,10,174,0.939504
VF,Y+X2_M3_r2,10,175,0.902211
VF,Y+X2_M3_r2,10,176,0.898968
VF,Y+X2_M3_r2,10,177,0.926701
VF,Y+X2_M3_r2,10,178,0.913101
VF,Y+X2_M3_r2,10,179,0.948806
VF,Y+X2_M3_r2,10,180,0.954968
VF,Y+X2_M3_r2,10,181,0.948601
VF,Y+X2_M3_r2,10,182,0.944542
VF,Y+X2_M3_r2,10,183,0.945741
VF,Y+X2_M3_r2,10,184,0.953897
VF,Y+X2_M3_r2,10,185,0.958234
VF,Y+X2_M3_r2,10,186,0.960708
VF,Y+X2_M3_r2,10,187,0.961636
VF,Y+X2_M3_r2,10,188,0.966391
VF,Y+X2_M3_r2,10,189,0.969855
VF,Y+X2_M3_r2,10,190,0.978163
VF,Y+X2_M3_r2,10,191,0.975955
VF,Y+X2_M3_r2,10,192,0.965966
VF,Y+X2_M3_r2,10,193,0.966398
VF,Y+X2_M3_r2,10,194,0.963853
VF,Y+X2_M3_r2,10,195,0.962571
VF,Y+X2_M3_r2,10,196,0.964240
VF,Y+X2_M3_r2,10,197,0.950721
VF,Y+X2_M3_r2,10,198,0.934478
VF,Y+X2_M3_r2,10,199,0.942792
VF,Y+X2_M3_r2,10,200,0.936609
VF,Y+X2_M3_r2,10,201,0.951284
VF,Y+X2_M3_r2,10,202,0.952313
VF,Y+X2_M3_r2,10,203,0.965741
VF,Y+X2_M3_r2,10,204,0.954607
VF,Y+X2_M3_r2,10,205,0.965275
VF,Y+X2_M3_r2,10,206,0.950926
VF,Y+X2_M3_r2,11,0,0.975655
VF,Y+X2_M3_r2,11,1,0.733372
VF,Y+X2_M3_r2,11,2,0.589622
VF,Y+X2_M3_r2,11,3,0.484963
VF,Y+X2_M3_r2,11,4,0.506548
VF,Y+X2_M3_r2,11,5,0.531533
VF,Y+X2_M3_r2,11,6,0.452107
VF,Y+X2_M3_r2,11,7,0.453671
VF,Y+X2_M3_r2,11,8,0.870706
VF,Y+X2_M3_r2,11,9,0.614062
VF,Y+X2_M3_r2,11,10,0.675181
VF,Y+X2_M3_r2,11,11,0.660165
VF,Y+X2_M3_r2,11,12,0.602352
VF,Y+X2_M3_r2,11,13,0.538987
VF,Y+X2_M3_r2,11,14,0.705708
VF,Y+X2_M3_r2,11,15,0.672139
VF,Y+X2_M3_r2,11,16,0.524710
VF,Y+X2_M3_r2,11,17,0.426257
VF,Y+X2_M3_r2,11,18,0.723527
VF,Y+X2_M3_r2,11,19,0.458060
VF,Y+X2_M3_r2,11,20,0.276244
VF,Y+X2_M3_r2,11,21,0.258520
VF,Y+X2_M3_r2,11,22,0.272730
VF,Y+X2_M3_r2,11,23,0.433986
VF,Y+X2_M3_r2,11,24,0.445883
VF,Y+X2_M3_r2,11,25,0.506692
VF,Y+X2_M3_r2,11,26,0.527322
VF,Y+X2_M3_r2,11,27,0.343503
VF,Y+X2_M3_r2,11,28,0.645359
VF,Y+X2_M3_r2,11,29,0.501258
VF,Y+X2_M3_r2,11,30,0.523541
VF,Y+X2_M3_r2,11,31,0.496001
VF,Y+X2_M3_r2,11,32,0.576778
VF,Y+X2_M3_r2,11,33,0.306142
VF,Y+X2_M3_r2,11,34,0.318775
VF,Y+X2_M3_r2,11,35,0.329039
VF,Y+X2_M3_r2,11,36,0.293962
VF,Y+X2_M3_r2,11,37,0.268367
VF,Y+X2_M3_r2,11,38,0.511626
VF,Y+X2_M3_r2,11,39,0.399001
VF,Y+X2_M3_r2,11,40,0.603195
VF,Y+X2_M3_r2,11,41,0.644292
VF,Y+X2_M3_r2,11,42,0.600575
VF,Y+X2_M3_r2,11,43,0.472909
VF,Y+X2_M3_r2,11,44,0.622606
VF,Y+X2_M3_r2,11,45,0.404866
VF,Y+X2_M3_r2,11,46,0.138251
VF,Y+X2_M3_r2,11,47,0.382901
VF,Y+X2_M3_r2,11,48,0.437284
VF,Y+X2_M3_r2,11,49,0.293184
VF,Y+X2_M3_r2,11,50,0.354407
VF,Y+X2_M3_r2,11,51,0.394779
VF,Y+X2_M3_r2,11,52,0.450428
VF,Y+X2_M3_r2,11,53,0.516059
VF,Y+X2_M3_r2,11,54,0.391121
VF,Y+X2_M3_r2,11,55,0.307533
VF,Y+X2_M3_r2,11,56,0.411363
VF,Y+X2_M3_r2,11,57,0.310075
VF,Y+X2_M3_r2,11,58,0.398430
VF,Y+X2_M3_r2,11,59,0.437374
VF,Y+X2_M3_r2,11,60,0.402600
VF,Y+X2_M3_r2,11,61,0.407607
VF,Y+X2_M3_r2,11,62,0.411190
VF,Y+X2_M3_r2,11,63,0.552715
VF,Y+X2_M3_r2,11,64,0.502288
VF,Y+X2_M3_r2,11,65,0.652650
VF,Y+X2_M3_r2,11,66,0.501462
VF,Y+X2_M3_r2,11,67,0.451787
VF,Y+X2_M3_r2,11,68,0.482235
VF,Y+X2_M3_r2,11,69,0.340320
VF,Y+X2_M3_r2,11,70,0.425982
VF,Y+X2_M3_r2,11,71,0.513047
VF,Y+X2_M3_r2,11,72,0.347752
VF,Y+X2_M3_r2,11,73,0.518302
VF,Y+X2_M3_r2,11,74,0.454551
VF,Y+X2_M3_r2,11,75,0.525240
VF,Y+X2_M3_r2,11,76,0.505655
VF,Y+X2_M3_r2,11,77,0.509670
VF,Y+X2_M3_r2,11,78,0.453233
VF,Y+X2_M3_r2,11,79,0.616665
VF,Y+X2_M3_r2,11,80,0.570479
VF,Y+X2_M3_r2,11,81,0.536370
VF,Y+X2_M3_r2,11,82,0.688522
VF,Y+X2_M3_r2,11,83,0.651029
VF,Y+X2_M3_r2,11,84,0.543540
VF,Y+X2_M3_r2,11,85,0.529485
VF,Y+X2_M3_r2,11,86,0.540676
VF,Y+X2_M3_r2,11,87,0.654977
VF,Y+X2_M3_r2,11,88,0.388639
VF,Y+X2_M3_r2,11,89,0.619768
VF,Y+X2_M3_r2,11,90,0.573630
VF,Y+X2_M3_r2,11,91,0.428544
VF,Y+X2_M3_r2,11,92,0.608554
VF,Y+X2_M3_r2,11,93,0.310967
VF,Y+X2_M3_r2,11,94,0.276114
VF,Y+X2_M3_r2,11,95,0.253819
VF,Y+X2_M3_r2,11,96,0.249593
VF,Y+X2_M3_r2,11,97,0.192887
VF,Y+X2_M3_r2,11,98,0.138514
VF,Y+X2_M3_r2,11,99,0.166706
VF,Y+X2_M3_r2,11,100,0.170979
VF,Y+X2_M3_r2,11,101,0.086122
VF,Y+X2_M3_r2,11,102,0.015206
VF,Y+X2_M3_r2,11,103,0.032541
VF,Y+X2_M3_r2,11,104,0.035349
VF,Y+X2_M3_r2,11,105,0.060966
VF,Y+X2_M3_r2,11,106,0.022103
VF,Y+X2_M3_r2,11,107,0.120411
VF,Y+X2_M3_r2,11,108,0.190501
VF,Y+X2_M3_r2,11,109,0.199083
VF,Y+X2_M3_r2,11,110,0.220179
VF,Y+X2_M3_r2,11,111,0.213785
VF,Y+X2_M3_r2,11,112,0.188258
VF,Y+X2_M3_r2,11,113,0.231302
VF,Y+X2_M3_r2,11,114,0.147259
VF,Y+X2_M3_r2,11,115,0.120303
VF,Y+X2_M3_r2,11,116,0.052235
VF,Y+X2_M3_r2,11,117,0.040254
VF,Y+X2_M3_r2,11,118,0.130204
VF,Y+X2_M3_r2,11,119,0.133019
VF,Y+X2_M3_r2,11,120,0.139022
VF,Y+X2_M3_r2,11,121,0.146491
VF,Y+X2_M3_r2,11,122,0.116001
VF,Y+X2_M3_r2,11,123,0.128905
VF,Y+X2_M3_r2,11,124,0.067643
VF,Y+X2_M3_r2,11,125,0.089059
VF,Y+X2_M3_r2,11,126,0.060608
VF,Y+X2_M3_r2,11,127,0.167924
VF,Y+X2_M3_r2,11,128,0.114135
VF,Y+X2_M3_r2,11,129,0.147484
VF,Y+X2_M3_r2,11,130,0.113779
VF,Y+X2_M3_r2,11,131,0.106892
VF,Y+X2_M3_r2,11,132,0.110814
VF,Y+X2_M3_r2,11,133,0.128767
VF,Y+X2_M3_r2,11,134,0.139563
VF,Y+X2_M3_r2,11,135,0.161349
VF,Y+X2_M3_r2,11,136,0.169640
VF,Y+X2_M3_r2,11,137,0.182905
VF,Y+X2_M3_r2,11,138,0.170251
VF,Y+X2_M3_r2,11,139,0.161280
VF,Y+X2_M3_r2,11,140,0.147590
VF,Y+X2_M3_r2,11,141,0.141744
VF,Y+X2_M3_r2,11,142,0.159047
VF,Y+X2_M3_r2,11,143,0.154168
VF,Y+X2_M3_r2,11,144,0.119173
VF,Y+X2_M3_r2,11,145,0.142950
VF,Y+X2_M3_r2,11,146,0.138721
VF,Y+X2_M3_r2,11,147,0.098152
VF,Y+X2_M3_r2,11,148,0.151473
VF,Y+X2_M3_r2,11,149,0.148709
VF,Y+X2_M3_r2,11,150,0.146236
VF,Y+X2_M3_r2,11,151,0.107653
VF,Y+X2_M3_r2,11,152,0.128754
VF,Y+X2_M3_r2,11,153,0.232904
VF,Y+X2_M3_r2,11,154,0.244156
VF,Y+X2_M3_r2,11,155,0.228645
VF,Y+X2_M3_r2,11,156,0.225410
VF,Y+X2_M3_r2,11,157,0.184255
VF,Y+X2_M3_r2,11,158,0.191121
VF,Y+X2_M3_r2,11,159,0.210886
VF,Y+X2_M3_r2,11,160,0.069408
VF,Y+X2_M3_r2,11,161,0.058341
VF,Y+X2_M3_r2,11,162,0.169950
VF,Y+X2_M3_r2,11,163,0.164570
VF,Y+X2_M3_r2,11,164,0.159301
VF,Y+X2_M3_r2,11,165,0.198539
VF,Y+X2_M3_r2,11,166,0.215657
VF,Y+X2_M3_r2,11,167,0.125645
VF,Y+X2_M3_r2,11,168,0.069264
VF,Y+X2_M3_r2,11,169,0.200566
VF,Y+X2_M3_r2,11,170,0.215352
VF,Y+X2_M3_r2,11,171,0.217757
VF,Y+X2_M3_r2,11,172,0.208689
VF,Y+X2_M3_r2,11,173,0.208630
VF,Y+X2_M3_r2,11,174,0.215453
VF,Y+X2_M3_r2,11,175,0.213817
VF,Y+X2_M3_r2,11,176,0.205643
VF,Y+X2_M3_r2,11,177,0.208058
VF,Y+X2_M3_r2,11,178,0.231412
VF,Y+X2_M3_r2,11,179,0.156104
VF,Y+X2_M3_r2,11,180,0.257537
VF,Y+X2_M3_r2,11,181,0.271491
VF,Y+X2_M3_r2,11,182,0.290546
VF,Y+X2_M3_r2,11,183,0.285870
VF,Y+X2_M3_r2,11,184,0.294745
VF,Y+X2_M3_r2,11,185,0.369219
VF,Y+X2_M3_r2,11,186,0.346610
VF,Y+X2_M3_r2,11,187,0.379924
VF,Y+X2_M3_r2,11,188,0.406154
VF,Y+X2_M3_r2,11,189,0.561460
VF,Y+X2_M3_r2,11,190,0.804225
VF,Y+X2_M3_r2,11,191,0.535940
VF,Y+X2_M3_r2,11,192,0.274708
VF,Y+X2_M3_r2,11,193,0.105946
VF,Y+X2_M3_r2,11,194,0.172836
VF,Y+X2_M3_r2,11,195,0.275237
VF,Y+X2_M3_r2,11,196,0.316799
VF,Y+X2_M3_r2,11,197,0.023508
VF,Y+X2_M3_r2,11,198,0.000000
VF,Y+X2_M3_r2,11,199,0.006940
VF,Y+X2_M3_r2,11,200,0.005521
VF,Y+X2_M3_r2,2,0,0.927050
VF,Y+X2_M3_r2,2,1,0.957094
