partition,method,scene,frame,iou
VF,SF+X2_M1_r0,1,43,0.987890
VF,SF+X2_M1_r0,1,44,0.982686
VF,SF+X2_M1_r0,1,45,0.985866
VF,SF+X2_M1_r0,1,46,0.985819
VF,SF+X2_M1_r0,1,47,0.988826
VF,SF+X2_M1_r0,1,48,0.988068
VF,SF+X2_M1_r0,1,49,0.987810
VF,SF+X2_M1_r0,1,50,0.937192
VF,SF+X2_M1_r0,1,51,0.987319
VF,SF+X2_M1_r0,1,52,0.984395
VF,SF+X2_M1_r0,1,53,0.989328
VF,SF+X2_M1_r0,1,54,0.987410
VF,SF+X2_M1_r0,1,55,0.988394
VF,SF+X2_M1_r0,1,56,0.989246
VF,SF+X2_M1_r0,1,57,0.987404
VF,SF+X2_M1_r0,1,58,0.987076
VF,SF+X2_M1_r0,1,59,0.990121
VF,SF+X2_M1_r0,1,60,0.986540
VF,SF+X2_M1_r0,1,61,0.984551
VF,SF+X2_M1_r0,1,62,0.983478
VF,SF+X2_M1_r0,1,63,0.987223
VF,SF+X2_M1_r0,1,64,0.983057
VF,SF+X2_M1_r0,1,65,0.987193
VF,SF+X2_M1_r0,1,66,0.989977
VF,SF+X2_M1_r0,1,67,0.990334
VF,SF+X2_M1_r0,1,68,0.989001
VF,SF+X2_M1_r0,1,69,0.988886
VF,SF+X2_M1_r0,1,70,0.988532
VF,SF+X2_M1_r0,1,71,0.987051
VF,SF+X2_M1_r0,1,72,0.990533
VF,SF+X2_M1_r0,1,73,0.990657
VF,SF+X2_M1_r0,1,74,0.989823
VF,SF+X2_M1_r0,1,75,0.989343
VF,SF+X2_M1_r0,1,76,0.987729
VF,SF+X2_M1_r0,1,77,0.987173
VF,SF+X2_M1_r0,1,78,0.992428
VF,SF+X2_M1_r0,1,79,0.989652
VF,SF+X2_M1_r0,1,80,0.988521
VF,SF+X2_M1_r0,1,81,0.986288
VF,SF+X2_M1_r0,1,82,0.979235
VF,SF+X2_M1_r0,1,83,0.971659
VF,SF+X2_M1_r0,1,84,0.980702
VF,SF+X2_M1_r0,1,85,0.976782
VF,SF+X2_M1_r0,1,86,0.970500
VF,SF+X2_M1_r0,1,87,0.972393
VF,SF+X2_M1_r0,1,88,0.971080
VF,SF+X2_M1_r0,1,89,0.967747
VF,SF+X2_M1_r0,1,90,0.966535
VF,SF+X2_M1_r0,1,91,0.967074
VF,SF+X2_M1_r0,1,92,0.969335
VF,SF+X2_M1_r0,1,93,0.971941
VF,SF+X2_M1_r0,1,94,0.763065
VF,SF+X2_M1_r0,1,95,0.702470
VF,SF+X2_M1_r0,1,96,0.459246
VF,SF+X2_M1_r0,1,97,0.776981
VF,SF+X2_M1_r0,1,98,0.959038
VF,SF+X2_M1_r0,1,99,0.925077
VF,SF+X2_M1_r0,1,100,0.962855
VF,SF+X2_M1_r0,1,101,0.978026
VF,SF+X2_M1_r0,1,102,0.958141
VF,SF+X2_M1_r0,1,103,0.979175
VF,SF+X2_M1_r0,1,104,0.982218
VF,SF+X2_M1_r0,1,105,0.980174
VF,SF+X2_M1_r0,1,106,0.978929
VF,SF+X2_M1_r0,1,107,0.977352
VF,SF+X2_M1_r0,1,108,0.976427
VF,SF+X2_M1_r0,1,109,0.970400
VF,SF+X2_M1_r0,1,110,0.975367
VF,SF+X2_M1_r0,1,111,0.972285
VF,SF+X2_M1_r0,1,112,0.981749
VF,SF+X2_M1_r0,1,113,0.978779
VF,SF+X2_M1_r0,1,114,0.978120
VF,SF+X2_M1_r0,1,115,0.973954
VF,SF+X2_M1_r0,1,116,0.975768
VF,SF+X2_M1_r0,1,117,0.979299
VF,SF+X2_M1_r0,1,118,0.972424
VF,SF+X2_M1_r0,1,119,0.971597
VF,SF+X2_M1_r0,1,120,0.971994
VF,SF+X2_M1_r0,1,121,0.973490
VF,SF+X2_M1_r0,1,122,0.976523
VF,SF+X2_M1_r0,1,123,0.970689
VF,SF+X2_M1_r0,1,124,0.969697
VF,SF+X2_M1_r0,1,125,0.963450
VF,SF+X2_M1_r0,1,126,0.961760
VF,SF+X2_M1_r0,1,127,0.968112
VF,SF+X2_M1_r0,1,128,0.970816
VF,SF+X2_M1_r0,1,129,0.966367
VF,SF+X2_M1_r0,1,130,0.965453
VF,SF+X2_M1_r0,1,131,0.958598
VF,SF+X2_M1_r0,1,132,0.962215
VF,SF+X2_M1_r0,1,133,0.967338
VF,SF+X2_M1_r0,1,134,0.965319
VF,SF+X2_M1_r0,1,135,0.971443
VF,SF+X2_M1_r0,1,136,0.975158
VF,SF+X2_M1_r0,1,137,0.977623
VF,SF+X2_M1_r0,1,138,0.978126
VF,SF+X2_M1_r0,1,139,0.981329
VF,SF+X2_M1_r0,1,140,0.976547
VF,SF+X2_M1_r0,1,141,0.975398
VF,SF+X2_M1_r0,1,142,0.975334
VF,SF+X2_M1_r0,1,143,0.972770
VF,SF+X2_M1_r0,1,144,0.975318
VF,SF+X2_M1_r0,1,145,0.974876
VF,SF+X2_M1_r0,1,146,0.975962
VF,SF+X2_M1_r0,1,147,0.978052
VF,SF+X2_M1_r0,1,148,0.979026
VF,SF+X2_M1_r0,1,149,0.982211
VF,SF+X2_M1_r0,1,150,0.977242
VF,SF+X2_M1_r0,1,151,0.980275
VF,SF+X2_M1_r0,1,152,0.974475
VF,SF+X2_M1_r0,1,153,0.968155
VF,SF+X2_M1_r0,1,154,0.977939
VF,SF+X2_M1_r0,1,155,0.982396
VF,SF+X2_M1_r0,1,156,0.984707
VF,SF+X2_M1_r0,1,157,0.978263
VF,SF+X2_M1_r0,1,158,0.979331
VF,SF+X2_M1_r0,1,159,0.973254
VF,SF+X2_M1_r0,1,160,0.971809
VF,SF+X2_M1_r0,1,161,0.972508
VF,SF+X2_M1_r0,1,162,0.976160
VF,SF+X2_M1_r0,1,163,0.978717
VF,SF+X2_M1_r0,1,164,0.976448
VF,SF+X2_M1_r0,1,165,0.965429
VF,SF+X2_M1_r0,1,166,0.973245
VF,SF+X2_M1_r0,1,167,0.979599
VF,SF+X2_M1_r0,1,168,0.980441
VF,SF+X2_M1_r0,1,169,0.974903
VF,SF+X2_M1_r0,1,170,0.975953
VF,SF+X2_M1_r0,1,171,0.977000
VF,SF+X2_M1_r0,10,0,0.965503
VF,SF+X2_M1_r0,10,1,0.965094
VF,SF+X2_M1_r0,10,2,0.956125
VF,SF+X2_M1_r0,10,3,0.962286
VF,SF+X2_M1_r0,10,4,0.956151
VF,SF+X2_M1_r0,10,5,0.961984
VF,SF+X2_M1_r0,10,6,0.954486
VF,SF+X2_M1_r0,10,7,0.951388
VF,SF+X2_M1_r0,10,8,0.963408
VF,SF+X2_M1_r0,10,9,0.963084
VF,SF+X2_M1_r0,10,10,0.951720
VF,SF+X2_M1_r0,10,11,0.958738
VF,SF+X2_M1_r0,10,12,0.950685
VF,SF+X2_M1_r0,10,13,0.952332
VF,SF+X2_M1_r0,10,14,0.946660
VF,SF+X2_M1_r0,10,15,0.962862
VF,SF+X2_M1_r0,10,16,0.942275
VF,SF+X2_M1_r0,10,17,0.967148
VF,SF+X2_M1_r0,10,18,0.952645
VF,SF+X2_M1_r0,10,19,0.951105
VF,SF+X2_M1_r0,10,20,0.946720
VF,SF+X2_M1_r0,10,21,0.947655
VF,SF+X2_M1_r0,10,22,0.959294
VF,SF+X2_M1_r0,10,23,0.939587
VF,SF+X2_M1_r0,10,24,0.929515
VF,SF+X2_M1_r0,10,25,0.928139
VF,SF+X2_M1_r0,10,26,0.953870
VF,SF+X2_M1_r0,10,27,0.956142
VF,SF+X2_M1_r0,10,28,0.960683
VF,SF+X2_M1_r0,10,29,0.956904
VF,SF+X2_M1_r0,10,30,0.970622
VF,SF+X2_M1_r0,10,31,0.963179
VF,SF+X2_M1_r0,10,32,0.955503
VF,SF+X2_M1_r0,10,33,0.959899
VF,SF+X2_M1_r0,10,34,0.939684
VF,SF+X2_M1_r0,10,35,0.957085
VF,SF+X2_M1_r0,10,36,0.954308
VF,SF+X2_M1_r0,10,37,0.961603
VF,SF+X2_M1_r0,10,38,0.968549
VF,SF+X2_M1_r0,10,39,0.959655
VF,SF+X2_M1_r0,10,40,0.932532
VF,SF+X2_M1_r0,10,41,0.929794
VF,SF+X2_M1_r0,10,42,0.942077
VF,SF+X2_M1_r0,10,43,0.959031
VF,SF+X2_M1_r0,10,44,0.958612
VF,SF+X2_M1_r0,10,45,0.944758
VF,SF+X2_M1_r0,10,46,0.952783
VF,SF+X2_M1_r0,10,47,0.964786
VF,SF+X2_M1_r0,10,48,0.929819
VF,SF+X2_M1_r0,10,49,0.925063
VF,SF+X2_M1_r0,10,50,0.936621
VF,SF+X2_M1_r0,10,51,0.967544
VF,SF+X2_M1_r0,10,52,0.980901
VF,SF+X2_M1_r0,10,53,0.961183
VF,SF+X2_M1_r0,10,54,0.947746
VF,SF+X2_M1_r0,10,55,0.969609
VF,SF+X2_M1_r0,10,56,0.961246
VF,SF+X2_M1_r0,10,57,0.971908
VF,SF+X2_M1_r0,10,58,0.956982
VF,SF+X2_M1_r0,10,59,0.940206
VF,SF+X2_M1_r0,10,60,0.964358
VF,SF+X2_M1_r0,10,61,0.963038
VF,SF+X2_M1_r0,10,62,0.956156
VF,SF+X2_M1_r0,10,63,0.956023
VF,SF+X2_M1_r0,10,64,0.960762
VF,SF+X2_M1_r0,10,65,0.941734
VF,SF+X2_M1_r0,10,66,0.920596
VF,SF+X2_M1_r0,10,67,0.942698
VF,SF+X2_M1_r0,10,68,0.947814
VF,SF+X2_M1_r0,10,69,0.943433
VF,SF+X2_M1_r0,10,70,0.967991
VF,SF+X2_M1_r0,10,71,0.951322
VF,SF+X2_M1_r0,10,72,0.946995
VF,SF+X2_M1_r0,10,73,0.938043
VF,SF+X2_M1_r0,10,74,0.957082
VF,SF+X2_M1_r0,10,75,0.965739
VF,SF+X2_M1_r0,10,76,0.976385
VF,SF+X2_M1_r0,10,77,0.943718
VF,SF+X2_M1_r0,10,78,0.963580
VF,SF+X2_M1_r0,10,79,0.944861
VF,SF+X2_M1_r0,10,80,0.958658
VF,SF+X2_M1_r0,10,81,0.950068
VF,SF+X2_M1_r0,10,82,0.959147
VF,SF+X2_M1_r0,10,83,0.958644
VF,SF+X2_M1_r0,10,84,0.947353
VF,SF+X2_M1_r0,10,85,0.957898
VF,SF+X2_M1_r0,10,86,0.967514
VF,SF+X2_M1_r0,10,87,0.954588
VF,SF+X2_M1_r0,10,88,0.957851
VF,SF+X2_M1_r0,10,89,0.958174
VF,SF+X2_M1_r0,10,90,0.964025
VF,SF+X2_M1_r0,10,91,0.960028
VF,SF+X2_M1_r0,10,92,0.953018
VF,SF+X2_M1_r0,10,93,0.958612
VF,SF+X2_M1_r0,10,94,0.958164
VF,SF+X2_M1_r0,10,95,0.959000
VF,SF+X2_M1_r0,10,96,0.961451
VF,SF+X2_M1_r0,10,97,0.970693
VF,SF+X2_M1_r0,10,98,0.955480
VF,SF+X2_M1_r0,10,99,0.954072
VF,SF+X2_M1_r0,10,100,0.934910
VF,SF+X2_M1_r0,10,101,0.959882
VF,SF+X2_M1_r0,10,102,0.948910
VF,SF+X2_M1_r0,10,103,0.969559
VF,SF+X2_M1_r0,10,104,0.946799
VF,SF+X2_M1_r0,10,105,0.947142
VF,SF+X2_M1_r0,10,106,0.945853
VF,SF+X2_M1_r0,10,107,0.946664
VF,SF+X2_M1_r0,10,108,0.955595
VF,SF+X2_M1_r0,10,109,0.894629
VF,SF+X2_M1_r0,10,110,0.928622
VF,SF+X2_M1_r0,10,111,0.932018
VF,SF+X2_M1_r0,10,112,0.949332
VF,SF+X2_M1_r0,10,113,0.946134
VF,SF+X2_M1_r0,10,114,0.961614
VF,SF+X2_M1_r0,10,115,0.966172
VF,SF+X2_M1_r0,10,116,0.958478
VF,SF+X2_M1_r0,10,117,0.966637
VF,SF+X2_M1_r0,10,118,0.955351
VF,SF+X2_M1_r0,10,119,0.947610
VF,SF+X2_M1_r0,10,120,0.958463
VF,SF+X2_M1_r0,10,121,0.951639
VF,SF+X2_M1_r0,10,122,0.944928
VF,SF+X2_M1_r0,10,123,0.942835
VF,SF+X2_M1_r0,10,124,0.958650
VF,SF+X2_M1_r0,10,125,0.960285
VF,SF+X2_M1_r0,10,126,0.961101
VF,SF+X2_M1_r0,10,127,0.973528
VF,SF+X2_M1_r0,10,128,0.967991
VF,SF+X2_M1_r0,10,129,0.980627
VF,SF+X2_M1_r0,10,130,0.971361
VF,SF+X2_M1_r0,10,131,0.962910
VF,SF+X2_M1_r0,10,132,0.968192
VF,SF+X2_M1_r0,10,133,0.964227
VF,SF+X2_M1_r0,10,134,0.969876
VF,SF+X2_M1_r0,10,135,0.972576
VF,SF+X2_M1_r0,10,136,0.972167
VF,SF+X2_M1_r0,10,137,0.965964
VF,SF+X2_M1_r0,10,138,0.972178
VF,SF+X2_M1_r0,10,139,0.975488
VF,SF+X2_M1_r0,10,140,0.962795
VF,SF+X2_M1_r0,10,141,0.968039
VF,SF+X2_M1_r0,10,142,0.971354
VF,SF+X2_M1_r0,10,143,0.968772
VF,SF+X2_M1_r0,10,144,0.968457
VF,SF+X2_M1_r0,10,145,0.969898
VF,SF+X2_M1_r0,10,146,0.977531
VF,SF+X2_M1_r0,10,147,0.970830
VF,SF+X2_M1_r0,10,148,0.970219
VF,SF+X2_M1_r0,10,149,0.959516
VF,SF+X2_M1_r0,10,150,0.971991
VF,SF+X2_M1_r0,10,151,0.970964
VF,SF+X2_M1_r0,10,152,0.950070
VF,SF+X2_M1_r0,10,153,0.949134
VF,SF+X2_M1_r0,10,154,0.959830
VF,SF+X2_M1_r0,10,155,0.963557
VF,SF+X2_M1_r0,10,156,0.964811
VF,SF+X2_M1_r0,10,157,0.947466
VF,SF+X2_M1_r0,10,158,0.962701
VF,SF+X2_M1_r0,10,159,0.956586
VF,SF+X2_M1_r0,10,160,0.962118
VF,SF+X2_M1_r0,10,161,0.959515
VF,SF+X2_M1_r0,10,162,0.948672
VF,SF+X2_M1_r0,10,163,0.968806
VF,SF+X2_M1_r0,10,164,0.967066
VF,SF+X2_M1_r0,10,165,0.964886
VF,SF+X2_M1_r0,10,166,0.935983
VF,SF+X2_M1_r0,10,167,0.962411
VF,SF+X2_M1_r0,10,168,0.965141
VF,SF+X2_M1_r0,10,169,0.963799
VF,SF+X2_M1_r0,10,170,0.931376
VF,SF+X2_M1_r0,10,171,0.921704
VF,SF+X2_M1_r0,10,172,0.925968
VF,SF+X2_M1_r0,10,173,0.946967
VF,SF+X2_M1_r0,10,174,0.957214
VF,SF+X2_M1_r0,10,175,0.922253
VF,SF+X2_M1_r0,10,176,0.913579
VF,SF+X2_M1_r0,10,177,0.934959
VF,SF+X2_M1_r0,10,178,0.922162
VF,SF+X2_M1_r0,10,179,0.958919
VF,SF+X2_M1_r0,10,180,0.969326
VF,SF+X2_M1_r0,10,181,0.962291
VF,SF+X2_M1_r0,10,182,0.956046
VF,SF+X2_M1_r0,10,183,0.950237
VF,SF+X2_M1_r0,10,184,0.962417
VF,SF+X2_M1_r0,10,185,0.968532
VF,SF+X2_M1_r0,10,186,0.969618
VF,SF+X2_M1_r0,10,187,0.967062
VF,SF+X2_M1_r0,10,188,0.966892
VF,SF+X2_M1_r0,10,189,0.973912
VF,SF+X2_M1_r0,10,190,0.979588
VF,SF+X2_M1_r0,10,191,0.973984
VF,SF+X2_M1_r0,10,192,0.969880
VF,SF+X2_M1_r0,10,193,0.969475
VF,SF+X2_M1_r0,10,194,0.967711
VF,SF+X2_M1_r0,10,195,0.967368
VF,SF+X2_M1_r0,10,196,0.966167
VF,SF+X2_M1_r0,10,197,0.957715
VF,SF+X2_M1_r0,10,198,0.946609
VF,SF+X2_M1_r0,10,199,0.954244
VF,SF+X2_M1_r0,10,200,0.944649
VF,SF+X2_M1_r0,10,201,0.960251
VF,SF+X2_M1_r0,10,202,0.967565
VF,SF+X2_M1_r0,10,203,0.974758
VF,SF+X2_M1_r0,10,204,0.967764
VF,SF+X2_M1_r0,10,205,0.970365
VF,SF+X2_M1_r0,10,206,0.952955
VF,SF+X2_M1_r0,11,0,0.977155
VF,SF+X2_M1_r0,11,1,0.735473
VF,SF+X2_M1_r0,11,2,0.590896
VF,SF+X2_M1_r0,11,3,0.485619
VF,SF+X2_M1_r0,11,4,0.507656
VF,SF+X2_M1_r0,11,5,0.533329
VF,SF+X2_M1_r0,11,6,0.452412
VF,SF+X2_M1_r0,11,7,0.454002
VF,SF+X2_M1_r0,11,8,0.873363
VF,SF+X2_M1_r0,11,9,0.614014
VF,SF+X2_M1_r0,11,10,0.669356
VF,SF+X2_M1_r0,11,11,0.661466
VF,SF+X2_M1_r0,11,12,0.603067
VF,SF+X2_M1_r0,11,13,0.540745
VF,SF+X2_M1_r0,11,14,0.708747
VF,SF+X2_M1_r0,11,15,0.672399
VF,SF+X2_M1_r0,11,16,0.525402
VF,SF+X2_M1_r0,11,17,0.426242
VF,SF+X2_M1_r0,11,18,0.726750
VF,SF+X2_M1_r0,11,19,0.458789
VF,SF+X2_M1_r0,11,20,0.276023
VF,SF+X2_M1_r0,11,21,0.258167
VF,SF+X2_M1_r0,11,22,0.270477
VF,SF+X2_M1_r0,11,23,0.432085
VF,SF+X2_M1_r0,11,24,0.446916
VF,SF+X2_M1_r0,11,25,0.507901
VF,SF+X2_M1_r0,11,26,0.528217
VF,SF+X2_M1_r0,11,27,0.343160
VF,SF+X2_M1_r0,11,28,0.645395
VF,SF+X2_M1_r0,11,29,0.499399
VF,SF+X2_M1_r0,11,30,0.523407
VF,SF+X2_M1_r0,11,31,0.494667
VF,SF+X2_M1_r0,11,32,0.575626
VF,SF+X2_M1_r0,11,33,0.304828
VF,SF+X2_M1_r0,11,34,0.317572
VF,SF+X2_M1_r0,11,35,0.328155
VF,SF+X2_M1_r0,11,36,0.292974
VF,SF+X2_M1_r0,11,37,0.267353
VF,SF+X2_M1_r0,11,38,0.510653
VF,SF+X2_M1_r0,11,39,0.397629
VF,SF+X2_M1_r0,11,40,0.602794
VF,SF+X2_M1_r0,11,41,0.643766
VF,SF+X2_M1_r0,11,42,0.600439
VF,SF+X2_M1_r0,11,43,0.472391
VF,SF+X2_M1_r0,11,44,0.621766
VF,SF+X2_M1_r0,11,45,0.404316
VF,SF+X2_M1_r0,11,46,0.138102
VF,SF+X2_M1_r0,11,47,0.383097
VF,SF+X2_M1_r0,11,48,0.436228
VF,SF+X2_M1_r0,11,49,0.291887
VF,SF+X2_M1_r0,11,50,0.351884
VF,SF+X2_M1_r0,11,51,0.393694
VF,SF+X2_M1_r0,11,52,0.448946
VF,SF+X2_M1_r0,11,53,0.514790
VF,SF+X2_M1_r0,11,54,0.391180
VF,SF+X2_M1_r0,11,55,0.307351
VF,SF+X2_M1_r0,11,56,0.412113
VF,SF+X2_M1_r0,11,57,0.310432
VF,SF+X2_M1_r0,11,58,0.397846
VF,SF+X2_M1_r0,11,59,0.435568
VF,SF+X2_M1_r0,11,60,0.400638
VF,SF+X2_M1_r0,11,61,0.406016
VF,SF+X2_M1_r0,11,62,0.410431
VF,SF+X2_M1_r0,11,63,0.549482
VF,SF+X2_M1_r0,11,64,0.502934
VF,SF+X2_M1_r0,11,65,0.648984
VF,SF+X2_M1_r0,11,66,0.498034
VF,SF+X2_M1_r0,11,67,0.448523
VF,SF+X2_M1_r0,11,68,0.477413
VF,SF+X2_M1_r0,11,69,0.337315
VF,SF+X2_M1_r0,11,70,0.423684
VF,SF+X2_M1_r0,11,71,0.511134
VF,SF+X2_M1_r0,11,72,0.347094
VF,SF+X2_M1_r0,11,73,0.517794
VF,SF+X2_M1_r0,11,74,0.453585
VF,SF+X2_M1_r0,11,75,0.525587
VF,SF+X2_M1_r0,11,76,0.505167
VF,SF+X2_M1_r0,11,77,0.510776
VF,SF+X2_M1_r0,11,78,0.453046
VF,SF+X2_M1_r0,11,79,0.616977
VF,SF+X2_M1_r0,11,80,0.571407
VF,SF+X2_M1_r0,11,81,0.537018
VF,SF+X2_M1_r0,11,82,0.690158
VF,SF+X2_M1_r0,11,83,0.652817
VF,SF+X2_M1_r0,11,84,0.544515
VF,SF+X2_M1_r0,11,85,0.531293
VF,SF+X2_M1_r0,11,86,0.541988
VF,SF+X2_M1_r0,11,87,0.656257
VF,SF+X2_M1_r0,11,88,0.388345
VF,SF+X2_M1_r0,11,89,0.622017
VF,SF+X2_M1_r0,11,90,0.572854
VF,SF+X2_M1_r0,11,91,0.428430
VF,SF+X2_M1_r0,11,92,0.611697
VF,SF+X2_M1_r0,11,93,0.311975
VF,SF+X2_M1_r0,11,94,0.277801
VF,SF+X2_M1_r0,11,95,0.255569
VF,SF+X2_M1_r0,11,96,0.251874
VF,SF+X2_M1_r0,11,97,0.193283
VF,SF+X2_M1_r0,11,98,0.137991
VF,SF+X2_M1_r0,11,99,0.166157
VF,SF+X2_M1_r0,11,100,0.170980
VF,SF+X2_M1_r0,11,101,0.085243
VF,SF+X2_M1_r0,11,102,0.014621
VF,SF+X2_M1_r0,11,103,0.032002
VF,SF+X2_M1_r0,11,104,0.034605
VF,SF+X2_M1_r0,11,105,0.059978
VF,SF+X2_M1_r0,11,106,0.021526
VF,SF+X2_M1_r0,11,107,0.119750
VF,SF+X2_M1_r0,11,108,0.192107
VF,SF+X2_M1_r0,11,109,0.200911
VF,SF+X2_M1_r0,11,110,0.222021
VF,SF+X2_M1_r0,11,111,0.215694
VF,SF+X2_M1_r0,11,112,0.189567
VF,SF+X2_M1_r0,11,113,0.232379
VF,SF+X2_M1_r0,11,114,0.147948
VF,SF+X2_M1_r0,11,115,0.120860
VF,SF+X2_M1_r0,11,116,0.052171
VF,SF+X2_M1_r0,11,117,0.040257
VF,SF+X2_M1_r0,11,118,0.130613
VF,SF+X2_M1_r0,11,119,0.133600
VF,SF+X2_M1_r0,11,120,0.139764
VF,SF+X2_M1_r0,11,121,0.146268
VF,SF+X2_M1_r0,11,122,0.116082
VF,SF+X2_M1_r0,11,123,0.129195
VF,SF+X2_M1_r0,11,124,0.067350
VF,SF+X2_M1_r0,11,125,0.088827
VF,SF+X2_M1_r0,11,126,0.060437
VF,SF+X2_M1_r0,11,127,0.168951
VF,SF+X2_M1_r0,11,128,0.113979
VF,SF+X2_M1_r0,11,129,0.148203
VF,SF+X2_M1_r0,11,130,0.114170
VF,SF+X2_M1_r0,11,131,0.107071
VF,SF+X2_M1_r0,11,132,0.110792
VF,SF+X2_M1_r0,11,133,0.128884
VF,SF+X2_M1_r0,11,134,0.139923
VF,SF+X2_M1_r0,11,135,0.161928
VF,SF+X2_M1_r0,11,136,0.169993
VF,SF+X2_M1_r0,11,137,0.183371
VF,SF+X2_M1_r0,11,138,0.170825
VF,SF+X2_M1_r0,11,139,0.161979
VF,SF+X2_M1_r0,11,140,0.148184
VF,SF+X2_M1_r0,11,141,0.142277
VF,SF+X2_M1_r0,11,142,0.159776
VF,SF+X2_M1_r0,11,143,0.154887
VF,SF+X2_M1_r0,11,144,0.119286
VF,SF+X2_M1_r0,11,145,0.143525
VF,SF+X2_M1_r0,11,146,0.139159
VF,SF+X2_M1_r0,11,147,0.097855
VF,SF+X2_M1_r0,11,148,0.152031
VF,SF+X2_M1_r0,11,149,0.149180
VF,SF+X2_M1_r0,11,150,0.146303
VF,SF+X2_M1_r0,11,151,0.107273
VF,SF+X2_M1_r0,11,152,0.128398
VF,SF+X2_M1_r0,11,153,0.234530
VF,SF+X2_M1_r0,11,154,0.245910
VF,SF+X2_M1_r0,11,155,0.230712
VF,SF+X2_M1_r0,11,156,0.227401
VF,SF+X2_M1_r0,11,157,0.184287
VF,SF+X2_M1_r0,11,158,0.191723
VF,SF+X2_M1_r0,11,159,0.212716
VF,SF+X2_M1_r0,11,160,0.068990
VF,SF+X2_M1_r0,11,161,0.057606
VF,SF+X2_M1_r0,11,162,0.170373
VF,SF+X2_M1_r0,11,163,0.164726
VF,SF+X2_M1_r0,11,164,0.159348
VF,SF+X2_M1_r0,11,165,0.200943
VF,SF+X2_M1_r0,11,166,0.218087
VF,SF+X2_M1_r0,11,167,0.125791
VF,SF+X2_M1_r0,11,168,0.069021
VF,SF+X2_M1_r0,11,169,0.202512
VF,SF+X2_M1_r0,11,170,0.217070
VF,SF+X2_M1_r0,11,171,0.219335
VF,SF+X2_M1_r0,11,172,0.210172
VF,SF+X2_M1_r0,11,173,0.210129
VF,SF+X2_M1_r0,11,174,0.217304
VF,SF+X2_M1_r0,11,175,0.215981
VF,SF+X2_M1_r0,11,176,0.207721
VF,SF+X2_M1_r0,11,177,0.208353
VF,SF+X2_M1_r0,11,178,0.234096
VF,SF+X2_M1_r0,11,179,0.156437
VF,SF+X2_M1_r0,11,180,0.260449
VF,SF+X2_M1_r0,11,181,0.274476
VF,SF+X2_M1_r0,11,182,0.293202
VF,SF+X2_M1_r0,11,183,0.288324
VF,SF+X2_M1_r0,11,184,0.297348
VF,SF+X2_M1_r0,11,185,0.372850
VF,SF+X2_M1_r0,11,186,0.347819
VF,SF+X2_M1_r0,11,187,0.382188
VF,SF+X2_M1_r0,11,188,0.405311
VF,SF+X2_M1_r0,11,189,0.556642
VF,SF+X2_M1_r0,11,190,0.799754
VF,SF+X2_M1_r0,11,191,0.534957
VF,SF+X2_M1_r0,11,192,0.274631
VF,SF+X2_M1_r0,11,193,0.105417
VF,SF+X2_M1_r0,11,194,0.171937
VF,SF+X2_M1_r0,11,195,0.274907
VF,SF+X2_M1_r0,11,196,0.314962
VF,SF+X2_M1_r0,11,197,0.022897
VF,SF+X2_M1_r0,11,198,0.000000
VF,SF+X2_M1_r0,11,199,0.006554
VF,SF+X2_M1_r0,11,200,0.005232
VF,SF+X2_M1_r0,2,0,0.966638
VF,SF+X2_M1_r0,2,1,0.969556
