partition,method,scene,frame,iou
VF,S+X2_M3_r1,1,144,0.000000
VF,S+X2_M3_r1,1,145,0.000000
VF,S+X2_M3_r1,1,146,0.000000
VF,S+X2_M3_r1,1,147,0.000000
VF,S+X2_M3_r1,1,148,0.000000
VF,S+X2_M3_r1,1,149,0.000000
VF,S+X2_M3_r1,1,150,0.000000
VF,S+X2_M3_r1,1,151,0.000000
VF,S+X2_M3_r1,1,152,0.000000
VF,S+X2_M3_r1,1,153,0.000000
VF,S+X2_M3_r1,1,154,0.000000
VF,S+X2_M3_r1,1,155,0.000000
VF,S+X2_M3_r1,1,156,0.000000
VF,S+X2_M3_r1,1,157,0.000000
VF,S+X2_M3_r1,1,158,0.000000
VF,S+X2_M3_r1,1,159,0.000000
VF,S+X2_M3_r1,1,160,0.000000
VF,S+X2_M3_r1,1,161,0.000000
VF,S+X2_M3_r1,1,162,0.000000
VF,S+X2_M3_r1,1,163,0.000000
VF,S+X2_M3_r1,1,164,0.000000
VF,S+X2_M3_r1,1,165,0.000000
VF,S+X2_M3_r1,1,166,0.000000
VF,S+X2_M3_r1,1,167,0.000000
VF,S+X2_M3_r1,1,168,0.000000
VF,S+X2_M3_r1,1,169,0.000000
VF,S+X2_M3_r1,1,170,0.000000
VF,S+X2_M3_r1,1,171,0.000000
VF,S+X2_M3_r1,10,0,0.940839
VF,S+X2_M3_r1,10,1,0.930335
VF,S+X2_M3_r1,10,2,0.913394
VF,S+X2_M3_r1,10,3,0.926321
VF,S+X2_M3_r1,10,4,0.914098
VF,S+X2_M3_r1,10,5,0.938612
VF,S+X2_M3_r1,10,6,0.913825
VF,S+X2_M3_r1,10,7,0.893522
VF,S+X2_M3_r1,10,8,0.928893
VF,S+X2_M3_r1,10,9,0.929413
VF,S+X2_M3_r1,10,10,0.941110
VF,S+X2_M3_r1,10,11,0.944183
VF,S+X2_M3_r1,10,12,0.943797
VF,S+X2_M3_r1,10,13,0.943082
VF,S+X2_M3_r1,10,14,0.949219
VF,S+X2_M3_r1,10,15,0.955614
VF,S+X2_M3_r1,10,16,0.941877
VF,S+X2_M3_r1,10,17,0.959552
VF,S+X2_M3_r1,10,18,0.953513
VF,S+X2_M3_r1,10,19,0.946091
VF,S+X2_M3_r1,10,20,0.938039
VF,S+X2_M3_r1,10,21,0.941793
VF,S+X2_M3_r1,10,22,0.953766
VF,S+X2_M3_r1,10,23,0.929939
VF,S+X2_M3_r1,10,24,0.912406
VF,S+X2_M3_r1,10,25,0.903052
VF,S+X2_M3_r1,10,26,0.901643
VF,S+X2_M3_r1,10,27,0.931654
VF,S+X2_M3_r1,10,28,0.937952
VF,S+X2_M3_r1,10,29,0.903737
VF,S+X2_M3_r1,10,30,0.957788
VF,S+X2_M3_r1,10,31,0.950687
VF,S+X2_M3_r1,10,32,0.943121
VF,S+X2_M3_r1,10,33,0.955171
VF,S+X2_M3_r1,10,34,0.929069
VF,S+X2_M3_r1,10,35,0.944700
VF,S+X2_M3_r1,10,36,0.946590
VF,S+X2_M3_r1,10,37,0.953235
VF,S+X2_M3_r1,10,38,0.962205
VF,S+X2_M3_r1,10,39,0.945754
VF,S+X2_M3_r1,10,40,0.920630
VF,S+X2_M3_r1,10,41,0.910649
VF,S+X2_M3_r1,10,42,0.929979
VF,S+X2_M3_r1,10,43,0.954270
VF,S+X2_M3_r1,10,44,0.951938
VF,S+X2_M3_r1,10,45,0.935361
VF,S+X2_M3_r1,10,46,0.941981
VF,S+X2_M3_r1,10,47,0.961497
VF,S+X2_M3_r1,10,48,0.927336
VF,S+X2_M3_r1,10,49,0.929016
VF,S+X2_M3_r1,10,50,0.929663
VF,S+X2_M3_r1,10,51,0.963321
VF,S+X2_M3_r1,10,52,0.975747
VF,S+X2_M3_r1,10,53,0.929553
VF,S+X2_M3_r1,10,54,0.875071
VF,S+X2_M3_r1,10,55,0.937312
VF,S+X2_M3_r1,10,56,0.924495
VF,S+X2_M3_r1,10,57,0.955181
VF,S+X2_M3_r1,10,58,0.916159
VF,S+X2_M3_r1,10,59,0.903175
VF,S+X2_M3_r1,10,60,0.928520
VF,S+X2_M3_r1,10,61,0.906495
VF,S+X2_M3_r1,10,62,0.916406
VF,S+X2_M3_r1,10,63,0.943412
VF,S+X2_M3_r1,10,64,0.954516
VF,S+X2_M3_r1,10,65,0.876825
VF,S+X2_M3_r1,10,66,0.912691
VF,S+X2_M3_r1,10,67,0.936539
VF,S+X2_M3_r1,10,68,0.941235
VF,S+X2_M3_r1,10,69,0.943572
VF,S+X2_M3_r1,10,70,0.968060
VF,S+X2_M3_r1,10,71,0.956717
VF,S+X2_M3_r1,10,72,0.941013
VF,S+X2_M3_r1,10,73,0.930450
VF,S+X2_M3_r1,10,74,0.944407
VF,S+X2_M3_r1,10,75,0.952561
VF,S+X2_M3_r1,10,76,0.966502
VF,S+X2_M3_r1,10,77,0.940311
VF,S+X2_M3_r1,10,78,0.951179
VF,S+X2_M3_r1,10,79,0.942606
VF,S+X2_M3_r1,10,80,0.956595
VF,S+X2_M3_r1,10,81,0.943475
VF,S+X2_M3_r1,10,82,0.959525
VF,S+X2_M3_r1,10,83,0.958204
VF,S+X2_M3_r1,10,84,0.953298
VF,S+X2_M3_r1,10,85,0.933039
VF,S+X2_M3_r1,10,86,0.954676
VF,S+X2_M3_r1,10,87,0.947817
VF,S+X2_M3_r1,10,88,0.937640
VF,S+X2_M3_r1,10,89,0.906007
VF,S+X2_M3_r1,10,90,0.908430
VF,S+X2_M3_r1,10,91,0.908079
VF,S+X2_M3_r1,10,92,0.841147
VF,S+X2_M3_r1,10,93,0.729443
VF,S+X2_M3_r1,10,94,0.782129
VF,S+X2_M3_r1,10,95,0.825021
VF,S+X2_M3_r1,10,96,0.869502
VF,S+X2_M3_r1,10,97,0.823691
VF,S+X2_M3_r1,10,98,0.794852
VF,S+X2_M3_r1,10,99,0.818826
VF,S+X2_M3_r1,10,100,0.844675
VF,S+X2_M3_r1,10,101,0.681924
VF,S+X2_M3_r1,10,102,0.813131
VF,S+X2_M3_r1,10,103,0.798413
VF,S+X2_M3_r1,10,104,0.926240
VF,S+X2_M3_r1,10,105,0.930237
VF,S+X2_M3_r1,10,106,0.948507
VF,S+X2_M3_r1,10,107,0.950643
VF,S+X2_M3_r1,10,108,0.951526
VF,S+X2_M3_r1,10,109,0.901561
VF,S+X2_M3_r1,10,110,0.900037
VF,S+X2_M3_r1,10,111,0.000000
VF,S+X2_M3_r1,10,112,0.802703
VF,S+X2_M3_r1,10,113,0.926225
VF,S+X2_M3_r1,10,114,0.943116
VF,S+X2_M3_r1,10,115,0.955877
VF,S+X2_M3_r1,10,116,0.943936
VF,S+X2_M3_r1,10,117,0.952035
VF,S+X2_M3_r1,10,118,0.952281
VF,S+X2_M3_r1,10,119,0.946413
VF,S+X2_M3_r1,10,120,0.950636
VF,S+X2_M3_r1,10,121,0.960755
VF,S+X2_M3_r1,10,122,0.938970
VF,S+X2_M3_r1,10,123,0.928220
VF,S+X2_M3_r1,10,124,0.947533
VF,S+X2_M3_r1,10,125,0.941647
VF,S+X2_M3_r1,10,126,0.941194
VF,S+X2_M3_r1,10,127,0.957234
VF,S+X2_M3_r1,10,128,0.941180
VF,S+X2_M3_r1,10,129,0.962131
VF,S+X2_M3_r1,10,130,0.951637
VF,S+X2_M3_r1,10,131,0.933214
VF,S+X2_M3_r1,10,132,0.943980
VF,S+X2_M3_r1,10,133,0.948285
VF,S+X2_M3_r1,10,134,0.952486
VF,S+X2_M3_r1,10,135,0.950073
VF,S+X2_M3_r1,10,136,0.951046
VF,S+X2_M3_r1,10,137,0.950318
VF,S+X2_M3_r1,10,138,0.955878
VF,S+X2_M3_r1,10,139,0.947858
VF,S+X2_M3_r1,10,140,0.942995
VF,S+X2_M3_r1,10,141,0.949155
VF,S+X2_M3_r1,10,142,0.953716
VF,S+X2_M3_r1,10,143,0.954600
VF,S+X2_M3_r1,10,144,0.952082
VF,S+X2_M3_r1,10,145,0.952242
VF,S+X2_M3_r1,10,146,0.964473
VF,S+X2_M3_r1,10,147,0.958690
VF,S+X2_M3_r1,10,148,0.959518
VF,S+X2_M3_r1,10,149,0.946501
VF,S+X2_M3_r1,10,150,0.951982
VF,S+X2_M3_r1,10,151,0.960678
VF,S+X2_M3_r1,10,152,0.952020
VF,S+X2_M3_r1,10,153,0.935014
VF,S+X2_M3_r1,10,154,0.929574
VF,S+X2_M3_r1,10,155,0.937036
VF,S+X2_M3_r1,10,156,0.940510
VF,S+X2_M3_r1,10,157,0.944839
VF,S+X2_M3_r1,10,158,0.951266
VF,S+X2_M3_r1,10,159,0.945142
VF,S+X2_M3_r1,10,160,0.904496
VF,S+X2_M3_r1,10,161,0.903358
VF,S+X2_M3_r1,10,162,0.885408
VF,S+X2_M3_r1,10,163,0.863876
VF,S+X2_M3_r1,10,164,0.915029
VF,S+X2_M3_r1,10,165,0.835715
VF,S+X2_M3_r1,10,166,0.799246
VF,S+X2_M3_r1,10,167,0.765787
VF,S+X2_M3_r1,10,168,0.948739
VF,S+X2_M3_r1,10,169,0.948271
VF,S+X2_M3_r1,10,170,0.935454
VF,S+X2_M3_r1,10,171,0.923616
VF,S+X2_M3_r1,10,172,0.844224
VF,S+X2_M3_r1,10,173,0.946397
VF,S+X2_M3_r1,10,174,0.943680
VF,S+X2_M3_r1,10,175,0.910880
VF,S+X2_M3_r1,10,176,0.916599
VF,S+X2_M3_r1,10,177,0.937888
VF,S+X2_M3_r1,10,178,0.923428
VF,S+X2_M3_r1,10,179,0.942124
VF,S+X2_M3_r1,10,180,0.949235
VF,S+X2_M3_r1,10,181,0.943768
VF,S+X2_M3_r1,10,182,0.946565
VF,S+X2_M3_r1,10,183,0.941624
VF,S+X2_M3_r1,10,184,0.947117
VF,S+X2_M3_r1,10,185,0.955764
VF,S+X2_M3_r1,10,186,0.954385
VF,S+X2_M3_r1,10,187,0.949320
VF,S+X2_M3_r1,10,188,0.946542
VF,S+X2_M3_r1,10,189,0.959267
VF,S+X2_M3_r1,10,190,0.960265
VF,S+X2_M3_r1,10,191,0.959269
VF,S+X2_M3_r1,10,192,0.957266
VF,S+X2_M3_r1,10,193,0.960798
VF,S+X2_M3_r1,10,194,0.954857
VF,S+X2_M3_r1,10,195,0.953022
VF,S+X2_M3_r1,10,196,0.951957
VF,S+X2_M3_r1,10,197,0.942660
VF,S+X2_M3_r1,10,198,0.932655
VF,S+X2_M3_r1,10,199,0.939662
VF,S+X2_M3_r1,10,200,0.929117
VF,S+X2_M3_r1,10,201,0.944978
VF,S+X2_M3_r1,10,202,0.937220
VF,S+X2_M3_r1,10,203,0.946456
VF,S+X2_M3_r1,10,204,0.947879
VF,S+X2_M3_r1,10,205,0.961485
VF,S+X2_M3_r1,10,206,0.945530
VF,S+X2_M3_r1,11,0,0.000000
VF,S+X2_M3_r1,11,1,0.000000
VF,S+X2_M3_r1,11,2,0.000000
VF,S+X2_M3_r1,11,3,0.000000
VF,S+X2_M3_r1,11,4,0.000000
VF,S+X2_M3_r1,11,5,0.000000
VF,S+X2_M3_r1,11,6,0.000000
VF,S+X2_M3_r1,11,7,0.000000
VF,S+X2_M3_r1,11,8,0.000000
VF,S+X2_M3_r1,11,9,0.000000
VF,S+X2_M3_r1,11,10,0.000000
VF,S+X2_M3_r1,11,11,0.000000
VF,S+X2_M3_r1,11,12,0.000000
VF,S+X2_M3_r1,11,13,0.000000
VF,S+X2_M3_r1,11,14,0.000000
VF,S+X2_M3_r1,11,15,0.000392
VF,S+X2_M3_r1,11,16,0.000000
VF,S+X2_M3_r1,11,17,0.000000
VF,S+X2_M3_r1,11,18,0.000000
VF,S+X2_M3_r1,11,19,0.000000
VF,S+X2_M3_r1,11,20,0.000000
VF,S+X2_M3_r1,11,21,0.000000
VF,S+X2_M3_r1,11,22,0.000000
VF,S+X2_M3_r1,11,23,0.000000
VF,S+X2_M3_r1,11,24,0.000000
VF,S+X2_M3_r1,11,25,0.000000
VF,S+X2_M3_r1,11,26,0.000000
VF,S+X2_M3_r1,11,27,0.000000
VF,S+X2_M3_r1,11,28,0.000000
VF,S+X2_M3_r1,11,29,0.000000
VF,S+X2_M3_r1,11,30,0.000000
VF,S+X2_M3_r1,11,31,0.000000
VF,S+X2_M3_r1,11,32,0.000000
VF,S+X2_M3_r1,11,33,0.000000
VF,S+X2_M3_r1,11,34,0.000000
VF,S+X2_M3_r1,11,35,0.000000
VF,S+X2_M3_r1,11,36,0.000000
VF,S+X2_M3_r1,11,37,0.000000
VF,S+X2_M3_r1,11,38,0.000000
VF,S+X2_M3_r1,11,39,0.000000
VF,S+X2_M3_r1,11,40,0.000000
VF,S+X2_M3_r1,11,41,0.000000
VF,S+X2_M3_r1,11,42,0.000000
VF,S+X2_M3_r1,11,43,0.000000
VF,S+X2_M3_r1,11,44,0.000000
VF,S+X2_M3_r1,11,45,0.000000
VF,S+X2_M3_r1,11,46,0.000000
VF,S+X2_M3_r1,11,47,0.000000
VF,S+X2_M3_r1,11,48,0.000000
VF,S+X2_M3_r1,11,49,0.000000
VF,S+X2_M3_r1,11,50,0.000000
VF,S+X2_M3_r1,11,51,0.000000
VF,S+X2_M3_r1,11,52,0.000000
VF,S+X2_M3_r1,11,53,0.000000
VF,S+X2_M3_r1,11,54,0.000000
VF,S+X2_M3_r1,11,55,0.000000
VF,S+X2_M3_r1,11,56,0.000000
VF,S+X2_M3_r1,11,57,0.000000
VF,S+X2_M3_r1,11,58,0.000000
VF,S+X2_M3_r1,11,59,0.000000
VF,S+X2_M3_r1,11,60,0.000000
VF,S+X2_M3_r1,11,61,0.000000
VF,S+X2_M3_r1,11,62,0.000000
VF,S+X2_M3_r1,11,63,0.000000
VF,S+X2_M3_r1,11,64,0.000000
VF,S+X2_M3_r1,11,65,0.000000
VF,S+X2_M3_r1,11,66,0.000000
VF,S+X2_M3_r1,11,67,0.000000
VF,S+X2_M3_r1,11,68,0.024321
VF,S+X2_M3_r1,11,69,0.028175
VF,S+X2_M3_r1,11,70,0.001758
VF,S+X2_M3_r1,11,71,0.000000
VF,S+X2_M3_r1,11,72,0.000000
VF,S+X2_M3_r1,11,73,0.000000
VF,S+X2_M3_r1,11,74,0.000000
VF,S+X2_M3_r1,11,75,0.000000
VF,S+X2_M3_r1,11,76,0.000000
VF,S+X2_M3_r1,11,77,0.000000
VF,S+X2_M3_r1,11,78,0.000000
VF,S+X2_M3_r1,11,79,0.000000
VF,S+X2_M3_r1,11,80,0.000000
VF,S+X2_M3_r1,11,81,0.000000
VF,S+X2_M3_r1,11,82,0.000000
VF,S+X2_M3_r1,11,83,0.000000
VF,S+X2_M3_r1,11,84,0.000000
VF,S+X2_M3_r1,11,85,0.000000
VF,S+X2_M3_r1,11,86,0.000000
VF,S+X2_M3_r1,11,87,0.000000
VF,S+X2_M3_r1,11,88,0.000000
VF,S+X2_M3_r1,11,89,0.000000
VF,S+X2_M3_r1,11,90,0.000000
VF,S+X2_M3_r1,11,91,0.000000
VF,S+X2_M3_r1,11,92,0.000000
VF,S+X2_M3_r1,11,93,0.000000
VF,S+X2_M3_r1,11,94,0.000000
VF,S+X2_M3_r1,11,95,0.000000
VF,S+X2_M3_r1,11,96,0.000000
VF,S+X2_M3_r1,11,97,0.000000
VF,S+X2_M3_r1,11,98,0.000000
VF,S+X2_M3_r1,11,99,0.000000
VF,S+X2_M3_r1,11,100,0.000000
VF,S+X2_M3_r1,11,101,0.000000
VF,S+X2_M3_r1,11,102,0.000000
VF,S+X2_M3_r1,11,103,0.000000
VF,S+X2_M3_r1,11,104,0.000000
VF,S+X2_M3_r1,11,105,0.000000
VF,S+X2_M3_r1,11,106,0.000000
VF,S+X2_M3_r1,11,107,0.000000
VF,S+X2_M3_r1,11,108,0.000000
VF,S+X2_M3_r1,11,109,0.000000
VF,S+X2_M3_r1,11,110,0.000000
VF,S+X2_M3_r1,11,111,0.000000
VF,S+X2_M3_r1,11,112,0.000000
VF,S+X2_M3_r1,11,113,0.000000
VF,S+X2_M3_r1,11,114,0.000000
VF,S+X2_M3_r1,11,115,0.000000
VF,S+X2_M3_r1,11,116,0.000000
VF,S+X2_M3_r1,11,117,0.000000
VF,S+X2_M3_r1,11,118,0.000000
VF,S+X2_M3_r1,11,119,0.000000
VF,S+X2_M3_r1,11,120,0.000000
VF,S+X2_M3_r1,11,121,0.000000
VF,S+X2_M3_r1,11,122,0.000000
VF,S+X2_M3_r1,11,123,0.000000
VF,S+X2_M3_r1,11,124,0.000000
VF,S+X2_M3_r1,11,125,0.000000
VF,S+X2_M3_r1,11,126,0.000000
VF,S+X2_M3_r1,11,127,0.000000
VF,S+X2_M3_r1,11,128,0.000000
VF,S+X2_M3_r1,11,129,0.000000
VF,S+X2_M3_r1,11,130,0.000000
VF,S+X2_M3_r1,11,131,0.000000
VF,S+X2_M3_r1,11,132,0.000000
VF,S+X2_M3_r1,11,133,0.000000
VF,S+X2_M3_r1,11,134,0.000000
VF,S+X2_M3_r1,11,135,0.000000
VF,S+X2_M3_r1,11,136,0.000000
VF,S+X2_M3_r1,11,137,0.000000
VF,S+X2_M3_r1,11,138,0.000000
VF,S+X2_M3_r1,11,139,0.000000
VF,S+X2_M3_r1,11,140,0.000000
VF,S+X2_M3_r1,11,141,0.000000
VF,S+X2_M3_r1,11,142,0.000000
VF,S+X2_M3_r1,11,143,0.000000
VF,S+X2_M3_r1,11,144,0.000000
VF,S+X2_M3_r1,11,145,0.000000
VF,S+X2_M3_r1,11,146,0.000000
VF,S+X2_M3_r1,11,147,0.000000
VF,S+X2_M3_r1,11,148,0.000000
VF,S+X2_M3_r1,11,149,0.000000
VF,S+X2_M3_r1,11,150,0.000000
VF,S+X2_M3_r1,11,151,0.000000
VF,S+X2_M3_r1,11,152,0.000000
VF,S+X2_M3_r1,11,153,0.000000
VF,S+X2_M3_r1,11,154,0.000000
VF,S+X2_M3_r1,11,155,0.000000
VF,S+X2_M3_r1,11,156,0.000000
VF,S+X2_M3_r1,11,157,0.000000
VF,S+X2_M3_r1,11,158,0.000000
VF,S+X2_M3_r1,11,159,0.000000
VF,S+X2_M3_r1,11,160,0.000000
VF,S+X2_M3_r1,11,161,0.000000
VF,S+X2_M3_r1,11,162,0.000000
VF,S+X2_M3_r1,11,163,0.000000
VF,S+X2_M3_r1,11,164,0.000000
VF,S+X2_M3_r1,11,165,0.000000
VF,S+X2_M3_r1,11,166,0.000000
VF,S+X2_M3_r1,11,167,0.000000
VF,S+X2_M3_r1,11,168,0.000000
VF,S+X2_M3_r1,11,169,0.000000
VF,S+X2_M3_r1,11,170,0.000000
VF,S+X2_M3_r1,11,171,0.000000
VF,S+X2_M3_r1,11,172,0.000000
VF,S+X2_M3_r1,11,173,0.000000
VF,S+X2_M3_r1,11,174,0.000000
VF,S+X2_M3_r1,11,175,0.000000
VF,S+X2_M3_r1,11,176,0.000000
VF,S+X2_M3_r1,11,177,0.000000
VF,S+X2_M3_r1,11,178,0.000000
VF,S+X2_M3_r1,11,179,0.000000
VF,S+X2_M3_r1,11,180,0.000000
VF,S+X2_M3_r1,11,181,0.000000
VF,S+X2_M3_r1,11,182,0.000000
VF,S+X2_M3_r1,11,183,0.000000
VF,S+X2_M3_r1,11,184,0.000000
VF,S+X2_M3_r1,11,185,0.000000
VF,S+X2_M3_r1,11,186,0.000000
VF,S+X2_M3_r1,11,187,0.000000
VF,S+X2_M3_r1,11,188,0.000000
VF,S+X2_M3_r1,11,189,0.000000
VF,S+X2_M3_r1,11,190,0.000000
VF,S+X2_M3_r1,11,191,0.000000
VF,S+X2_M3_r1,11,192,0.000000
VF,S+X2_M3_r1,11,193,0.000000
VF,S+X2_M3_r1,11,194,0.000000
VF,S+X2_M3_r1,11,195,0.000000
VF,S+X2_M3_r1,11,196,0.000000
VF,S+X2_M3_r1,11,197,0.000000
VF,S+X2_M3_r1,11,198,0.000000
VF,S+X2_M3_r1,11,199,0.000000
VF,S+X2_M3_r1,11,200,0.000000
VF,S+X2_M3_r1,2,0,0.000000
VF,S+X2_M3_r1,2,1,0.000000
VF,S+X2_M3_r1,2,2,0.000000
VF,S+X2_M3_r1,2,3,0.000000
VF,S+X2_M3_r1,2,4,0.000000
VF,S+X2_M3_r1,2,5,0.000000
VF,S+X2_M3_r1,2,6,0.000000
VF,S+X2_M3_r1,2,7,0.000000
VF,S+X2_M3_r1,2,8,0.000000
VF,S+X2_M3_r1,2,9,0.000000
VF,S+X2_M3_r1,2,10,0.000000
VF,S+X2_M3_r1,2,11,0.000000
VF,S+X2_M3_r1,2,12,0.000000
VF,S+X2_M3_r1,2,13,0.000000
VF,S+X2_M3_r1,2,14,0.000000
VF,S+X2_M3_r1,2,15,0.000000
VF,S+X2_M3_r1,2,16,0.000000
VF,S+X2_M3_r1,2,17,0.000000
VF,S+X2_M3_r1,2,18,0.000000
VF,S+X2_M3_r1,2,19,0.000000
VF,S+X2_M3_r1,2,20,0.000000
VF,S+X2_M3_r1,2,21,0.000000
VF,S+X2_M3_r1,2,22,0.000000
VF,S+X2_M3_r1,2,23,0.000000
VF,S+X2_M3_r1,2,24,0.000000
VF,S+X2_M3_r1,2,25,0.000000
VF,S+X2_M3_r1,2,26,0.000000
