partition,method,scene,frame,iou
VF,S+X2_M1_r0,1,42,0.911367
VF,S+X2_M1_r0,1,43,0.887044
VF,S+X2_M1_r0,1,44,0.892337
VF,S+X2_M1_r0,1,45,0.908596
VF,S+X2_M1_r0,1,46,0.938016
VF,S+X2_M1_r0,1,47,0.923222
VF,S+X2_M1_r0,1,48,0.935115
VF,S+X2_M1_r0,1,49,0.926104
VF,S+X2_M1_r0,1,50,0.913894
VF,S+X2_M1_r0,1,51,0.895505
VF,S+X2_M1_r0,1,52,0.892703
VF,S+X2_M1_r0,1,53,0.868167
VF,S+X2_M1_r0,1,54,0.863184
VF,S+X2_M1_r0,1,55,0.854588
VF,S+X2_M1_r0,1,56,0.873434
VF,S+X2_M1_r0,1,57,0.856686
VF,S+X2_M1_r0,1,58,0.917793
VF,S+X2_M1_r0,1,59,0.942968
VF,S+X2_M1_r0,1,60,0.952079
VF,S+X2_M1_r0,1,61,0.940301
VF,S+X2_M1_r0,1,62,0.914452
VF,S+X2_M1_r0,1,63,0.885345
VF,S+X2_M1_r0,1,64,0.894126
VF,S+X2_M1_r0,1,65,0.913428
VF,S+X2_M1_r0,1,66,0.953957
VF,S+X2_M1_r0,1,67,0.922595
VF,S+X2_M1_r0,1,68,0.917134
VF,S+X2_M1_r0,1,69,0.921904
VF,S+X2_M1_r0,1,70,0.923617
VF,S+X2_M1_r0,1,71,0.922159
VF,S+X2_M1_r0,1,72,0.914688
VF,S+X2_M1_r0,1,73,0.929227
VF,S+X2_M1_r0,1,74,0.933154
VF,S+X2_M1_r0,1,75,0.926403
VF,S+X2_M1_r0,1,76,0.923537
VF,S+X2_M1_r0,1,77,0.921088
VF,S+X2_M1_r0,1,78,0.937604
VF,S+X2_M1_r0,1,79,0.947537
VF,S+X2_M1_r0,1,80,0.929806
VF,S+X2_M1_r0,1,81,0.931694
VF,S+X2_M1_r0,1,82,0.944887
VF,S+X2_M1_r0,1,83,0.930266
VF,S+X2_M1_r0,1,84,0.946805
VF,S+X2_M1_r0,1,85,0.939431
VF,S+X2_M1_r0,1,86,0.958043
VF,S+X2_M1_r0,1,87,0.956355
VF,S+X2_M1_r0,1,88,0.959343
VF,S+X2_M1_r0,1,89,0.959721
VF,S+X2_M1_r0,1,90,0.960697
VF,S+X2_M1_r0,1,91,0.930200
VF,S+X2_M1_r0,1,92,0.937633
VF,S+X2_M1_r0,1,93,0.928141
VF,S+X2_M1_r0,1,94,0.949588
VF,S+X2_M1_r0,1,95,0.941458
VF,S+X2_M1_r0,1,96,0.961667
VF,S+X2_M1_r0,1,97,0.972757
VF,S+X2_M1_r0,1,98,0.962461
VF,S+X2_M1_r0,1,99,0.957121
VF,S+X2_M1_r0,1,100,0.962496
VF,S+X2_M1_r0,1,101,0.961030
VF,S+X2_M1_r0,1,102,0.946824
VF,S+X2_M1_r0,1,103,0.928411
VF,S+X2_M1_r0,1,104,0.960012
VF,S+X2_M1_r0,1,105,0.960687
VF,S+X2_M1_r0,1,106,0.972781
VF,S+X2_M1_r0,1,107,0.974446
VF,S+X2_M1_r0,1,108,0.964539
VF,S+X2_M1_r0,1,109,0.961836
VF,S+X2_M1_r0,1,110,0.968887
VF,S+X2_M1_r0,1,111,0.967339
VF,S+X2_M1_r0,1,112,0.963745
VF,S+X2_M1_r0,1,113,0.978386
VF,S+X2_M1_r0,1,114,0.978474
VF,S+X2_M1_r0,1,115,0.974679
VF,S+X2_M1_r0,1,116,0.969170
VF,S+X2_M1_r0,1,117,0.974844
VF,S+X2_M1_r0,1,118,0.974163
VF,S+X2_M1_r0,1,119,0.968118
VF,S+X2_M1_r0,1,120,0.970258
VF,S+X2_M1_r0,1,121,0.970601
VF,S+X2_M1_r0,1,122,0.973831
VF,S+X2_M1_r0,1,123,0.967217
VF,S+X2_M1_r0,1,124,0.963328
VF,S+X2_M1_r0,1,125,0.968514
VF,S+X2_M1_r0,1,126,0.964295
VF,S+X2_M1_r0,1,127,0.963547
VF,S+X2_M1_r0,1,128,0.964815
VF,S+X2_M1_r0,1,129,0.968953
VF,S+X2_M1_r0,1,130,0.963563
VF,S+X2_M1_r0,1,131,0.968390
VF,S+X2_M1_r0,1,132,0.962857
VF,S+X2_M1_r0,1,133,0.971380
VF,S+X2_M1_r0,1,134,0.971955
VF,S+X2_M1_r0,1,135,0.967838
VF,S+X2_M1_r0,1,136,0.965656
VF,S+X2_M1_r0,1,137,0.966803
VF,S+X2_M1_r0,1,138,0.966790
VF,S+X2_M1_r0,1,139,0.967861
VF,S+X2_M1_r0,1,140,0.976929
VF,S+X2_M1_r0,1,141,0.975153
VF,S+X2_M1_r0,1,142,0.962826
VF,S+X2_M1_r0,1,143,0.966480
VF,S+X2_M1_r0,1,144,0.966198
VF,S+X2_M1_r0,1,145,0.961939
VF,S+X2_M1_r0,1,146,0.966681
VF,S+X2_M1_r0,1,147,0.969628
VF,S+X2_M1_r0,1,148,0.969044
VF,S+X2_M1_r0,1,149,0.968616
VF,S+X2_M1_r0,1,150,0.961468
VF,S+X2_M1_r0,1,151,0.967883
VF,S+X2_M1_r0,1,152,0.961608
VF,S+X2_M1_r0,1,153,0.965957
VF,S+X2_M1_r0,1,154,0.977800
VF,S+X2_M1_r0,1,155,0.968497
VF,S+X2_M1_r0,1,156,0.965850
VF,S+X2_M1_r0,1,157,0.969241
VF,S+X2_M1_r0,1,158,0.961151
VF,S+X2_M1_r0,1,159,0.978238
VF,S+X2_M1_r0,1,160,0.968305
VF,S+X2_M1_r0,1,161,0.962921
VF,S+X2_M1_r0,1,162,0.960303
VF,S+X2_M1_r0,1,163,0.957938
VF,S+X2_M1_r0,1,164,0.947225
VF,S+X2_M1_r0,1,165,0.950793
VF,S+X2_M1_r0,1,166,0.951452
VF,S+X2_M1_r0,1,167,0.951105
VF,S+X2_M1_r0,1,168,0.955150
VF,S+X2_M1_r0,1,169,0.961995
VF,S+X2_M1_r0,1,170,0.958109
VF,S+X2_M1_r0,1,171,0.959596
VF,S+X2_M1_r0,10,0,0.948487
VF,S+X2_M1_r0,10,1,0.943227
VF,S+X2_M1_r0,10,2,0.931915
VF,S+X2_M1_r0,10,3,0.936115
VF,S+X2_M1_r0,10,4,0.926686
VF,S+X2_M1_r0,10,5,0.947002
VF,S+X2_M1_r0,10,6,0.939261
VF,S+X2_M1_r0,10,7,0.947914
VF,S+X2_M1_r0,10,8,0.966367
VF,S+X2_M1_r0,10,9,0.961093
VF,S+X2_M1_r0,10,10,0.948187
VF,S+X2_M1_r0,10,11,0.959418
VF,S+X2_M1_r0,10,12,0.954976
VF,S+X2_M1_r0,10,13,0.949233
VF,S+X2_M1_r0,10,14,0.957039
VF,S+X2_M1_r0,10,15,0.960070
VF,S+X2_M1_r0,10,16,0.944221
VF,S+X2_M1_r0,10,17,0.966394
VF,S+X2_M1_r0,10,18,0.962401
VF,S+X2_M1_r0,10,19,0.947527
VF,S+X2_M1_r0,10,20,0.949745
VF,S+X2_M1_r0,10,21,0.961659
VF,S+X2_M1_r0,10,22,0.966397
VF,S+X2_M1_r0,10,23,0.946977
VF,S+X2_M1_r0,10,24,0.919057
VF,S+X2_M1_r0,10,25,0.936944
VF,S+X2_M1_r0,10,26,0.960472
VF,S+X2_M1_r0,10,27,0.952482
VF,S+X2_M1_r0,10,28,0.957164
VF,S+X2_M1_r0,10,29,0.934579
VF,S+X2_M1_r0,10,30,0.972571
VF,S+X2_M1_r0,10,31,0.965164
VF,S+X2_M1_r0,10,32,0.959443
VF,S+X2_M1_r0,10,33,0.968886
VF,S+X2_M1_r0,10,34,0.936597
VF,S+X2_M1_r0,10,35,0.951324
VF,S+X2_M1_r0,10,36,0.956141
VF,S+X2_M1_r0,10,37,0.962728
VF,S+X2_M1_r0,10,38,0.965924
VF,S+X2_M1_r0,10,39,0.957506
VF,S+X2_M1_r0,10,40,0.943180
VF,S+X2_M1_r0,10,41,0.935262
VF,S+X2_M1_r0,10,42,0.949380
VF,S+X2_M1_r0,10,43,0.964956
VF,S+X2_M1_r0,10,44,0.964745
VF,S+X2_M1_r0,10,45,0.949562
VF,S+X2_M1_r0,10,46,0.955404
VF,S+X2_M1_r0,10,47,0.965353
VF,S+X2_M1_r0,10,48,0.932192
VF,S+X2_M1_r0,10,49,0.940326
VF,S+X2_M1_r0,10,50,0.946025
VF,S+X2_M1_r0,10,51,0.970802
VF,S+X2_M1_r0,10,52,0.981914
VF,S+X2_M1_r0,10,53,0.961988
VF,S+X2_M1_r0,10,54,0.923618
VF,S+X2_M1_r0,10,55,0.968002
VF,S+X2_M1_r0,10,56,0.955868
VF,S+X2_M1_r0,10,57,0.968993
VF,S+X2_M1_r0,10,58,0.952479
VF,S+X2_M1_r0,10,59,0.933672
VF,S+X2_M1_r0,10,60,0.956654
VF,S+X2_M1_r0,10,61,0.959763
VF,S+X2_M1_r0,10,62,0.960493
VF,S+X2_M1_r0,10,63,0.956035
VF,S+X2_M1_r0,10,64,0.962121
VF,S+X2_M1_r0,10,65,0.940151
VF,S+X2_M1_r0,10,66,0.921662
VF,S+X2_M1_r0,10,67,0.942326
VF,S+X2_M1_r0,10,68,0.945667
VF,S+X2_M1_r0,10,69,0.949157
VF,S+X2_M1_r0,10,70,0.973341
VF,S+X2_M1_r0,10,71,0.959899
VF,S+X2_M1_r0,10,72,0.948107
VF,S+X2_M1_r0,10,73,0.936511
VF,S+X2_M1_r0,10,74,0.956095
VF,S+X2_M1_r0,10,75,0.963078
VF,S+X2_M1_r0,10,76,0.972948
VF,S+X2_M1_r0,10,77,0.942712
VF,S+X2_M1_r0,10,78,0.955812
VF,S+X2_M1_r0,10,79,0.948724
VF,S+X2_M1_r0,10,80,0.963121
VF,S+X2_M1_r0,10,81,0.949858
VF,S+X2_M1_r0,10,82,0.965511
VF,S+X2_M1_r0,10,83,0.964049
VF,S+X2_M1_r0,10,84,0.960377
VF,S+X2_M1_r0,10,85,0.961379
VF,S+X2_M1_r0,10,86,0.959612
VF,S+X2_M1_r0,10,87,0.943859
VF,S+X2_M1_r0,10,88,0.955641
VF,S+X2_M1_r0,10,89,0.952140
VF,S+X2_M1_r0,10,90,0.956769
VF,S+X2_M1_r0,10,91,0.954165
VF,S+X2_M1_r0,10,92,0.942348
VF,S+X2_M1_r0,10,93,0.948245
VF,S+X2_M1_r0,10,94,0.943440
VF,S+X2_M1_r0,10,95,0.946535
VF,S+X2_M1_r0,10,96,0.929387
VF,S+X2_M1_r0,10,97,0.942557
VF,S+X2_M1_r0,10,98,0.932307
VF,S+X2_M1_r0,10,99,0.941559
VF,S+X2_M1_r0,10,100,0.921776
VF,S+X2_M1_r0,10,101,0.934429
VF,S+X2_M1_r0,10,102,0.922208
VF,S+X2_M1_r0,10,103,0.949001
VF,S+X2_M1_r0,10,104,0.921384
VF,S+X2_M1_r0,10,105,0.927557
VF,S+X2_M1_r0,10,106,0.925627
VF,S+X2_M1_r0,10,107,0.926686
VF,S+X2_M1_r0,10,108,0.936919
VF,S+X2_M1_r0,10,109,0.876963
VF,S+X2_M1_r0,10,110,0.890402
VF,S+X2_M1_r0,10,111,0.940771
VF,S+X2_M1_r0,10,112,0.940724
VF,S+X2_M1_r0,10,113,0.946434
VF,S+X2_M1_r0,10,114,0.940115
VF,S+X2_M1_r0,10,115,0.941145
VF,S+X2_M1_r0,10,116,0.920389
VF,S+X2_M1_r0,10,117,0.925865
VF,S+X2_M1_r0,10,118,0.930580
VF,S+X2_M1_r0,10,119,0.936608
VF,S+X2_M1_r0,10,120,0.945121
VF,S+X2_M1_r0,10,121,0.944734
VF,S+X2_M1_r0,10,122,0.923055
VF,S+X2_M1_r0,10,123,0.923695
VF,S+X2_M1_r0,10,124,0.929369
VF,S+X2_M1_r0,10,125,0.945514
VF,S+X2_M1_r0,10,126,0.947722
VF,S+X2_M1_r0,10,127,0.960971
VF,S+X2_M1_r0,10,128,0.953496
VF,S+X2_M1_r0,10,129,0.971505
VF,S+X2_M1_r0,10,130,0.953181
VF,S+X2_M1_r0,10,131,0.943700
VF,S+X2_M1_r0,10,132,0.951849
VF,S+X2_M1_r0,10,133,0.948876
VF,S+X2_M1_r0,10,134,0.963831
VF,S+X2_M1_r0,10,135,0.963367
VF,S+X2_M1_r0,10,136,0.967030
VF,S+X2_M1_r0,10,137,0.945086
VF,S+X2_M1_r0,10,138,0.962655
VF,S+X2_M1_r0,10,139,0.958005
VF,S+X2_M1_r0,10,140,0.945511
VF,S+X2_M1_r0,10,141,0.952940
VF,S+X2_M1_r0,10,142,0.956523
VF,S+X2_M1_r0,10,143,0.958085
VF,S+X2_M1_r0,10,144,0.949918
VF,S+X2_M1_r0,10,145,0.951834
VF,S+X2_M1_r0,10,146,0.964465
VF,S+X2_M1_r0,10,147,0.957270
VF,S+X2_M1_r0,10,148,0.962775
VF,S+X2_M1_r0,10,149,0.951381
VF,S+X2_M1_r0,10,150,0.962500
VF,S+X2_M1_r0,10,151,0.968666
VF,S+X2_M1_r0,10,152,0.945649
VF,S+X2_M1_r0,10,153,0.933434
VF,S+X2_M1_r0,10,154,0.940064
VF,S+X2_M1_r0,10,155,0.951806
VF,S+X2_M1_r0,10,156,0.953188
VF,S+X2_M1_r0,10,157,0.938436
VF,S+X2_M1_r0,10,158,0.950216
VF,S+X2_M1_r0,10,159,0.942251
VF,S+X2_M1_r0,10,160,0.949111
VF,S+X2_M1_r0,10,161,0.944890
VF,S+X2_M1_r0,10,162,0.918305
VF,S+X2_M1_r0,10,163,0.948087
VF,S+X2_M1_r0,10,164,0.941250
VF,S+X2_M1_r0,10,165,0.969590
VF,S+X2_M1_r0,10,166,0.928131
VF,S+X2_M1_r0,10,167,0.953357
VF,S+X2_M1_r0,10,168,0.938469
VF,S+X2_M1_r0,10,169,0.944805
VF,S+X2_M1_r0,10,170,0.906196
VF,S+X2_M1_r0,10,171,0.893341
VF,S+X2_M1_r0,10,172,0.880549
VF,S+X2_M1_r0,10,173,0.911573
VF,S+X2_M1_r0,10,174,0.930013
VF,S+X2_M1_r0,10,175,0.902983
VF,S+X2_M1_r0,10,176,0.896683
VF,S+X2_M1_r0,10,177,0.918331
VF,S+X2_M1_r0,10,178,0.917517
VF,S+X2_M1_r0,10,179,0.940089
VF,S+X2_M1_r0,10,180,0.944286
VF,S+X2_M1_r0,10,181,0.938851
VF,S+X2_M1_r0,10,182,0.936268
VF,S+X2_M1_r0,10,183,0.931052
VF,S+X2_M1_r0,10,184,0.938486
VF,S+X2_M1_r0,10,185,0.945960
VF,S+X2_M1_r0,10,186,0.944244
VF,S+X2_M1_r0,10,187,0.944720
VF,S+X2_M1_r0,10,188,0.949963
VF,S+X2_M1_r0,10,189,0.958345
VF,S+X2_M1_r0,10,190,0.965568
VF,S+X2_M1_r0,10,191,0.964275
VF,S+X2_M1_r0,10,192,0.946536
VF,S+X2_M1_r0,10,193,0.952763
VF,S+X2_M1_r0,10,194,0.954443
VF,S+X2_M1_r0,10,195,0.949838
VF,S+X2_M1_r0,10,196,0.952644
VF,S+X2_M1_r0,10,197,0.932933
VF,S+X2_M1_r0,10,198,0.920928
VF,S+X2_M1_r0,10,199,0.938090
VF,S+X2_M1_r0,10,200,0.918335
VF,S+X2_M1_r0,10,201,0.935305
VF,S+X2_M1_r0,10,202,0.950073
VF,S+X2_M1_r0,10,203,0.955854
VF,S+X2_M1_r0,10,204,0.948703
VF,S+X2_M1_r0,10,205,0.960867
VF,S+X2_M1_r0,10,206,0.944732
VF,S+X2_M1_r0,11,0,0.002996
VF,S+X2_M1_r0,11,1,0.000000
VF,S+X2_M1_r0,11,2,0.000000
VF,S+X2_M1_r0,11,3,0.000000
VF,S+X2_M1_r0,11,4,0.000000
VF,S+X2_M1_r0,11,5,0.000000
VF,S+X2_M1_r0,11,6,0.000000
VF,S+X2_M1_r0,11,7,0.000000
VF,S+X2_M1_r0,11,8,0.000088
VF,S+X2_M1_r0,11,9,0.000481
VF,S+X2_M1_r0,11,10,0.000000
VF,S+X2_M1_r0,11,11,0.000000
VF,S+X2_M1_r0,11,12,0.000000
VF,S+X2_M1_r0,11,13,0.000000
VF,S+X2_M1_r0,11,14,0.005699
VF,S+X2_M1_r0,11,15,0.015535
VF,S+X2_M1_r0,11,16,0.013972
VF,S+X2_M1_r0,11,17,0.000000
VF,S+X2_M1_r0,11,18,0.000000
VF,S+X2_M1_r0,11,19,0.000000
VF,S+X2_M1_r0,11,20,0.000000
VF,S+X2_M1_r0,11,21,0.000000
VF,S+X2_M1_r0,11,22,0.000000
VF,S+X2_M1_r0,11,23,0.000000
VF,S+X2_M1_r0,11,24,0.000000
VF,S+X2_M1_r0,11,25,0.000000
VF,S+X2_M1_r0,11,26,0.000000
VF,S+X2_M1_r0,11,27,0.000000
VF,S+X2_M1_r0,11,28,0.000000
VF,S+X2_M1_r0,11,29,0.000000
VF,S+X2_M1_r0,11,30,0.000000
VF,S+X2_M1_r0,11,31,0.000000
VF,S+X2_M1_r0,11,32,0.000000
VF,S+X2_M1_r0,11,33,0.000000
VF,S+X2_M1_r0,11,34,0.000000
VF,S+X2_M1_r0,11,35,0.000000
VF,S+X2_M1_r0,11,36,0.000000
VF,S+X2_M1_r0,11,37,0.000000
VF,S+X2_M1_r0,11,38,0.000000
VF,S+X2_M1_r0,11,39,0.000000
VF,S+X2_M1_r0,11,40,0.000000
VF,S+X2_M1_r0,11,41,0.000000
VF,S+X2_M1_r0,11,42,0.000000
VF,S+X2_M1_r0,11,43,0.000000
VF,S+X2_M1_r0,11,44,0.000000
VF,S+X2_M1_r0,11,45,0.000000
VF,S+X2_M1_r0,11,46,0.000000
VF,S+X2_M1_r0,11,47,0.000000
VF,S+X2_M1_r0,11,48,0.000000
VF,S+X2_M1_r0,11,49,0.000000
VF,S+X2_M1_r0,11,50,0.000000
VF,S+X2_M1_r0,11,51,0.000000
VF,S+X2_M1_r0,11,52,0.000000
VF,S+X2_M1_r0,11,53,0.000000
VF,S+X2_M1_r0,11,54,0.000000
VF,S+X2_M1_r0,11,55,0.000000
VF,S+X2_M1_r0,11,56,0.000000
VF,S+X2_M1_r0,11,57,0.000000
VF,S+X2_M1_r0,11,58,0.000000
VF,S+X2_M1_r0,11,59,0.000000
VF,S+X2_M1_r0,11,60,0.000000
VF,S+X2_M1_r0,11,61,0.000000
VF,S+X2_M1_r0,11,62,0.000000
VF,S+X2_M1_r0,11,63,0.000000
VF,S+X2_M1_r0,11,64,0.000000
VF,S+X2_M1_r0,11,65,0.000000
VF,S+X2_M1_r0,11,66,0.000000
VF,S+X2_M1_r0,11,67,0.003183
VF,S+X2_M1_r0,11,68,0.034362
VF,S+X2_M1_r0,11,69,0.047083
VF,S+X2_M1_r0,11,70,0.005616
VF,S+X2_M1_r0,11,71,0.000000
VF,S+X2_M1_r0,11,72,0.000000
VF,S+X2_M1_r0,11,73,0.000000
VF,S+X2_M1_r0,11,74,0.000000
VF,S+X2_M1_r0,11,75,0.000000
VF,S+X2_M1_r0,11,76,0.000000
VF,S+X2_M1_r0,11,77,0.000000
VF,S+X2_M1_r0,11,78,0.000000
VF,S+X2_M1_r0,11,79,0.000000
VF,S+X2_M1_r0,11,80,0.000000
VF,S+X2_M1_r0,11,81,0.000000
VF,S+X2_M1_r0,11,82,0.000000
VF,S+X2_M1_r0,11,83,0.000000
VF,S+X2_M1_r0,11,84,0.000000
VF,S+X2_M1_r0,11,85,0.000000
VF,S+X2_M1_r0,11,86,0.000000
VF,S+X2_M1_r0,11,87,0.000000
VF,S+X2_M1_r0,11,88,0.000000
VF,S+X2_M1_r0,11,89,0.000000
VF,S+X2_M1_r0,11,90,0.000000
VF,S+X2_M1_r0,11,91,0.000000
VF,S+X2_M1_r0,11,92,0.000000
VF,S+X2_M1_r0,11,93,0.000000
VF,S+X2_M1_r0,11,94,0.000000
VF,S+X2_M1_r0,11,95,0.000000
VF,S+X2_M1_r0,11,96,0.000000
VF,S+X2_M1_r0,11,97,0.000000
VF,S+X2_M1_r0,11,98,0.000000
VF,S+X2_M1_r0,11,99,0.000000
VF,S+X2_M1_r0,11,100,0.000000
VF,S+X2_M1_r0,11,101,0.000000
VF,S+X2_M1_r0,11,102,0.000000
VF,S+X2_M1_r0,11,103,0.000000
VF,S+X2_M1_r0,11,104,0.000000
VF,S+X2_M1_r0,11,105,0.000000
VF,S+X2_M1_r0,11,106,0.000000
VF,S+X2_M1_r0,11,107,0.000000
VF,S+X2_M1_r0,11,108,0.000000
VF,S+X2_M1_r0,11,109,0.000000
VF,S+X2_M1_r0,11,110,0.000000
VF,S+X2_M1_r0,11,111,0.000000
VF,S+X2_M1_r0,11,112,0.000000
VF,S+X2_M1_r0,11,113,0.000000
VF,S+X2_M1_r0,11,114,0.000000
VF,S+X2_M1_r0,11,115,0.000000
VF,S+X2_M1_r0,11,116,0.000000
VF,S+X2_M1_r0,11,117,0.000000
VF,S+X2_M1_r0,11,118,0.000000
VF,S+X2_M1_r0,11,119,0.000000
VF,S+X2_M1_r0,11,120,0.000000
VF,S+X2_M1_r0,11,121,0.000000
VF,S+X2_M1_r0,11,122,0.000000
VF,S+X2_M1_r0,11,123,0.000000
VF,S+X2_M1_r0,11,124,0.000000
VF,S+X2_M1_r0,11,125,0.000000
VF,S+X2_M1_r0,11,126,0.000000
VF,S+X2_M1_r0,11,127,0.000000
VF,S+X2_M1_r0,11,128,0.000000
VF,S+X2_M1_r0,11,129,0.000000
VF,S+X2_M1_r0,11,130,0.000000
VF,S+X2_M1_r0,11,131,0.000000
VF,S+X2_M1_r0,11,132,0.000000
VF,S+X2_M1_r0,11,133,0.000000
VF,S+X2_M1_r0,11,134,0.000000
VF,S+X2_M1_r0,11,135,0.000000
VF,S+X2_M1_r0,11,136,0.000000
VF,S+X2_M1_r0,11,137,0.000000
VF,S+X2_M1_r0,11,138,0.000000
VF,S+X2_M1_r0,11,139,0.000000
VF,S+X2_M1_r0,11,140,0.000000
VF,S+X2_M1_r0,11,141,0.000000
VF,S+X2_M1_r0,11,142,0.000000
VF,S+X2_M1_r0,11,143,0.000000
VF,S+X2_M1_r0,11,144,0.000000
VF,S+X2_M1_r0,11,145,0.000000
VF,S+X2_M1_r0,11,146,0.000000
VF,S+X2_M1_r0,11,147,0.000000
VF,S+X2_M1_r0,11,148,0.000000
VF,S+X2_M1_r0,11,149,0.000000
VF,S+X2_M1_r0,11,150,0.000000
VF,S+X2_M1_r0,11,151,0.000000
VF,S+X2_M1_r0,11,152,0.000000
VF,S+X2_M1_r0,11,153,0.000000
VF,S+X2_M1_r0,11,154,0.000000
VF,S+X2_M1_r0,11,155,0.000000
VF,S+X2_M1_r0,11,156,0.000000
VF,S+X2_M1_r0,11,157,0.000000
VF,S+X2_M1_r0,11,158,0.000000
VF,S+X2_M1_r0,11,159,0.000000
VF,S+X2_M1_r0,11,160,0.000000
VF,S+X2_M1_r0,11,161,0.000000
VF,S+X2_M1_r0,11,162,0.000000
VF,S+X2_M1_r0,11,163,0.000000
VF,S+X2_M1_r0,11,164,0.000000
VF,S+X2_M1_r0,11,165,0.000000
VF,S+X2_M1_r0,11,166,0.000000
VF,S+X2_M1_r0,11,167,0.000000
VF,S+X2_M1_r0,11,168,0.000000
VF,S+X2_M1_r0,11,169,0.000000
VF,S+X2_M1_r0,11,170,0.000000
VF,S+X2_M1_r0,11,171,0.000000
VF,S+X2_M1_r0,11,172,0.000000
VF,S+X2_M1_r0,11,173,0.000000
VF,S+X2_M1_r0,11,174,0.000000
VF,S+X2_M1_r0,11,175,0.000000
VF,S+X2_M1_r0,11,176,0.000000
VF,S+X2_M1_r0,11,177,0.000000
VF,S+X2_M1_r0,11,178,0.000000
VF,S+X2_M1_r0,11,179,0.000000
VF,S+X2_M1_r0,11,180,0.000000
VF,S+X2_M1_r0,11,181,0.000000
VF,S+X2_M1_r0,11,182,0.000000
VF,S+X2_M1_r0,11,183,0.000000
VF,S+X2_M1_r0,11,184,0.000000
VF,S+X2_M1_r0,11,185,0.000000
VF,S+X2_M1_r0,11,186,0.000000
VF,S+X2_M1_r0,11,187,0.000000
VF,S+X2_M1_r0,11,188,0.000000
VF,S+X2_M1_r0,11,189,0.000000
VF,S+X2_M1_r0,11,190,0.000000
VF,S+X2_M1_r0,11,191,0.000000
VF,S+X2_M1_r0,11,192,0.000000
VF,S+X2_M1_r0,11,193,0.000000
VF,S+X2_M1_r0,11,194,0.000000
VF,S+X2_M1_r0,11,195,0.000000
VF,S+X2_M1_r0,11,196,0.000000
VF,S+X2_M1_r0,11,197,0.000000
VF,S+X2_M1_r0,11,198,0.000000
VF,S+X2_M1_r0,11,199,0.000000
VF,S+X2_M1_r0,11,200,0.000000
VF,S+X2_M1_r0,2,0,0.000000
VF,S+X2_M1_r0,2,1,0.000000
VF,S+X2_M1_r0,2,2,0.000000
VF,S+X2_M1_r0,2,3,0.000000
VF,S+X2_M1_r0,2,4,0.000000
VF,S+X2_M1_r0,2,5,0.000000
VF,S+X2_M1_r0,2,6,0.000000
VF,S+X2_M1_r0,2,7,0.000000
VF,S+X2_M1_r0,2,8,0.000000
VF,S+X2_M1_r0,2,9,0.000000
VF,S+X2_M1_r0,2,10,0.000000
VF,S+X2_M1_r0,2,11,0.000000
VF,S+X2_M1_r0,2,12,0.000000
VF,S+X2_M1_r0,2,13,0.000000
VF,S+X2_M1_r0,2,14,0.000000
VF,S+X2_M1_r0,2,15,0.000000
VF,S+X2_M1_r0,2,16,0.000000
VF,S+X2_M1_r0,2,17,0.000000
VF,S+X2_M1_r0,2,18,0.000000
VF,S+X2_M1_r0,2,19,0.000000
VF,S+X2_M1_r0,2,20,0.000000
VF,S+X2_M1_r0,2,21,0.000000
VF,S+X2_M1_r0,2,22,0.000000
VF,S+X2_M1_r0,2,23,0.000000
VF,S+X2_M1_r0,2,24,0.000000
VF,S+X2_M1_r0,2,25,0.000000
VF,S+X2_M1_r0,2,26,0.000000
