partition,method,scene,frame,iou
VF,S+X2_M6_r1,10,48,0.873275
VF,S+X2_M6_r1,10,49,0.907591
VF,S+X2_M6_r1,10,50,0.898944
VF,S+X2_M6_r1,10,51,0.893266
VF,S+X2_M6_r1,10,52,0.929954
VF,S+X2_M6_r1,10,53,0.892437
VF,S+X2_M6_r1,10,54,0.787273
VF,S+X2_M6_r1,10,55,0.822536
VF,S+X2_M6_r1,10,56,0.829089
VF,S+X2_M6_r1,10,57,0.856610
VF,S+X2_M6_r1,10,58,0.864131
VF,S+X2_M6_r1,10,59,0.859303
VF,S+X2_M6_r1,10,60,0.839592
VF,S+X2_M6_r1,10,61,0.799408
VF,S+X2_M6_r1,10,62,0.796560
VF,S+X2_M6_r1,10,63,0.773882
VF,S+X2_M6_r1,10,64,0.902050
VF,S+X2_M6_r1,10,65,0.946042
VF,S+X2_M6_r1,10,66,0.926798
VF,S+X2_M6_r1,10,67,0.932760
VF,S+X2_M6_r1,10,68,0.935013
VF,S+X2_M6_r1,10,69,0.940784
VF,S+X2_M6_r1,10,70,0.945572
VF,S+X2_M6_r1,10,71,0.952480
VF,S+X2_M6_r1,10,72,0.936579
VF,S+X2_M6_r1,10,73,0.859179
VF,S+X2_M6_r1,10,74,0.915463
VF,S+X2_M6_r1,10,75,0.887483
VF,S+X2_M6_r1,10,76,0.930355
VF,S+X2_M6_r1,10,77,0.911456
VF,S+X2_M6_r1,10,78,0.936023
VF,S+X2_M6_r1,10,79,0.936344
VF,S+X2_M6_r1,10,80,0.959007
VF,S+X2_M6_r1,10,81,0.947302
VF,S+X2_M6_r1,10,82,0.943297
VF,S+X2_M6_r1,10,83,0.931456
VF,S+X2_M6_r1,10,84,0.929563
VF,S+X2_M6_r1,10,85,0.792599
VF,S+X2_M6_r1,10,86,0.820663
VF,S+X2_M6_r1,10,87,0.845022
VF,S+X2_M6_r1,10,88,0.809184
VF,S+X2_M6_r1,10,89,0.742524
VF,S+X2_M6_r1,10,90,0.740680
VF,S+X2_M6_r1,10,91,0.735143
VF,S+X2_M6_r1,10,92,0.691171
VF,S+X2_M6_r1,10,93,0.604813
VF,S+X2_M6_r1,10,94,0.755297
VF,S+X2_M6_r1,10,95,0.749814
VF,S+X2_M6_r1,10,96,0.749565
VF,S+X2_M6_r1,10,97,0.788542
VF,S+X2_M6_r1,10,98,0.776853
VF,S+X2_M6_r1,10,99,0.781825
VF,S+X2_M6_r1,10,100,0.811452
VF,S+X2_M6_r1,10,101,0.777341
VF,S+X2_M6_r1,10,102,0.749224
VF,S+X2_M6_r1,10,103,0.708595
VF,S+X2_M6_r1,10,104,0.745938
VF,S+X2_M6_r1,10,105,0.898999
VF,S+X2_M6_r1,10,106,0.807095
VF,S+X2_M6_r1,10,107,0.844717
VF,S+X2_M6_r1,10,108,0.861240
VF,S+X2_M6_r1,10,109,0.798735
VF,S+X2_M6_r1,10,110,0.702667
VF,S+X2_M6_r1,10,111,0.374959
VF,S+X2_M6_r1,10,112,0.672235
VF,S+X2_M6_r1,10,113,0.712157
VF,S+X2_M6_r1,10,114,0.673783
VF,S+X2_M6_r1,10,115,0.727735
VF,S+X2_M6_r1,10,116,0.876368
VF,S+X2_M6_r1,10,117,0.878786
VF,S+X2_M6_r1,10,118,0.769587
VF,S+X2_M6_r1,10,119,0.782541
VF,S+X2_M6_r1,10,120,0.749228
VF,S+X2_M6_r1,10,121,0.755114
VF,S+X2_M6_r1,10,122,0.785397
VF,S+X2_M6_r1,10,123,0.726296
VF,S+X2_M6_r1,10,124,0.611059
VF,S+X2_M6_r1,10,125,0.769461
VF,S+X2_M6_r1,10,126,0.771335
VF,S+X2_M6_r1,10,127,0.764418
VF,S+X2_M6_r1,10,128,0.776695
VF,S+X2_M6_r1,10,129,0.788126
VF,S+X2_M6_r1,10,130,0.852187
VF,S+X2_M6_r1,10,131,0.840162
VF,S+X2_M6_r1,10,132,0.818790
VF,S+X2_M6_r1,10,133,0.838785
VF,S+X2_M6_r1,10,134,0.857487
VF,S+X2_M6_r1,10,135,0.848943
VF,S+X2_M6_r1,10,136,0.824852
VF,S+X2_M6_r1,10,137,0.854402
VF,S+X2_M6_r1,10,138,0.852450
VF,S+X2_M6_r1,10,139,0.794861
VF,S+X2_M6_r1,10,140,0.842400
VF,S+X2_M6_r1,10,141,0.849109
VF,S+X2_M6_r1,10,142,0.865865
VF,S+X2_M6_r1,10,143,0.855155
VF,S+X2_M6_r1,10,144,0.871588
VF,S+X2_M6_r1,10,145,0.888389
VF,S+X2_M6_r1,10,146,0.888833
VF,S+X2_M6_r1,10,147,0.916544
VF,S+X2_M6_r1,10,148,0.914429
VF,S+X2_M6_r1,10,149,0.925754
VF,S+X2_M6_r1,10,150,0.932946
VF,S+X2_M6_r1,10,151,0.913165
VF,S+X2_M6_r1,10,152,0.910778
VF,S+X2_M6_r1,10,153,0.897117
VF,S+X2_M6_r1,10,154,0.926510
VF,S+X2_M6_r1,10,155,0.920187
VF,S+X2_M6_r1,10,156,0.906718
VF,S+X2_M6_r1,10,157,0.829523
VF,S+X2_M6_r1,10,158,0.844701
VF,S+X2_M6_r1,10,159,0.752032
VF,S+X2_M6_r1,10,160,0.731158
VF,S+X2_M6_r1,10,161,0.741475
VF,S+X2_M6_r1,10,162,0.757358
VF,S+X2_M6_r1,10,163,0.760383
VF,S+X2_M6_r1,10,164,0.778734
VF,S+X2_M6_r1,10,165,0.747750
VF,S+X2_M6_r1,10,166,0.655081
VF,S+X2_M6_r1,10,167,0.724457
VF,S+X2_M6_r1,10,168,0.701133
VF,S+X2_M6_r1,10,169,0.759143
VF,S+X2_M6_r1,10,170,0.809171
VF,S+X2_M6_r1,10,171,0.745258
VF,S+X2_M6_r1,10,172,0.454243
VF,S+X2_M6_r1,10,173,0.768912
VF,S+X2_M6_r1,10,174,0.834886
VF,S+X2_M6_r1,10,175,0.844070
VF,S+X2_M6_r1,10,176,0.744969
VF,S+X2_M6_r1,10,177,0.781687
VF,S+X2_M6_r1,10,178,0.670446
VF,S+X2_M6_r1,10,179,0.743319
VF,S+X2_M6_r1,10,180,0.761411
VF,S+X2_M6_r1,10,181,0.779681
VF,S+X2_M6_r1,10,182,0.774880
VF,S+X2_M6_r1,10,183,0.802080
VF,S+X2_M6_r1,10,184,0.792427
VF,S+X2_M6_r1,10,185,0.824147
VF,S+X2_M6_r1,10,186,0.790422
VF,S+X2_M6_r1,10,187,0.819768
VF,S+X2_M6_r1,10,188,0.832222
VF,S+X2_M6_r1,10,189,0.816227
VF,S+X2_M6_r1,10,190,0.833003
VF,S+X2_M6_r1,10,191,0.803670
VF,S+X2_M6_r1,10,192,0.843133
VF,S+X2_M6_r1,10,193,0.866878
VF,S+X2_M6_r1,10,194,0.820317
VF,S+X2_M6_r1,10,195,0.804991
VF,S+X2_M6_r1,10,196,0.797597
VF,S+X2_M6_r1,10,197,0.826285
VF,S+X2_M6_r1,10,198,0.823105
VF,S+X2_M6_r1,10,199,0.866654
VF,S+X2_M6_r1,10,200,0.903655
VF,S+X2_M6_r1,10,201,0.904301
VF,S+X2_M6_r1,10,202,0.861423
VF,S+X2_M6_r1,10,203,0.837136
VF,S+X2_M6_r1,10,204,0.806975
VF,S+X2_M6_r1,10,205,0.792348
VF,S+X2_M6_r1,10,206,0.779035
VF,S+X2_M6_r1,11,0,0.000000
VF,S+X2_M6_r1,11,1,0.000000
VF,S+X2_M6_r1,11,2,0.000000
VF,S+X2_M6_r1,11,3,0.000000
VF,S+X2_M6_r1,11,4,0.000000
VF,S+X2_M6_r1,11,5,0.000000
VF,S+X2_M6_r1,11,6,0.000000
VF,S+X2_M6_r1,11,7,0.000000
VF,S+X2_M6_r1,11,8,0.000000
VF,S+X2_M6_r1,11,9,0.000000
VF,S+X2_M6_r1,11,10,0.000000
VF,S+X2_M6_r1,11,11,0.000000
VF,S+X2_M6_r1,11,12,0.000000
VF,S+X2_M6_r1,11,13,0.000000
VF,S+X2_M6_r1,11,14,0.004289
VF,S+X2_M6_r1,11,15,0.011905
VF,S+X2_M6_r1,11,16,0.008627
VF,S+X2_M6_r1,11,17,0.000000
VF,S+X2_M6_r1,11,18,0.000000
VF,S+X2_M6_r1,11,19,0.000000
VF,S+X2_M6_r1,11,20,0.000000
VF,S+X2_M6_r1,11,21,0.000000
VF,S+X2_M6_r1,11,22,0.000000
VF,S+X2_M6_r1,11,23,0.000000
VF,S+X2_M6_r1,11,24,0.000000
VF,S+X2_M6_r1,11,25,0.003236
VF,S+X2_M6_r1,11,26,0.000117
VF,S+X2_M6_r1,11,27,0.004334
VF,S+X2_M6_r1,11,28,0.000000
VF,S+X2_M6_r1,11,29,0.018497
VF,S+X2_M6_r1,11,30,0.006540
VF,S+X2_M6_r1,11,31,0.000000
VF,S+X2_M6_r1,11,32,0.000000
VF,S+X2_M6_r1,11,33,0.000000
VF,S+X2_M6_r1,11,34,0.000000
VF,S+X2_M6_r1,11,35,0.000000
VF,S+X2_M6_r1,11,36,0.000000
VF,S+X2_M6_r1,11,37,0.000000
VF,S+X2_M6_r1,11,38,0.010709
VF,S+X2_M6_r1,11,39,0.000000
VF,S+X2_M6_r1,11,40,0.000000
VF,S+X2_M6_r1,11,41,0.000000
VF,S+X2_M6_r1,11,42,0.000000
VF,S+X2_M6_r1,11,43,0.000000
VF,S+X2_M6_r1,11,44,0.000000
VF,S+X2_M6_r1,11,45,0.000000
VF,S+X2_M6_r1,11,46,0.000000
VF,S+X2_M6_r1,11,47,0.000000
VF,S+X2_M6_r1,11,48,0.000000
VF,S+X2_M6_r1,11,49,0.000000
VF,S+X2_M6_r1,11,50,0.000000
VF,S+X2_M6_r1,11,51,0.000000
VF,S+X2_M6_r1,11,52,0.000000
VF,S+X2_M6_r1,11,53,0.000000
VF,S+X2_M6_r1,11,54,0.000000
VF,S+X2_M6_r1,11,55,0.000000
VF,S+X2_M6_r1,11,56,0.000000
VF,S+X2_M6_r1,11,57,0.000000
VF,S+X2_M6_r1,11,58,0.000000
VF,S+X2_M6_r1,11,59,0.000000
VF,S+X2_M6_r1,11,60,0.000000
VF,S+X2_M6_r1,11,61,0.000000
VF,S+X2_M6_r1,11,62,0.000000
VF,S+X2_M6_r1,11,63,0.000000
VF,S+X2_M6_r1,11,64,0.000000
VF,S+X2_M6_r1,11,65,0.000000
VF,S+X2_M6_r1,11,66,0.000000
VF,S+X2_M6_r1,11,67,0.001944
VF,S+X2_M6_r1,11,68,0.032263
VF,S+X2_M6_r1,11,69,0.042758
VF,S+X2_M6_r1,11,70,0.004897
VF,S+X2_M6_r1,11,71,0.000000
VF,S+X2_M6_r1,11,72,0.000000
VF,S+X2_M6_r1,11,73,0.000000
VF,S+X2_M6_r1,11,74,0.000000
VF,S+X2_M6_r1,11,75,0.000000
VF,S+X2_M6_r1,11,76,0.000000
VF,S+X2_M6_r1,11,77,0.000000
VF,S+X2_M6_r1,11,78,0.012271
VF,S+X2_M6_r1,11,79,0.045596
VF,S+X2_M6_r1,11,80,0.014354
VF,S+X2_M6_r1,11,81,0.008322
VF,S+X2_M6_r1,11,82,0.024962
VF,S+X2_M6_r1,11,83,0.020638
VF,S+X2_M6_r1,11,84,0.001584
VF,S+X2_M6_r1,11,85,0.000000
VF,S+X2_M6_r1,11,86,0.000000
VF,S+X2_M6_r1,11,87,0.001312
VF,S+X2_M6_r1,11,88,0.000000
VF,S+X2_M6_r1,11,89,0.000000
VF,S+X2_M6_r1,11,90,0.000000
VF,S+X2_M6_r1,11,91,0.000000
VF,S+X2_M6_r1,11,92,0.000000
VF,S+X2_M6_r1,11,93,0.000000
VF,S+X2_M6_r1,11,94,0.000000
VF,S+X2_M6_r1,11,95,0.001395
VF,S+X2_M6_r1,11,96,0.000000
VF,S+X2_M6_r1,11,97,0.004115
VF,S+X2_M6_r1,11,98,0.000000
VF,S+X2_M6_r1,11,99,0.000000
VF,S+X2_M6_r1,11,100,0.000000
VF,S+X2_M6_r1,11,101,0.000000
VF,S+X2_M6_r1,11,102,0.000000
VF,S+X2_M6_r1,11,103,0.000000
VF,S+X2_M6_r1,11,104,0.000000
VF,S+X2_M6_r1,11,105,0.000000
VF,S+X2_M6_r1,11,106,0.000000
VF,S+X2_M6_r1,11,107,0.000000
VF,S+X2_M6_r1,11,108,0.000000
VF,S+X2_M6_r1,11,109,0.000000
VF,S+X2_M6_r1,11,110,0.000000
VF,S+X2_M6_r1,11,111,0.000000
VF,S+X2_M6_r1,11,112,0.000000
VF,S+X2_M6_r1,11,113,0.000000
VF,S+X2_M6_r1,11,114,0.000000
VF,S+X2_M6_r1,11,115,0.000000
VF,S+X2_M6_r1,11,116,0.000000
VF,S+X2_M6_r1,11,117,0.000000
VF,S+X2_M6_r1,11,118,0.000000
VF,S+X2_M6_r1,11,119,0.000000
VF,S+X2_M6_r1,11,120,0.000000
VF,S+X2_M6_r1,11,121,0.000000
VF,S+X2_M6_r1,11,122,0.000000
VF,S+X2_M6_r1,11,123,0.000000
VF,S+X2_M6_r1,11,124,0.000000
VF,S+X2_M6_r1,11,125,0.000000
VF,S+X2_M6_r1,11,126,0.000000
VF,S+X2_M6_r1,11,127,0.000000
VF,S+X2_M6_r1,11,128,0.000000
VF,S+X2_M6_r1,11,129,0.000000
VF,S+X2_M6_r1,11,130,0.000000
VF,S+X2_M6_r1,11,131,0.000000
VF,S+X2_M6_r1,11,132,0.000000
VF,S+X2_M6_r1,11,133,0.000000
VF,S+X2_M6_r1,11,134,0.000000
VF,S+X2_M6_r1,11,135,0.000000
VF,S+X2_M6_r1,11,136,0.000000
VF,S+X2_M6_r1,11,137,0.000000
VF,S+X2_M6_r1,11,138,0.000000
VF,S+X2_M6_r1,11,139,0.000000
VF,S+X2_M6_r1,11,140,0.000000
VF,S+X2_M6_r1,11,141,0.000000
VF,S+X2_M6_r1,11,142,0.000000
VF,S+X2_M6_r1,11,143,0.000000
VF,S+X2_M6_r1,11,144,0.000000
VF,S+X2_M6_r1,11,145,0.000000
VF,S+X2_M6_r1,11,146,0.000000
VF,S+X2_M6_r1,11,147,0.000000
VF,S+X2_M6_r1,11,148,0.000000
VF,S+X2_M6_r1,11,149,0.000000
VF,S+X2_M6_r1,11,150,0.000000
VF,S+X2_M6_r1,11,151,0.000000
VF,S+X2_M6_r1,11,152,0.000000
VF,S+X2_M6_r1,11,153,0.000000
VF,S+X2_M6_r1,11,154,0.000000
VF,S+X2_M6_r1,11,155,0.000000
VF,S+X2_M6_r1,11,156,0.000000
VF,S+X2_M6_r1,11,157,0.000000
VF,S+X2_M6_r1,11,158,0.000000
VF,S+X2_M6_r1,11,159,0.000000
VF,S+X2_M6_r1,11,160,0.000000
VF,S+X2_M6_r1,11,161,0.000000
VF,S+X2_M6_r1,11,162,0.000000
VF,S+X2_M6_r1,11,163,0.000000
VF,S+X2_M6_r1,11,164,0.000000
VF,S+X2_M6_r1,11,165,0.000000
VF,S+X2_M6_r1,11,166,0.000000
VF,S+X2_M6_r1,11,167,0.000000
VF,S+X2_M6_r1,11,168,0.000000
VF,S+X2_M6_r1,11,169,0.000000
VF,S+X2_M6_r1,11,170,0.000000
VF,S+X2_M6_r1,11,171,0.002938
VF,S+X2_M6_r1,11,172,0.000000
VF,S+X2_M6_r1,11,173,0.000000
VF,S+X2_M6_r1,11,174,0.000000
VF,S+X2_M6_r1,11,175,0.000000
VF,S+X2_M6_r1,11,176,0.000000
VF,S+X2_M6_r1,11,177,0.000000
VF,S+X2_M6_r1,11,178,0.000000
VF,S+X2_M6_r1,11,179,0.000000
VF,S+X2_M6_r1,11,180,0.000000
VF,S+X2_M6_r1,11,181,0.000000
VF,S+X2_M6_r1,11,182,0.000000
VF,S+X2_M6_r1,11,183,0.000000
VF,S+X2_M6_r1,11,184,0.000000
VF,S+X2_M6_r1,11,185,0.000000
VF,S+X2_M6_r1,11,186,0.000000
VF,S+X2_M6_r1,11,187,0.000000
VF,S+X2_M6_r1,11,188,0.000000
VF,S+X2_M6_r1,11,189,0.000000
VF,S+X2_M6_r1,11,190,0.000000
VF,S+X2_M6_r1,11,191,0.000000
VF,S+X2_M6_r1,11,192,0.000000
VF,S+X2_M6_r1,11,193,0.000000
VF,S+X2_M6_r1,11,194,0.000000
VF,S+X2_M6_r1,11,195,0.000000
VF,S+X2_M6_r1,11,196,0.000000
VF,S+X2_M6_r1,11,197,0.000000
VF,S+X2_M6_r1,11,198,0.000000
VF,S+X2_M6_r1,11,199,0.000000
VF,S+X2_M6_r1,11,200,0.000000
VF,S+X2_M6_r1,2,0,0.000000
VF,S+X2_M6_r1,2,1,0.000000
VF,S+X2_M6_r1,2,2,0.000000
VF,S+X2_M6_r1,2,3,0.000000
VF,S+X2_M6_r1,2,4,0.000000
VF,S+X2_M6_r1,2,5,0.000000
VF,S+X2_M6_r1,2,6,0.000000
VF,S+X2_M6_r1,2,7,0.000000
VF,S+X2_M6_r1,2,8,0.000000
VF,S+X2_M6_r1,2,9,0.000000
VF,S+X2_M6_r1,2,10,0.000000
VF,S+X2_M6_r1,2,11,0.000000
VF,S+X2_M6_r1,2,12,0.000000
VF,S+X2_M6_r1,2,13,0.000000
VF,S+X2_M6_r1,2,14,0.000000
VF,S+X2_M6_r1,2,15,0.000000
VF,S+X2_M6_r1,2,16,0.000000
VF,S+X2_M6_r1,2,17,0.000000
VF,S+X2_M6_r1,2,18,0.000000
VF,S+X2_M6_r1,2,19,0.000000
VF,S+X2_M6_r1,2,20,0.000000
VF,S+X2_M6_r1,2,21,0.000000
VF,S+X2_M6_r1,2,22,0.000000
VF,S+X2_M6_r1,2,23,0.000000
VF,S+X2_M6_r1,2,24,0.000000
VF,S+X2_M6_r1,2,25,0.000000
VF,S+X2_M6_r1,2,26,0.000000
