partition,method,scene,frame,iou
VF,S+X2_M3_r2,10,94,0.734494
VF,S+X2_M3_r2,10,95,0.723027
VF,S+X2_M3_r2,10,96,0.790121
VF,S+X2_M3_r2,10,97,0.757770
VF,S+X2_M3_r2,10,98,0.734719
VF,S+X2_M3_r2,10,99,0.758382
VF,S+X2_M3_r2,10,100,0.779250
VF,S+X2_M3_r2,10,101,0.812207
VF,S+X2_M3_r2,10,102,0.665541
VF,S+X2_M3_r2,10,103,0.732361
VF,S+X2_M3_r2,10,104,0.792994
VF,S+X2_M3_r2,10,105,0.899478
VF,S+X2_M3_r2,10,106,0.859606
VF,S+X2_M3_r2,10,107,0.897638
VF,S+X2_M3_r2,10,108,0.869598
VF,S+X2_M3_r2,10,109,0.886240
VF,S+X2_M3_r2,10,110,0.835013
VF,S+X2_M3_r2,10,111,0.636214
VF,S+X2_M3_r2,10,112,0.835081
VF,S+X2_M3_r2,10,113,0.680413
VF,S+X2_M3_r2,10,114,0.830871
VF,S+X2_M3_r2,10,115,0.827798
VF,S+X2_M3_r2,10,116,0.913843
VF,S+X2_M3_r2,10,117,0.928496
VF,S+X2_M3_r2,10,118,0.813423
VF,S+X2_M3_r2,10,119,0.854076
VF,S+X2_M3_r2,10,120,0.831653
VF,S+X2_M3_r2,10,121,0.837735
VF,S+X2_M3_r2,10,122,0.895411
VF,S+X2_M3_r2,10,123,0.876805
VF,S+X2_M3_r2,10,124,0.871888
VF,S+X2_M3_r2,10,125,0.872071
VF,S+X2_M3_r2,10,126,0.910579
VF,S+X2_M3_r2,10,127,0.921140
VF,S+X2_M3_r2,10,128,0.931130
VF,S+X2_M3_r2,10,129,0.879099
VF,S+X2_M3_r2,10,130,0.905519
VF,S+X2_M3_r2,10,131,0.886970
VF,S+X2_M3_r2,10,132,0.866011
VF,S+X2_M3_r2,10,133,0.871901
VF,S+X2_M3_r2,10,134,0.897443
VF,S+X2_M3_r2,10,135,0.921778
VF,S+X2_M3_r2,10,136,0.900601
VF,S+X2_M3_r2,10,137,0.915578
VF,S+X2_M3_r2,10,138,0.930120
VF,S+X2_M3_r2,10,139,0.910913
VF,S+X2_M3_r2,10,140,0.907964
VF,S+X2_M3_r2,10,141,0.915314
VF,S+X2_M3_r2,10,142,0.950165
VF,S+X2_M3_r2,10,143,0.953887
VF,S+X2_M3_r2,10,144,0.953081
VF,S+X2_M3_r2,10,145,0.956012
VF,S+X2_M3_r2,10,146,0.964365
VF,S+X2_M3_r2,10,147,0.960439
VF,S+X2_M3_r2,10,148,0.965346
VF,S+X2_M3_r2,10,149,0.957677
VF,S+X2_M3_r2,10,150,0.958431
VF,S+X2_M3_r2,10,151,0.954852
VF,S+X2_M3_r2,10,152,0.956037
VF,S+X2_M3_r2,10,153,0.934153
VF,S+X2_M3_r2,10,154,0.941278
VF,S+X2_M3_r2,10,155,0.947274
VF,S+X2_M3_r2,10,156,0.952618
VF,S+X2_M3_r2,10,157,0.885337
VF,S+X2_M3_r2,10,158,0.763504
VF,S+X2_M3_r2,10,159,0.732757
VF,S+X2_M3_r2,10,160,0.747258
VF,S+X2_M3_r2,10,161,0.687709
VF,S+X2_M3_r2,10,162,0.766471
VF,S+X2_M3_r2,10,163,0.757837
VF,S+X2_M3_r2,10,164,0.801722
VF,S+X2_M3_r2,10,165,0.756127
VF,S+X2_M3_r2,10,166,0.761495
VF,S+X2_M3_r2,10,167,0.665192
VF,S+X2_M3_r2,10,168,0.859985
VF,S+X2_M3_r2,10,169,0.888511
VF,S+X2_M3_r2,10,170,0.900503
VF,S+X2_M3_r2,10,171,0.909067
VF,S+X2_M3_r2,10,172,0.713431
VF,S+X2_M3_r2,10,173,0.929296
VF,S+X2_M3_r2,10,174,0.923649
VF,S+X2_M3_r2,10,175,0.915573
VF,S+X2_M3_r2,10,176,0.865681
VF,S+X2_M3_r2,10,177,0.907464
VF,S+X2_M3_r2,10,178,0.871234
VF,S+X2_M3_r2,10,179,0.808470
VF,S+X2_M3_r2,10,180,0.784330
VF,S+X2_M3_r2,10,181,0.750348
VF,S+X2_M3_r2,10,182,0.945156
VF,S+X2_M3_r2,10,183,0.953335
VF,S+X2_M3_r2,10,184,0.938063
VF,S+X2_M3_r2,10,185,0.925147
VF,S+X2_M3_r2,10,186,0.911238
VF,S+X2_M3_r2,10,187,0.897664
VF,S+X2_M3_r2,10,188,0.866510
VF,S+X2_M3_r2,10,189,0.877487
VF,S+X2_M3_r2,10,190,0.875708
VF,S+X2_M3_r2,10,191,0.885292
VF,S+X2_M3_r2,10,192,0.896484
VF,S+X2_M3_r2,10,193,0.904017
VF,S+X2_M3_r2,10,194,0.894433
VF,S+X2_M3_r2,10,195,0.890285
VF,S+X2_M3_r2,10,196,0.916159
VF,S+X2_M3_r2,10,197,0.922146
VF,S+X2_M3_r2,10,198,0.934375
VF,S+X2_M3_r2,10,199,0.946730
VF,S+X2_M3_r2,10,200,0.942526
VF,S+X2_M3_r2,10,201,0.960191
VF,S+X2_M3_r2,10,202,0.950293
VF,S+X2_M3_r2,10,203,0.955790
VF,S+X2_M3_r2,10,204,0.965824
VF,S+X2_M3_r2,10,205,0.948236
VF,S+X2_M3_r2,10,206,0.944610
VF,S+X2_M3_r2,11,0,0.000000
VF,S+X2_M3_r2,11,1,0.000000
VF,S+X2_M3_r2,11,2,0.000000
VF,S+X2_M3_r2,11,3,0.000000
VF,S+X2_M3_r2,11,4,0.000000
VF,S+X2_M3_r2,11,5,0.000000
VF,S+X2_M3_r2,11,6,0.000000
VF,S+X2_M3_r2,11,7,0.000000
VF,S+X2_M3_r2,11,8,0.000000
VF,S+X2_M3_r2,11,9,0.000000
VF,S+X2_M3_r2,11,10,0.000000
VF,S+X2_M3_r2,11,11,0.000000
VF,S+X2_M3_r2,11,12,0.000000
VF,S+X2_M3_r2,11,13,0.000000
VF,S+X2_M3_r2,11,14,0.000014
VF,S+X2_M3_r2,11,15,0.000392
VF,S+X2_M3_r2,11,16,0.000000
VF,S+X2_M3_r2,11,17,0.000000
VF,S+X2_M3_r2,11,18,0.000000
VF,S+X2_M3_r2,11,19,0.000000
VF,S+X2_M3_r2,11,20,0.000000
VF,S+X2_M3_r2,11,21,0.000000
VF,S+X2_M3_r2,11,22,0.000000
VF,S+X2_M3_r2,11,23,0.000000
VF,S+X2_M3_r2,11,24,0.000000
VF,S+X2_M3_r2,11,25,0.000000
VF,S+X2_M3_r2,11,26,0.000000
VF,S+X2_M3_r2,11,27,0.000000
VF,S+X2_M3_r2,11,28,0.000000
VF,S+X2_M3_r2,11,29,0.001491
VF,S+X2_M3_r2,11,30,0.000000
VF,S+X2_M3_r2,11,31,0.000000
VF,S+X2_M3_r2,11,32,0.000000
VF,S+X2_M3_r2,11,33,0.000000
VF,S+X2_M3_r2,11,34,0.000000
VF,S+X2_M3_r2,11,35,0.000000
VF,S+X2_M3_r2,11,36,0.000000
VF,S+X2_M3_r2,11,37,0.000000
VF,S+X2_M3_r2,11,38,0.000000
VF,S+X2_M3_r2,11,39,0.000000
VF,S+X2_M3_r2,11,40,0.000000
VF,S+X2_M3_r2,11,41,0.000000
VF,S+X2_M3_r2,11,42,0.000000
VF,S+X2_M3_r2,11,43,0.000000
VF,S+X2_M3_r2,11,44,0.000000
VF,S+X2_M3_r2,11,45,0.000000
VF,S+X2_M3_r2,11,46,0.000000
VF,S+X2_M3_r2,11,47,0.000000
VF,S+X2_M3_r2,11,48,0.000000
VF,S+X2_M3_r2,11,49,0.000000
VF,S+X2_M3_r2,11,50,0.000000
VF,S+X2_M3_r2,11,51,0.000000
VF,S+X2_M3_r2,11,52,0.000000
VF,S+X2_M3_r2,11,53,0.000000
VF,S+X2_M3_r2,11,54,0.000000
VF,S+X2_M3_r2,11,55,0.000000
VF,S+X2_M3_r2,11,56,0.000000
VF,S+X2_M3_r2,11,57,0.000000
VF,S+X2_M3_r2,11,58,0.000000
VF,S+X2_M3_r2,11,59,0.000000
VF,S+X2_M3_r2,11,60,0.000000
VF,S+X2_M3_r2,11,61,0.000000
VF,S+X2_M3_r2,11,62,0.000000
VF,S+X2_M3_r2,11,63,0.000000
VF,S+X2_M3_r2,11,64,0.000000
VF,S+X2_M3_r2,11,65,0.000000
VF,S+X2_M3_r2,11,66,0.000000
VF,S+X2_M3_r2,11,67,0.000000
VF,S+X2_M3_r2,11,68,0.000000
VF,S+X2_M3_r2,11,69,0.000000
VF,S+X2_M3_r2,11,70,0.000000
VF,S+X2_M3_r2,11,71,0.000000
VF,S+X2_M3_r2,11,72,0.000000
VF,S+X2_M3_r2,11,73,0.000000
VF,S+X2_M3_r2,11,74,0.000000
VF,S+X2_M3_r2,11,75,0.000000
VF,S+X2_M3_r2,11,76,0.000000
VF,S+X2_M3_r2,11,77,0.000000
VF,S+X2_M3_r2,11,78,0.000000
VF,S+X2_M3_r2,11,79,0.000000
VF,S+X2_M3_r2,11,80,0.000000
VF,S+X2_M3_r2,11,81,0.000000
VF,S+X2_M3_r2,11,82,0.000000
VF,S+X2_M3_r2,11,83,0.000000
VF,S+X2_M3_r2,11,84,0.000000
VF,S+X2_M3_r2,11,85,0.000000
VF,S+X2_M3_r2,11,86,0.000000
VF,S+X2_M3_r2,11,87,0.000000
VF,S+X2_M3_r2,11,88,0.000000
VF,S+X2_M3_r2,11,89,0.000000
VF,S+X2_M3_r2,11,90,0.000000
VF,S+X2_M3_r2,11,91,0.000000
VF,S+X2_M3_r2,11,92,0.000000
VF,S+X2_M3_r2,11,93,0.000000
VF,S+X2_M3_r2,11,94,0.000000
VF,S+X2_M3_r2,11,95,0.001395
VF,S+X2_M3_r2,11,96,0.000000
VF,S+X2_M3_r2,11,97,0.002214
VF,S+X2_M3_r2,11,98,0.000000
VF,S+X2_M3_r2,11,99,0.000000
VF,S+X2_M3_r2,11,100,0.000000
VF,S+X2_M3_r2,11,101,0.000000
VF,S+X2_M3_r2,11,102,0.000000
VF,S+X2_M3_r2,11,103,0.000000
VF,S+X2_M3_r2,11,104,0.000000
VF,S+X2_M3_r2,11,105,0.000000
VF,S+X2_M3_r2,11,106,0.000000
VF,S+X2_M3_r2,11,107,0.000000
VF,S+X2_M3_r2,11,108,0.000000
VF,S+X2_M3_r2,11,109,0.000000
VF,S+X2_M3_r2,11,110,0.000000
VF,S+X2_M3_r2,11,111,0.000000
VF,S+X2_M3_r2,11,112,0.000000
VF,S+X2_M3_r2,11,113,0.000000
VF,S+X2_M3_r2,11,114,0.000000
VF,S+X2_M3_r2,11,115,0.000000
VF,S+X2_M3_r2,11,116,0.000000
VF,S+X2_M3_r2,11,117,0.000000
VF,S+X2_M3_r2,11,118,0.000000
VF,S+X2_M3_r2,11,119,0.000000
VF,S+X2_M3_r2,11,120,0.000000
VF,S+X2_M3_r2,11,121,0.000000
VF,S+X2_M3_r2,11,122,0.000000
VF,S+X2_M3_r2,11,123,0.000000
VF,S+X2_M3_r2,11,124,0.000000
VF,S+X2_M3_r2,11,125,0.000000
VF,S+X2_M3_r2,11,126,0.000000
VF,S+X2_M3_r2,11,127,0.000000
VF,S+X2_M3_r2,11,128,0.000000
VF,S+X2_M3_r2,11,129,0.000000
VF,S+X2_M3_r2,11,130,0.000000
VF,S+X2_M3_r2,11,131,0.000000
VF,S+X2_M3_r2,11,132,0.000000
VF,S+X2_M3_r2,11,133,0.000000
VF,S+X2_M3_r2,11,134,0.000000
VF,S+X2_M3_r2,11,135,0.000000
VF,S+X2_M3_r2,11,136,0.000000
VF,S+X2_M3_r2,11,137,0.000000
VF,S+X2_M3_r2,11,138,0.000000
VF,S+X2_M3_r2,11,139,0.000000
VF,S+X2_M3_r2,11,140,0.000000
VF,S+X2_M3_r2,11,141,0.000000
VF,S+X2_M3_r2,11,142,0.000000
VF,S+X2_M3_r2,11,143,0.000000
VF,S+X2_M3_r2,11,144,0.000000
VF,S+X2_M3_r2,11,145,0.000000
VF,S+X2_M3_r2,11,146,0.000000
VF,S+X2_M3_r2,11,147,0.000000
VF,S+X2_M3_r2,11,148,0.000000
VF,S+X2_M3_r2,11,149,0.000000
VF,S+X2_M3_r2,11,150,0.000000
VF,S+X2_M3_r2,11,151,0.000000
VF,S+X2_M3_r2,11,152,0.000000
VF,S+X2_M3_r2,11,153,0.000000
VF,S+X2_M3_r2,11,154,0.000000
VF,S+X2_M3_r2,11,155,0.000000
VF,S+X2_M3_r2,11,156,0.000000
VF,S+X2_M3_r2,11,157,0.000000
VF,S+X2_M3_r2,11,158,0.000000
VF,S+X2_M3_r2,11,159,0.000000
VF,S+X2_M3_r2,11,160,0.000000
VF,S+X2_M3_r2,11,161,0.000000
VF,S+X2_M3_r2,11,162,0.000000
VF,S+X2_M3_r2,11,163,0.000000
VF,S+X2_M3_r2,11,164,0.000000
VF,S+X2_M3_r2,11,165,0.000000
VF,S+X2_M3_r2,11,166,0.000000
VF,S+X2_M3_r2,11,167,0.000000
VF,S+X2_M3_r2,11,168,0.000000
VF,S+X2_M3_r2,11,169,0.000000
VF,S+X2_M3_r2,11,170,0.000000
VF,S+X2_M3_r2,11,171,0.000000
VF,S+X2_M3_r2,11,172,0.000000
VF,S+X2_M3_r2,11,173,0.000000
VF,S+X2_M3_r2,11,174,0.000000
VF,S+X2_M3_r2,11,175,0.000000
VF,S+X2_M3_r2,11,176,0.000000
VF,S+X2_M3_r2,11,177,0.000000
VF,S+X2_M3_r2,11,178,0.000000
VF,S+X2_M3_r2,11,179,0.000000
VF,S+X2_M3_r2,11,180,0.000000
VF,S+X2_M3_r2,11,181,0.000000
VF,S+X2_M3_r2,11,182,0.000000
VF,S+X2_M3_r2,11,183,0.000000
VF,S+X2_M3_r2,11,184,0.000000
VF,S+X2_M3_r2,11,185,0.000000
VF,S+X2_M3_r2,11,186,0.000000
VF,S+X2_M3_r2,11,187,0.000000
VF,S+X2_M3_r2,11,188,0.000000
VF,S+X2_M3_r2,11,189,0.000000
VF,S+X2_M3_r2,11,190,0.000000
VF,S+X2_M3_r2,11,191,0.000000
VF,S+X2_M3_r2,11,192,0.000000
VF,S+X2_M3_r2,11,193,0.000000
VF,S+X2_M3_r2,11,194,0.000000
VF,S+X2_M3_r2,11,195,0.000000
VF,S+X2_M3_r2,11,196,0.000000
VF,S+X2_M3_r2,11,197,0.000000
VF,S+X2_M3_r2,11,198,0.000000
VF,S+X2_M3_r2,11,199,0.000000
VF,S+X2_M3_r2,11,200,0.000000
VF,S+X2_M3_r2,2,0,0.000000
VF,S+X2_M3_r2,2,1,0.000000
VF,S+X2_M3_r2,2,2,0.000000
VF,S+X2_M3_r2,2,3,0.000000
VF,S+X2_M3_r2,2,4,0.000000
VF,S+X2_M3_r2,2,5,0.000000
VF,S+X2_M3_r2,2,6,0.000000
VF,S+X2_M3_r2,2,7,0.000000
VF,S+X2_M3_r2,2,8,0.000000
VF,S+X2_M3_r2,2,9,0.000000
VF,S+X2_M3_r2,2,10,0.000000
VF,S+X2_M3_r2,2,11,0.000000
VF,S+X2_M3_r2,2,12,0.000000
VF,S+X2_M3_r2,2,13,0.000000
VF,S+X2_M3_r2,2,14,0.000000
VF,S+X2_M3_r2,2,15,0.000000
VF,S+X2_M3_r2,2,16,0.000000
VF,S+X2_M3_r2,2,17,0.000000
VF,S+X2_M3_r2,2,18,0.000000
VF,S+X2_M3_r2,2,19,0.000000
VF,S+X2_M3_r2,2,20,0.000000
VF,S+X2_M3_r2,2,21,0.000000
VF,S+X2_M3_r2,2,22,0.000000
VF,S+X2_M3_r2,2,23,0.000000
VF,S+X2_M3_r2,2,24,0.000000
VF,S+X2_M3_r2,2,25,0.000000
VF,S+X2_M3_r2,2,26,0.000000
