partition,method,scene,frame,iou
VF,Y+X2_M3_r0,1,56,0.962927
VF,Y+X2_M3_r0,1,57,0.962023
VF,Y+X2_M3_r0,1,58,0.962296
VF,Y+X2_M3_r0,1,59,0.965314
VF,Y+X2_M3_r0,1,60,0.968692
VF,Y+X2_M3_r0,1,61,0.962590
VF,Y+X2_M3_r0,1,62,0.963241
VF,Y+X2_M3_r0,1,63,0.965748
VF,Y+X2_M3_r0,1,64,0.970801
VF,Y+X2_M3_r0,1,65,0.961671
VF,Y+X2_M3_r0,1,66,0.967534
VF,Y+X2_M3_r0,1,67,0.973398
VF,Y+X2_M3_r0,1,68,0.970830
VF,Y+X2_M3_r0,1,69,0.972047
VF,Y+X2_M3_r0,1,70,0.970787
VF,Y+X2_M3_r0,1,71,0.970429
VF,Y+X2_M3_r0,1,72,0.796595
VF,Y+X2_M3_r0,1,73,0.719574
VF,Y+X2_M3_r0,1,74,0.971608
VF,Y+X2_M3_r0,1,75,0.972497
VF,Y+X2_M3_r0,1,76,0.972973
VF,Y+X2_M3_r0,1,77,0.971980
VF,Y+X2_M3_r0,1,78,0.976838
VF,Y+X2_M3_r0,1,79,0.976671
VF,Y+X2_M3_r0,1,80,0.973851
VF,Y+X2_M3_r0,1,81,0.969887
VF,Y+X2_M3_r0,1,82,0.958775
VF,Y+X2_M3_r0,1,83,0.956434
VF,Y+X2_M3_r0,1,84,0.956295
VF,Y+X2_M3_r0,1,85,0.954545
VF,Y+X2_M3_r0,1,86,0.955088
VF,Y+X2_M3_r0,1,87,0.955003
VF,Y+X2_M3_r0,1,88,0.952528
VF,Y+X2_M3_r0,1,89,0.948203
VF,Y+X2_M3_r0,1,90,0.943451
VF,Y+X2_M3_r0,1,91,0.939042
VF,Y+X2_M3_r0,1,92,0.944997
VF,Y+X2_M3_r0,1,93,0.938905
VF,Y+X2_M3_r0,1,94,0.949128
VF,Y+X2_M3_r0,1,95,0.949305
VF,Y+X2_M3_r0,1,96,0.943841
VF,Y+X2_M3_r0,1,97,0.943688
VF,Y+X2_M3_r0,1,98,0.947016
VF,Y+X2_M3_r0,1,99,0.943613
VF,Y+X2_M3_r0,1,100,0.944676
VF,Y+X2_M3_r0,1,101,0.945270
VF,Y+X2_M3_r0,1,102,0.947871
VF,Y+X2_M3_r0,1,103,0.947791
VF,Y+X2_M3_r0,1,104,0.946593
VF,Y+X2_M3_r0,1,105,0.950708
VF,Y+X2_M3_r0,1,106,0.953147
VF,Y+X2_M3_r0,1,107,0.960441
VF,Y+X2_M3_r0,1,108,0.956938
VF,Y+X2_M3_r0,1,109,0.958310
VF,Y+X2_M3_r0,1,110,0.951851
VF,Y+X2_M3_r0,1,111,0.944931
VF,Y+X2_M3_r0,1,112,0.948739
VF,Y+X2_M3_r0,1,113,0.946339
VF,Y+X2_M3_r0,1,114,0.953864
VF,Y+X2_M3_r0,1,115,0.958886
VF,Y+X2_M3_r0,1,116,0.956167
VF,Y+X2_M3_r0,1,117,0.957254
VF,Y+X2_M3_r0,1,118,0.962709
VF,Y+X2_M3_r0,1,119,0.959796
VF,Y+X2_M3_r0,1,120,0.958929
VF,Y+X2_M3_r0,1,121,0.958415
VF,Y+X2_M3_r0,1,122,0.957929
VF,Y+X2_M3_r0,1,123,0.949687
VF,Y+X2_M3_r0,1,124,0.942613
VF,Y+X2_M3_r0,1,125,0.959304
VF,Y+X2_M3_r0,1,126,0.954662
VF,Y+X2_M3_r0,1,127,0.956648
VF,Y+X2_M3_r0,1,128,0.952840
VF,Y+X2_M3_r0,1,129,0.956749
VF,Y+X2_M3_r0,1,130,0.945747
VF,Y+X2_M3_r0,1,131,0.952108
VF,Y+X2_M3_r0,1,132,0.948884
VF,Y+X2_M3_r0,1,133,0.948350
VF,Y+X2_M3_r0,1,134,0.952086
VF,Y+X2_M3_r0,1,135,0.949551
VF,Y+X2_M3_r0,1,136,0.951185
VF,Y+X2_M3_r0,1,137,0.949154
VF,Y+X2_M3_r0,1,138,0.949814
VF,Y+X2_M3_r0,1,139,0.948394
VF,Y+X2_M3_r0,1,140,0.959482
VF,Y+X2_M3_r0,1,141,0.962025
VF,Y+X2_M3_r0,1,142,0.949559
VF,Y+X2_M3_r0,1,143,0.951473
VF,Y+X2_M3_r0,1,144,0.947129
VF,Y+X2_M3_r0,1,145,0.948491
VF,Y+X2_M3_r0,1,146,0.954189
VF,Y+X2_M3_r0,1,147,0.954354
VF,Y+X2_M3_r0,1,148,0.955207
VF,Y+X2_M3_r0,1,149,0.954501
VF,Y+X2_M3_r0,1,150,0.946429
VF,Y+X2_M3_r0,1,151,0.955814
VF,Y+X2_M3_r0,1,152,0.945518
VF,Y+X2_M3_r0,1,153,0.946152
VF,Y+X2_M3_r0,1,154,0.953325
VF,Y+X2_M3_r0,1,155,0.949753
VF,Y+X2_M3_r0,1,156,0.953608
VF,Y+X2_M3_r0,1,157,0.957858
VF,Y+X2_M3_r0,1,158,0.950267
VF,Y+X2_M3_r0,1,159,0.970206
VF,Y+X2_M3_r0,1,160,0.964085
VF,Y+X2_M3_r0,1,161,0.953552
VF,Y+X2_M3_r0,1,162,0.956482
VF,Y+X2_M3_r0,1,163,0.957955
VF,Y+X2_M3_r0,1,164,0.949334
VF,Y+X2_M3_r0,1,165,0.000000
VF,Y+X2_M3_r0,1,166,0.949661
VF,Y+X2_M3_r0,1,167,0.949408
VF,Y+X2_M3_r0,1,168,0.952007
VF,Y+X2_M3_r0,1,169,0.958861
VF,Y+X2_M3_r0,1,170,0.950912
VF,Y+X2_M3_r0,1,171,0.955064
VF,Y+X2_M3_r0,10,0,0.937794
VF,Y+X2_M3_r0,10,1,0.938710
VF,Y+X2_M3_r0,10,2,0.930527
VF,Y+X2_M3_r0,10,3,0.937675
VF,Y+X2_M3_r0,10,4,0.931824
VF,Y+X2_M3_r0,10,5,0.939208
VF,Y+X2_M3_r0,10,6,0.918368
VF,Y+X2_M3_r0,10,7,0.906502
VF,Y+X2_M3_r0,10,8,0.939851
VF,Y+X2_M3_r0,10,9,0.938277
VF,Y+X2_M3_r0,10,10,0.926260
VF,Y+X2_M3_r0,10,11,0.938138
VF,Y+X2_M3_r0,10,12,0.928145
VF,Y+X2_M3_r0,10,13,0.925807
VF,Y+X2_M3_r0,10,14,0.926031
VF,Y+X2_M3_r0,10,15,0.944685
VF,Y+X2_M3_r0,10,16,0.924316
VF,Y+X2_M3_r0,10,17,0.944084
VF,Y+X2_M3_r0,10,18,0.929468
VF,Y+X2_M3_r0,10,19,0.926814
VF,Y+X2_M3_r0,10,20,0.922636
VF,Y+X2_M3_r0,10,21,0.923428
VF,Y+X2_M3_r0,10,22,0.936698
VF,Y+X2_M3_r0,10,23,0.916818
VF,Y+X2_M3_r0,10,24,0.907684
VF,Y+X2_M3_r0,10,25,0.900728
VF,Y+X2_M3_r0,10,26,0.924292
VF,Y+X2_M3_r0,10,27,0.934276
VF,Y+X2_M3_r0,10,28,0.944103
VF,Y+X2_M3_r0,10,29,0.930663
VF,Y+X2_M3_r0,10,30,0.951174
VF,Y+X2_M3_r0,10,31,0.948719
VF,Y+X2_M3_r0,10,32,0.943481
VF,Y+X2_M3_r0,10,33,0.956274
VF,Y+X2_M3_r0,10,34,0.938290
VF,Y+X2_M3_r0,10,35,0.952825
VF,Y+X2_M3_r0,10,36,0.954401
VF,Y+X2_M3_r0,10,37,0.946977
VF,Y+X2_M3_r0,10,38,0.963269
VF,Y+X2_M3_r0,10,39,0.949453
VF,Y+X2_M3_r0,10,40,0.915046
VF,Y+X2_M3_r0,10,41,0.910138
VF,Y+X2_M3_r0,10,42,0.919784
VF,Y+X2_M3_r0,10,43,0.939942
VF,Y+X2_M3_r0,10,44,0.936504
VF,Y+X2_M3_r0,10,45,0.922840
VF,Y+X2_M3_r0,10,46,0.929005
VF,Y+X2_M3_r0,10,47,0.956604
VF,Y+X2_M3_r0,10,48,0.918978
VF,Y+X2_M3_r0,10,49,0.923970
VF,Y+X2_M3_r0,10,50,0.929834
VF,Y+X2_M3_r0,10,51,0.958306
VF,Y+X2_M3_r0,10,52,0.974198
VF,Y+X2_M3_r0,10,53,0.931894
VF,Y+X2_M3_r0,10,54,0.918623
VF,Y+X2_M3_r0,10,55,0.945149
VF,Y+X2_M3_r0,10,56,0.940732
VF,Y+X2_M3_r0,10,57,0.951626
VF,Y+X2_M3_r0,10,58,0.937932
VF,Y+X2_M3_r0,10,59,0.921469
VF,Y+X2_M3_r0,10,60,0.944586
VF,Y+X2_M3_r0,10,61,0.944551
VF,Y+X2_M3_r0,10,62,0.941780
VF,Y+X2_M3_r0,10,63,0.936906
VF,Y+X2_M3_r0,10,64,0.941904
VF,Y+X2_M3_r0,10,65,0.917830
VF,Y+X2_M3_r0,10,66,0.897214
VF,Y+X2_M3_r0,10,67,0.922454
VF,Y+X2_M3_r0,10,68,0.928942
VF,Y+X2_M3_r0,10,69,0.925792
VF,Y+X2_M3_r0,10,70,0.950510
VF,Y+X2_M3_r0,10,71,0.935490
VF,Y+X2_M3_r0,10,72,0.929007
VF,Y+X2_M3_r0,10,73,0.922890
VF,Y+X2_M3_r0,10,74,0.942065
VF,Y+X2_M3_r0,10,75,0.949409
VF,Y+X2_M3_r0,10,76,0.962487
VF,Y+X2_M3_r0,10,77,0.937042
VF,Y+X2_M3_r0,10,78,0.939773
VF,Y+X2_M3_r0,10,79,0.932782
VF,Y+X2_M3_r0,10,80,0.943320
VF,Y+X2_M3_r0,10,81,0.934416
VF,Y+X2_M3_r0,10,82,0.947220
VF,Y+X2_M3_r0,10,83,0.946767
VF,Y+X2_M3_r0,10,84,0.936116
VF,Y+X2_M3_r0,10,85,0.958309
VF,Y+X2_M3_r0,10,86,0.944620
VF,Y+X2_M3_r0,10,87,0.937091
VF,Y+X2_M3_r0,10,88,0.937507
VF,Y+X2_M3_r0,10,89,0.933672
VF,Y+X2_M3_r0,10,90,0.935767
VF,Y+X2_M3_r0,10,91,0.935625
VF,Y+X2_M3_r0,10,92,0.930571
VF,Y+X2_M3_r0,10,93,0.933911
VF,Y+X2_M3_r0,10,94,0.932703
VF,Y+X2_M3_r0,10,95,0.936484
VF,Y+X2_M3_r0,10,96,0.935487
VF,Y+X2_M3_r0,10,97,0.938534
VF,Y+X2_M3_r0,10,98,0.931194
VF,Y+X2_M3_r0,10,99,0.940698
VF,Y+X2_M3_r0,10,100,0.910045
VF,Y+X2_M3_r0,10,101,0.937150
VF,Y+X2_M3_r0,10,102,0.915734
VF,Y+X2_M3_r0,10,103,0.947962
VF,Y+X2_M3_r0,10,104,0.920259
VF,Y+X2_M3_r0,10,105,0.920542
VF,Y+X2_M3_r0,10,106,0.921953
VF,Y+X2_M3_r0,10,107,0.923232
VF,Y+X2_M3_r0,10,108,0.933699
VF,Y+X2_M3_r0,10,109,0.885899
VF,Y+X2_M3_r0,10,110,0.895439
VF,Y+X2_M3_r0,10,111,0.886171
VF,Y+X2_M3_r0,10,112,0.926460
VF,Y+X2_M3_r0,10,113,0.921301
VF,Y+X2_M3_r0,10,114,0.947445
VF,Y+X2_M3_r0,10,115,0.945248
VF,Y+X2_M3_r0,10,116,0.924012
VF,Y+X2_M3_r0,10,117,0.937797
VF,Y+X2_M3_r0,10,118,0.935359
VF,Y+X2_M3_r0,10,119,0.916932
VF,Y+X2_M3_r0,10,120,0.931256
VF,Y+X2_M3_r0,10,121,0.945623
VF,Y+X2_M3_r0,10,122,0.922512
VF,Y+X2_M3_r0,10,123,0.925964
VF,Y+X2_M3_r0,10,124,0.937352
VF,Y+X2_M3_r0,10,125,0.934171
VF,Y+X2_M3_r0,10,126,0.937049
VF,Y+X2_M3_r0,10,127,0.958061
VF,Y+X2_M3_r0,10,128,0.949595
VF,Y+X2_M3_r0,10,129,0.967840
VF,Y+X2_M3_r0,10,130,0.945166
VF,Y+X2_M3_r0,10,131,0.933909
VF,Y+X2_M3_r0,10,132,0.941182
VF,Y+X2_M3_r0,10,133,0.937915
VF,Y+X2_M3_r0,10,134,0.954228
VF,Y+X2_M3_r0,10,135,0.954852
VF,Y+X2_M3_r0,10,136,0.957577
VF,Y+X2_M3_r0,10,137,0.931291
VF,Y+X2_M3_r0,10,138,0.961001
VF,Y+X2_M3_r0,10,139,0.955724
VF,Y+X2_M3_r0,10,140,0.942195
VF,Y+X2_M3_r0,10,141,0.948697
VF,Y+X2_M3_r0,10,142,0.947580
VF,Y+X2_M3_r0,10,143,0.946263
VF,Y+X2_M3_r0,10,144,0.944590
VF,Y+X2_M3_r0,10,145,0.908255
VF,Y+X2_M3_r0,10,146,0.962064
VF,Y+X2_M3_r0,10,147,0.931321
VF,Y+X2_M3_r0,10,148,0.956072
VF,Y+X2_M3_r0,10,149,0.941989
VF,Y+X2_M3_r0,10,150,0.956324
VF,Y+X2_M3_r0,10,151,0.961315
VF,Y+X2_M3_r0,10,152,0.940299
VF,Y+X2_M3_r0,10,153,0.935780
VF,Y+X2_M3_r0,10,154,0.938577
VF,Y+X2_M3_r0,10,155,0.943123
VF,Y+X2_M3_r0,10,156,0.943154
VF,Y+X2_M3_r0,10,157,0.918944
VF,Y+X2_M3_r0,10,158,0.935452
VF,Y+X2_M3_r0,10,159,0.936703
VF,Y+X2_M3_r0,10,160,0.930382
VF,Y+X2_M3_r0,10,161,0.931309
VF,Y+X2_M3_r0,10,162,0.926373
VF,Y+X2_M3_r0,10,163,0.948804
VF,Y+X2_M3_r0,10,164,0.939404
VF,Y+X2_M3_r0,10,165,0.963895
VF,Y+X2_M3_r0,10,166,0.914257
VF,Y+X2_M3_r0,10,167,0.957266
VF,Y+X2_M3_r0,10,168,0.945134
VF,Y+X2_M3_r0,10,169,0.943093
VF,Y+X2_M3_r0,10,170,0.903218
VF,Y+X2_M3_r0,10,171,0.889674
VF,Y+X2_M3_r0,10,172,0.891521
VF,Y+X2_M3_r0,10,173,0.916876
VF,Y+X2_M3_r0,10,174,0.926376
VF,Y+X2_M3_r0,10,175,0.888345
VF,Y+X2_M3_r0,10,176,0.870380
VF,Y+X2_M3_r0,10,177,0.909388
VF,Y+X2_M3_r0,10,178,0.898103
VF,Y+X2_M3_r0,10,179,0.937252
VF,Y+X2_M3_r0,10,180,0.944887
VF,Y+X2_M3_r0,10,181,0.943789
VF,Y+X2_M3_r0,10,182,0.933988
VF,Y+X2_M3_r0,10,183,0.929418
VF,Y+X2_M3_r0,10,184,0.935986
VF,Y+X2_M3_r0,10,185,0.948897
VF,Y+X2_M3_r0,10,186,0.947986
VF,Y+X2_M3_r0,10,187,0.946897
VF,Y+X2_M3_r0,10,188,0.949268
VF,Y+X2_M3_r0,10,189,0.961552
VF,Y+X2_M3_r0,10,190,0.966608
VF,Y+X2_M3_r0,10,191,0.968904
VF,Y+X2_M3_r0,10,192,0.950554
VF,Y+X2_M3_r0,10,193,0.956995
VF,Y+X2_M3_r0,10,194,0.953979
VF,Y+X2_M3_r0,10,195,0.954067
VF,Y+X2_M3_r0,10,196,0.956853
VF,Y+X2_M3_r0,10,197,0.261232
VF,Y+X2_M3_r0,10,198,0.251227
VF,Y+X2_M3_r0,10,199,0.258169
VF,Y+X2_M3_r0,10,200,0.300735
VF,Y+X2_M3_r0,10,201,0.589831
VF,Y+X2_M3_r0,10,202,0.945953
VF,Y+X2_M3_r0,10,203,0.957352
VF,Y+X2_M3_r0,10,204,0.947185
VF,Y+X2_M3_r0,10,205,0.960859
VF,Y+X2_M3_r0,10,206,0.941924
VF,Y+X2_M3_r0,11,0,0.606730
VF,Y+X2_M3_r0,11,1,0.467340
VF,Y+X2_M3_r0,11,2,0.384410
VF,Y+X2_M3_r0,11,3,0.315792
VF,Y+X2_M3_r0,11,4,0.337678
VF,Y+X2_M3_r0,11,5,0.390643
VF,Y+X2_M3_r0,11,6,0.348512
VF,Y+X2_M3_r0,11,7,0.356366
VF,Y+X2_M3_r0,11,8,0.662540
VF,Y+X2_M3_r0,11,9,0.508074
VF,Y+X2_M3_r0,11,10,0.572000
VF,Y+X2_M3_r0,11,11,0.595174
VF,Y+X2_M3_r0,11,12,0.520589
VF,Y+X2_M3_r0,11,13,0.433047
VF,Y+X2_M3_r0,11,14,0.530067
VF,Y+X2_M3_r0,11,15,0.492118
VF,Y+X2_M3_r0,11,16,0.379711
VF,Y+X2_M3_r0,11,17,0.290550
VF,Y+X2_M3_r0,11,18,0.520333
VF,Y+X2_M3_r0,11,19,0.337040
VF,Y+X2_M3_r0,11,20,0.210357
VF,Y+X2_M3_r0,11,21,0.220612
VF,Y+X2_M3_r0,11,22,0.241534
VF,Y+X2_M3_r0,11,23,0.422313
VF,Y+X2_M3_r0,11,24,0.445595
VF,Y+X2_M3_r0,11,25,0.505651
VF,Y+X2_M3_r0,11,26,0.525571
VF,Y+X2_M3_r0,11,27,0.343877
VF,Y+X2_M3_r0,11,28,0.643352
VF,Y+X2_M3_r0,11,29,0.472471
VF,Y+X2_M3_r0,11,30,0.459483
VF,Y+X2_M3_r0,11,31,0.409143
VF,Y+X2_M3_r0,11,32,0.422169
VF,Y+X2_M3_r0,11,33,0.207798
VF,Y+X2_M3_r0,11,34,0.200761
VF,Y+X2_M3_r0,11,35,0.267497
VF,Y+X2_M3_r0,11,36,0.293672
VF,Y+X2_M3_r0,11,37,0.268271
VF,Y+X2_M3_r0,11,38,0.483762
VF,Y+X2_M3_r0,11,39,0.357359
VF,Y+X2_M3_r0,11,40,0.576185
VF,Y+X2_M3_r0,11,41,0.622085
VF,Y+X2_M3_r0,11,42,0.458044
VF,Y+X2_M3_r0,11,43,0.339368
VF,Y+X2_M3_r0,11,44,0.421726
VF,Y+X2_M3_r0,11,45,0.277758
VF,Y+X2_M3_r0,11,46,0.102179
VF,Y+X2_M3_r0,11,47,0.285929
VF,Y+X2_M3_r0,11,48,0.298048
VF,Y+X2_M3_r0,11,49,0.198796
VF,Y+X2_M3_r0,11,50,0.236647
VF,Y+X2_M3_r0,11,51,0.268202
VF,Y+X2_M3_r0,11,52,0.301084
VF,Y+X2_M3_r0,11,53,0.365866
VF,Y+X2_M3_r0,11,54,0.283937
VF,Y+X2_M3_r0,11,55,0.229309
VF,Y+X2_M3_r0,11,56,0.260289
VF,Y+X2_M3_r0,11,57,0.204276
VF,Y+X2_M3_r0,11,58,0.261821
VF,Y+X2_M3_r0,11,59,0.316964
VF,Y+X2_M3_r0,11,60,0.305421
VF,Y+X2_M3_r0,11,61,0.309311
VF,Y+X2_M3_r0,11,62,0.331155
VF,Y+X2_M3_r0,11,63,0.434524
VF,Y+X2_M3_r0,11,64,0.391962
VF,Y+X2_M3_r0,11,65,0.472950
VF,Y+X2_M3_r0,11,66,0.379014
VF,Y+X2_M3_r0,11,67,0.334046
VF,Y+X2_M3_r0,11,68,0.380361
VF,Y+X2_M3_r0,11,69,0.299665
VF,Y+X2_M3_r0,11,70,0.293241
VF,Y+X2_M3_r0,11,71,0.333379
VF,Y+X2_M3_r0,11,72,0.222946
VF,Y+X2_M3_r0,11,73,0.294143
VF,Y+X2_M3_r0,11,74,0.271033
VF,Y+X2_M3_r0,11,75,0.304799
VF,Y+X2_M3_r0,11,76,0.298503
VF,Y+X2_M3_r0,11,77,0.332112
VF,Y+X2_M3_r0,11,78,0.316294
VF,Y+X2_M3_r0,11,79,0.440049
VF,Y+X2_M3_r0,11,80,0.414587
VF,Y+X2_M3_r0,11,81,0.384598
VF,Y+X2_M3_r0,11,82,0.434805
VF,Y+X2_M3_r0,11,83,0.385154
VF,Y+X2_M3_r0,11,84,0.324106
VF,Y+X2_M3_r0,11,85,0.328736
VF,Y+X2_M3_r0,11,86,0.350346
VF,Y+X2_M3_r0,11,87,0.444607
VF,Y+X2_M3_r0,11,88,0.272023
VF,Y+X2_M3_r0,11,89,0.472221
VF,Y+X2_M3_r0,11,90,0.458456
VF,Y+X2_M3_r0,11,91,0.343115
VF,Y+X2_M3_r0,11,92,0.609237
VF,Y+X2_M3_r0,11,93,0.310701
VF,Y+X2_M3_r0,11,94,0.275906
VF,Y+X2_M3_r0,11,95,0.253481
VF,Y+X2_M3_r0,11,96,0.249235
VF,Y+X2_M3_r0,11,97,0.192810
VF,Y+X2_M3_r0,11,98,0.138451
VF,Y+X2_M3_r0,11,99,0.160241
VF,Y+X2_M3_r0,11,100,0.147887
VF,Y+X2_M3_r0,11,101,0.071035
VF,Y+X2_M3_r0,11,102,0.012371
VF,Y+X2_M3_r0,11,103,0.024949
VF,Y+X2_M3_r0,11,104,0.024138
VF,Y+X2_M3_r0,11,105,0.038838
VF,Y+X2_M3_r0,11,106,0.013787
VF,Y+X2_M3_r0,11,107,0.064282
VF,Y+X2_M3_r0,11,108,0.096094
VF,Y+X2_M3_r0,11,109,0.097551
VF,Y+X2_M3_r0,11,110,0.112680
VF,Y+X2_M3_r0,11,111,0.111659
VF,Y+X2_M3_r0,11,112,0.100067
VF,Y+X2_M3_r0,11,113,0.116186
VF,Y+X2_M3_r0,11,114,0.088470
VF,Y+X2_M3_r0,11,115,0.076918
VF,Y+X2_M3_r0,11,116,0.036104
VF,Y+X2_M3_r0,11,117,0.029621
VF,Y+X2_M3_r0,11,118,0.095585
VF,Y+X2_M3_r0,11,119,0.103877
VF,Y+X2_M3_r0,11,120,0.116774
VF,Y+X2_M3_r0,11,121,0.132829
VF,Y+X2_M3_r0,11,122,0.097325
VF,Y+X2_M3_r0,11,123,0.100207
VF,Y+X2_M3_r0,11,124,0.047794
VF,Y+X2_M3_r0,11,125,0.058348
VF,Y+X2_M3_r0,11,126,0.048748
VF,Y+X2_M3_r0,11,127,0.132598
VF,Y+X2_M3_r0,11,128,0.109811
VF,Y+X2_M3_r0,11,129,0.146761
VF,Y+X2_M3_r0,11,130,0.113218
VF,Y+X2_M3_r0,11,131,0.106299
VF,Y+X2_M3_r0,11,132,0.110024
VF,Y+X2_M3_r0,11,133,0.128248
VF,Y+X2_M3_r0,11,134,0.138932
VF,Y+X2_M3_r0,11,135,0.125197
VF,Y+X2_M3_r0,11,136,0.121688
VF,Y+X2_M3_r0,11,137,0.182215
VF,Y+X2_M3_r0,11,138,0.169698
VF,Y+X2_M3_r0,11,139,0.135685
VF,Y+X2_M3_r0,11,140,0.100674
VF,Y+X2_M3_r0,11,141,0.096996
VF,Y+X2_M3_r0,11,142,0.109608
VF,Y+X2_M3_r0,11,143,0.137803
VF,Y+X2_M3_r0,11,144,0.095383
VF,Y+X2_M3_r0,11,145,0.099360
VF,Y+X2_M3_r0,11,146,0.087468
VF,Y+X2_M3_r0,11,147,0.053269
VF,Y+X2_M3_r0,11,148,0.085084
VF,Y+X2_M3_r0,11,149,0.086692
VF,Y+X2_M3_r0,11,150,0.088954
VF,Y+X2_M3_r0,11,151,0.067356
VF,Y+X2_M3_r0,11,152,0.080052
VF,Y+X2_M3_r0,11,153,0.116842
VF,Y+X2_M3_r0,11,154,0.125519
VF,Y+X2_M3_r0,11,155,0.135298
VF,Y+X2_M3_r0,11,156,0.139236
VF,Y+X2_M3_r0,11,157,0.119508
VF,Y+X2_M3_r0,11,158,0.130202
VF,Y+X2_M3_r0,11,159,0.162091
VF,Y+X2_M3_r0,11,160,0.050201
VF,Y+X2_M3_r0,11,161,0.039410
VF,Y+X2_M3_r0,11,162,0.103923
VF,Y+X2_M3_r0,11,163,0.095777
VF,Y+X2_M3_r0,11,164,0.085567
VF,Y+X2_M3_r0,11,165,0.097555
VF,Y+X2_M3_r0,11,166,0.104662
VF,Y+X2_M3_r0,11,167,0.075135
VF,Y+X2_M3_r0,11,168,0.045870
VF,Y+X2_M3_r0,11,169,0.135458
VF,Y+X2_M3_r0,11,170,0.153805
VF,Y+X2_M3_r0,11,171,0.158362
VF,Y+X2_M3_r0,11,172,0.152633
VF,Y+X2_M3_r0,11,173,0.149447
VF,Y+X2_M3_r0,11,174,0.214619
VF,Y+X2_M3_r0,11,175,0.213253
VF,Y+X2_M3_r0,11,176,0.205247
VF,Y+X2_M3_r0,11,177,0.207221
VF,Y+X2_M3_r0,11,178,0.225128
VF,Y+X2_M3_r0,11,179,0.105775
VF,Y+X2_M3_r0,11,180,0.162526
VF,Y+X2_M3_r0,11,181,0.153357
VF,Y+X2_M3_r0,11,182,0.140691
VF,Y+X2_M3_r0,11,183,0.160873
VF,Y+X2_M3_r0,11,184,0.142602
VF,Y+X2_M3_r0,11,185,0.155515
VF,Y+X2_M3_r0,11,186,0.155300
VF,Y+X2_M3_r0,11,187,0.181195
VF,Y+X2_M3_r0,11,188,0.199000
VF,Y+X2_M3_r0,11,189,0.308103
VF,Y+X2_M3_r0,11,190,0.409878
VF,Y+X2_M3_r0,11,191,0.294322
VF,Y+X2_M3_r0,11,192,0.165561
VF,Y+X2_M3_r0,11,193,0.068964
VF,Y+X2_M3_r0,11,194,0.111278
VF,Y+X2_M3_r0,11,195,0.174482
VF,Y+X2_M3_r0,11,196,0.205651
VF,Y+X2_M3_r0,11,197,0.017179
VF,Y+X2_M3_r0,11,198,0.000000
VF,Y+X2_M3_r0,11,199,0.005512
VF,Y+X2_M3_r0,11,200,0.004564
VF,Y+X2_M3_r0,2,0,0.955334
VF,Y+X2_M3_r0,2,1,0.958479
