partition,method,scene,frame,iou
VF,SF+X2_M6_r0,1,74,0.984635
VF,SF+X2_M6_r0,1,75,0.980689
VF,SF+X2_M6_r0,1,76,0.974211
VF,SF+X2_M6_r0,1,77,0.954319
VF,SF+X2_M6_r0,1,78,0.983549
VF,SF+X2_M6_r0,1,79,0.987146
VF,SF+X2_M6_r0,1,80,0.988904
VF,SF+X2_M6_r0,1,81,0.987433
VF,SF+X2_M6_r0,1,82,0.976321
VF,SF+X2_M6_r0,1,83,0.968819
VF,SF+X2_M6_r0,1,84,0.974438
VF,SF+X2_M6_r0,1,85,0.967281
VF,SF+X2_M6_r0,1,86,0.963587
VF,SF+X2_M6_r0,1,87,0.960947
VF,SF+X2_M6_r0,1,88,0.972452
VF,SF+X2_M6_r0,1,89,0.964690
VF,SF+X2_M6_r0,1,90,0.963284
VF,SF+X2_M6_r0,1,91,0.942423
VF,SF+X2_M6_r0,1,92,0.937095
VF,SF+X2_M6_r0,1,93,0.941707
VF,SF+X2_M6_r0,1,94,0.945239
VF,SF+X2_M6_r0,1,95,0.948608
VF,SF+X2_M6_r0,1,96,0.947324
VF,SF+X2_M6_r0,1,97,0.962417
VF,SF+X2_M6_r0,1,98,0.963090
VF,SF+X2_M6_r0,1,99,0.963602
VF,SF+X2_M6_r0,1,100,0.970555
VF,SF+X2_M6_r0,1,101,0.976395
VF,SF+X2_M6_r0,1,102,0.973699
VF,SF+X2_M6_r0,1,103,0.964128
VF,SF+X2_M6_r0,1,104,0.960769
VF,SF+X2_M6_r0,1,105,0.957512
VF,SF+X2_M6_r0,1,106,0.969074
VF,SF+X2_M6_r0,1,107,0.962223
VF,SF+X2_M6_r0,1,108,0.965476
VF,SF+X2_M6_r0,1,109,0.958859
VF,SF+X2_M6_r0,1,110,0.967817
VF,SF+X2_M6_r0,1,111,0.970495
VF,SF+X2_M6_r0,1,112,0.976263
VF,SF+X2_M6_r0,1,113,0.971724
VF,SF+X2_M6_r0,1,114,0.981058
VF,SF+X2_M6_r0,1,115,0.974529
VF,SF+X2_M6_r0,1,116,0.977640
VF,SF+X2_M6_r0,1,117,0.969314
VF,SF+X2_M6_r0,1,118,0.959956
VF,SF+X2_M6_r0,1,119,0.960929
VF,SF+X2_M6_r0,1,120,0.961898
VF,SF+X2_M6_r0,1,121,0.965291
VF,SF+X2_M6_r0,1,122,0.960641
VF,SF+X2_M6_r0,1,123,0.953901
VF,SF+X2_M6_r0,1,124,0.950986
VF,SF+X2_M6_r0,1,125,0.934099
VF,SF+X2_M6_r0,1,126,0.919425
VF,SF+X2_M6_r0,1,127,0.917132
VF,SF+X2_M6_r0,1,128,0.909821
VF,SF+X2_M6_r0,1,129,0.913157
VF,SF+X2_M6_r0,1,130,0.912968
VF,SF+X2_M6_r0,1,131,0.924724
VF,SF+X2_M6_r0,1,132,0.929765
VF,SF+X2_M6_r0,1,133,0.941933
VF,SF+X2_M6_r0,1,134,0.945497
VF,SF+X2_M6_r0,1,135,0.953779
VF,SF+X2_M6_r0,1,136,0.951548
VF,SF+X2_M6_r0,1,137,0.950060
VF,SF+X2_M6_r0,1,138,0.946212
VF,SF+X2_M6_r0,1,139,0.944818
VF,SF+X2_M6_r0,1,140,0.937874
VF,SF+X2_M6_r0,1,141,0.951442
VF,SF+X2_M6_r0,1,142,0.965116
VF,SF+X2_M6_r0,1,143,0.959816
VF,SF+X2_M6_r0,1,144,0.974142
VF,SF+X2_M6_r0,1,145,0.973741
VF,SF+X2_M6_r0,1,146,0.965684
VF,SF+X2_M6_r0,1,147,0.971943
VF,SF+X2_M6_r0,1,148,0.971776
VF,SF+X2_M6_r0,1,149,0.973806
VF,SF+X2_M6_r0,1,150,0.958739
VF,SF+X2_M6_r0,1,151,0.958190
VF,SF+X2_M6_r0,1,152,0.930980
VF,SF+X2_M6_r0,1,153,0.955994
VF,SF+X2_M6_r0,1,154,0.974123
VF,SF+X2_M6_r0,1,155,0.963995
VF,SF+X2_M6_r0,1,156,0.903017
VF,SF+X2_M6_r0,1,157,0.950074
VF,SF+X2_M6_r0,1,158,0.959250
VF,SF+X2_M6_r0,1,159,0.966514
VF,SF+X2_M6_r0,1,160,0.966803
VF,SF+X2_M6_r0,1,161,0.970096
VF,SF+X2_M6_r0,1,162,0.960058
VF,SF+X2_M6_r0,1,163,0.970768
VF,SF+X2_M6_r0,1,164,0.957837
VF,SF+X2_M6_r0,1,165,0.742311
VF,SF+X2_M6_r0,1,166,0.944318
VF,SF+X2_M6_r0,1,167,0.953829
VF,SF+X2_M6_r0,1,168,0.951974
VF,SF+X2_M6_r0,1,169,0.949374
VF,SF+X2_M6_r0,1,170,0.972651
VF,SF+X2_M6_r0,1,171,0.972327
VF,SF+X2_M6_r0,10,0,0.961617
VF,SF+X2_M6_r0,10,1,0.965418
VF,SF+X2_M6_r0,10,2,0.960715
VF,SF+X2_M6_r0,10,3,0.968529
VF,SF+X2_M6_r0,10,4,0.960129
VF,SF+X2_M6_r0,10,5,0.971445
VF,SF+X2_M6_r0,10,6,0.965982
VF,SF+X2_M6_r0,10,7,0.953354
VF,SF+X2_M6_r0,10,8,0.966704
VF,SF+X2_M6_r0,10,9,0.964828
VF,SF+X2_M6_r0,10,10,0.954675
VF,SF+X2_M6_r0,10,11,0.961751
VF,SF+X2_M6_r0,10,12,0.951557
VF,SF+X2_M6_r0,10,13,0.952004
VF,SF+X2_M6_r0,10,14,0.946779
VF,SF+X2_M6_r0,10,15,0.962491
VF,SF+X2_M6_r0,10,16,0.940869
VF,SF+X2_M6_r0,10,17,0.963955
VF,SF+X2_M6_r0,10,18,0.949173
VF,SF+X2_M6_r0,10,19,0.949253
VF,SF+X2_M6_r0,10,20,0.942931
VF,SF+X2_M6_r0,10,21,0.943148
VF,SF+X2_M6_r0,10,22,0.958303
VF,SF+X2_M6_r0,10,23,0.940210
VF,SF+X2_M6_r0,10,24,0.934610
VF,SF+X2_M6_r0,10,25,0.933258
VF,SF+X2_M6_r0,10,26,0.957878
VF,SF+X2_M6_r0,10,27,0.956991
VF,SF+X2_M6_r0,10,28,0.960371
VF,SF+X2_M6_r0,10,29,0.953037
VF,SF+X2_M6_r0,10,30,0.971512
VF,SF+X2_M6_r0,10,31,0.958469
VF,SF+X2_M6_r0,10,32,0.951891
VF,SF+X2_M6_r0,10,33,0.958112
VF,SF+X2_M6_r0,10,34,0.939522
VF,SF+X2_M6_r0,10,35,0.956105
VF,SF+X2_M6_r0,10,36,0.952899
VF,SF+X2_M6_r0,10,37,0.959343
VF,SF+X2_M6_r0,10,38,0.966960
VF,SF+X2_M6_r0,10,39,0.960164
VF,SF+X2_M6_r0,10,40,0.932909
VF,SF+X2_M6_r0,10,41,0.927150
VF,SF+X2_M6_r0,10,42,0.939139
VF,SF+X2_M6_r0,10,43,0.954455
VF,SF+X2_M6_r0,10,44,0.952029
VF,SF+X2_M6_r0,10,45,0.937717
VF,SF+X2_M6_r0,10,46,0.943580
VF,SF+X2_M6_r0,10,47,0.958948
VF,SF+X2_M6_r0,10,48,0.927110
VF,SF+X2_M6_r0,10,49,0.925508
VF,SF+X2_M6_r0,10,50,0.935660
VF,SF+X2_M6_r0,10,51,0.962589
VF,SF+X2_M6_r0,10,52,0.978405
VF,SF+X2_M6_r0,10,53,0.954486
VF,SF+X2_M6_r0,10,54,0.940726
VF,SF+X2_M6_r0,10,55,0.969620
VF,SF+X2_M6_r0,10,56,0.961965
VF,SF+X2_M6_r0,10,57,0.974390
VF,SF+X2_M6_r0,10,58,0.958944
VF,SF+X2_M6_r0,10,59,0.944376
VF,SF+X2_M6_r0,10,60,0.969022
VF,SF+X2_M6_r0,10,61,0.963267
VF,SF+X2_M6_r0,10,62,0.959787
VF,SF+X2_M6_r0,10,63,0.954432
VF,SF+X2_M6_r0,10,64,0.962637
VF,SF+X2_M6_r0,10,65,0.942172
VF,SF+X2_M6_r0,10,66,0.920755
VF,SF+X2_M6_r0,10,67,0.943614
VF,SF+X2_M6_r0,10,68,0.948052
VF,SF+X2_M6_r0,10,69,0.943768
VF,SF+X2_M6_r0,10,70,0.966655
VF,SF+X2_M6_r0,10,71,0.951325
VF,SF+X2_M6_r0,10,72,0.940938
VF,SF+X2_M6_r0,10,73,0.933841
VF,SF+X2_M6_r0,10,74,0.954212
VF,SF+X2_M6_r0,10,75,0.964176
VF,SF+X2_M6_r0,10,76,0.976136
VF,SF+X2_M6_r0,10,77,0.942895
VF,SF+X2_M6_r0,10,78,0.964381
VF,SF+X2_M6_r0,10,79,0.952662
VF,SF+X2_M6_r0,10,80,0.952821
VF,SF+X2_M6_r0,10,81,0.946396
VF,SF+X2_M6_r0,10,82,0.951553
VF,SF+X2_M6_r0,10,83,0.949774
VF,SF+X2_M6_r0,10,84,0.940026
VF,SF+X2_M6_r0,10,85,0.963281
VF,SF+X2_M6_r0,10,86,0.970378
VF,SF+X2_M6_r0,10,87,0.960378
VF,SF+X2_M6_r0,10,88,0.960737
VF,SF+X2_M6_r0,10,89,0.961140
VF,SF+X2_M6_r0,10,90,0.966143
VF,SF+X2_M6_r0,10,91,0.966212
VF,SF+X2_M6_r0,10,92,0.946372
VF,SF+X2_M6_r0,10,93,0.961126
VF,SF+X2_M6_r0,10,94,0.949910
VF,SF+X2_M6_r0,10,95,0.963928
VF,SF+X2_M6_r0,10,96,0.957671
VF,SF+X2_M6_r0,10,97,0.969107
VF,SF+X2_M6_r0,10,98,0.959905
VF,SF+X2_M6_r0,10,99,0.950103
VF,SF+X2_M6_r0,10,100,0.947518
VF,SF+X2_M6_r0,10,101,0.961247
VF,SF+X2_M6_r0,10,102,0.954468
VF,SF+X2_M6_r0,10,103,0.972601
VF,SF+X2_M6_r0,10,104,0.945496
VF,SF+X2_M6_r0,10,105,0.952175
VF,SF+X2_M6_r0,10,106,0.946804
VF,SF+X2_M6_r0,10,107,0.949016
VF,SF+X2_M6_r0,10,108,0.955177
VF,SF+X2_M6_r0,10,109,0.936957
VF,SF+X2_M6_r0,10,110,0.931187
VF,SF+X2_M6_r0,10,111,0.935057
VF,SF+X2_M6_r0,10,112,0.954976
VF,SF+X2_M6_r0,10,113,0.950834
VF,SF+X2_M6_r0,10,114,0.965505
VF,SF+X2_M6_r0,10,115,0.968124
VF,SF+X2_M6_r0,10,116,0.960219
VF,SF+X2_M6_r0,10,117,0.965187
VF,SF+X2_M6_r0,10,118,0.965638
VF,SF+X2_M6_r0,10,119,0.963224
VF,SF+X2_M6_r0,10,120,0.960932
VF,SF+X2_M6_r0,10,121,0.961294
VF,SF+X2_M6_r0,10,122,0.947692
VF,SF+X2_M6_r0,10,123,0.944623
VF,SF+X2_M6_r0,10,124,0.958021
VF,SF+X2_M6_r0,10,125,0.956405
VF,SF+X2_M6_r0,10,126,0.959311
VF,SF+X2_M6_r0,10,127,0.971962
VF,SF+X2_M6_r0,10,128,0.969542
VF,SF+X2_M6_r0,10,129,0.979508
VF,SF+X2_M6_r0,10,130,0.971752
VF,SF+X2_M6_r0,10,131,0.962731
VF,SF+X2_M6_r0,10,132,0.968609
VF,SF+X2_M6_r0,10,133,0.962733
VF,SF+X2_M6_r0,10,134,0.976281
VF,SF+X2_M6_r0,10,135,0.974834
VF,SF+X2_M6_r0,10,136,0.975230
VF,SF+X2_M6_r0,10,137,0.968744
VF,SF+X2_M6_r0,10,138,0.971155
VF,SF+X2_M6_r0,10,139,0.974896
VF,SF+X2_M6_r0,10,140,0.962633
VF,SF+X2_M6_r0,10,141,0.967952
VF,SF+X2_M6_r0,10,142,0.970010
VF,SF+X2_M6_r0,10,143,0.969128
VF,SF+X2_M6_r0,10,144,0.964416
VF,SF+X2_M6_r0,10,145,0.967127
VF,SF+X2_M6_r0,10,146,0.978234
VF,SF+X2_M6_r0,10,147,0.970247
VF,SF+X2_M6_r0,10,148,0.976817
VF,SF+X2_M6_r0,10,149,0.961613
VF,SF+X2_M6_r0,10,150,0.971146
VF,SF+X2_M6_r0,10,151,0.970813
VF,SF+X2_M6_r0,10,152,0.951946
VF,SF+X2_M6_r0,10,153,0.947971
VF,SF+X2_M6_r0,10,154,0.953644
VF,SF+X2_M6_r0,10,155,0.962648
VF,SF+X2_M6_r0,10,156,0.961423
VF,SF+X2_M6_r0,10,157,0.944860
VF,SF+X2_M6_r0,10,158,0.964051
VF,SF+X2_M6_r0,10,159,0.959865
VF,SF+X2_M6_r0,10,160,0.955233
VF,SF+X2_M6_r0,10,161,0.952306
VF,SF+X2_M6_r0,10,162,0.943488
VF,SF+X2_M6_r0,10,163,0.969594
VF,SF+X2_M6_r0,10,164,0.964951
VF,SF+X2_M6_r0,10,165,0.970009
VF,SF+X2_M6_r0,10,166,0.949808
VF,SF+X2_M6_r0,10,167,0.969299
VF,SF+X2_M6_r0,10,168,0.967681
VF,SF+X2_M6_r0,10,169,0.964286
VF,SF+X2_M6_r0,10,170,0.937323
VF,SF+X2_M6_r0,10,171,0.927202
VF,SF+X2_M6_r0,10,172,0.894771
VF,SF+X2_M6_r0,10,173,0.946858
VF,SF+X2_M6_r0,10,174,0.959941
VF,SF+X2_M6_r0,10,175,0.919687
VF,SF+X2_M6_r0,10,176,0.927468
VF,SF+X2_M6_r0,10,177,0.936483
VF,SF+X2_M6_r0,10,178,0.924885
VF,SF+X2_M6_r0,10,179,0.961309
VF,SF+X2_M6_r0,10,180,0.967845
VF,SF+X2_M6_r0,10,181,0.961868
VF,SF+X2_M6_r0,10,182,0.949918
VF,SF+X2_M6_r0,10,183,0.949511
VF,SF+X2_M6_r0,10,184,0.960867
VF,SF+X2_M6_r0,10,185,0.967354
VF,SF+X2_M6_r0,10,186,0.968851
VF,SF+X2_M6_r0,10,187,0.967720
VF,SF+X2_M6_r0,10,188,0.969063
VF,SF+X2_M6_r0,10,189,0.975442
VF,SF+X2_M6_r0,10,190,0.979477
VF,SF+X2_M6_r0,10,191,0.973906
VF,SF+X2_M6_r0,10,192,0.970610
VF,SF+X2_M6_r0,10,193,0.969420
VF,SF+X2_M6_r0,10,194,0.968291
VF,SF+X2_M6_r0,10,195,0.966934
VF,SF+X2_M6_r0,10,196,0.971042
VF,SF+X2_M6_r0,10,197,0.961718
VF,SF+X2_M6_r0,10,198,0.943013
VF,SF+X2_M6_r0,10,199,0.966067
VF,SF+X2_M6_r0,10,200,0.952341
VF,SF+X2_M6_r0,10,201,0.967700
VF,SF+X2_M6_r0,10,202,0.968828
VF,SF+X2_M6_r0,10,203,0.975134
VF,SF+X2_M6_r0,10,204,0.965503
VF,SF+X2_M6_r0,10,205,0.970468
VF,SF+X2_M6_r0,10,206,0.959018
VF,SF+X2_M6_r0,11,0,0.983645
VF,SF+X2_M6_r0,11,1,0.734203
VF,SF+X2_M6_r0,11,2,0.589881
VF,SF+X2_M6_r0,11,3,0.485042
VF,SF+X2_M6_r0,11,4,0.506945
VF,SF+X2_M6_r0,11,5,0.531829
VF,SF+X2_M6_r0,11,6,0.450800
VF,SF+X2_M6_r0,11,7,0.452018
VF,SF+X2_M6_r0,11,8,0.872782
VF,SF+X2_M6_r0,11,9,0.612773
VF,SF+X2_M6_r0,11,10,0.672706
VF,SF+X2_M6_r0,11,11,0.659679
VF,SF+X2_M6_r0,11,12,0.601595
VF,SF+X2_M6_r0,11,13,0.537373
VF,SF+X2_M6_r0,11,14,0.707574
VF,SF+X2_M6_r0,11,15,0.671872
VF,SF+X2_M6_r0,11,16,0.523746
VF,SF+X2_M6_r0,11,17,0.424027
VF,SF+X2_M6_r0,11,18,0.723897
VF,SF+X2_M6_r0,11,19,0.457042
VF,SF+X2_M6_r0,11,20,0.275788
VF,SF+X2_M6_r0,11,21,0.258130
VF,SF+X2_M6_r0,11,22,0.272044
VF,SF+X2_M6_r0,11,23,0.433998
VF,SF+X2_M6_r0,11,24,0.444804
VF,SF+X2_M6_r0,11,25,0.504477
VF,SF+X2_M6_r0,11,26,0.527224
VF,SF+X2_M6_r0,11,27,0.341343
VF,SF+X2_M6_r0,11,28,0.645453
VF,SF+X2_M6_r0,11,29,0.499851
VF,SF+X2_M6_r0,11,30,0.523109
VF,SF+X2_M6_r0,11,31,0.494911
VF,SF+X2_M6_r0,11,32,0.576205
VF,SF+X2_M6_r0,11,33,0.304253
VF,SF+X2_M6_r0,11,34,0.316495
VF,SF+X2_M6_r0,11,35,0.327574
VF,SF+X2_M6_r0,11,36,0.292788
VF,SF+X2_M6_r0,11,37,0.267370
VF,SF+X2_M6_r0,11,38,0.510236
VF,SF+X2_M6_r0,11,39,0.396832
VF,SF+X2_M6_r0,11,40,0.602963
VF,SF+X2_M6_r0,11,41,0.643580
VF,SF+X2_M6_r0,11,42,0.600483
VF,SF+X2_M6_r0,11,43,0.471625
VF,SF+X2_M6_r0,11,44,0.620756
VF,SF+X2_M6_r0,11,45,0.403860
VF,SF+X2_M6_r0,11,46,0.137603
VF,SF+X2_M6_r0,11,47,0.382987
VF,SF+X2_M6_r0,11,48,0.435859
VF,SF+X2_M6_r0,11,49,0.291592
VF,SF+X2_M6_r0,11,50,0.352746
VF,SF+X2_M6_r0,11,51,0.392244
VF,SF+X2_M6_r0,11,52,0.448297
VF,SF+X2_M6_r0,11,53,0.514193
VF,SF+X2_M6_r0,11,54,0.389373
VF,SF+X2_M6_r0,11,55,0.306311
VF,SF+X2_M6_r0,11,56,0.410090
VF,SF+X2_M6_r0,11,57,0.308577
VF,SF+X2_M6_r0,11,58,0.395294
VF,SF+X2_M6_r0,11,59,0.432038
VF,SF+X2_M6_r0,11,60,0.397976
VF,SF+X2_M6_r0,11,61,0.402815
VF,SF+X2_M6_r0,11,62,0.407328
VF,SF+X2_M6_r0,11,63,0.546456
VF,SF+X2_M6_r0,11,64,0.501009
VF,SF+X2_M6_r0,11,65,0.647393
VF,SF+X2_M6_r0,11,66,0.495721
VF,SF+X2_M6_r0,11,67,0.446845
VF,SF+X2_M6_r0,11,68,0.474719
VF,SF+X2_M6_r0,11,69,0.334869
VF,SF+X2_M6_r0,11,70,0.420865
VF,SF+X2_M6_r0,11,71,0.508528
VF,SF+X2_M6_r0,11,72,0.345075
VF,SF+X2_M6_r0,11,73,0.515218
VF,SF+X2_M6_r0,11,74,0.451658
VF,SF+X2_M6_r0,11,75,0.523818
VF,SF+X2_M6_r0,11,76,0.503849
VF,SF+X2_M6_r0,11,77,0.508848
VF,SF+X2_M6_r0,11,78,0.451342
VF,SF+X2_M6_r0,11,79,0.614976
VF,SF+X2_M6_r0,11,80,0.569716
VF,SF+X2_M6_r0,11,81,0.534749
VF,SF+X2_M6_r0,11,82,0.688175
VF,SF+X2_M6_r0,11,83,0.652253
VF,SF+X2_M6_r0,11,84,0.542617
VF,SF+X2_M6_r0,11,85,0.530165
VF,SF+X2_M6_r0,11,86,0.540156
VF,SF+X2_M6_r0,11,87,0.653940
VF,SF+X2_M6_r0,11,88,0.387415
VF,SF+X2_M6_r0,11,89,0.620764
VF,SF+X2_M6_r0,11,90,0.571888
VF,SF+X2_M6_r0,11,91,0.427444
VF,SF+X2_M6_r0,11,92,0.611712
VF,SF+X2_M6_r0,11,93,0.312064
VF,SF+X2_M6_r0,11,94,0.278133
VF,SF+X2_M6_r0,11,95,0.256319
VF,SF+X2_M6_r0,11,96,0.253684
VF,SF+X2_M6_r0,11,97,0.193314
VF,SF+X2_M6_r0,11,98,0.137601
VF,SF+X2_M6_r0,11,99,0.166394
VF,SF+X2_M6_r0,11,100,0.172098
VF,SF+X2_M6_r0,11,101,0.084394
VF,SF+X2_M6_r0,11,102,0.014128
VF,SF+X2_M6_r0,11,103,0.031520
VF,SF+X2_M6_r0,11,104,0.034347
VF,SF+X2_M6_r0,11,105,0.059833
VF,SF+X2_M6_r0,11,106,0.021099
VF,SF+X2_M6_r0,11,107,0.119776
VF,SF+X2_M6_r0,11,108,0.193734
VF,SF+X2_M6_r0,11,109,0.202821
VF,SF+X2_M6_r0,11,110,0.224487
VF,SF+X2_M6_r0,11,111,0.217710
VF,SF+X2_M6_r0,11,112,0.191614
VF,SF+X2_M6_r0,11,113,0.233781
VF,SF+X2_M6_r0,11,114,0.148879
VF,SF+X2_M6_r0,11,115,0.120891
VF,SF+X2_M6_r0,11,116,0.051512
VF,SF+X2_M6_r0,11,117,0.039508
VF,SF+X2_M6_r0,11,118,0.130615
VF,SF+X2_M6_r0,11,119,0.134558
VF,SF+X2_M6_r0,11,120,0.140845
VF,SF+X2_M6_r0,11,121,0.146461
VF,SF+X2_M6_r0,11,122,0.115504
VF,SF+X2_M6_r0,11,123,0.129463
VF,SF+X2_M6_r0,11,124,0.066740
VF,SF+X2_M6_r0,11,125,0.088408
VF,SF+X2_M6_r0,11,126,0.059536
VF,SF+X2_M6_r0,11,127,0.169871
VF,SF+X2_M6_r0,11,128,0.113083
VF,SF+X2_M6_r0,11,129,0.148923
VF,SF+X2_M6_r0,11,130,0.114793
VF,SF+X2_M6_r0,11,131,0.107647
VF,SF+X2_M6_r0,11,132,0.111456
VF,SF+X2_M6_r0,11,133,0.129620
VF,SF+X2_M6_r0,11,134,0.140730
VF,SF+X2_M6_r0,11,135,0.162828
VF,SF+X2_M6_r0,11,136,0.171163
VF,SF+X2_M6_r0,11,137,0.184599
VF,SF+X2_M6_r0,11,138,0.171703
VF,SF+X2_M6_r0,11,139,0.162676
VF,SF+X2_M6_r0,11,140,0.148816
VF,SF+X2_M6_r0,11,141,0.142636
VF,SF+X2_M6_r0,11,142,0.160109
VF,SF+X2_M6_r0,11,143,0.154665
VF,SF+X2_M6_r0,11,144,0.118930
VF,SF+X2_M6_r0,11,145,0.143553
VF,SF+X2_M6_r0,11,146,0.139390
VF,SF+X2_M6_r0,11,147,0.097685
VF,SF+X2_M6_r0,11,148,0.152989
VF,SF+X2_M6_r0,11,149,0.150229
VF,SF+X2_M6_r0,11,150,0.147004
VF,SF+X2_M6_r0,11,151,0.106928
VF,SF+X2_M6_r0,11,152,0.128214
VF,SF+X2_M6_r0,11,153,0.237116
VF,SF+X2_M6_r0,11,154,0.248915
VF,SF+X2_M6_r0,11,155,0.233493
VF,SF+X2_M6_r0,11,156,0.230500
VF,SF+X2_M6_r0,11,157,0.184980
VF,SF+X2_M6_r0,11,158,0.192607
VF,SF+X2_M6_r0,11,159,0.215028
VF,SF+X2_M6_r0,11,160,0.068042
VF,SF+X2_M6_r0,11,161,0.056855
VF,SF+X2_M6_r0,11,162,0.171271
VF,SF+X2_M6_r0,11,163,0.165501
VF,SF+X2_M6_r0,11,164,0.159506
VF,SF+X2_M6_r0,11,165,0.201783
VF,SF+X2_M6_r0,11,166,0.219454
VF,SF+X2_M6_r0,11,167,0.125391
VF,SF+X2_M6_r0,11,168,0.068006
VF,SF+X2_M6_r0,11,169,0.203980
VF,SF+X2_M6_r0,11,170,0.218497
VF,SF+X2_M6_r0,11,171,0.220782
VF,SF+X2_M6_r0,11,172,0.211570
VF,SF+X2_M6_r0,11,173,0.211133
VF,SF+X2_M6_r0,11,174,0.218959
VF,SF+X2_M6_r0,11,175,0.217748
VF,SF+X2_M6_r0,11,176,0.210003
VF,SF+X2_M6_r0,11,177,0.208745
VF,SF+X2_M6_r0,11,178,0.236340
VF,SF+X2_M6_r0,11,179,0.155569
VF,SF+X2_M6_r0,11,180,0.263368
VF,SF+X2_M6_r0,11,181,0.277203
VF,SF+X2_M6_r0,11,182,0.295134
VF,SF+X2_M6_r0,11,183,0.289845
VF,SF+X2_M6_r0,11,184,0.299780
VF,SF+X2_M6_r0,11,185,0.376339
VF,SF+X2_M6_r0,11,186,0.348139
VF,SF+X2_M6_r0,11,187,0.383635
VF,SF+X2_M6_r0,11,188,0.408564
VF,SF+X2_M6_r0,11,189,0.554997
VF,SF+X2_M6_r0,11,190,0.799770
VF,SF+X2_M6_r0,11,191,0.533584
VF,SF+X2_M6_r0,11,192,0.273263
VF,SF+X2_M6_r0,11,193,0.105048
VF,SF+X2_M6_r0,11,194,0.170038
VF,SF+X2_M6_r0,11,195,0.271434
VF,SF+X2_M6_r0,11,196,0.312834
VF,SF+X2_M6_r0,11,197,0.022130
VF,SF+X2_M6_r0,11,198,0.000000
VF,SF+X2_M6_r0,11,199,0.005738
VF,SF+X2_M6_r0,11,200,0.004470
VF,SF+X2_M6_r0,2,0,0.966434
VF,SF+X2_M6_r0,2,1,0.969092
